node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.44417e-4,ASV_00001,IT1
1,1,2,5.11868e-4,ASV_00001,IT2
1,1,3,6.6612e-5,ASV_00001,IT3
1,1,5,5.82222e-4,ASV_00001,UK1
1,1,6,9.23029e-5,ASV_00001,UK2
2,1,1,1.96425e-4,ASV_00002,IT1
2,1,2,2.38836e-4,ASV_00002,IT2
2,1,3,2.23145e-5,ASV_00002,IT3
2,1,4,4.27419e-4,ASV_00002,FI1
2,1,5,5.72276e-4,ASV_00002,UK1
2,1,6,1.47947e-4,ASV_00002,UK2
2,1,7,3.00231e-4,ASV_00002,SE1
3,1,1,3.78166e-4,ASV_00003,IT1
3,1,2,4.9792e-4,ASV_00003,IT2
3,1,3,3.98583e-5,ASV_00003,IT3
3,1,4,4.32445e-4,ASV_00003,FI1
3,1,5,6.60057e-4,ASV_00003,UK1
3,1,6,2.05143e-4,ASV_00003,UK2
3,1,7,1.89822e-4,ASV_00003,SE1
4,1,1,1.71314e-4,ASV_00004,IT1
4,1,2,3.30674e-4,ASV_00004,IT2
4,1,3,5.62024e-6,ASV_00004,IT3
4,1,4,3.7408e-4,ASV_00004,FI1
4,1,5,5.5156e-4,ASV_00004,UK1
4,1,6,2.0487e-4,ASV_00004,UK2
4,1,7,3.14633e-4,ASV_00004,SE1
5,1,1,2.0606e-4,ASV_00005,IT1
5,1,2,3.32296e-4,ASV_00005,IT2
5,1,3,3.57698e-5,ASV_00005,IT3
5,1,4,2.54893e-4,ASV_00005,FI1
5,1,5,8.64212e-4,ASV_00005,UK1
5,1,6,1.15783e-4,ASV_00005,UK2
5,1,7,4.66444e-4,ASV_00005,SE1
6,1,1,1.62165e-4,ASV_00006,IT1
6,1,2,5.78131e-4,ASV_00006,IT2
6,1,3,4.87886e-5,ASV_00006,IT3
6,1,4,4.46623e-4,ASV_00006,FI1
6,1,5,9.17602e-4,ASV_00006,UK1
6,1,6,1.75888e-4,ASV_00006,UK2
6,1,7,1.98922e-4,ASV_00006,SE1
7,1,1,2.80867e-4,ASV_00007,IT1
7,1,2,3.37889e-4,ASV_00007,IT2
7,1,3,3.30132e-5,ASV_00007,IT3
7,1,4,2.33012e-4,ASV_00007,FI1
7,1,5,5.96027e-4,ASV_00007,UK1
7,1,6,1.8846e-4,ASV_00007,UK2
7,1,7,4.67184e-4,ASV_00007,SE1
8,1,1,2.36504e-4,ASV_00008,IT1
8,1,2,5.93556e-4,ASV_00008,IT2
8,1,3,3.73158e-5,ASV_00008,IT3
8,1,4,8.39288e-5,ASV_00008,FI1
8,1,5,9.93491e-4,ASV_00008,UK1
8,1,6,1.78594e-4,ASV_00008,UK2
8,1,7,2.75364e-4,ASV_00008,SE1
9,1,1,3.73793e-4,ASV_00009,IT1
9,1,2,4.223e-4,ASV_00009,IT2
9,1,3,3.51659e-5,ASV_00009,IT3
9,1,4,4.081e-4,ASV_00009,FI1
9,1,5,6.54246e-4,ASV_00009,UK1
9,1,6,1.58297e-4,ASV_00009,UK2
9,1,7,2.84374e-4,ASV_00009,SE1
10,1,1,2.0379e-4,ASV_00010,IT1
10,1,2,3.1839e-4,ASV_00010,IT2
10,1,3,1.6391e-5,ASV_00010,IT3
10,1,4,3.83066e-4,ASV_00010,FI1
10,1,5,0.00106572,ASV_00010,UK1
10,1,6,1.29693e-4,ASV_00010,UK2
10,1,7,3.86574e-4,ASV_00010,SE1
11,1,1,1.85909e-4,ASV_00011,IT1
11,1,2,5.61901e-4,ASV_00011,IT2
11,1,3,4.11729e-5,ASV_00011,IT3
11,1,4,3.373e-4,ASV_00011,FI1
11,1,5,8.22173e-4,ASV_00011,UK1
11,1,6,2.5922e-4,ASV_00011,UK2
11,1,7,2.23095e-4,ASV_00011,SE1
12,1,1,2.1498e-4,ASV_00012,IT1
12,1,2,3.86586e-4,ASV_00012,IT2
12,1,4,3.87474e-4,ASV_00012,FI1
12,1,5,6.47926e-4,ASV_00012,UK1
12,1,6,1.53239e-4,ASV_00012,UK2
12,1,7,3.89148e-4,ASV_00012,SE1
13,1,1,3.05715e-4,ASV_00013,IT1
13,1,2,3.18745e-4,ASV_00013,IT2
13,1,3,1.27816e-5,ASV_00013,IT3
13,1,4,2.30593e-4,ASV_00013,FI1
13,1,5,7.20522e-4,ASV_00013,UK1
13,1,6,1.04037e-4,ASV_00013,UK2
13,1,7,3.57783e-4,ASV_00013,SE1
14,1,1,2.15472e-4,ASV_00014,IT1
14,1,2,2.45156e-4,ASV_00014,IT2
14,1,3,2.17351e-5,ASV_00014,IT3
14,1,4,2.96575e-4,ASV_00014,FI1
14,1,5,7.5382e-4,ASV_00014,UK1
14,1,6,1.78087e-4,ASV_00014,UK2
14,1,7,3.94795e-4,ASV_00014,SE1
15,1,1,1.66437e-4,ASV_00015,IT1
15,1,2,4.51819e-4,ASV_00015,IT2
15,1,3,2.9954e-5,ASV_00015,IT3
15,1,4,1.30607e-4,ASV_00015,FI1
15,1,5,8.60687e-4,ASV_00015,UK1
15,1,6,2.86767e-4,ASV_00015,UK2
15,1,7,2.56322e-4,ASV_00015,SE1
16,1,2,2.90862e-4,ASV_00016,IT2
16,1,3,6.28469e-5,ASV_00016,IT3
16,1,4,4.04448e-4,ASV_00016,FI1
16,1,5,7.05724e-4,ASV_00016,UK1
16,1,6,2.25965e-4,ASV_00016,UK2
16,1,7,3.4569e-4,ASV_00016,SE1
17,1,1,1.92928e-4,ASV_00017,IT1
17,1,2,3.23199e-4,ASV_00017,IT2
17,1,3,1.31931e-5,ASV_00017,IT3
17,1,5,0.00101996,ASV_00017,UK1
17,1,6,1.87054e-4,ASV_00017,UK2
18,1,1,3.28696e-4,ASV_00018,IT1
18,1,2,1.83227e-4,ASV_00018,IT2
18,1,3,5.90098e-5,ASV_00018,IT3
18,1,4,3.29167e-4,ASV_00018,FI1
18,1,5,8.34332e-4,ASV_00018,UK1
18,1,6,2.04201e-4,ASV_00018,UK2
18,1,7,2.44771e-4,ASV_00018,SE1
19,1,1,2.56365e-4,ASV_00019,IT1
19,1,2,4.69622e-4,ASV_00019,IT2
19,1,3,2.07118e-5,ASV_00019,IT3
19,1,4,2.35864e-4,ASV_00019,FI1
19,1,5,0.001033,ASV_00019,UK1
19,1,6,1.37781e-4,ASV_00019,UK2
19,1,7,2.67935e-4,ASV_00019,SE1
20,1,1,2.423e-4,ASV_00020,IT1
20,1,2,3.4547e-4,ASV_00020,IT2
20,1,3,3.37619e-5,ASV_00020,IT3
20,1,4,3.71445e-4,ASV_00020,FI1
20,1,5,0.00090742800000000005,ASV_00020,UK1
20,1,6,1.42075e-4,ASV_00020,UK2
20,1,7,2.84627e-4,ASV_00020,SE1
21,1,2,6.54354e-4,ASV_00021,IT2
21,1,3,5.83306e-5,ASV_00021,IT3
21,1,4,3.99844e-4,ASV_00021,FI1
21,1,5,8.2478e-4,ASV_00021,UK1
21,1,6,1.34321e-4,ASV_00021,UK2
21,1,7,1.37106e-4,ASV_00021,SE1
22,1,1,2.06699e-4,ASV_00022,IT1
22,1,2,5.72083e-4,ASV_00022,IT2
22,1,3,3.26716e-5,ASV_00022,IT3
22,1,4,3.70939e-4,ASV_00022,FI1
22,1,5,8.52178e-4,ASV_00022,UK1
22,1,6,1.00221e-4,ASV_00022,UK2
22,1,7,2.81981e-4,ASV_00022,SE1
23,1,1,1.52334e-4,ASV_00023,IT1
23,1,2,8.7967e-4,ASV_00023,IT2
23,1,3,5.2573e-5,ASV_00023,IT3
23,1,4,5.54441e-4,ASV_00023,FI1
23,1,5,5.95409e-4,ASV_00023,UK1
23,1,6,1.32772e-4,ASV_00023,UK2
23,1,7,6.15881e-4,ASV_00023,SE1
24,1,1,3.58739e-4,ASV_00024,IT1
24,1,2,3.95587e-4,ASV_00024,IT2
24,1,3,1.36299e-5,ASV_00024,IT3
24,1,4,4.50624e-4,ASV_00024,FI1
24,1,5,5.78194e-4,ASV_00024,UK1
24,1,6,8.72273e-5,ASV_00024,UK2
24,1,7,3.10022e-4,ASV_00024,SE1
25,1,1,1.43686e-4,ASV_00025,IT1
25,1,2,4.01332e-4,ASV_00025,IT2
25,1,3,3.26398e-5,ASV_00025,IT3
25,1,5,8.0582e-4,ASV_00025,UK1
26,1,1,3.39794e-4,ASV_00026,IT1
26,1,2,2.7958e-4,ASV_00026,IT2
26,1,3,1.5325e-5,ASV_00026,IT3
26,1,4,1.97648e-4,ASV_00026,FI1
26,1,5,7.24246e-4,ASV_00026,UK1
26,1,6,2.34648e-4,ASV_00026,UK2
26,1,7,3.48809e-4,ASV_00026,SE1
27,1,7,2.02214e-4,ASV_00027,SE1
28,1,1,2.61909e-4,ASV_00028,IT1
28,1,2,1.68738e-4,ASV_00028,IT2
28,1,3,3.23448e-5,ASV_00028,IT3
28,1,4,2.23061e-4,ASV_00028,FI1
28,1,5,5.54106e-4,ASV_00028,UK1
28,1,6,1.88153e-4,ASV_00028,UK2
28,1,7,4.2057e-4,ASV_00028,SE1
29,1,1,1.58058e-4,ASV_00029,IT1
29,1,2,2.19795e-4,ASV_00029,IT2
29,1,3,2.49061e-5,ASV_00029,IT3
29,1,4,5.92337e-4,ASV_00029,FI1
29,1,5,8.39407e-4,ASV_00029,UK1
29,1,6,7.41909e-5,ASV_00029,UK2
29,1,7,1.09067e-4,ASV_00029,SE1
30,1,1,2.94961e-4,ASV_00030,IT1
30,1,2,3.36694e-4,ASV_00030,IT2
30,1,3,1.41186e-5,ASV_00030,IT3
30,1,4,3.33867e-4,ASV_00030,FI1
30,1,5,5.73545e-4,ASV_00030,UK1
30,1,6,8.12972e-5,ASV_00030,UK2
30,1,7,4.39585e-4,ASV_00030,SE1
31,1,1,1.74165e-4,ASV_00031,IT1
31,1,2,2.63605e-4,ASV_00031,IT2
31,1,3,4.14573e-5,ASV_00031,IT3
31,1,4,3.89542e-4,ASV_00031,FI1
31,1,5,2.38247e-4,ASV_00031,UK1
31,1,6,1.2756e-4,ASV_00031,UK2
31,1,7,1.98167e-4,ASV_00031,SE1
32,1,1,2.1719e-4,ASV_00032,IT1
32,1,2,3.7431e-4,ASV_00032,IT2
32,1,3,1.93802e-5,ASV_00032,IT3
32,1,4,4.41585e-4,ASV_00032,FI1
32,1,5,7.61166e-4,ASV_00032,UK1
32,1,6,3.22467e-4,ASV_00032,UK2
32,1,7,3.08418e-4,ASV_00032,SE1
33,1,1,1.91623e-4,ASV_00033,IT1
33,1,2,1.68475e-4,ASV_00033,IT2
33,1,3,4.13699e-5,ASV_00033,IT3
33,1,4,1.04028e-4,ASV_00033,FI1
33,1,5,9.94811e-4,ASV_00033,UK1
