node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.29947e-4,ASV_00001,IT1
1,1,2,5.3766e-4,ASV_00001,IT2
1,1,3,3.6406e-5,ASV_00001,IT3
1,1,5,5.35508e-4,ASV_00001,UK1
1,1,6,1.85199e-4,ASV_00001,UK2
2,1,1,1.40933e-4,ASV_00002,IT1
2,1,2,2.61078e-4,ASV_00002,IT2
2,1,3,4.16467e-5,ASV_00002,IT3
2,1,4,3.79565e-4,ASV_00002,FI1
2,1,5,4.18961e-4,ASV_00002,UK1
2,1,6,2.03712e-4,ASV_00002,UK2
2,1,7,3.17766e-4,ASV_00002,SE1
3,1,1,1.38799e-4,ASV_00003,IT1
3,1,2,3.25117e-4,ASV_00003,IT2
3,1,3,7.01836e-6,ASV_00003,IT3
3,1,4,3.62505e-4,ASV_00003,FI1
3,1,5,9.3729e-4,ASV_00003,UK1
3,1,6,2.9573e-4,ASV_00003,UK2
3,1,7,4.31806e-4,ASV_00003,SE1
4,1,1,3.60053e-4,ASV_00004,IT1
4,1,2,3.29634e-4,ASV_00004,IT2
4,1,3,5.38683e-5,ASV_00004,IT3
4,1,4,3.16816e-4,ASV_00004,FI1
4,1,5,6.20995e-4,ASV_00004,UK1
4,1,6,2.59791e-4,ASV_00004,UK2
4,1,7,2.24921e-4,ASV_00004,SE1
5,1,1,1.77679e-4,ASV_00005,IT1
5,1,2,4.59479e-4,ASV_00005,IT2
5,1,3,5.85518e-5,ASV_00005,IT3
5,1,4,3.96481e-4,ASV_00005,FI1
5,1,5,5.33227e-4,ASV_00005,UK1
5,1,6,1.6975e-4,ASV_00005,UK2
5,1,7,2.4241e-4,ASV_00005,SE1
6,1,1,2.6639e-4,ASV_00006,IT1
6,1,2,1.64834e-4,ASV_00006,IT2
6,1,3,4.23557e-5,ASV_00006,IT3
6,1,4,2.55376e-4,ASV_00006,FI1
6,1,5,9.32792e-4,ASV_00006,UK1
6,1,6,1.59131e-4,ASV_00006,UK2
6,1,7,5.69997e-4,ASV_00006,SE1
7,1,1,2.74136e-4,ASV_00007,IT1
7,1,2,3.62268e-4,ASV_00007,IT2
7,1,3,3.62383e-5,ASV_00007,IT3
7,1,4,3.05004e-4,ASV_00007,FI1
7,1,5,9.55248e-4,ASV_00007,UK1
7,1,6,1.86417e-4,ASV_00007,UK2
7,1,7,5.34792e-5,ASV_00007,SE1
8,1,1,2.76238e-4,ASV_00008,IT1
8,1,2,2.23466e-4,ASV_00008,IT2
8,1,3,6.06738e-5,ASV_00008,IT3
8,1,4,3.1876e-4,ASV_00008,FI1
8,1,5,6.04022e-4,ASV_00008,UK1
8,1,6,2.21858e-4,ASV_00008,UK2
8,1,7,1.73012e-4,ASV_00008,SE1
9,1,1,1.38107e-4,ASV_00009,IT1
