node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.26636e-4,ASV_00001,IT1
1,1,2,5.41428e-4,ASV_00001,IT2
1,1,3,3.18948e-5,ASV_00001,IT3
1,1,5,5.3917e-4,ASV_00001,UK1
1,1,6,1.82076e-4,ASV_00001,UK2
2,1,1,1.33272e-4,ASV_00002,IT1
2,1,2,2.56693e-4,ASV_00002,IT2
2,1,3,3.61794e-5,ASV_00002,IT3
2,1,4,3.75918e-4,ASV_00002,FI1
2,1,5,4.16191e-4,ASV_00002,UK1
2,1,6,1.95655e-4,ASV_00002,UK2
2,1,7,3.13263e-4,ASV_00002,SE1
3,1,1,1.30336e-4,ASV_00003,IT1
3,1,2,3.20075e-4,ASV_00003,IT2
3,1,3,3.21633e-6,ASV_00003,IT3
3,1,4,3.57921e-4,ASV_00003,FI1
3,1,5,9.45601e-4,ASV_00003,UK1
3,1,6,2.90183e-4,ASV_00003,UK2
3,1,7,4.29064e-4,ASV_00003,SE1
4,1,1,3.55027e-4,ASV_00004,IT1
4,1,2,3.23593e-4,ASV_00004,IT2
4,1,3,4.74805e-5,ASV_00004,IT3
4,1,4,3.10685e-4,ASV_00004,FI1
4,1,5,6.2121e-4,ASV_00004,UK1
4,1,6,2.52116e-4,ASV_00004,UK2
4,1,7,2.16845e-4,ASV_00004,SE1
5,1,1,1.69147e-4,ASV_00005,IT1
5,1,2,4.56602e-4,ASV_00005,IT2
5,1,3,5.21161e-5,ASV_00005,IT3
5,1,4,3.92234e-4,ASV_00005,FI1
5,1,5,5.31922e-4,ASV_00005,UK1
5,1,6,1.61847e-4,ASV_00005,UK2
5,1,7,2.3456e-4,ASV_00005,SE1
6,1,1,2.59443e-4,ASV_00006,IT1
6,1,2,1.56126e-4,ASV_00006,IT2
6,1,3,3.58231e-5,ASV_00006,IT3
6,1,4,2.47594e-4,ASV_00006,FI1
6,1,5,9.40648e-4,ASV_00006,UK1
6,1,6,1.49926e-4,ASV_00006,UK2
6,1,7,5.69494e-4,ASV_00006,SE1
7,1,1,2.68448e-4,ASV_00007,IT1
