from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.4769326952250143,0.31908646478372094,5,d_1,118
ASV_00001,0.7155905213904669,0.19170319035315367,5,d_UW,118
ASV_00001,0.7922725848686527,0.15591867412584712,5,d_0,118
ASV_00001,0.621266415322279,0.2595403321143894,5,d_0.5,118
ASV_00002,0.23707743287545596,0.061194063074721035,7,d_1,118
ASV_00002,0.6135103380275244,0.09543489091006165,7,d_UW,118
ASV_00002,0.698530672646914,0.08808221380034995,7,d_0,118
ASV_00002,0.4563360092799572,0.07615954892932929,7,d_0.5,118
ASV_00003,0.297913065644391,0.12015686429248909,7,d_1,118
ASV_00003,0.6342844675520319,0.12874395450738654,7,d_UW,118
ASV_00003,0.7185388538495965,0.11985797039413033,7,d_0,118
ASV_00003,0.494998470592202,0.1369130930916579,7,d_0.5,118
ASV_00004,0.2889125758994595,0.08555810939595561,7,d_1,118
ASV_00004,0.6472581601840338,0.0905156818234326,7,d_UW,118
ASV_00004,0.7407544973488617,0.07874961787673283,7,d_0,118
ASV_00004,0.5042254135077828,0.08611777106019367,7,d_0.5,118
ASV_00005,0.3078463831097534,0.15007989997279425,7,d_1,118
ASV_00005,0.6187112262262877,0.11935186596276953,7,d_UW,118
ASV_00005,0.7228713591112069,0.10428569764578594,7,d_0,118
ASV_00005,0.5035894073037709,0.1354092643397458,7,d_0.5,118
ASV_00006,0.3896350190033298,0.23016139474093317,7,d_1,118
ASV_00006,0.6616842431602882,0.16820163856556639,7,d_UW,118
ASV_00006,0.7551082517484078,0.14105478011561853,7,d_0,118
ASV_00006,0.561492041866241,0.20712339721512593,7,d_0.5,118
ASV_00007,0.26929218725055803,0.1019026321873161,7,d_1,118
ASV_00007,0.6244117421986145,0.10047277764575253,7,d_UW,118
ASV_00007,0.7178965526579043,0.10087914507956741,7,d_0,118
ASV_00007,0.4714371774657334,0.11168739228717797,7,d_0.5,118
ASV_00008,0.3448961626274419,0.17013453746505347,7,d_1,118
ASV_00008,0.6060275538587966,0.09260903104878451,7,d_UW,118
ASV_00008,0.7150121024942819,0.09792037357511522,7,d_0,118
ASV_00008,0.5138195392239341,0.14272752810489034,7,d_0.5,118
ASV_00009,0.29562143357870974,0.08408570899513462,7,d_1,118
ASV_00009,0.6298102557078775,0.10921077573238926,7,d_UW,118
ASV_00009,0.7249519149651207,0.09903557475439467,7,d_0,118
ASV_00009,0.4944886166425221,0.09948480335477157,7,d_0.5,118
ASV_00010,0.27641380808782673,0.14181786550509864,7,d_1,118
