node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.97742e-4,ASV_00001,IT1
1,1,2,4.26478e-4,ASV_00001,IT2
1,1,3,2.50929e-5,ASV_00001,IT3
1,1,5,6.75698e-4,ASV_00001,UK1
1,1,6,1.4735e-4,ASV_00001,UK2
2,1,1,2.70921e-4,ASV_00002,IT1
2,1,2,3.24997e-4,ASV_00002,IT2
2,1,3,4.83805e-5,ASV_00002,IT3
2,1,4,2.92742e-4,ASV_00002,FI1
2,1,5,5.37785e-4,ASV_00002,UK1
2,1,6,3.10158e-4,ASV_00002,UK2
2,1,7,1.91109e-4,ASV_00002,SE1
3,1,1,2.98666e-4,ASV_00003,IT1
3,1,2,3.57993e-4,ASV_00003,IT2
3,1,3,4.02161e-5,ASV_00003,IT3
3,1,4,4.90419e-4,ASV_00003,FI1
3,1,5,5.86014e-4,ASV_00003,UK1
3,1,6,1.54097e-4,ASV_00003,UK2
3,1,7,1.58654e-4,ASV_00003,SE1
4,1,1,3.60153e-4,ASV_00004,IT1
4,1,2,3.52311e-4,ASV_00004,IT2
4,1,3,4.1735e-5,ASV_00004,IT3
4,1,4,2.97338e-4,ASV_00004,FI1
4,1,5,8.00047e-4,ASV_00004,UK1
4,1,6,9.0529e-5,ASV_00004,UK2
4,1,7,1.41005e-4,ASV_00004,SE1
5,1,1,2.01128e-4,ASV_00005,IT1
5,1,2,4.95676e-4,ASV_00005,IT2
5,1,3,3.97966e-5,ASV_00005,IT3
5,1,4,2.69927e-4,ASV_00005,FI1
5,1,5,6.45587e-4,ASV_00005,UK1
5,1,6,2.26356e-4,ASV_00005,UK2
5,1,7,3.53585e-4,ASV_00005,SE1
6,1,1,2.64576e-4,ASV_00006,IT1
6,1,2,4.62805e-4,ASV_00006,IT2
6,1,3,2.18543e-5,ASV_00006,IT3
6,1,4,5.1343e-4,ASV_00006,FI1
6,1,5,7.12727e-4,ASV_00006,UK1
6,1,6,1.1429e-4,ASV_00006,UK2
6,1,7,2.43021e-4,ASV_00006,SE1
7,1,1,1.36945e-4,ASV_00007,IT1
7,1,2,2.90142e-4,ASV_00007,IT2
7,1,3,3.4998e-5,ASV_00007,IT3
7,1,4,4.34781e-4,ASV_00007,FI1
7,1,5,9.31365e-4,ASV_00007,UK1
7,1,6,2.54692e-4,ASV_00007,UK2
7,1,7,5.02306e-4,ASV_00007,SE1
8,1,1,2.09029e-4,ASV_00008,IT1
8,1,2,3.84456e-4,ASV_00008,IT2
8,1,3,4.4411e-5,ASV_00008,IT3
8,1,4,3.63152e-4,ASV_00008,FI1
8,1,5,5.10492e-4,ASV_00008,UK1
8,1,6,1.91679e-4,ASV_00008,UK2
8,1,7,2.00964e-4,ASV_00008,SE1
9,1,1,2.96135e-4,ASV_00009,IT1
9,1,2,2.34447e-4,ASV_00009,IT2
9,1,3,4.68973e-5,ASV_00009,IT3
9,1,4,3.62951e-4,ASV_00009,FI1
9,1,5,6.71397e-4,ASV_00009,UK1
9,1,6,1.13431e-4,ASV_00009,UK2
9,1,7,1.24864e-4,ASV_00009,SE1
10,1,1,2.46483e-4,ASV_00010,IT1
10,1,2,4.83652e-4,ASV_00010,IT2
10,1,3,3.98712e-5,ASV_00010,IT3
10,1,4,3.42118e-4,ASV_00010,FI1
10,1,5,7.72847e-4,ASV_00010,UK1
10,1,6,1.49115e-4,ASV_00010,UK2
10,1,7,5.3582e-4,ASV_00010,SE1
11,1,1,3.22683e-4,ASV_00011,IT1
11,1,2,5.24078e-4,ASV_00011,IT2
11,1,3,5.16292e-5,ASV_00011,IT3
11,1,4,3.61143e-4,ASV_00011,FI1
11,1,5,8.0141e-4,ASV_00011,UK1
11,1,6,1.14277e-4,ASV_00011,UK2
11,1,7,1.51485e-4,ASV_00011,SE1
12,1,1,1.53112e-4,ASV_00012,IT1
12,1,2,4.2588e-4,ASV_00012,IT2
12,1,4,1.51874e-4,ASV_00012,FI1
12,1,5,7.49026e-4,ASV_00012,UK1
12,1,6,1.36943e-4,ASV_00012,UK2
12,1,7,3.06105e-4,ASV_00012,SE1
13,1,1,3.22378e-4,ASV_00013,IT1
13,1,2,5.75366e-4,ASV_00013,IT2
13,1,3,5.31651e-5,ASV_00013,IT3
13,1,4,3.32654e-4,ASV_00013,FI1
13,1,5,8.65206e-4,ASV_00013,UK1
13,1,6,2.16794e-4,ASV_00013,UK2
13,1,7,3.22914e-4,ASV_00013,SE1
14,1,1,1.91511e-4,ASV_00014,IT1
14,1,2,2.38385e-4,ASV_00014,IT2
14,1,3,6.41474e-5,ASV_00014,IT3
14,1,4,2.87376e-4,ASV_00014,FI1
14,1,5,0.00103194,ASV_00014,UK1
14,1,6,2.4619e-4,ASV_00014,UK2
14,1,7,4.27142e-4,ASV_00014,SE1
15,1,1,2.60552e-4,ASV_00015,IT1
15,1,2,3.31035e-4,ASV_00015,IT2
15,1,3,7.09083e-5,ASV_00015,IT3
15,1,4,2.70874e-4,ASV_00015,FI1
15,1,5,6.3723e-4,ASV_00015,UK1
15,1,6,1.77313e-4,ASV_00015,UK2
15,1,7,1.94846e-4,ASV_00015,SE1
16,1,2,4.60417e-4,ASV_00016,IT2
16,1,3,4.65268e-5,ASV_00016,IT3
16,1,4,1.95731e-4,ASV_00016,FI1
16,1,5,6.98999e-4,ASV_00016,UK1
16,1,6,1.72609e-4,ASV_00016,UK2
16,1,7,2.96512e-4,ASV_00016,SE1
17,1,1,1.99938e-4,ASV_00017,IT1
17,1,2,6.55962e-4,ASV_00017,IT2
17,1,3,2.33177e-5,ASV_00017,IT3
17,1,5,7.7217e-4,ASV_00017,UK1
17,1,6,1.12989e-4,ASV_00017,UK2
18,1,1,2.5652e-4,ASV_00018,IT1
18,1,2,5.17572e-4,ASV_00018,IT2
18,1,3,2.98954e-5,ASV_00018,IT3
18,1,4,4.12594e-4,ASV_00018,FI1
18,1,5,5.53305e-4,ASV_00018,UK1
18,1,6,1.0823e-4,ASV_00018,UK2
18,1,7,4.88523e-4,ASV_00018,SE1
19,1,1,3.1526e-4,ASV_00019,IT1
19,1,2,6.81663e-4,ASV_00019,IT2
19,1,3,3.60895e-5,ASV_00019,IT3
19,1,4,1.21037e-4,ASV_00019,FI1
19,1,5,7.82986e-4,ASV_00019,UK1
19,1,6,7.4337e-5,ASV_00019,UK2
19,1,7,4.54841e-4,ASV_00019,SE1
20,1,1,1.72466e-4,ASV_00020,IT1
20,1,2,3.8228e-4,ASV_00020,IT2
20,1,3,6.42905e-5,ASV_00020,IT3
20,1,4,1.53206e-4,ASV_00020,FI1
20,1,5,8.85296e-4,ASV_00020,UK1
20,1,6,1.64293e-4,ASV_00020,UK2
20,1,7,3.67729e-4,ASV_00020,SE1
21,1,2,2.51621e-4,ASV_00021,IT2
21,1,3,3.08321e-5,ASV_00021,IT3
21,1,4,4.53459e-4,ASV_00021,FI1
21,1,5,0.00106726,ASV_00021,UK1
21,1,6,1.87721e-4,ASV_00021,UK2
21,1,7,1.59824e-4,ASV_00021,SE1
22,1,1,2.62614e-4,ASV_00022,IT1
22,1,2,3.68292e-4,ASV_00022,IT2
22,1,3,4.41188e-5,ASV_00022,IT3
22,1,4,4.92469e-4,ASV_00022,FI1
22,1,5,7.13372e-4,ASV_00022,UK1
22,1,6,1.10523e-4,ASV_00022,UK2
22,1,7,3.57062e-4,ASV_00022,SE1
23,1,1,3.53027e-4,ASV_00023,IT1
23,1,2,4.84373e-4,ASV_00023,IT2
23,1,3,3.29423e-5,ASV_00023,IT3
23,1,4,5.11033e-4,ASV_00023,FI1
23,1,5,4.59392e-4,ASV_00023,UK1
23,1,6,8.65076e-5,ASV_00023,UK2
23,1,7,2.03025e-4,ASV_00023,SE1
24,1,1,2.5989e-4,ASV_00024,IT1
24,1,2,4.52095e-4,ASV_00024,IT2
24,1,3,9.13215e-5,ASV_00024,IT3
24,1,4,4.87877e-4,ASV_00024,FI1
24,1,5,7.44252e-4,ASV_00024,UK1
24,1,6,2.17021e-4,ASV_00024,UK2
24,1,7,3.40351e-4,ASV_00024,SE1
25,1,1,2.66776e-4,ASV_00025,IT1
