from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3203245326911612,0.12583228412327974,5,d_1,244
ASV_00001,0.6513866535215641,0.08451098685576112,5,d_UW,244
ASV_00001,0.7517063289102274,0.08906039501300256,5,d_0,244
ASV_00001,0.5197368273805503,0.11300766962668168,5,d_0.5,244
ASV_00002,0.22678574632084839,0.058197615451248484,7,d_1,244
ASV_00002,0.6098853530753024,0.1008583936868778,7,d_UW,244
ASV_00002,0.7015866721496403,0.08809931916406884,7,d_0,244
ASV_00002,0.43931461697481944,0.07978838811101699,7,d_0.5,244
ASV_00003,0.4040272087006172,0.21042737531468958,7,d_1,244
ASV_00003,0.6683743276351329,0.1428697617919272,7,d_UW,244
ASV_00003,0.7586915315694761,0.1242419321369151,7,d_0,244
ASV_00003,0.5657209246717495,0.18720920363585555,7,d_0.5,244
ASV_00004,0.26869629147983753,0.0908035669181315,7,d_1,244
ASV_00004,0.6056778974834203,0.13750068042715827,7,d_UW,244
ASV_00004,0.7028055279042357,0.11240471452858714,7,d_0,244
ASV_00004,0.4721328088060463,0.11482969208674229,7,d_0.5,244
ASV_00005,0.3149987368512949,0.09515540957895387,7,d_1,244
ASV_00005,0.6681773893200107,0.11391578076020041,7,d_UW,244
ASV_00005,0.758825926658409,0.09198309480912713,7,d_0,244
ASV_00005,0.5255988491888678,0.10112782515055257,7,d_0.5,244
ASV_00006,0.29300902242651994,0.12690199884209974,7,d_1,244
ASV_00006,0.6480096750853906,0.1273198362636403,7,d_UW,244
ASV_00006,0.7359378924963306,0.11249871045485031,7,d_0,244
ASV_00006,0.49560250860887795,0.12770496802749184,7,d_0.5,244
ASV_00007,0.2615587016818779,0.06664906764905297,7,d_1,244
ASV_00007,0.5727873039968588,0.07216277283346458,7,d_UW,244
ASV_00007,0.6739589147857913,0.07147031772978453,7,d_0,244
ASV_00007,0.4484222588500259,0.06905037244856861,7,d_0.5,244
ASV_00008,0.2563397393304965,0.10048210668875798,7,d_1,244
ASV_00008,0.5823032037585381,0.0711556905651517,7,d_UW,244
ASV_00008,0.6969355917856956,0.08629866856839069,7,d_0,244
ASV_00008,0.4563113348038366,0.09800355421570407,7,d_0.5,244
ASV_00009,0.2599710205983163,0.06580323447485019,7,d_1,244
ASV_00009,0.6006318710855125,0.10222562391236505,7,d_UW,244
ASV_00009,0.6799829814674693,0.09494847381388302,7,d_0,244
ASV_00009,0.452998346877155,0.09334865783150506,7,d_0.5,244
ASV_00010,0.31200191726948323,0.15158957704765794,7,d_1,244
ASV_00010,0.6085064865975651,0.11402389336880471,7,d_UW,244
ASV_00010,0.7190818352104386,0.11058753935675923,7,d_0,244
ASV_00010,0.5018962495306106,0.14691157043932151,7,d_0.5,244
ASV_00011,0.2975923011350209,0.10067540912788364,7,d_1,244
ASV_00011,0.6188134978978053,0.11212303883496429,7,d_UW,244
ASV_00011,0.7143347591203502,0.09770572581491291,7,d_0,244
ASV_00011,0.4847411872780194,0.10854217647101641,7,d_0.5,244
ASV_00012,0.24594313415948652,0.052379435860343805,6,d_1,244
ASV_00012,0.5586625921668833,0.0447444369634562,6,d_UW,244
ASV_00012,0.677452303643185,0.04447092888870664,6,d_0,244
ASV_00012,0.43674843468809793,0.047137874663423424,6,d_0.5,244
ASV_00013,0.34781197721433227,0.09636075402124382,7,d_1,244
ASV_00013,0.6293000063751769,0.10943333448849842,7,d_UW,244
ASV_00013,0.7393462441666077,0.08846513382916919,7,d_0,244
ASV_00013,0.5329110165024232,0.09812409056308583,7,d_0.5,244
ASV_00014,0.2526620155884859,0.05831593572594999,7,d_1,244
ASV_00014,0.621350386979224,0.10651819374279609,7,d_UW,244
ASV_00014,0.705425043661341,0.08726480221101787,7,d_0,244
ASV_00014,0.46298874910343407,0.07818020608744766,7,d_0.5,244
ASV_00015,0.2861533286312601,0.10636409183593236,7,d_1,244
ASV_00015,0.5946291647375046,0.08720770261115914,7,d_UW,244
ASV_00015,0.7010011286065985,0.08195504801361339,7,d_0,244
ASV_00015,0.4796573333503176,0.098274033944866293,7,d_0.5,244
ASV_00016,0.2942164418875381,0.07435026104691135,6,d_1,244
ASV_00016,0.5999999975925366,0.10622028356199721,6,d_UW,244
ASV_00016,0.7023941022654812,0.0871495550904357,6,d_0,244
ASV_00016,0.4858311255959353,0.08677459898632067,6,d_0.5,244
ASV_00017,0.3099367865454856,0.13135699869206574,5,d_1,244
ASV_00017,0.6549796143203139,0.133547104424936,5,d_UW,244
ASV_00017,0.7352997268052567,0.12579089456486053,5,d_0,244
