from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.057079381152472256,0.05305497409587289,5,244
ASV_00002,0.07611364694546591,0.0524534752748053,7,244
ASV_00003,0.054834176652763945,0.043620284247320916,7,244
ASV_00004,0.058808882092215964,0.03634681130159022,7,244
ASV_00005,0.04915507723486353,0.0389552892451066,7,244
ASV_00006,0.05615409521679103,0.053304342881038594,7,244
ASV_00007,0.06229391673940995,0.0369316631184426,7,244
ASV_00008,0.06294354740837435,0.04441423605703746,7,244
ASV_00009,0.04888882450391017,0.03151331996882389,7,244
ASV_00010,0.0677299631160515,0.035716522626001376,7,244
ASV_00011,0.053318625024504636,0.04038858326185481,7,244
ASV_00012,0.08239241439169141,0.04229945202367522,6,244
ASV_00013,0.05409465015892522,0.03924869621270234,7,244
ASV_00014,0.05771524992786527,0.03691209716738234,7,244
ASV_00015,0.06573118691954434,0.034505707445066834,7,244
ASV_00016,0.06361744282707947,0.04168717426137073,6,244
ASV_00017,0.05113777062044972,0.041480748054691756,5,244
ASV_00018,0.053336744623177425,0.03335172931259269,7,244
ASV_00019,0.0511132431027984,0.04441119588473059,7,244
ASV_00020,0.05778272095597523,0.05541526916930623,7,244
ASV_00021,0.05723170021200422,0.04202360159186234,6,244
ASV_00022,0.06282819832165405,0.045001286621828396,7,244
ASV_00023,0.053872215356602506,0.03792679170674939,7,244
ASV_00024,0.0506256575251574,0.04895504387083949,7,244
ASV_00025,0.09100052193456504,0.07223943850549538,4,244
ASV_00026,0.057191534349556025,0.04956461062032807,7,244
ASV_00028,0.06665599015411358,0.05332955508983393,7,244
ASV_00029,0.05519202220590437,0.03561907315140611,7,244
ASV_00030,0.07205813347094171,0.03708340766980491,7,244
ASV_00031,0.05287992582009081,0.04390969317848067,7,244
ASV_00032,0.05833685194546113,0.047257342172007055,7,244
ASV_00033,0.06866877058803945,0.05362870894271733,7,244
ASV_00034,0.060795477641941334,0.039890083015260584,7,244
ASV_00035,0.05739920103688165,0.047813919529655094,7,244
ASV_00036,0.04549220738066545,0.0466106246199592,7,244
ASV_00037,0.04845280558438785,0.043807478979193896,6,244
ASV_00038,0.048437033533570165,0.051364660664742885,5,244
ASV_00039,0.039551080190032784,0.014817161717516725,5,244
ASV_00040,0.05304578951665496,0.04435233769781818,7,244
ASV_00041,0.06877031990906983,0.052898105280154845,6,244
ASV_00042,0.04517400985381104,0.03823161596357633,7,244
ASV_00043,0.07676021661097009,0.06194399735280305,5,244
ASV_00044,0.06157280392252601,0.03572984402964649,7,244
ASV_00045,0.06422728271601554,0.031969645348884836,6,244
ASV_00046,0.06134846639534694,0.04325214949212016,7,244
ASV_00047,0.056121357277769825,0.0644149901910827,4,244
ASV_00048,0.06104660362051863,0.04575261558683512,7,244
ASV_00049,0.07060297788569228,0.047391503204623465,6,244
ASV_00050,0.05873481662694904,0.043677593060626053,6,244
ASV_00051,0.07364355161793933,0.052030673253260704,7,244
ASV_00052,0.06813698556377033,0.06828014836725425,6,244
ASV_00053,0.05723023086219966,0.05155908987041116,7,244
ASV_00054,0.08120767526687729,0.06305520348249409,7,244
ASV_00055,0.06293509472636939,0.043962162531108226,7,244
ASV_00056,0.06498584878754568,0.034346589083575574,7,244
ASV_00057,0.0777377801820206,0.043131857358892044,7,244
ASV_00058,0.06508122531695246,0.037320191359275806,7,244
ASV_00059,0.05710128203958357,0.04115719154335219,7,244
ASV_00060,0.12165831697702709,0.04505638022902235,5,244
ASV_00061,0.06843828222560512,0.054645807852894766,5,244
ASV_00062,0.07631182239082727,0.05365663613012465,7,244
ASV_00063,0.0559256757732775,0.04103171542721937,7,244
ASV_00064,0.04976558712527187,0.03858001466737065,7,244
ASV_00065,0.09219459665568097,0.0787596935734892,4,244
ASV_00066,0.07601005582460388,0.031774698666109165,5,244
ASV_00067,0.04889496975630863,0.030787641992944734,7,244
ASV_00068,0.06208601823253329,0.04365135221638175,5,244
ASV_00069,0.05681209497448166,0.039423111685768356,6,244
ASV_00070,0.05851998460075393,0.046269250081570214,7,244
ASV_00071,0.08132465078331426,0.053817147045377225,7,244
