node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.13078e-4,ASV_00001,IT1
1,1,2,3.52125e-4,ASV_00001,IT2
1,1,3,3.64863e-5,ASV_00001,IT3
1,1,5,8.65249e-4,ASV_00001,UK1
1,1,6,1.21614e-4,ASV_00001,UK2
2,1,1,3.65874e-4,ASV_00002,IT1
2,1,2,4.65652e-4,ASV_00002,IT2
2,1,3,4.1183e-5,ASV_00002,IT3
2,1,4,1.86038e-4,ASV_00002,FI1
2,1,5,9.38805e-4,ASV_00002,UK1
2,1,6,1.46053e-4,ASV_00002,UK2
2,1,7,3.78888e-4,ASV_00002,SE1
3,1,1,2.68768e-4,ASV_00003,IT1
3,1,2,2.88817e-4,ASV_00003,IT2
3,1,3,3.02496e-5,ASV_00003,IT3
3,1,4,3.40999e-4,ASV_00003,FI1
3,1,5,8.20919e-4,ASV_00003,UK1
3,1,6,1.3185e-4,ASV_00003,UK2
3,1,7,1.99954e-4,ASV_00003,SE1
4,1,1,1.89297e-4,ASV_00004,IT1
4,1,2,3.36234e-4,ASV_00004,IT2
4,1,3,4.19593e-5,ASV_00004,IT3
4,1,4,2.92541e-4,ASV_00004,FI1
4,1,5,6.0258e-4,ASV_00004,UK1
4,1,6,1.74863e-4,ASV_00004,UK2
4,1,7,4.67474e-4,ASV_00004,SE1
5,1,1,1.40792e-4,ASV_00005,IT1
5,1,2,3.29566e-4,ASV_00005,IT2
5,1,3,2.19787e-5,ASV_00005,IT3
5,1,4,3.17955e-4,ASV_00005,FI1
5,1,5,6.63079e-4,ASV_00005,UK1
5,1,6,1.58455e-4,ASV_00005,UK2
5,1,7,3.72956e-4,ASV_00005,SE1
6,1,1,3.34137e-4,ASV_00006,IT1
6,1,2,4.63987e-4,ASV_00006,IT2
6,1,3,1.02704e-5,ASV_00006,IT3
6,1,4,1.36284e-4,ASV_00006,FI1
6,1,5,8.89375e-4,ASV_00006,UK1
6,1,6,1.86608e-4,ASV_00006,UK2
6,1,7,2.40714e-4,ASV_00006,SE1
7,1,1,3.34645e-4,ASV_00007,IT1
7,1,2,2.3055e-4,ASV_00007,IT2
7,1,3,6.98315e-5,ASV_00007,IT3
7,1,4,2.15229e-4,ASV_00007,FI1
7,1,5,4.96609e-4,ASV_00007,UK1
7,1,6,2.1473e-4,ASV_00007,UK2
7,1,7,2.70686e-4,ASV_00007,SE1
8,1,1,1.97423e-4,ASV_00008,IT1
8,1,2,3.48801e-4,ASV_00008,IT2
8,1,3,4.9259e-5,ASV_00008,IT3
8,1,4,4.02477e-4,ASV_00008,FI1
8,1,5,7.91869e-4,ASV_00008,UK1
8,1,6,1.94818e-4,ASV_00008,UK2
8,1,7,3.29483e-4,ASV_00008,SE1
9,1,1,1.66319e-4,ASV_00009,IT1
9,1,2,3.18449e-4,ASV_00009,IT2
9,1,3,5.42221e-5,ASV_00009,IT3
9,1,4,1.8859e-4,ASV_00009,FI1
9,1,5,4.01487e-4,ASV_00009,UK1
9,1,6,1.6025e-4,ASV_00009,UK2
9,1,7,2.51156e-4,ASV_00009,SE1
10,1,1,2.18151e-4,ASV_00010,IT1
10,1,2,2.94275e-4,ASV_00010,IT2
10,1,3,4.76234e-5,ASV_00010,IT3
10,1,4,2.44299e-4,ASV_00010,FI1
10,1,5,8.08018e-4,ASV_00010,UK1
10,1,6,2.19484e-4,ASV_00010,UK2
10,1,7,4.88154e-4,ASV_00010,SE1
11,1,1,1.6174e-4,ASV_00011,IT1
11,1,2,3.50368e-4,ASV_00011,IT2
11,1,3,2.40175e-5,ASV_00011,IT3
11,1,4,2.83362e-4,ASV_00011,FI1
11,1,5,6.95985e-4,ASV_00011,UK1
11,1,6,2.78039e-4,ASV_00011,UK2
11,1,7,1.76883e-4,ASV_00011,SE1
12,1,1,3.20054e-4,ASV_00012,IT1
12,1,2,3.94111e-4,ASV_00012,IT2
12,1,4,1.97791e-4,ASV_00012,FI1
12,1,5,9.66867e-4,ASV_00012,UK1
12,1,6,1.50577e-4,ASV_00012,UK2
12,1,7,3.61206e-4,ASV_00012,SE1
13,1,1,1.51676e-4,ASV_00013,IT1
13,1,2,4.11043e-4,ASV_00013,IT2
13,1,3,3.21655e-5,ASV_00013,IT3
13,1,4,4.42262e-4,ASV_00013,FI1
13,1,5,5.52337e-4,ASV_00013,UK1
13,1,6,2.09266e-4,ASV_00013,UK2
13,1,7,1.61126e-4,ASV_00013,SE1
14,1,1,1.66187e-4,ASV_00014,IT1
14,1,2,2.21574e-4,ASV_00014,IT2
14,1,3,6.01398e-5,ASV_00014,IT3
14,1,4,4.87742e-4,ASV_00014,FI1
14,1,5,6.61297e-4,ASV_00014,UK1
14,1,6,2.70747e-4,ASV_00014,UK2
14,1,7,1.67876e-4,ASV_00014,SE1
15,1,1,2.20588e-4,ASV_00015,IT1
15,1,2,5.88653e-4,ASV_00015,IT2
15,1,3,6.03728e-5,ASV_00015,IT3
15,1,4,3.63341e-4,ASV_00015,FI1
15,1,5,4.93878e-4,ASV_00015,UK1
15,1,6,1.72669e-4,ASV_00015,UK2
15,1,7,2.89951e-4,ASV_00015,SE1
16,1,2,2.78173e-4,ASV_00016,IT2
16,1,3,4.95247e-5,ASV_00016,IT3
16,1,4,3.50372e-4,ASV_00016,FI1
16,1,5,5.7634e-4,ASV_00016,UK1
16,1,6,1.65985e-4,ASV_00016,UK2
16,1,7,2.19403e-4,ASV_00016,SE1
17,1,1,1.30189e-4,ASV_00017,IT1
17,1,2,3.02543e-4,ASV_00017,IT2
17,1,3,2.03403e-5,ASV_00017,IT3
17,1,5,4.60408e-4,ASV_00017,UK1
17,1,6,2.19726e-4,ASV_00017,UK2
18,1,1,2.8548e-4,ASV_00018,IT1
18,1,2,3.06702e-4,ASV_00018,IT2
18,1,3,2.49904e-5,ASV_00018,IT3
18,1,4,3.08989e-4,ASV_00018,FI1
18,1,5,3.39537e-4,ASV_00018,UK1
18,1,6,1.3423e-4,ASV_00018,UK2
18,1,7,2.76148e-4,ASV_00018,SE1
19,1,1,1.76901e-4,ASV_00019,IT1
19,1,2,5.37512e-4,ASV_00019,IT2
19,1,3,3.64783e-5,ASV_00019,IT3
19,1,4,4.3176e-4,ASV_00019,FI1
19,1,5,5.59559e-4,ASV_00019,UK1
19,1,6,1.00819e-4,ASV_00019,UK2
19,1,7,1.31608e-4,ASV_00019,SE1
20,1,1,9.52039e-5,ASV_00020,IT1
20,1,2,4.0457e-4,ASV_00020,IT2
20,1,3,3.07843e-5,ASV_00020,IT3
20,1,4,3.70716e-4,ASV_00020,FI1
20,1,5,9.22096e-4,ASV_00020,UK1
20,1,6,1.20394e-4,ASV_00020,UK2
20,1,7,4.44241e-4,ASV_00020,SE1
21,1,2,3.91613e-4,ASV_00021,IT2
21,1,3,2.12308e-5,ASV_00021,IT3
21,1,4,2.53166e-4,ASV_00021,FI1
21,1,5,7.22495e-4,ASV_00021,UK1
21,1,6,2.63628e-4,ASV_00021,UK2
21,1,7,2.36842e-4,ASV_00021,SE1
22,1,1,2.277e-4,ASV_00022,IT1
22,1,2,4.48272e-4,ASV_00022,IT2
22,1,3,3.1969e-5,ASV_00022,IT3
22,1,4,1.48903e-4,ASV_00022,FI1
22,1,5,9.59425e-4,ASV_00022,UK1
22,1,6,1.89677e-4,ASV_00022,UK2
22,1,7,4.77433e-4,ASV_00022,SE1
23,1,1,2.12443e-4,ASV_00023,IT1
23,1,2,4.45381e-4,ASV_00023,IT2
23,1,3,6.79273e-5,ASV_00023,IT3
23,1,4,1.76658e-4,ASV_00023,FI1
23,1,5,7.86039e-4,ASV_00023,UK1
23,1,6,1.56858e-4,ASV_00023,UK2
23,1,7,1.601e-4,ASV_00023,SE1
24,1,1,1.88683e-4,ASV_00024,IT1
24,1,2,2.59558e-4,ASV_00024,IT2
24,1,3,1.7553e-5,ASV_00024,IT3
24,1,4,4.1141e-4,ASV_00024,FI1
24,1,5,7.71408e-4,ASV_00024,UK1
24,1,6,1.08373e-4,ASV_00024,UK2
24,1,7,2.76096e-4,ASV_00024,SE1
25,1,1,2.21187e-4,ASV_00025,IT1
25,1,2,7.99385e-4,ASV_00025,IT2
25,1,3,5.74453e-5,ASV_00025,IT3
25,1,5,6.56901e-4,ASV_00025,UK1
26,1,1,2.52109e-4,ASV_00026,IT1
26,1,2,2.22855e-4,ASV_00026,IT2
26,1,3,5.73151e-6,ASV_00026,IT3
26,1,4,3.75628e-4,ASV_00026,FI1
26,1,5,8.16971e-4,ASV_00026,UK1
26,1,6,1.91911e-4,ASV_00026,UK2
26,1,7,2.73e-4,ASV_00026,SE1
27,1,7,2.93401e-4,ASV_00027,SE1
28,1,1,2.65191e-4,ASV_00028,IT1
28,1,2,3.47783e-4,ASV_00028,IT2
28,1,3,3.59792e-5,ASV_00028,IT3
28,1,4,4.92317e-4,ASV_00028,FI1
28,1,5,5.72698e-4,ASV_00028,UK1
28,1,6,1.01371e-4,ASV_00028,UK2
28,1,7,3.04958e-4,ASV_00028,SE1
29,1,1,2.25225e-4,ASV_00029,IT1
29,1,2,3.3517e-4,ASV_00029,IT2
29,1,3,4.57703e-5,ASV_00029,IT3
29,1,4,2.00967e-4,ASV_00029,FI1
29,1,5,6.75557e-4,ASV_00029,UK1
29,1,6,1.21188e-4,ASV_00029,UK2
29,1,7,2.27504e-4,ASV_00029,SE1
30,1,1,2.06061e-4,ASV_00030,IT1
30,1,2,4.10726e-4,ASV_00030,IT2
30,1,3,5.74987e-5,ASV_00030,IT3
30,1,4,3.50233e-4,ASV_00030,FI1
30,1,5,7.15018e-4,ASV_00030,UK1
30,1,6,2.14568e-4,ASV_00030,UK2
30,1,7,3.39798e-4,ASV_00030,SE1
31,1,1,1.2667e-4,ASV_00031,IT1
31,1,2,3.2832e-4,ASV_00031,IT2
31,1,3,2.61935e-5,ASV_00031,IT3
31,1,4,3.57129e-4,ASV_00031,FI1
31,1,5,9.37871e-4,ASV_00031,UK1
31,1,6,9.32997e-5,ASV_00031,UK2
31,1,7,3.77699e-4,ASV_00031,SE1
32,1,1,2.55117e-4,ASV_00032,IT1
32,1,2,5.33469e-4,ASV_00032,IT2
32,1,3,6.47167e-5,ASV_00032,IT3
32,1,4,2.41927e-4,ASV_00032,FI1
32,1,5,0.00112989,ASV_00032,UK1
32,1,6,1.25431e-4,ASV_00032,UK2
32,1,7,1.30843e-4,ASV_00032,SE1
33,1,1,1.14166e-4,ASV_00033,IT1
33,1,2,6.27241e-4,ASV_00033,IT2
33,1,3,4.76919e-5,ASV_00033,IT3
33,1,4,4.79984e-4,ASV_00033,FI1
33,1,5,7.57542e-4,ASV_00033,UK1
33,1,6,1.93979e-4,ASV_00033,UK2
33,1,7,3.66385e-4,ASV_00033,SE1
34,1,1,2.53882e-4,ASV_00034,IT1
34,1,2,4.18093e-4,ASV_00034,IT2
34,1,3,6.75316e-5,ASV_00034,IT3
34,1,4,2.39625e-4,ASV_00034,FI1
34,1,5,6.7746e-4,ASV_00034,UK1
34,1,6,1.55364e-4,ASV_00034,UK2
34,1,7,2.26528e-4,ASV_00034,SE1
35,1,1,1.80704e-4,ASV_00035,IT1
35,1,2,5.42579e-4,ASV_00035,IT2
35,1,3,2.81709e-5,ASV_00035,IT3
35,1,4,3.10121e-4,ASV_00035,FI1
35,1,5,5.87991e-4,ASV_00035,UK1
35,1,6,1.57013e-4,ASV_00035,UK2
35,1,7,2.26503e-4,ASV_00035,SE1
36,1,1,1.26846e-4,ASV_00036,IT1
36,1,2,2.06107e-4,ASV_00036,IT2
36,1,3,9.96238e-6,ASV_00036,IT3
36,1,4,3.46185e-4,ASV_00036,FI1
36,1,5,6.43145e-4,ASV_00036,UK1
36,1,6,8.04363e-5,ASV_00036,UK2
36,1,7,3.41471e-4,ASV_00036,SE1
37,1,1,1.52066e-4,ASV_00037,IT1
37,1,2,2.92665e-4,ASV_00037,IT2
37,1,3,1.59545e-5,ASV_00037,IT3
37,1,5,8.69272e-4,ASV_00037,UK1
37,1,6,2.25626e-4,ASV_00037,UK2
37,1,7,4.34607e-4,ASV_00037,SE1
38,1,1,1.10891e-4,ASV_00038,IT1
38,1,2,4.53141e-4,ASV_00038,IT2
38,1,3,2.66862e-5,ASV_00038,IT3
38,1,5,6.01249e-4,ASV_00038,UK1
38,1,6,1.45158e-4,ASV_00038,UK2
39,1,2,3.15358e-4,ASV_00039,IT2
39,1,4,2.79052e-4,ASV_00039,FI1
39,1,5,2.3379e-4,ASV_00039,UK1
39,1,6,8.04503e-5,ASV_00039,UK2
39,1,7,1.74929e-4,ASV_00039,SE1
40,1,1,2.70137e-4,ASV_00040,IT1
40,1,2,2.91019e-4,ASV_00040,IT2
40,1,3,3.52101e-5,ASV_00040,IT3
40,1,4,3.21687e-4,ASV_00040,FI1
40,1,5,9.73573e-4,ASV_00040,UK1
40,1,6,3.63816e-5,ASV_00040,UK2
40,1,7,2.75949e-4,ASV_00040,SE1
41,1,1,3.27448e-4,ASV_00041,IT1
41,1,2,7.07264e-4,ASV_00041,IT2
41,1,3,5.72774e-5,ASV_00041,IT3
41,1,5,7.42914e-4,ASV_00041,UK1
41,1,6,1.70373e-4,ASV_00041,UK2
41,1,7,2.44721e-4,ASV_00041,SE1
42,1,1,2.13796e-4,ASV_00042,IT1
42,1,2,3.21713e-4,ASV_00042,IT2
42,1,3,9.82028e-6,ASV_00042,IT3
42,1,4,7.94374e-5,ASV_00042,FI1
42,1,5,4.98871e-4,ASV_00042,UK1
42,1,6,1.40731e-4,ASV_00042,UK2
42,1,7,4.20695e-4,ASV_00042,SE1
43,1,1,2.88654e-4,ASV_00043,IT1
43,1,2,5.31379e-4,ASV_00043,IT2
43,1,3,2.95126e-5,ASV_00043,IT3
43,1,5,8.16685e-4,ASV_00043,UK1
43,1,6,1.98423e-4,ASV_00043,UK2
44,1,1,2.00903e-4,ASV_00044,IT1
44,1,2,2.21938e-4,ASV_00044,IT2
44,1,3,6.68298e-5,ASV_00044,IT3
44,1,4,3.03504e-4,ASV_00044,FI1
44,1,5,8.50378e-4,ASV_00044,UK1
44,1,6,1.26049e-4,ASV_00044,UK2
44,1,7,3.07784e-4,ASV_00044,SE1
45,1,1,2.23874e-4,ASV_00045,IT1
45,1,2,3.56917e-4,ASV_00045,IT2
