node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.11037e-4,ASV_00001,IT1
1,1,2,4.56348e-4,ASV_00001,IT2
1,1,3,2.44537e-5,ASV_00001,IT3
1,1,5,8.17461e-4,ASV_00001,UK1
1,1,6,7.12339e-5,ASV_00001,UK2
2,1,1,1.42989e-4,ASV_00002,IT1
2,1,2,3.91295e-4,ASV_00002,IT2
2,1,3,2.5961e-5,ASV_00002,IT3
2,1,4,1.48703e-4,ASV_00002,FI1
2,1,5,7.71261e-4,ASV_00002,UK1
2,1,6,1.73495e-4,ASV_00002,UK2
2,1,7,2.36781e-4,ASV_00002,SE1
3,1,1,1.76933e-4,ASV_00003,IT1
3,1,2,2.18637e-4,ASV_00003,IT2
3,1,3,1.2845e-5,ASV_00003,IT3
3,1,4,3.37804e-4,ASV_00003,FI1
3,1,5,8.14153e-4,ASV_00003,UK1
3,1,6,1.16245e-4,ASV_00003,UK2
3,1,7,1.2843e-4,ASV_00003,SE1
4,1,1,3.26513e-4,ASV_00004,IT1
4,1,2,3.69538e-4,ASV_00004,IT2
4,1,3,2.23284e-5,ASV_00004,IT3
4,1,4,4.89709e-4,ASV_00004,FI1
4,1,5,4.84939e-4,ASV_00004,UK1
4,1,6,8.97867e-5,ASV_00004,UK2
4,1,7,4.94572e-4,ASV_00004,SE1
5,1,1,1.7906e-4,ASV_00005,IT1
5,1,2,5.03422e-4,ASV_00005,IT2
5,1,3,3.38368e-5,ASV_00005,IT3
5,1,4,5.07971e-4,ASV_00005,FI1
5,1,5,5.43932e-4,ASV_00005,UK1
5,1,6,1.52981e-4,ASV_00005,UK2
5,1,7,1.38459e-4,ASV_00005,SE1
6,1,1,3.03136e-4,ASV_00006,IT1
6,1,2,2.80828e-4,ASV_00006,IT2
6,1,3,2.92536e-5,ASV_00006,IT3
6,1,4,4.4517e-4,ASV_00006,FI1
6,1,5,9.28873e-4,ASV_00006,UK1
6,1,6,1.825e-4,ASV_00006,UK2
6,1,7,3.3997e-4,ASV_00006,SE1
7,1,1,2.48647e-4,ASV_00007,IT1
7,1,2,2.70252e-4,ASV_00007,IT2
7,1,3,1.98699e-5,ASV_00007,IT3
7,1,4,3.77814e-4,ASV_00007,FI1
7,1,5,8.09126e-4,ASV_00007,UK1
7,1,6,1.24867e-4,ASV_00007,UK2
7,1,7,4.48545e-4,ASV_00007,SE1
8,1,1,1.51201e-4,ASV_00008,IT1
8,1,2,3.14003e-4,ASV_00008,IT2
8,1,3,4.62443e-5,ASV_00008,IT3
8,1,4,2.75713e-4,ASV_00008,FI1
8,1,5,4.98107e-4,ASV_00008,UK1
8,1,6,2.49431e-4,ASV_00008,UK2
8,1,7,2.37415e-4,ASV_00008,SE1
9,1,1,3.43809e-4,ASV_00009,IT1
9,1,2,3.02061e-4,ASV_00009,IT2
9,1,3,3.3868e-5,ASV_00009,IT3
9,1,4,1.85142e-4,ASV_00009,FI1
9,1,5,8.14587e-4,ASV_00009,UK1
9,1,6,2.18925e-4,ASV_00009,UK2
9,1,7,3.29201e-4,ASV_00009,SE1
10,1,1,2.52165e-4,ASV_00010,IT1
10,1,2,1.3578e-4,ASV_00010,IT2
10,1,3,1.94688e-5,ASV_00010,IT3
10,1,4,2.33218e-4,ASV_00010,FI1
10,1,5,4.20309e-4,ASV_00010,UK1
10,1,6,1.14191e-4,ASV_00010,UK2
10,1,7,9.67582e-5,ASV_00010,SE1
11,1,1,3.19105e-4,ASV_00011,IT1
11,1,2,4.65501e-4,ASV_00011,IT2
11,1,3,4.14619e-5,ASV_00011,IT3
11,1,4,4.26833e-4,ASV_00011,FI1
11,1,5,8.15559e-4,ASV_00011,UK1
11,1,6,9.17585e-5,ASV_00011,UK2
11,1,7,4.16864e-4,ASV_00011,SE1
12,1,1,1.75961e-4,ASV_00012,IT1
12,1,2,1.4914e-4,ASV_00012,IT2
12,1,4,1.07231e-4,ASV_00012,FI1
12,1,5,0.00102784,ASV_00012,UK1
12,1,6,1.77303e-4,ASV_00012,UK2
12,1,7,3.57774e-4,ASV_00012,SE1
13,1,1,2.26023e-4,ASV_00013,IT1
13,1,2,2.41853e-4,ASV_00013,IT2
