from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04446093649758548,0.05121756156348543,5,13
ASV_00002,0.050743903749617965,0.036417247484208964,7,13
ASV_00003,0.04486596314906513,0.03794875810832518,7,13
ASV_00004,0.07194465817285861,0.05344167257300974,7,13
ASV_00005,0.05929956659062513,0.04254173323938501,7,13
ASV_00006,0.06704813285165982,0.05004208553358473,7,13
ASV_00007,0.058487245795890305,0.05240223117996098,7,13
ASV_00008,0.05724029286170074,0.033170704459462026,7,13
ASV_00009,0.06402572153589303,0.04779194092233878,7,13
ASV_00010,0.03371528112190011,0.027010106465174863,7,13
ASV_00011,0.07684225659903689,0.0543787485298747,7,13
ASV_00012,0.05245003237931737,0.03004846685939435,6,13
ASV_00013,0.06299290713168479,0.04895735710025055,7,13
ASV_00014,0.04198664096751351,0.03578448504730096,7,13
ASV_00015,0.07107278180077799,0.04235903778288278,7,13
ASV_00016,0.05593661947241342,0.049573163890584124,6,13
ASV_00017,0.06460854307846432,0.04655013823935619,5,13
ASV_00018,0.04642880685972961,0.042405703364970085,7,13
ASV_00019,0.06099240429980909,0.050222446205950906,7,13
ASV_00020,0.05787022554944089,0.04562808896916889,7,13
ASV_00021,0.06394709065033771,0.035213769380129475,6,13
ASV_00022,0.07094039191875039,0.04972500929068892,7,13
ASV_00023,0.06030637501361415,0.036118915449419045,7,13
ASV_00024,0.07270989140448873,0.06512064499371988,7,13
ASV_00025,0.056520266069618685,0.05185872490303099,4,13
ASV_00026,0.057553275112072186,0.04852796620003943,7,13
ASV_00028,0.07864972728630688,0.057065645619539376,7,13
ASV_00029,0.06789495035817338,0.044866060756219774,7,13
ASV_00030,0.057888328789975664,0.03745633776871671,7,13
ASV_00031,0.06182569726333731,0.0368961529636425,7,13
ASV_00032,0.061573777000964336,0.04848315550866436,7,13
ASV_00033,0.07093127653948711,0.05583822799635684,7,13
ASV_00034,0.07015891644823784,0.050001371306799,7,13
ASV_00035,0.05929120172505521,0.037929362180231,7,13
ASV_00036,0.04666679149200835,0.04092178753468444,7,13
ASV_00037,0.06068160119591991,0.06743555569639305,6,13
ASV_00038,0.05770089376480686,0.05479793987322654,5,13
ASV_00039,0.06971149292938127,0.042679398507517084,5,13
ASV_00040,0.08391270569600766,0.047288592245491305,7,13
ASV_00041,0.05902534931177771,0.058117088765918354,6,13
ASV_00042,0.06664620179986824,0.04475832407218261,7,13
ASV_00043,0.07229382159895002,0.07043104324579853,5,13
ASV_00044,0.07471636449684914,0.04077958163146909,7,13
ASV_00045,0.07009766348685671,0.028831285306185193,6,13
ASV_00046,0.06706756396673332,0.04903144733789164,7,13
ASV_00047,0.05765573006193797,0.04666201330667256,4,13
ASV_00048,0.06368582205853605,0.03645645152445911,7,13
ASV_00049,0.04415137762008081,0.04200080004850896,6,13
ASV_00050,0.07788344799434323,0.05586214049229878,6,13
