from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.062464487338776666,0.05479231745224717,5,5
ASV_00002,0.06633788751021194,0.05023528381051937,7,5
ASV_00003,0.053931018494840464,0.04644679473697506,7,5
ASV_00004,0.06997971885179856,0.049855082768539116,7,5
ASV_00005,0.07968595504497304,0.05504717746556523,7,5
ASV_00006,0.0676741370760201,0.03664840209026508,7,5
ASV_00007,0.06189377432531028,0.053635515250606926,7,5
ASV_00008,0.04783790301905062,0.034303539515992666,7,5
ASV_00009,0.06351049807378492,0.052009515647417216,7,5
ASV_00010,0.07606425313493667,0.04932104364785419,7,5
ASV_00011,0.051708381091244926,0.04688408440428021,7,5
ASV_00012,0.07263838489537083,0.045178081923131316,6,5
ASV_00013,0.057215987727823846,0.03426287077901782,7,5
ASV_00014,0.0666899258222477,0.04773206744201857,7,5
ASV_00015,0.050879120289300826,0.04449995187908256,7,5
ASV_00016,0.060463742636700554,0.0444294194949871,6,5
ASV_00017,0.07633514255012784,0.07568283183707585,5,5
ASV_00018,0.06796356127323515,0.05018624482872931,7,5
ASV_00019,0.062113804089094296,0.049120379082761456,7,5
ASV_00020,0.07964898099904183,0.05421275694153054,7,5
ASV_00021,0.06817348942792947,0.05016318648486232,6,5
ASV_00022,0.05504332163446026,0.04912509300043458,7,5
ASV_00023,0.07712976632224278,0.053106550809555036,7,5
ASV_00024,0.07853444922231484,0.04954155561975125,7,5
ASV_00025,0.06651315494473468,0.0429260680717298,4,5
ASV_00026,0.0660848194163051,0.046729079272683306,7,5
ASV_00028,0.060656869985030254,0.03911928190619928,7,5
ASV_00029,0.06088160352604278,0.03629791145434223,7,5
ASV_00030,0.06191477252500056,0.05376852521780047,7,5
ASV_00031,0.038343727322011634,0.04778338055987757,7,5
ASV_00032,0.06255785099523722,0.05521197867196601,7,5
ASV_00033,0.04925710870497461,0.03906845874208258,7,5
ASV_00034,0.05013560947795381,0.03783715880889869,7,5
ASV_00035,0.058105872997218644,0.04550995619683102,7,5
ASV_00036,0.059792780840808864,0.04859116958049311,7,5
