node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1753,1,2.3873e-4,ASV_00001,IT1
1,1,1157,2,3.36297e-4,ASV_00001,IT2
1,1,2895,3,3.66816e-5,ASV_00001,IT3
1,1,8,5,0.00106981,ASV_00001,UK1
1,1,2314,6,1.62482e-4,ASV_00001,UK2
2,1,1883,1,2.21068e-4,ASV_00002,IT1
2,1,769,2,4.36809e-4,ASV_00002,IT2
2,1,2933,3,2.9356e-5,ASV_00002,IT3
2,1,1144,4,3.40051e-4,ASV_00002,FI1
2,1,298,5,6.81465e-4,ASV_00002,UK1
2,1,1953,6,2.108e-4,ASV_00002,UK2
2,1,651,7,4.7384e-4,ASV_00002,SE1
3,1,1649,1,2.53068e-4,ASV_00003,IT1
3,1,1520,2,2.71561e-4,ASV_00003,IT2
3,1,2978,3,1.69436e-5,ASV_00003,IT3
3,1,1096,4,3.50119e-4,ASV_00003,FI1
3,1,233,5,7.33946e-4,ASV_00003,UK1
3,1,2682,6,1.09924e-4,ASV_00003,UK2
3,1,1373,7,2.97509e-4,ASV_00003,SE1
4,1,1342,1,3.04223e-4,ASV_00004,IT1
4,1,1646,2,2.53881e-4,ASV_00004,IT2
4,1,2940,3,2.75443e-5,ASV_00004,IT3
4,1,995,4,3.72845e-4,ASV_00004,FI1
4,1,407,5,6.06144e-4,ASV_00004,UK1
4,1,2420,6,1.50298e-4,ASV_00004,UK2
4,1,774,7,4.35826e-4,ASV_00004,SE1
5,1,1576,1,2.63138e-4,ASV_00005,IT1
5,1,491,2,5.46502e-4,ASV_00005,IT2
5,1,2796,3,6.16227e-5,ASV_00005,IT3
5,1,963,4,3.80183e-4,ASV_00005,FI1
5,1,134,5,8.29871e-4,ASV_00005,UK1
5,1,2553,6,1.32663e-4,ASV_00005,UK2
5,1,793,7,4.29195e-4,ASV_00005,SE1
6,1,993,1,3.7321e-4,ASV_00006,IT1
6,1,1340,2,3.0453e-4,ASV_00006,IT2
6,1,2741,3,8.74274e-5,ASV_00006,IT3
6,1,1378,4,2.96763e-4,ASV_00006,FI1
6,1,454,5,5.71052e-4,ASV_00006,UK1
6,1,2256,6,1.7172e-4,ASV_00006,UK2
6,1,471,7,5.58097e-4,ASV_00006,SE1
7,1,1411,1,2.91348e-4,ASV_00007,IT1
7,1,902,2,3.94562e-4,ASV_00007,IT2
7,1,2937,3,2.81455e-5,ASV_00007,IT3
7,1,927,4,3.87454e-4,ASV_00007,FI1
7,1,45,5,9.44069e-4,ASV_00007,UK1
7,1,2633,6,1.19297e-4,ASV_00007,UK2
7,1,997,7,3.72601e-4,ASV_00007,SE1
8,1,1854,1,2.25138e-4,ASV_00008,IT1
8,1,1534,2,2.69782e-4,ASV_00008,IT2
8,1,2815,3,5.55851e-5,ASV_00008,IT3
8,1,2205,4,1.77576e-4,ASV_00008,FI1
8,1,54,5,9.30818e-4,ASV_00008,UK1
8,1,2722,6,9.61102e-5,ASV_00008,UK2
8,1,1550,7,2.66935e-4,ASV_00008,SE1
9,1,1454,1,2.83996e-4,ASV_00009,IT1
9,1,1825,2,2.2909e-4,ASV_00009,IT2
9,1,2968,3,2.05375e-5,ASV_00009,IT3
9,1,1334,4,3.06151e-4,ASV_00009,FI1
9,1,32,5,9.76939e-4,ASV_00009,UK1
9,1,2318,6,1.61985e-4,ASV_00009,UK2
9,1,586,7,4.99191e-4,ASV_00009,SE1
10,1,1642,1,2.54234e-4,ASV_00010,IT1
10,1,2141,2,1.86524e-4,ASV_00010,IT2
10,1,2912,3,3.28446e-5,ASV_00010,IT3
10,1,911,4,3.926e-4,ASV_00010,FI1
10,1,157,5,8.09362e-4,ASV_00010,UK1
10,1,2254,6,1.72323e-4,ASV_00010,UK2
10,1,819,7,4.20117e-4,ASV_00010,SE1
11,1,2413,1,1.50978e-4,ASV_00011,IT1
11,1,1349,2,3.02025e-4,ASV_00011,IT2
11,1,2964,3,2.22003e-5,ASV_00011,IT3
11,1,992,4,3.73315e-4,ASV_00011,FI1
11,1,429,5,5.90769e-4,ASV_00011,UK1
11,1,2452,6,1.45764e-4,ASV_00011,UK2
11,1,499,7,5.415e-4,ASV_00011,SE1
12,1,2500,1,1.40113e-4,ASV_00012,IT1
12,1,1087,2,3.52322e-4,ASV_00012,IT2
12,1,768,4,4.36961e-4,ASV_00012,FI1
12,1,178,5,7.84764e-4,ASV_00012,UK1
12,1,2577,6,1.27836e-4,ASV_00012,UK2
12,1,1720,7,2.41917e-4,ASV_00012,SE1
13,1,1715,1,2.43245e-4,ASV_00013,IT1
13,1,1039,2,3.6404e-4,ASV_00013,IT2
13,1,2942,3,2.7372e-5,ASV_00013,IT3
13,1,1303,4,3.10561e-4,ASV_00013,FI1
13,1,1258,5,3.18753e-4,ASV_00013,UK1
13,1,1938,6,2.13161e-4,ASV_00013,UK2
13,1,1238,7,3.226e-4,ASV_00013,SE1
14,1,1306,1,3.0986e-4,ASV_00014,IT1
14,1,758,2,4.4121e-4,ASV_00014,IT2
14,1,2838,3,4.98034e-5,ASV_00014,IT3
14,1,1801,4,2.32944e-4,ASV_00014,FI1
14,1,110,5,8.6334e-4,ASV_00014,UK1
14,1,2268,6,1.70239e-4,ASV_00014,UK2
14,1,1305,7,3.09904e-4,ASV_00014,SE1
15,1,1768,1,2.37352e-4,ASV_00015,IT1
15,1,752,2,4.42725e-4,ASV_00015,IT2
15,1,2996,3,7.54272e-6,ASV_00015,IT3
15,1,1506,4,2.73939e-4,ASV_00015,FI1
15,1,571,5,5.04865e-4,ASV_00015,UK1
15,1,2703,6,1.0406e-4,ASV_00015,UK2
15,1,693,7,4.62254e-4,ASV_00015,SE1
16,1,446,2,5.75354e-4,ASV_00016,IT2
16,1,2960,3,2.33127e-5,ASV_00016,IT3
16,1,2032,4,2.01323e-4,ASV_00016,FI1
16,1,348,5,6.39091e-4,ASV_00016,UK1
16,1,2052,6,1.97577e-4,ASV_00016,UK2
16,1,1354,7,3.01076e-4,ASV_00016,SE1
17,1,954,1,3.82031e-4,ASV_00017,IT1
17,1,670,2,4.68694e-4,ASV_00017,IT2
17,1,2854,3,4.7205e-5,ASV_00017,IT3
17,1,115,5,8.57582e-4,ASV_00017,UK1
17,1,2697,6,1.04911e-4,ASV_00017,UK2
18,1,1859,1,2.24146e-4,ASV_00018,IT1
18,1,702,2,4.60195e-4,ASV_00018,IT2
18,1,2858,3,4.55396e-5,ASV_00018,IT3
18,1,901,4,3.94636e-4,ASV_00018,FI1
18,1,411,5,6.02103e-4,ASV_00018,UK1
18,1,2221,6,1.75287e-4,ASV_00018,UK2
18,1,1283,7,3.13774e-4,ASV_00018,SE1
19,1,1309,1,3.09702e-4,ASV_00019,IT1
19,1,484,2,5.50185e-4,ASV_00019,IT2
19,1,2920,3,3.12012e-5,ASV_00019,IT3
19,1,1904,4,2.18119e-4,ASV_00019,FI1
19,1,408,5,6.05681e-4,ASV_00019,UK1
19,1,2654,6,1.14533e-4,ASV_00019,UK2
19,1,886,7,3.99795e-4,ASV_00019,SE1
20,1,931,1,3.86693e-4,ASV_00020,IT1
20,1,529,2,5.27774e-4,ASV_00020,IT2
20,1,2783,3,6.97212e-5,ASV_00020,IT3
20,1,510,4,5.3675e-4,ASV_00020,FI1
20,1,447,5,5.75211e-4,ASV_00020,UK1
20,1,2549,6,1.33154e-4,ASV_00020,UK2
20,1,1468,7,2.81384e-4,ASV_00020,SE1
21,1,916,2,3.90575e-4,ASV_00021,IT2
21,1,2972,3,1.92412e-5,ASV_00021,IT3
21,1,1172,4,3.33648e-4,ASV_00021,FI1
21,1,66,5,9.15691e-4,ASV_00021,UK1
21,1,1933,6,2.14079e-4,ASV_00021,UK2
21,1,1208,7,3.26965e-4,ASV_00021,SE1
22,1,1135,1,3.41486e-4,ASV_00022,IT1
22,1,1575,2,2.63182e-4,ASV_00022,IT2
22,1,2994,3,1.04445e-5,ASV_00022,IT3
22,1,996,4,3.72733e-4,ASV_00022,FI1
22,1,270,5,7.06078e-4,ASV_00022,UK1
22,1,2374,6,1.55197e-4,ASV_00022,UK2
22,1,1353,7,3.01128e-4,ASV_00022,SE1
23,1,1301,1,3.10788e-4,ASV_00023,IT1
23,1,466,2,5.63112e-4,ASV_00023,IT2
23,1,2948,3,2.69327e-5,ASV_00023,IT3
23,1,936,4,3.85459e-4,ASV_00023,FI1
23,1,524,5,5.29979e-4,ASV_00023,UK1
23,1,973,6,3.77565e-4,ASV_00023,UK2
23,1,1611,7,2.58974e-4,ASV_00023,SE1
24,1,1691,1,2.47642e-4,ASV_00024,IT1
24,1,937,2,3.85174e-4,ASV_00024,IT2
24,1,2823,3,5.33895e-5,ASV_00024,IT3
24,1,1515,4,2.72819e-4,ASV_00024,FI1
24,1,85,5,8.88851e-4,ASV_00024,UK1
24,1,1819,6,2.30067e-4,ASV_00024,UK2
24,1,1051,7,3.60159e-4,ASV_00024,SE1
25,1,2198,1,1.7814e-4,ASV_00025,IT1
25,1,1554,2,2.66393e-4,ASV_00025,IT2
25,1,2887,3,3.92949e-5,ASV_00025,IT3
25,1,749,5,4.43748e-4,ASV_00025,UK1
26,1,1940,1,2.12991e-4,ASV_00026,IT1
26,1,862,2,4.07451e-4,ASV_00026,IT2
26,1,2809,3,5.66521e-5,ASV_00026,IT3
26,1,1142,4,3.40323e-4,ASV_00026,FI1
26,1,290,5,6.90283e-4,ASV_00026,UK1
26,1,2378,6,1.5516e-4,ASV_00026,UK2
26,1,1196,7,3.29199e-4,ASV_00026,SE1
27,1,444,7,5.77927e-4,ASV_00027,SE1
28,1,1596,1,2.60708e-4,ASV_00028,IT1
28,1,1425,2,2.88602e-4,ASV_00028,IT2
28,1,2966,3,2.11725e-5,ASV_00028,IT3
28,1,2441,4,1.47374e-4,ASV_00028,FI1
28,1,180,5,7.84396e-4,ASV_00028,UK1
28,1,1729,6,2.41463e-4,ASV_00028,UK2
28,1,788,7,4.30454e-4,ASV_00028,SE1
29,1,1765,1,2.37773e-4,ASV_00029,IT1
29,1,1218,2,3.25133e-4,ASV_00029,IT2
29,1,2846,3,4.82198e-5,ASV_00029,IT3
29,1,1640,4,2.54369e-4,ASV_00029,FI1
29,1,330,5,6.54806e-4,ASV_00029,UK1
29,1,1922,6,2.15815e-4,ASV_00029,UK2
29,1,1013,7,3.68965e-4,ASV_00029,SE1
30,1,2667,1,1.13037e-4,ASV_00030,IT1
30,1,646,2,4.75106e-4,ASV_00030,IT2
30,1,2980,3,1.64192e-5,ASV_00030,IT3
30,1,720,4,4.51118e-4,ASV_00030,FI1
30,1,332,5,6.54574e-4,ASV_00030,UK1
30,1,2599,6,1.25132e-4,ASV_00030,UK2
30,1,644,7,4.75359e-4,ASV_00030,SE1
31,1,2222,1,1.7523e-4,ASV_00031,IT1
31,1,542,2,5.20765e-4,ASV_00031,IT2
