from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07912562466825993,0.06734117277506425,5,467
ASV_00002,0.06368391335118187,0.04067016878187583,7,467
ASV_00003,0.05493571575076753,0.04614368013292248,7,467
ASV_00004,0.069465979286364,0.04786161259929168,7,467
ASV_00005,0.06445700237411711,0.04673863810771231,7,467
ASV_00006,0.0435419408657996,0.0405646751724735,7,467
ASV_00007,0.058636868358376684,0.04410021159926279,7,467
ASV_00008,0.05690546216080752,0.051572221392107515,7,467
ASV_00009,0.061910950830431764,0.043389633998516114,7,467
ASV_00010,0.07613850571376744,0.05154070789626615,7,467
ASV_00011,0.0574607218015324,0.054536601310555204,7,467
ASV_00012,0.07769527876640496,0.037849042527980555,6,467
ASV_00013,0.06528923354348018,0.041804438863915494,7,467
ASV_00014,0.05273374609629531,0.048877047602509834,7,467
ASV_00015,0.043275305490762694,0.036819274942238134,7,467
ASV_00016,0.04882051445560056,0.046633959818309145,6,467
ASV_00017,0.07761939476548987,0.08318778886050038,5,467
ASV_00018,0.0435530926759401,0.03529408303362191,7,467
ASV_00019,0.05669354928409652,0.04150352126527857,7,467
ASV_00020,0.055954015197620215,0.04280943644466184,7,467
ASV_00021,0.06624255786971353,0.051302206537048464,6,467
ASV_00022,0.06523936163888358,0.05292671279003893,7,467
ASV_00023,0.0478427614910178,0.03346448611011373,7,467
ASV_00024,0.04932151916507959,0.04427060734496109,7,467
ASV_00025,0.08729861090372158,0.06069722960196059,4,467
ASV_00026,0.06870196012020122,0.04681875710173537,7,467
ASV_00028,0.05552694550752862,0.038320435818648066,7,467
ASV_00029,0.05922443832913408,0.0499465145101337,7,467
ASV_00030,0.05350714722425086,0.05040207830980228,7,467
ASV_00031,0.04040153528937505,0.02648085145449603,7,467
ASV_00032,0.06255191312176103,0.03643974937358674,7,467
ASV_00033,0.05905989164021989,0.051558502192102264,7,467
ASV_00034,0.05782180738577134,0.03446184543765127,7,467
ASV_00035,0.06420428143823728,0.03874518521529703,7,467
ASV_00036,0.06552039820577944,0.04263656656806572,7,467
ASV_00037,0.07804240433249005,0.0661270745481752,6,467
ASV_00038,0.07834747603760253,0.061975744599309664,5,467
ASV_00039,0.07659558448780102,0.044150060867487476,5,467
ASV_00040,0.05540875687624873,0.046039371465335766,7,467
ASV_00041,0.062461962696169035,0.04132781539199906,6,467
ASV_00042,0.0694774429027631,0.044483629383150106,7,467
ASV_00043,0.06247493090636007,0.028349217138760242,5,467
ASV_00044,0.07278973915642725,0.05793932764427312,7,467
ASV_00045,0.10156864690734396,0.03785645170255164,6,467
ASV_00046,0.0545836359890135,0.042380243572464976,7,467
ASV_00047,0.07471788292759816,0.06712171143083315,4,467
ASV_00048,0.056045425579820896,0.055860683852665315,7,467
ASV_00049,0.038486035979946424,0.034507448875985475,6,467
ASV_00050,0.05320007911177639,0.043794642651707946,6,467
ASV_00051,0.061411647088725145,0.05154001571624316,7,467
ASV_00052,0.0699899084345922,0.062146133032691814,6,467
ASV_00053,0.03874829124384799,0.026628645393292568,7,467
ASV_00054,0.059941586085812286,0.03809783419103504,7,467
ASV_00055,0.06605154198135971,0.04023651602220931,7,467
ASV_00056,0.06595953078700477,0.054327465405395944,7,467
ASV_00057,0.0566210076704605,0.029262442851717158,7,467
ASV_00058,0.028090516828029835,0.027681467243795128,7,467
ASV_00059,0.07625471518039245,0.062130440040207874,7,467
ASV_00060,0.10419305492771477,0.050842366404060355,5,467
ASV_00061,0.06969004350350838,0.04024814228472819,5,467
ASV_00062,0.05077719552359427,0.03861250104573571,7,467
ASV_00063,0.0654963034729904,0.04976924484651261,7,467
ASV_00064,0.06088184185804396,0.05216364523801212,7,467
ASV_00065,0.05741797717084721,0.05380359275000708,4,467
ASV_00066,0.08607754822733102,0.03264188461225466,5,467
ASV_00067,0.057476836441430916,0.05209897307026089,7,467
ASV_00068,0.050483815074598856,0.05896052019979372,5,467
ASV_00069,0.0475172846492051,0.0444032683908468,6,467
ASV_00070,0.06986146184763582,0.031784798813680404,7,467
ASV_00071,0.07603754449644866,0.049843978932117367,7,467
ASV_00072,0.053766306144086985,0.02700416853246707,3,467
ASV_00073,0.052408658956805465,0.046072449371671036,5,467
ASV_00074,0.08380897635225998,0.050512953478742385,4,467
ASV_00075,0.0780776856935252,0.07379629333547902,5,467
ASV_00076,0.0634229930110696,0.057848290481740866,7,467
ASV_00077,0.04264588172000686,0.06745820046214022,3,467
ASV_00078,0.04803794778441482,0.04134705681789066,7,467
ASV_00079,0.06130655960571676,0.04667162760447554,5,467
ASV_00080,0.04845208006612631,0.054471693219929423,6,467
ASV_00081,0.06847585267035812,0.043513146253003704,7,467
ASV_00082,0.039749663643468956,0.03220745861876033,3,467
ASV_00083,0.05157598548681222,0.04251516923422566,7,467
ASV_00084,0.05965738858607762,0.04099218455411499,7,467
ASV_00085,0.08123688922219147,0.065816416186864235,5,467
ASV_00086,0.07898633318732635,0.05408026689724562,7,467
ASV_00087,0.06742769715952274,0.04959718951503621,7,467
ASV_00088,0.0864481858594857,0.06097840725162056,5,467
ASV_00089,0.057100603599701726,0.06367096721832206,5,467
ASV_00090,0.06179388108106026,0.04051593291650256,7,467
ASV_00091,0.05802488792181661,0.03069325700587119,5,467
ASV_00092,0.05312542780690336,0.0435251825695439,7,467
ASV_00093,0.08975909050892794,0.0532246705856409,6,467
ASV_00094,0.061954305399509954,0.02224966438682548,5,467
ASV_00095,0.06619076465144422,0.06837450179847486,6,467
ASV_00096,0.06489465623054248,0.03916093464815682,7,467
ASV_00097,0.05363102027974962,0.04088155845897716,6,467
ASV_00098,0.07140305606604885,0.07101215267306399,4,467
ASV_00099,0.07647692347731698,0.05134474902401586,5,467
ASV_00100,0.06031130157527165,0.04866514667605943,6,467
ASV_00101,0.07380290415395362,0.04603655815162302,6,467
ASV_00102,0.05040174251040981,0.04557222938195035,5,467
ASV_00103,0.06309009497527795,0.059946329315557656,5,467
ASV_00104,0.06500990622993831,0.052822646313827624,6,467
ASV_00105,0.0781874701957636,0.05735559665149486,7,467
ASV_00106,0.08380148282420989,0.050680239304637796,6,467
ASV_00107,0.047704573171077715,0.04207113237497416,7,467
ASV_00108,0.06768629484946505,0.04083950663183229,3,467
ASV_00109,0.07299171209601898,0.04014354222542825,5,467
ASV_00110,0.07980875050401763,0.03770923521987134,5,467
ASV_00111,0.07062342981831797,0.070595814721234093,4,467
ASV_00112,0.06827348639688828,0.04632887858317443,7,467
ASV_00113,0.039891945336870654,0.0326412191208454,7,467
ASV_00115,0.13725490196078438,NA,2,467
ASV_00116,0.05048617932183233,0.05232640068676899,7,467
ASV_00117,0.05363425825260424,0.0402349691413848,6,467
ASV_00118,0.09582020432505442,0.046591365959014065,6,467
ASV_00119,0.07057208603784175,0.06346576531322379,5,467
ASV_00120,0.09181428745074909,0.045515576257877756,5,467
ASV_00121,0.09537801433569637,0.05571195291004835,3,467
ASV_00122,0.07773653576210843,0.05810921949784996,4,467
ASV_00123,0.06314849638730667,0.03959587909431747,5,467
ASV_00125,0.07298137395284318,0.04049346095473181,6,467
ASV_00126,0.05079244017911531,0.029183277771774114,4,467
ASV_00127,0.06536280242174843,0.04088277099094019,5,467
ASV_00128,0.05088767235695006,0.04463608562466647,7,467
ASV_00129,0.05147469915015539,0.030937221271605524,5,467
ASV_00130,0.07488761523160604,0.05858682544585939,6,467
ASV_00131,0.04959996287152179,0.032180715957017,7,467
ASV_00132,0.10014338281615416,0.059731242938998716,3,467
ASV_00133,0.0544046640431285,0.051538116688187474,6,467
ASV_00134,0.07918573672269325,0.028771129813838652,4,467
ASV_00135,0.04396598338188947,0.024358596458114275,5,467
ASV_00136,0.07302873752069217,0.05085332804128983,7,467
ASV_00137,0.08532987679263458,0.06873256421570102,5,467
ASV_00138,0.07354792757511305,0.028814402779281663,5,467
ASV_00139,0.08069779088308382,0.033865517120321376,5,467
ASV_00140,0.0641799510901835,0.03707145300349824,7,467
ASV_00141,0.051245131038162625,0.03882173701045958,6,467
ASV_00142,0.054791146974705565,0.03913690892652786,7,467
ASV_00143,0.06305037957211872,0.035584908839945056,3,467
ASV_00144,0.05555380757980194,0.040337192157264695,7,467
ASV_00145,0.02507374072753406,0.016534344064610754,4,467
ASV_00146,0.057246359840687606,0.051076777511479564,6,467
ASV_00147,0.06548780167358006,0.058725152823558634,5,467
ASV_00148,0.05373229747582832,0.04844780977518468,7,467
ASV_00149,0.09842266905048734,0.04206225341493787,4,467
ASV_00150,0.045831485587583175,0.041239402220866854,3,467
ASV_00151,0.059750034852681176,0.0535201939453534,6,467
ASV_00152,0.09445352269869965,0.04803152405185444,6,467
ASV_00153,0.0505127121991031,0.030058854545968957,4,467
ASV_00154,0.1770035447984869,0.05291245157790488,3,467
ASV_00155,0.04516240528762936,0.033176757274796076,7,467
ASV_00156,0.04836199210258821,0.03630071025680601,6,467
ASV_00157,0.049826397509159584,0.04212586307117994,7,467
ASV_00158,0.09158738244191596,0.04213578370038393,4,467
ASV_00159,0.03737520491538165,0.03905486747259148,6,467
ASV_00160,0.07115577741061521,0.05209516265159508,7,467
