node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1635,1,2.58066e-4,ASV_00001,IT1
1,1,316,2,6.63549e-4,ASV_00001,IT2
1,1,2873,3,4.19936e-5,ASV_00001,IT3
1,1,72,5,9.02406e-4,ASV_00001,UK1
1,1,2411,6,1.53831e-4,ASV_00001,UK2
2,1,1202,1,3.26514e-4,ASV_00002,IT1
2,1,1977,2,2.08939e-4,ASV_00002,IT2
2,1,2831,3,5.14186e-5,ASV_00002,IT3
2,1,1423,4,2.88248e-4,ASV_00002,FI1
2,1,402,5,6.12275e-4,ASV_00002,UK1
2,1,2544,6,1.34264e-4,ASV_00002,UK2
2,1,642,7,4.84874e-4,ASV_00002,SE1
3,1,2224,1,1.78851e-4,ASV_00003,IT1
3,1,991,2,3.75088e-4,ASV_00003,IT2
3,1,2808,3,5.72526e-5,ASV_00003,IT3
3,1,1487,4,2.77743e-4,ASV_00003,FI1
3,1,180,5,7.74922e-4,ASV_00003,UK1
3,1,2739,6,8.63506e-5,ASV_00003,UK2
3,1,1988,7,2.07685e-4,ASV_00003,SE1
4,1,1432,1,2.86832e-4,ASV_00004,IT1
4,1,818,2,4.18832e-4,ASV_00004,IT2
4,1,2830,3,5.17747e-5,ASV_00004,IT3
4,1,1593,4,2.6294e-4,ASV_00004,FI1
4,1,298,5,6.73464e-4,ASV_00004,UK1
4,1,2399,6,1.55835e-4,ASV_00004,UK2
4,1,1285,7,3.13777e-4,ASV_00004,SE1
5,1,2320,1,1.65368e-4,ASV_00005,IT1
5,1,998,2,3.73526e-4,ASV_00005,IT2
5,1,2838,3,4.83028e-5,ASV_00005,IT3
5,1,1015,4,3.69852e-4,ASV_00005,FI1
5,1,118,5,8.36853e-4,ASV_00005,UK1
5,1,2593,6,1.24577e-4,ASV_00005,UK2
5,1,762,7,4.38968e-4,ASV_00005,SE1
6,1,2448,1,1.4798e-4,ASV_00006,IT1
6,1,1157,2,3.38066e-4,ASV_00006,IT2
6,1,2954,3,2.49685e-5,ASV_00006,IT3
6,1,1229,4,3.21414e-4,ASV_00006,FI1
6,1,108,5,8.51859e-4,ASV_00006,UK1
6,1,2554,6,1.33081e-4,ASV_00006,UK2
6,1,2491,7,1.42621e-4,ASV_00006,SE1
7,1,2691,1,1.0202e-4,ASV_00007,IT1
7,1,590,2,5.05164e-4,ASV_00007,IT2
7,1,2866,3,4.30208e-5,ASV_00007,IT3
7,1,2478,4,1.44195e-4,ASV_00007,FI1
7,1,65,5,9.08371e-4,ASV_00007,UK1
7,1,1883,6,2.20506e-4,ASV_00007,UK2
