node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1639,1,2.55646e-4,ASV_00001,IT1
1,1,317,2,6.69193e-4,ASV_00001,IT2
1,1,2867,3,3.71305e-5,ASV_00001,IT3
1,1,72,5,9.13492e-4,ASV_00001,UK1
1,1,2405,6,1.5114e-4,ASV_00001,UK2
2,1,1226,1,3.2132e-4,ASV_00002,IT1
2,1,2027,2,2.01488e-4,ASV_00002,IT2
2,1,2836,3,4.40951e-5,ASV_00002,IT3
2,1,1443,4,2.82786e-4,ASV_00002,FI1
2,1,409,5,6.13295e-4,ASV_00002,UK1
2,1,2567,6,1.26507e-4,ASV_00002,UK2
2,1,652,7,4.83153e-4,ASV_00002,SE1
3,1,2261,1,1.70732e-4,ASV_00003,IT1
3,1,1008,2,3.71622e-4,ASV_00003,IT2
3,1,2814,3,5.01289e-5,ASV_00003,IT3
3,1,1515,4,2.71523e-4,ASV_00003,FI1
3,1,182,5,7.80074e-4,ASV_00003,UK1
3,1,2750,6,7.77652e-5,ASV_00003,UK2
3,1,2042,7,2.00173e-4,ASV_00003,SE1
4,1,1458,1,2.80308e-4,ASV_00004,IT1
4,1,838,2,4.14495e-4,ASV_00004,IT2
4,1,2844,3,4.1393e-5,ASV_00004,IT3
4,1,1649,4,2.55094e-4,ASV_00004,FI1
4,1,303,5,6.75528e-4,ASV_00004,UK1
4,1,2444,6,1.45833e-4,ASV_00004,UK2
4,1,1302,7,3.08388e-4,ASV_00004,SE1
5,1,2363,1,1.57665e-4,ASV_00005,IT1
5,1,1016,2,3.70014e-4,ASV_00005,IT2
5,1,2845,3,4.01868e-5,ASV_00005,IT3
5,1,1037,4,3.65481e-4,ASV_00005,FI1
5,1,118,5,8.43029e-4,ASV_00005,UK1
5,1,2602,6,1.18182e-4,ASV_00005,UK2
5,1,777,7,4.36719e-4,ASV_00005,SE1
6,1,2483,1,1.39505e-4,ASV_00006,IT1
6,1,1166,2,3.33992e-4,ASV_00006,IT2
6,1,2964,3,1.92044e-5,ASV_00006,IT3
6,1,1258,4,3.16757e-4,ASV_00006,FI1
6,1,110,5,8.59343e-4,ASV_00006,UK1
6,1,2565,6,1.26836e-4,ASV_00006,UK2
6,1,2524,7,1.34349e-4,ASV_00006,SE1
7,1,2697,1,9.5188e-5,ASV_00007,IT1
7,1,594,2,5.05414e-4,ASV_00007,IT2
7,1,2872,3,3.59479e-5,ASV_00007,IT3
7,1,2497,4,1.37713e-4,ASV_00007,FI1
7,1,67,5,9.17171e-4,ASV_00007,UK1
7,1,1907,6,2.14921e-4,ASV_00007,UK2
7,1,1233,7,3.20708e-4,ASV_00007,SE1
8,1,1187,1,3.29224e-4,ASV_00008,IT1
8,1,762,2,4.42671e-4,ASV_00008,IT2
8,1,2989,3,1.21593e-5,ASV_00008,IT3
8,1,2510,4,1.35977e-4,ASV_00008,FI1
8,1,297,5,6.81916e-4,ASV_00008,UK1
8,1,2529,6,1.33698e-4,ASV_00008,UK2
8,1,1322,7,3.05089e-4,ASV_00008,SE1
9,1,2150,1,1.85031e-4,ASV_00009,IT1
9,1,901,2,3.97033e-4,ASV_00009,IT2
9,1,2960,3,1.96972e-5,ASV_00009,IT3
9,1,916,4,3.92886e-4,ASV_00009,FI1
9,1,645,5,4.86141e-4,ASV_00009,UK1
9,1,2341,6,1.60078e-4,ASV_00009,UK2
9,1,1136,7,3.43775e-4,ASV_00009,SE1
10,1,1202,1,3.25598e-4,ASV_00010,IT1
10,1,349,2,6.46773e-4,ASV_00010,IT2
10,1,2898,3,3.01703e-5,ASV_00010,IT3
10,1,408,4,6.13421e-4,ASV_00010,FI1
10,1,1125,5,3.45864e-4,ASV_00010,UK1
10,1,1527,6,2.69539e-4,ASV_00010,UK2
10,1,2272,7,1.69152e-4,ASV_00010,SE1
11,1,1366,1,2.98142e-4,ASV_00011,IT1
11,1,660,2,4.79047e-4,ASV_00011,IT2
11,1,2913,3,2.81479e-5,ASV_00011,IT3
11,1,1058,4,3.63173e-4,ASV_00011,FI1
11,1,27,5,9.96388e-4,ASV_00011,UK1
11,1,2594,6,1.19038e-4,ASV_00011,UK2
11,1,2715,7,9.08506e-5,ASV_00011,SE1
12,1,2222,1,1.75846e-4,ASV_00012,IT1
12,1,1782,2,2.32765e-4,ASV_00012,IT2
12,1,1647,4,2.55339e-4,ASV_00012,FI1
12,1,287,5,6.88272e-4,ASV_00012,UK1
12,1,2400,6,1.51592e-4,ASV_00012,UK2
12,1,788,7,4.33804e-4,ASV_00012,SE1
13,1,1148,1,3.40434e-4,ASV_00013,IT1
13,1,1502,2,2.73633e-4,ASV_00013,IT2
13,1,2868,3,3.69204e-5,ASV_00013,IT3
13,1,870,4,4.04633e-4,ASV_00013,FI1
13,1,743,5,4.47785e-4,ASV_00013,UK1
