node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,846,1,4.08958e-4,ASV_00001,IT1
1,1,820,2,4.18792e-4,ASV_00001,IT2
1,1,2837,3,4.71185e-5,ASV_00001,IT3
1,1,496,5,5.45099e-4,ASV_00001,UK1
1,1,2534,6,1.31178e-4,ASV_00001,UK2
2,1,2496,1,1.39977e-4,ASV_00002,IT1
2,1,1219,2,3.24344e-4,ASV_00002,IT2
2,1,2902,3,3.57097e-5,ASV_00002,IT3
2,1,2130,4,1.90195e-4,ASV_00002,FI1
2,1,375,5,6.27432e-4,ASV_00002,UK1
2,1,2213,6,1.78873e-4,ASV_00002,UK2
2,1,839,7,4.11169e-4,ASV_00002,SE1
3,1,1888,1,2.22363e-4,ASV_00003,IT1
3,1,504,2,5.40609e-4,ASV_00003,IT2
3,1,2880,3,4.02603e-5,ASV_00003,IT3
3,1,1646,4,2.58305e-4,ASV_00003,FI1
3,1,54,5,9.25273e-4,ASV_00003,UK1
3,1,2304,6,1.65637e-4,ASV_00003,UK2
3,1,780,7,4.30922e-4,ASV_00003,SE1
4,1,1381,1,2.97507e-4,ASV_00004,IT1
4,1,1253,2,3.20151e-4,ASV_00004,IT2
4,1,2929,3,2.92993e-5,ASV_00004,IT3
4,1,598,4,4.96315e-4,ASV_00004,FI1
4,1,301,5,6.86578e-4,ASV_00004,UK1
4,1,2283,6,1.67207e-4,ASV_00004,UK2
4,1,1730,7,0.00024423100000000003,ASV_00004,SE1
5,1,1817,1,2.32773e-4,ASV_00005,IT1
5,1,629,2,4.8071e-4,ASV_00005,IT2
5,1,2938,3,2.67831e-5,ASV_00005,IT3
5,1,1142,4,3.37769e-4,ASV_00005,FI1
5,1,182,5,7.83985e-4,ASV_00005,UK1
5,1,1811,6,2.3346e-4,ASV_00005,UK2
5,1,2673,7,1.04281e-4,ASV_00005,SE1
6,1,977,1,3.7481e-4,ASV_00006,IT1
6,1,1093,2,3.48764e-4,ASV_00006,IT2
6,1,2776,3,6.86933e-5,ASV_00006,IT3
6,1,1680,4,2.52996e-4,ASV_00006,FI1
6,1,461,5,5.63093e-4,ASV_00006,UK1
6,1,2069,6,1.99377e-4,ASV_00006,UK2
6,1,2267,7,1.69233e-4,ASV_00006,SE1
7,1,1517,1,2.77003e-4,ASV_00007,IT1
7,1,550,2,5.14853e-4,ASV_00007,IT2
7,1,2950,3,2.40974e-5,ASV_00007,IT3
7,1,779,4,4.31026e-4,ASV_00007,FI1
7,1,39,5,9.51891e-4,ASV_00007,UK1
7,1,2175,6,1.83295e-4,ASV_00007,UK2
7,1,509,7,5.39653e-4,ASV_00007,SE1
8,1,1574,1,2.68232e-4,ASV_00008,IT1
8,1,1251,2,3.20245e-4,ASV_00008,IT2
8,1,2713,3,9.73908e-5,ASV_00008,IT3
8,1,1086,4,3.50139e-4,ASV_00008,FI1
8,1,107,5,8.59069e-4,ASV_00008,UK1
8,1,2188,6,1.8193e-4,ASV_00008,UK2
8,1,1294,7,3.12525e-4,ASV_00008,SE1
9,1,1029,1,3.6167e-4,ASV_00009,IT1
9,1,356,2,6.45658e-4,ASV_00009,IT2
9,1,2981,3,1.73949e-5,ASV_00009,IT3
9,1,1666,4,2.55294e-4,ASV_00009,FI1
9,1,186,5,7.8281e-4,ASV_00009,UK1
9,1,907,6,3.94098e-4,ASV_00009,UK2
9,1,556,7,5.1153e-4,ASV_00009,SE1
10,1,1332,1,3.05919e-4,ASV_00010,IT1
10,1,705,2,4.53232e-4,ASV_00010,IT2
10,1,2867,3,4.2424e-5,ASV_00010,IT3
10,1,1123,4,3.40993e-4,ASV_00010,FI1
10,1,354,5,6.4675e-4,ASV_00010,UK1
10,1,1295,6,3.12382e-4,ASV_00010,UK2
10,1,1191,7,3.30029e-4,ASV_00010,SE1
11,1,2329,1,1.62942e-4,ASV_00011,IT1
11,1,909,2,3.92956e-4,ASV_00011,IT2
11,1,2848,3,4.51936e-5,ASV_00011,IT3
11,1,1214,4,3.24861e-4,ASV_00011,FI1
11,1,386,5,6.16925e-4,ASV_00011,UK1
11,1,2258,6,1.70419e-4,ASV_00011,UK2
11,1,429,7,5.83612e-4,ASV_00011,SE1
12,1,1775,1,2.38277e-4,ASV_00012,IT1
12,1,2552,2,1.28056e-4,ASV_00012,IT2
12,1,582,4,5.01127e-4,ASV_00012,FI1
12,1,9,5,0.00102524,ASV_00012,UK1
12,1,2670,6,1.04556e-4,ASV_00012,UK2
12,1,1401,7,2.94236e-4,ASV_00012,SE1
13,1,2066,1,2.00072e-4,ASV_00013,IT1
13,1,1727,2,2.44574e-4,ASV_00013,IT2
13,1,2894,3,3.73043e-5,ASV_00013,IT3
13,1,926,4,3.8825e-4,ASV_00013,FI1
13,1,295,5,6.9585e-4,ASV_00013,UK1
13,1,1731,6,2.44166e-4,ASV_00013,UK2
13,1,1412,7,2.92643e-4,ASV_00013,SE1
14,1,1976,1,2.12029e-4,ASV_00014,IT1
14,1,1676,2,2.54097e-4,ASV_00014,IT2
14,1,2920,3,3.12433e-5,ASV_00014,IT3
14,1,1174,4,3.3234e-4,ASV_00014,FI1
14,1,2519,6,1.36021e-4,ASV_00014,UK2
14,1,981,7,3.7197e-4,ASV_00014,SE1
15,1,2302,1,1.65677e-4,ASV_00015,IT1
15,1,1849,2,2.27793e-4,ASV_00015,IT2
15,1,2824,3,5.05737e-5,ASV_00015,IT3
15,1,1189,4,3.30146e-4,ASV_00015,FI1
15,1,184,5,7.83334e-4,ASV_00015,UK1
15,1,2220,6,1.77535e-4,ASV_00015,UK2
15,1,1323,7,3.07429e-4,ASV_00015,SE1
16,1,918,2,3.90805e-4,ASV_00016,IT2
16,1,2919,3,3.16381e-5,ASV_00016,IT3
16,1,2105,4,1.93469e-4,ASV_00016,FI1
16,1,88,5,8.8288e-4,ASV_00016,UK1
16,1,1944,6,2.15481e-4,ASV_00016,UK2
16,1,1734,7,2.43687e-4,ASV_00016,SE1
17,1,2550,1,1.28285e-4,ASV_00017,IT1
17,1,1360,2,3.00551e-4,ASV_00017,IT2
17,1,2966,3,2.13282e-5,ASV_00017,IT3
17,1,281,5,7.04846e-4,ASV_00017,UK1
17,1,2415,6,1.5136e-4,ASV_00017,UK2
18,1,2247,1,1.72349e-4,ASV_00018,IT1
18,1,310,2,6.79554e-4,ASV_00018,IT2
18,1,2775,3,6.91349e-5,ASV_00018,IT3
18,1,1199,4,3.28203e-4,ASV_00018,FI1
18,1,162,5,8.04936e-4,ASV_00018,UK1
18,1,2725,6,9.31783e-5,ASV_00018,UK2
18,1,1552,7,2.71388e-4,ASV_00018,SE1
19,1,2359,1,1.59553e-4,ASV_00019,IT1
19,1,2441,2,1.48196e-4,ASV_00019,IT2
19,1,2884,3,3.94609e-5,ASV_00019,IT3
19,1,1828,4,2.30787e-4,ASV_00019,FI1
19,1,164,5,8.04438e-4,ASV_00019,UK1
19,1,2306,6,1.65435e-4,ASV_00019,UK2
19,1,2301,7,1.65813e-4,ASV_00019,SE1
20,1,1421,1,2.90087e-4,ASV_00020,IT1
20,1,1481,2,2.82207e-4,ASV_00020,IT2
20,1,2832,3,4.88239e-5,ASV_00020,IT3
20,1,1690,4,2.49367e-4,ASV_00020,FI1
20,1,491,5,5.47387e-4,ASV_00020,UK1
20,1,1810,6,2.33535e-4,ASV_00020,UK2
20,1,2216,7,1.78418e-4,ASV_00020,SE1
21,1,2023,2,2.06858e-4,ASV_00021,IT2
21,1,2872,3,4.17348e-5,ASV_00021,IT3
21,1,547,4,5.15724e-4,ASV_00021,FI1
21,1,497,5,5.44175e-4,ASV_00021,UK1
21,1,2381,6,1.56767e-4,ASV_00021,UK2
21,1,1791,7,2.36275e-4,ASV_00021,SE1
22,1,1246,1,3.20812e-4,ASV_00022,IT1
