from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06935137020951024,0.04806415130281292,5,97
ASV_00002,0.06290374970457938,0.04851264100244844,7,97
ASV_00003,0.06414601664509137,0.05097965118868103,7,97
ASV_00004,0.05765798964846777,0.03701991224326414,7,97
ASV_00005,0.06273377436294607,0.05211229015705821,7,97
ASV_00006,0.07212034091696189,0.052251968701353124,7,97
ASV_00007,0.07398288528747876,0.051315291377992775,7,97
ASV_00008,0.04421322345336034,0.03126712042007231,7,97
ASV_00009,0.06656147026894796,0.043959008455932765,7,97
ASV_00010,0.05675508554631937,0.0428098201412474,7,97
ASV_00011,0.06284465606494982,0.043908387707199556,7,97
ASV_00012,0.08604351379950916,0.03494826052717306,6,97
ASV_00013,0.055437809830840304,0.04431798662128217,7,97
ASV_00014,0.0667274100318695,0.04278288955570917,7,97
ASV_00015,0.09255324970968992,0.03323446961511844,6,97
ASV_00016,0.060044064180010646,0.05379195286814333,6,97
ASV_00017,0.07955287154623306,0.05994014921311601,5,97
ASV_00018,0.05325351424279174,0.05957359089705552,7,97
ASV_00019,0.047563936549476896,0.03241226264410718,7,97
ASV_00020,0.06032327426574503,0.04167106187448938,7,97
ASV_00021,0.03594446828970466,0.025665200806822955,6,97
ASV_00022,0.07136261327389941,0.05329686288184085,7,97
ASV_00023,0.05416739510860186,0.04215739565960128,7,97
ASV_00024,0.06458681040350348,0.045274015883295354,7,97
ASV_00025,0.049430828377485414,0.056309483559806736,4,97
ASV_00026,0.05106795575001636,0.04103083721951018,7,97
ASV_00028,0.04756652781157819,0.03950187213999007,7,97
ASV_00029,0.054037876094749214,0.04561202439004053,7,97
ASV_00030,0.04863735981005051,0.03355221839322376,7,97
ASV_00031,0.048020045449568345,0.03834880584600921,7,97
ASV_00032,0.061093441739821425,0.04027635262338644,7,97
ASV_00033,0.05702244144498465,0.032966537349845386,7,97
ASV_00034,0.07429197595221508,0.05363129417661038,7,97
ASV_00035,0.0615993970995455,0.04530865626423949,7,97
ASV_00036,0.06445888175626767,0.044023091847236344,7,97
ASV_00037,0.05940170574026495,0.046598938659045054,6,97
ASV_00038,0.0723464762773879,0.06705573287110451,5,97
ASV_00039,0.05627400666139152,0.030675902292136254,5,97
ASV_00040,0.06650823213708533,0.0463858201467843,7,97
ASV_00041,0.05757119969492886,0.05912274690347025,6,97
ASV_00042,0.06503696808663281,0.027389319836926773,7,97
ASV_00043,0.05378972764850683,0.04532253628312588,5,97
ASV_00044,0.04903980943636971,0.03848298150010204,7,97
ASV_00045,0.08795458101747208,0.038830265340695766,6,97
ASV_00046,0.0662999105876456,0.03642615216629451,7,97
ASV_00047,0.04992792901352141,0.05429781605640244,4,97
ASV_00048,0.06098395756095874,0.03957254149309258,7,97
ASV_00049,0.043819065678418846,0.039174287550472406,6,97
ASV_00050,0.06176120280391904,0.04622516370271467,6,97
ASV_00051,0.07553010300871713,0.045771825705542495,7,97
ASV_00052,0.06861604796173276,0.06331079664039233,6,97
ASV_00053,0.06532789525343649,0.055258982015077736,7,97
ASV_00054,0.0750043726261534,0.05539773962367474,7,97
ASV_00055,0.07156282744092768,0.04378399696360362,7,97
ASV_00056,0.05110805490361333,0.03770264044639132,7,97
ASV_00057,0.05850846321195423,0.04745309942776023,7,97
ASV_00058,0.07521511637571358,0.055020492567369385,7,97
ASV_00059,0.0673759431260479,0.06145854878266848,7,97
ASV_00060,0.07898825686726171,0.03888723226447067,5,97
ASV_00061,0.07975760875191282,0.050881437968750956,5,97
ASV_00062,0.06976489409899592,0.04869305684980228,7,97
ASV_00063,0.07302932298005996,0.05299385025377162,7,97
ASV_00064,0.062309171474295946,0.031719962132443394,7,97
ASV_00065,0.08323300299520471,0.06957444556161356,4,97
ASV_00066,0.08861970294806416,0.04361017463097539,5,97
ASV_00067,0.05402669982038135,0.04351523915605872,7,97
ASV_00068,0.0855675623301336,0.04211066976170236,5,97
ASV_00069,0.05460862791921041,0.05409875451935219,6,97
ASV_00070,0.056686577510445896,0.040471916923543946,7,97
ASV_00071,0.06722068538995286,0.04356698007878432,7,97
ASV_00072,0.13284951115277863,0.10496823560594759,3,97
ASV_00073,0.05299524680647631,0.051833664057886905,5,97
ASV_00074,0.07436145814579936,0.03162049132796749,4,97
ASV_00075,0.054134620475298476,0.039158106117486866,5,97
ASV_00076,0.055789689898465084,0.04917588187521959,7,97
ASV_00077,0.041402209213161255,0.04657586779413805,3,97
ASV_00078,0.07740353625898173,0.0595916030864844,7,97
ASV_00079,0.06462220191546988,0.052666017367900525,5,97
ASV_00080,0.050438988939460555,0.03457455749771938,6,97
ASV_00081,0.07183215663352316,0.04897561871238049,7,97
ASV_00082,0.07695334710294943,0.03317624051512371,3,97
ASV_00083,0.05967205301310791,0.038656715001951114,7,97
ASV_00084,0.05688369934749617,0.04059312411241385,7,97
ASV_00085,0.08302742272168548,0.050809971509621465,5,97
ASV_00086,0.061685033025840594,0.06029713789724846,7,97
ASV_00087,0.0700346703654966,0.042326891886421296,7,97
ASV_00088,0.07867039055768593,0.05172146122803332,5,97
ASV_00089,0.06460039270993694,0.049989795399742146,5,97
ASV_00090,0.05469605797550511,0.029056764185099747,7,97
ASV_00091,0.07338442273321881,0.056496725448963475,5,97
ASV_00092,0.06614382033072934,0.052654433669729384,7,97
ASV_00093,0.07934164016011114,0.03418347184898666,6,97
ASV_00094,0.09495253511331683,0.048119832179032145,5,97
ASV_00095,0.04712304547774122,0.03361935733054689,6,97
ASV_00096,0.061447989669109325,0.049864483028929596,7,97
ASV_00097,0.06772082241884228,0.051175530838283335,6,97
ASV_00098,0.07447240187065146,0.07125662107078257,4,97
ASV_00099,0.09239876322645468,0.05407408781995327,5,97
ASV_00100,0.07975767124999482,0.06965655640132738,6,97
ASV_00101,0.07219894772390564,0.03715407955388071,6,97
ASV_00102,0.061955752837040315,0.05428438102135402,5,97
ASV_00103,0.04850827638128702,0.04440691388219728,5,97
ASV_00104,0.039134594085738376,0.03784563816124272,6,97
