node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2090,1,1.93126e-4,ASV_00001,IT1
1,1,585,2,5.00272e-4,ASV_00001,IT2
1,1,2882,3,3.75023e-5,ASV_00001,IT3
1,1,317,5,6.7613e-4,ASV_00001,UK1
1,1,1431,6,2.88775e-4,ASV_00001,UK2
2,1,1799,1,2.32366e-4,ASV_00002,IT1
2,1,1057,2,3.64679e-4,ASV_00002,IT2
2,1,2840,3,4.93069e-5,ASV_00002,IT3
2,1,787,4,4.25163e-4,ASV_00002,FI1
2,1,22,5,0.00101171,ASV_00002,UK1
2,1,1831,6,2.2819e-4,ASV_00002,UK2
2,1,2423,7,1.50725e-4,ASV_00002,SE1
3,1,1890,1,2.2177e-4,ASV_00003,IT1
3,1,750,2,4.37305e-4,ASV_00003,IT2
3,1,2976,3,1.69271e-5,ASV_00003,IT3
3,1,1005,4,3.74382e-4,ASV_00003,FI1
3,1,371,5,6.2865e-4,ASV_00003,UK1
3,1,1837,6,2.27523e-4,ASV_00003,UK2
3,1,1423,7,2.89639e-4,ASV_00003,SE1
4,1,1933,1,2.15117e-4,ASV_00004,IT1
4,1,1115,2,3.51371e-4,ASV_00004,IT2
4,1,2763,3,7.55972e-5,ASV_00004,IT3
4,1,2091,4,1.93041e-4,ASV_00004,FI1
4,1,389,5,6.14689e-4,ASV_00004,UK1
4,1,2473,6,1.44672e-4,ASV_00004,UK2
4,1,1233,7,3.28009e-4,ASV_00004,SE1
5,1,1953,1,2.12269e-4,ASV_00005,IT1
5,1,1536,2,2.71819e-4,ASV_00005,IT2
5,1,2943,3,2.48742e-5,ASV_00005,IT3
5,1,392,4,6.10852e-4,ASV_00005,FI1
5,1,236,5,7.33295e-4,ASV_00005,UK1
5,1,2725,6,9.0822e-5,ASV_00005,UK2
5,1,1014,7,3.7248e-4,ASV_00005,SE1
6,1,1465,1,2.82906e-4,ASV_00006,IT1
6,1,1390,2,2.93818e-4,ASV_00006,IT2
6,1,2879,3,4.00134e-5,ASV_00006,IT3
6,1,1113,4,3.51824e-4,ASV_00006,FI1
6,1,14,5,0.00102377,ASV_00006,UK1
6,1,1411,6,2.91535e-4,ASV_00006,UK2
6,1,1192,7,3.34979e-4,ASV_00006,SE1
7,1,1433,1,2.88705e-4,ASV_00007,IT1
7,1,999,2,3.75188e-4,ASV_00007,IT2
7,1,2956,3,2.15605e-5,ASV_00007,IT3
7,1,530,4,5.21211e-4,ASV_00007,FI1
7,1,318,5,6.75329e-4,ASV_00007,UK1
7,1,1754,6,2.38518e-4,ASV_00007,UK2
7,1,1232,7,3.2801e-4,ASV_00007,SE1
8,1,1852,1,2.25702e-4,ASV_00008,IT1
8,1,1513,2,2.75785e-4,ASV_00008,IT2
8,1,2886,3,3.64058e-5,ASV_00008,IT3
8,1,2298,4,1.6821e-4,ASV_00008,FI1
8,1,403,5,6.03596e-4,ASV_00008,UK1
8,1,1708,6,2.444e-4,ASV_00008,UK2
8,1,2385,7,1.57021e-4,ASV_00008,SE1
9,1,1887,1,2.22132e-4,ASV_00009,IT1
9,1,706,2,4.50201e-4,ASV_00009,IT2
9,1,2833,3,5.01719e-5,ASV_00009,IT3
9,1,1214,4,3.30421e-4,ASV_00009,FI1
9,1,28,5,9.83871e-4,ASV_00009,UK1
9,1,2394,6,1.55889e-4,ASV_00009,UK2
9,1,1906,7,2.19121e-4,ASV_00009,SE1
10,1,1819,1,2.29298e-4,ASV_00010,IT1
10,1,1858,2,2.24862e-4,ASV_00010,IT2
10,1,2898,3,3.46239e-5,ASV_00010,IT3
10,1,836,4,4.12637e-4,ASV_00010,FI1
10,1,348,5,6.4736e-4,ASV_00010,UK1
10,1,2538,6,1.34938e-4,ASV_00010,UK2
10,1,930,7,3.90088e-4,ASV_00010,SE1
11,1,1312,1,3.09789e-4,ASV_00011,IT1
11,1,725,2,4.45378e-4,ASV_00011,IT2
11,1,2919,3,3.04346e-5,ASV_00011,IT3
11,1,616,4,4.81297e-4,ASV_00011,FI1
11,1,689,5,4.55674e-4,ASV_00011,UK1
11,1,1889,6,2.21837e-4,ASV_00011,UK2
11,1,1950,7,2.1278e-4,ASV_00011,SE1
12,1,1662,1,2.52085e-4,ASV_00012,IT1
12,1,851,2,4.09182e-4,ASV_00012,IT2
12,1,1043,4,3.67126e-4,ASV_00012,FI1
12,1,264,5,7.19502e-4,ASV_00012,UK1
12,1,2285,6,1.6951e-4,ASV_00012,UK2
12,1,1594,7,2.62644e-4,ASV_00012,SE1
13,1,1876,1,2.23484e-4,ASV_00013,IT1
13,1,1429,2,2.88973e-4,ASV_00013,IT2
13,1,2924,3,2.98774e-5,ASV_00013,IT3
13,1,929,4,3.90231e-4,ASV_00013,FI1
13,1,545,5,5.13328e-4,ASV_00013,UK1
13,1,2030,6,2.0042e-4,ASV_00013,UK2
13,1,1849,7,2.2591e-4,ASV_00013,SE1
14,1,1148,1,3.42771e-4,ASV_00014,IT1
14,1,1023,2,3.71068e-4,ASV_00014,IT2
14,1,2844,3,4.77777e-5,ASV_00014,IT3
14,1,1246,4,3.25347e-4,ASV_00014,FI1
14,1,391,5,6.11853e-4,ASV_00014,UK1
14,1,1961,6,2.10351e-4,ASV_00014,UK2
14,1,1353,7,3.01401e-4,ASV_00014,SE1
15,1,1488,1,2.78963e-4,ASV_00015,IT1
15,1,600,2,4.88263e-4,ASV_00015,IT2
15,1,844,4,4.10167e-4,ASV_00015,FI1
15,1,411,5,5.99554e-4,ASV_00015,UK1
15,1,1871,6,2.2377e-4,ASV_00015,UK2
15,1,1081,7,3.59934e-4,ASV_00015,SE1
16,1,1251,2,3.2418e-4,ASV_00016,IT2
16,1,2914,3,3.1278e-5,ASV_00016,IT3
16,1,1016,4,3.72157e-4,ASV_00016,FI1
16,1,17,5,0.00101869,ASV_00016,UK1
16,1,2148,6,1.85425e-4,ASV_00016,UK2
16,1,1228,7,3.28384e-4,ASV_00016,SE1
17,1,1263,1,3.21731e-4,ASV_00017,IT1
17,1,855,2,4.08774e-4,ASV_00017,IT2
17,1,2915,3,3.08464e-5,ASV_00017,IT3
17,1,288,5,6.96761e-4,ASV_00017,UK1
17,1,1861,6,2.24612e-4,ASV_00017,UK2
18,1,1805,1,2.31089e-4,ASV_00018,IT1
18,1,290,2,6.96506e-4,ASV_00018,IT2
18,1,2802,3,5.89866e-5,ASV_00018,IT3
18,1,2692,4,1.0224e-4,ASV_00018,FI1
18,1,217,5,7.53391e-4,ASV_00018,UK1
18,1,2767,6,7.49506e-5,ASV_00018,UK2
18,1,915,7,3.9365e-4,ASV_00018,SE1
19,1,1965,1,2.10018e-4,ASV_00019,IT1
19,1,1100,2,3.56195e-4,ASV_00019,IT2
19,1,2894,3,3.51402e-5,ASV_00019,IT3
19,1,1226,4,3.28596e-4,ASV_00019,FI1
19,1,1158,5,3.39939e-4,ASV_00019,UK1
19,1,1816,6,2.29589e-4,ASV_00019,UK2
19,1,2504,7,1.40498e-4,ASV_00019,SE1
20,1,1738,1,2.40584e-4,ASV_00020,IT1
20,1,503,2,5.37843e-4,ASV_00020,IT2
20,1,2890,3,3.58301e-5,ASV_00020,IT3
20,1,1436,4,2.87979e-4,ASV_00020,FI1
20,1,196,5,7.77614e-4,ASV_00020,UK1
20,1,2453,6,1.46312e-4,ASV_00020,UK2
20,1,1457,7,2.84204e-4,ASV_00020,SE1
21,1,1893,2,2.21224e-4,ASV_00021,IT2
21,1,2867,3,4.24222e-5,ASV_00021,IT3
21,1,2441,4,1.47821e-4,ASV_00021,FI1
21,1,346,5,6.48252e-4,ASV_00021,UK1
21,1,2523,6,1.37331e-4,ASV_00021,UK2
21,1,2680,7,1.06444e-4,ASV_00021,SE1
22,1,1924,1,2.16454e-4,ASV_00022,IT1
22,1,474,2,5.53954e-4,ASV_00022,IT2
22,1,2801,3,5.93894e-5,ASV_00022,IT3
22,1,1322,4,3.08608e-4,ASV_00022,FI1
22,1,96,5,8.69072e-4,ASV_00022,UK1
22,1,2369,6,1.58533e-4,ASV_00022,UK2
22,1,952,7,3.84921e-4,ASV_00022,SE1
23,1,1547,1,2.70316e-4,ASV_00023,IT1
23,1,1120,2,3.49464e-4,ASV_00023,IT2
23,1,2936,3,2.66011e-5,ASV_00023,IT3
23,1,1346,4,3.02746e-4,ASV_00023,FI1
23,1,262,5,7.20749e-4,ASV_00023,UK1
23,1,2649,6,1.14009e-4,ASV_00023,UK2
23,1,1901,7,2.19888e-4,ASV_00023,SE1
24,1,2354,1,1.60937e-4,ASV_00024,IT1
24,1,529,2,5.21242e-4,ASV_00024,IT2
24,1,2807,3,5.8134e-5,ASV_00024,IT3
24,1,1304,4,3.11284e-4,ASV_00024,FI1
24,1,110,5,8.53419e-4,ASV_00024,UK1
24,1,1596,6,2.62317e-4,ASV_00024,UK2
24,1,1653,7,2.53444e-4,ASV_00024,SE1
25,1,2134,1,1.87253e-4,ASV_00025,IT1
25,1,1044,2,3.66982e-4,ASV_00025,IT2
25,1,2996,3,6.76937e-6,ASV_00025,IT3
25,1,562,5,5.08701e-4,ASV_00025,UK1
26,1,2166,1,1.82754e-4,ASV_00026,IT1
26,1,681,2,4.593e-4,ASV_00026,IT2
26,1,2916,3,3.07949e-5,ASV_00026,IT3
26,1,1584,4,2.63996e-4,ASV_00026,FI1
26,1,253,5,7.23728e-4,ASV_00026,UK1
26,1,2592,6,1.23811e-4,ASV_00026,UK2
26,1,1401,7,2.92627e-4,ASV_00026,SE1
27,1,497,7,5.42336e-4,ASV_00027,SE1
28,1,1612,1,2.60728e-4,ASV_00028,IT1
28,1,673,2,4.62439e-4,ASV_00028,IT2
28,1,2848,3,4.72454e-5,ASV_00028,IT3
28,1,2365,4,1.59474e-4,ASV_00028,FI1
28,1,514,5,5.28553e-4,ASV_00028,UK1
28,1,2312,6,1.66212e-4,ASV_00028,UK2
28,1,2828,7,5.23221e-5,ASV_00028,SE1
29,1,2324,1,1.64796e-4,ASV_00029,IT1
29,1,732,2,4.41635e-4,ASV_00029,IT2
29,1,2820,3,5.4174e-5,ASV_00029,IT3
29,1,1070,4,3.62605e-4,ASV_00029,FI1
29,1,202,5,7.66752e-4,ASV_00029,UK1
29,1,2179,6,1.81316e-4,ASV_00029,UK2
29,1,2732,7,8.8483e-5,ASV_00029,SE1
30,1,2099,1,1.91553e-4,ASV_00030,IT1
30,1,1549,2,2.69847e-4,ASV_00030,IT2
30,1,2941,3,2.52211e-5,ASV_00030,IT3
30,1,1384,4,2.9486e-4,ASV_00030,FI1
30,1,537,5,5.17521e-4,ASV_00030,UK1
30,1,2681,6,1.05541e-4,ASV_00030,UK2
30,1,1287,7,3.1691e-4,ASV_00030,SE1
31,1,1903,1,2.1963e-4,ASV_00031,IT1
31,1,1456,2,2.84421e-4,ASV_00031,IT2
31,1,2920,3,3.0394e-5,ASV_00031,IT3
31,1,1209,4,3.30731e-4,ASV_00031,FI1
31,1,361,5,6.36581e-4,ASV_00031,UK1
31,1,2722,6,9.19639e-5,ASV_00031,UK2
31,1,2255,7,1.72267e-4,ASV_00031,SE1
32,1,1215,1,3.30218e-4,ASV_00032,IT1
32,1,1235,2,3.2761e-4,ASV_00032,IT2
32,1,2893,3,3.53997e-5,ASV_00032,IT3
