node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1981,1,2.05784e-4,ASV_00001,IT1
1,1,800,2,4.27424e-4,ASV_00001,IT2
1,1,2902,3,3.08853e-5,ASV_00001,IT3
1,1,640,5,4.81628e-4,ASV_00001,UK1
1,1,1932,6,2.11346e-4,ASV_00001,UK2
2,1,1757,1,2.35548e-4,ASV_00002,IT1
2,1,799,2,4.27561e-4,ASV_00002,IT2
2,1,2770,3,6.9594e-5,ASV_00002,IT3
2,1,2247,4,1.74125e-4,ASV_00002,FI1
2,1,193,5,7.868e-4,ASV_00002,UK1
2,1,2632,6,1.14173e-4,ASV_00002,UK2
2,1,979,7,3.76147e-4,ASV_00002,SE1
3,1,903,1,3.96297e-4,ASV_00003,IT1
3,1,828,2,4.17943e-4,ASV_00003,IT2
3,1,2816,3,5.05919e-5,ASV_00003,IT3
3,1,946,4,3.84244e-4,ASV_00003,FI1
3,1,52,5,9.36072e-4,ASV_00003,UK1
3,1,2695,6,9.71988e-5,ASV_00003,UK2
3,1,2408,7,1.51053e-4,ASV_00003,SE1
4,1,1983,1,2.05582e-4,ASV_00004,IT1
4,1,469,2,5.69024e-4,ASV_00004,IT2
4,1,2821,3,4.91641e-5,ASV_00004,IT3
4,1,1482,4,2.72673e-4,ASV_00004,FI1
4,1,247,5,7.46182e-4,ASV_00004,UK1
4,1,1759,6,2.34931e-4,ASV_00004,UK2
4,1,2140,7,1.85499e-4,ASV_00004,SE1
5,1,1721,1,2.39501e-4,ASV_00005,IT1
5,1,1858,2,2.21321e-4,ASV_00005,IT2
5,1,2825,3,4.83679e-5,ASV_00005,IT3
5,1,1603,4,2.55904e-4,ASV_00005,FI1
5,1,81,5,8.90455e-4,ASV_00005,UK1
5,1,2215,6,1.77443e-4,ASV_00005,UK2
5,1,821,7,4.20277e-4,ASV_00005,SE1
6,1,1899,1,2.1678e-4,ASV_00006,IT1
6,1,556,2,5.22351e-4,ASV_00006,IT2
6,1,2964,3,1.9909e-5,ASV_00006,IT3
6,1,2781,4,6.37169e-5,ASV_00006,FI1
6,1,237,5,7.53092e-4,ASV_00006,UK1
6,1,2728,6,8.93953e-5,ASV_00006,UK2
6,1,2213,7,1.7751e-4,ASV_00006,SE1
7,1,859,1,4.09987e-4,ASV_00007,IT1
7,1,396,2,6.24064e-4,ASV_00007,IT2
7,1,2894,3,3.16106e-5,ASV_00007,IT3
7,1,624,4,4.87977e-4,ASV_00007,FI1
7,1,113,5,8.49986e-4,ASV_00007,UK1
7,1,2617,6,1.16812e-4,ASV_00007,UK2
7,1,829,7,4.17764e-4,ASV_00007,SE1
8,1,2223,1,1.76599e-4,ASV_00008,IT1
8,1,1674,2,2.46914e-4,ASV_00008,IT2
8,1,2817,3,5.05901e-5,ASV_00008,IT3
8,1,2675,4,1.0368e-4,ASV_00008,FI1
8,1,584,5,5.09769e-4,ASV_00008,UK1
