from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.058847980359376564,0.048797032801995995,5,124
ASV_00002,0.06352345752177818,0.04127354635684309,7,124
ASV_00003,0.06732955509007234,0.056200175973377765,7,124
ASV_00004,0.06929409276516234,0.045458806781931066,7,124
ASV_00005,0.0580556629796915,0.037545233622805964,7,124
ASV_00006,0.041167318319373286,0.051314245456298424,7,124
ASV_00007,0.08531660818817167,0.07693930612895075,7,124
ASV_00008,0.04479542700860352,0.03089351454830767,7,124
ASV_00009,0.0690426574136529,0.04979887975320153,7,124
ASV_00010,0.059342377066934134,0.051485114801022615,7,124
ASV_00011,0.049481125984665884,0.0340390434429879,7,124
ASV_00012,0.06887538618836551,0.03396132149648941,6,124
ASV_00013,0.05663684530044543,0.0363453372815038,7,124
ASV_00014,0.07251920569441114,0.04590494743582914,7,124
ASV_00015,0.07493322144748178,0.0495332701675644,7,124
ASV_00016,0.0703832096285086,0.06490573785715634,6,124
ASV_00017,0.04336757287688241,0.06619986745623718,5,124
ASV_00018,0.08863600953421653,0.06545412542857801,7,124
ASV_00019,0.051112016385788134,0.03770202323729356,7,124
ASV_00020,0.06321870735047481,0.05079473028443779,7,124
ASV_00021,0.04606230143789687,0.04673896050274715,6,124
ASV_00022,0.05141732824663682,0.04183460431528017,7,124
ASV_00023,0.046902812550883785,0.047814212701586624,7,124
ASV_00024,0.07051586654919115,0.047784731780959974,7,124
ASV_00025,0.03833038378975893,0.03407889270568302,4,124
ASV_00026,0.06278607535334822,0.05784645558836369,7,124
ASV_00028,0.04891459963240497,0.040773619800147966,7,124
ASV_00029,0.04232068455900009,0.03427845441110099,7,124
ASV_00030,0.06081134325144037,0.03810591163379292,7,124
ASV_00031,0.047073699140955216,0.03587784718310296,7,124
ASV_00032,0.04890637549780316,0.042109512705966655,7,124
ASV_00033,0.04681502132705398,0.03363816438290937,7,124
ASV_00034,0.049020063243427926,0.0405562901981831,7,124
ASV_00035,0.06222470979099528,0.041769230129687904,7,124
ASV_00036,0.06794528362035734,0.05394642053133961,7,124
ASV_00037,0.04785407473686874,0.04649618554190777,6,124
ASV_00038,0.05724807511977346,0.04184902632029055,5,124
ASV_00039,0.07499908108855358,0.03793342803144435,5,124
ASV_00040,0.07214145461056803,0.043993530249634184,7,124
ASV_00041,0.06419392569001278,0.046201915795876035,6,124
ASV_00042,0.06626741370821157,0.04810469363124408,7,124
ASV_00043,0.053094030290535985,0.0560023116193244,5,124
ASV_00044,0.0822951005074539,0.05386821202590679,7,124
ASV_00045,0.08270449208574479,0.04539649504550608,6,124
ASV_00046,0.06398302257849095,0.05038541497959776,7,124
ASV_00047,0.0643669663467678,0.05182328408525941,4,124
ASV_00048,0.04472909552920727,0.02535396552885172,7,124
ASV_00049,0.060020728067457514,0.051981798629009784,6,124
ASV_00050,0.07048929531908985,0.053929778433045375,6,124
ASV_00051,0.053620319151370666,0.04818166217357247,7,124
ASV_00052,0.05758214956003439,0.04756389131807609,6,124
ASV_00053,0.05122800659234115,0.042741267041435764,7,124
ASV_00054,0.08085760736675038,0.05812217719881468,7,124
ASV_00055,0.05926384826532823,0.04626945234173807,7,124
ASV_00056,0.05918739768150648,0.04315914759071068,7,124
ASV_00057,0.054989531975276194,0.0450532790749177,7,124
ASV_00058,0.05331713506581098,0.041401899004940124,7,124
ASV_00059,0.05304562677393325,0.0354242773005431,7,124
ASV_00060,0.0958299803908693,0.04208509236583912,5,124
ASV_00061,0.08097350752216581,0.031295822465552105,5,124
ASV_00062,0.05965687438665866,0.044539280528018504,7,124
ASV_00063,0.06561987055715705,0.050559396621293606,7,124
ASV_00064,0.04951496094431356,0.045619096493267244,7,124
ASV_00065,0.07944608139255736,0.08062188968737403,4,124
ASV_00066,0.07654138940266902,0.04360590352197459,5,124
ASV_00067,0.04522150678272176,0.032779738687788836,7,124
ASV_00068,0.048119716779735346,0.049892968817913955,5,124
ASV_00069,0.05631499192154111,0.042815088115446334,6,124
ASV_00070,0.07080702561631211,0.05889949158626254,7,124
ASV_00071,0.06534809550227742,0.06743596265105452,7,124
ASV_00072,0.061151264072816125,0.05140241397833937,3,124
ASV_00073,0.06477067037509757,0.06625885613493701,5,124
ASV_00074,0.072239549902663,0.02864484202111518,4,124
ASV_00075,0.06682909491746877,0.07297375942528399,5,124
ASV_00076,0.05728232989458803,0.0404308735759738,7,124
ASV_00077,0.046347788637980725,0.056135400845396574,3,124
ASV_00078,0.06492245690419934,0.05158284465549616,7,124
ASV_00079,0.04527480921023206,0.04312563919008979,5,124
ASV_00080,0.06175962373391265,0.041098399211032345,6,124
ASV_00081,0.06019715666087147,0.04731898687680186,7,124
ASV_00082,0.07224364862202219,0.04456971963114239,3,124
ASV_00083,0.04800332365302397,0.032265397719953647,7,124
ASV_00084,0.056093906475911094,0.0542003754679969,7,124
ASV_00085,0.08489039440469376,0.03850396102861026,5,124
ASV_00086,0.06722727773070157,0.04467401212825561,7,124
ASV_00087,0.06018732441379013,0.056386835892413195,7,124
ASV_00088,0.08394305866497077,0.03688930486365709,5,124
ASV_00089,0.060830323167392474,0.04994763845179569,5,124
ASV_00090,0.06403685652426658,0.036201512987096444,7,124
ASV_00091,0.0702436495209527,0.06378214887845514,5,124
ASV_00092,0.07795983241214693,0.05504144972935231,7,124
ASV_00093,0.09904676942285157,0.041651771792662586,6,124
ASV_00094,0.08315750135483987,0.038189789817712996,5,124
ASV_00095,0.0678973755621965,0.0477928801740441,6,124
ASV_00096,0.06658553734125462,0.048934657867070984,7,124
ASV_00097,0.0732309941884863,0.04963209690292093,6,124
ASV_00098,0.09302472369913282,0.08424920565634411,4,124
ASV_00099,0.1018899867245604,0.0650726075247161,5,124
ASV_00100,0.06786515924476132,0.055952284738691495,6,124
ASV_00101,0.07921245512791253,0.041456793058032695,6,124
ASV_00102,0.0768275548709127,0.06013965830221416,5,124
ASV_00103,0.04510774323993675,0.04135381482507319,5,124
ASV_00104,0.04558823105036418,0.0340469040997554,6,124
ASV_00105,0.07267035685990723,0.04132810137655739,7,124
ASV_00106,0.05195434187405968,0.04118227096419147,6,124
ASV_00107,0.05521721271283772,0.058518979493424224,7,124
ASV_00108,0.07502491127515935,0.0692070553687651,3,124
ASV_00109,0.06724085275540809,0.030361827166784722,5,124
ASV_00110,0.09639930195369081,0.0449608983498945,5,124
ASV_00111,0.053474853177197,0.04033393288620407,4,124
ASV_00112,0.06868463010062034,0.06078897785436114,7,124
ASV_00113,0.057633162770222846,0.05212929810298515,7,124
ASV_00115,0.13738019169329074,NA,2,124
ASV_00116,0.03943464155030369,0.02968005639318589,7,124
ASV_00117,0.07421169304013525,0.07049085047203907,6,124
ASV_00118,0.09874185449103019,0.04775408379645975,6,124
ASV_00119,0.07166832192810615,0.045002626465339673,5,124
ASV_00120,0.07518592313360901,0.051720562592169,5,124
ASV_00121,0.09907056264562764,0.041166218470980315,3,124
ASV_00122,0.07181586028001641,0.06325305499273826,4,124
ASV_00123,0.05451851710045939,0.02187379046099701,5,124
ASV_00125,0.0792587969688235,0.030130547360987664,6,124
ASV_00126,0.05325460995802983,0.02377338648190164,4,124
ASV_00127,0.05633322618571085,0.05030756919358766,5,124
ASV_00128,0.06798802411883316,0.04736838039862682,7,124
ASV_00129,0.09180979228627328,0.06452356181716351,5,124
ASV_00130,0.07750885597999095,0.0486405755385482,6,124
ASV_00131,0.04962653733420104,0.03883174918270592,7,124
ASV_00132,0.08740595962454596,0.07317287642816336,3,124
ASV_00133,0.05965028002189256,0.048666661824531034,6,124
ASV_00134,0.07666089154273951,0.03930419195570289,4,124
ASV_00135,0.04575434714404721,0.035613515635557716,5,124
ASV_00136,0.06628084114445239,0.04823750930565862,7,124
ASV_00137,0.06948584024418404,0.06319052694902577,5,124
ASV_00138,0.06809635416815643,0.019915977903651596,5,124
ASV_00139,0.08875032761840478,0.04730021882281043,5,124
ASV_00140,0.08462433045832014,0.0504178136103298,7,124
ASV_00141,0.0705393693935933,0.04004964642316047,6,124
ASV_00142,0.06342290795126096,0.04687693518928498,7,124
ASV_00143,0.05977166139142431,0.02439380611919187,3,124
ASV_00144,0.07016957395917142,0.04833431871641243,7,124
ASV_00145,0.08763920294886739,0.06421152918382618,4,124
ASV_00146,0.05151460459570811,0.04226165374648208,6,124
ASV_00147,0.04848018443547296,0.05333447563713496,5,124
ASV_00148,0.05983282533689386,0.03651970559637038,7,124
ASV_00149,0.07485438771236963,0.02615191242756913,4,124
ASV_00150,0.053948108416643624,0.02545177049902029,3,124
ASV_00151,0.06927889468513133,0.047097640940771304,6,124
ASV_00152,0.08517254726822339,0.030296988833247034,6,124
ASV_00153,0.052654719078844614,0.027042002821360763,4,124
ASV_00154,0.1278872760705836,0.033135617833935836,3,124
ASV_00155,0.053466395310850415,0.03185642571502744,7,124
ASV_00156,0.08474054913791652,0.0347152969652714,6,124
ASV_00157,0.06604260138559302,0.04929053269728397,7,124
ASV_00158,0.08153167509488339,0.07597229768489903,4,124
ASV_00159,0.05309617299989829,0.03764258626019665,6,124
ASV_00160,0.0844370952783674,0.05286225762633577,7,124
ASV_00161,0.11565612154186561,0.04902772601865081,5,124
ASV_00162,0.041373719584227565,0.04540163956169247,5,124
ASV_00163,0.07556823227725062,0.04468640070537676,7,124
ASV_00164,0.11204842834890778,0.04993285566260594,5,124
ASV_00165,0.057141619085358766,0.04519118290514717,5,124
ASV_00166,0.0741280003210983,0.027302715387389778,6,124
ASV_00167,0.0880886283548773,0.05928994004467786,4,124
ASV_00168,0.07626479276300063,0.036129186361097715,5,124
ASV_00169,0.05649944581555526,0.04189883070531095,5,124
ASV_00170,0.05207002319733398,0.03820582803124328,5,124
ASV_00171,0.047921379188312,0.04187880538909875,7,124
ASV_00172,0.07216381241452256,0.04263896976898142,5,124
ASV_00173,0.1061587001888105,0.02390176582420207,3,124
ASV_00174,0.06651930131944533,0.019485161481868997,4,124
ASV_00176,0.07150106084162512,0.08592531403106392,5,124
ASV_00177,0.056679249549745694,0.03673337901562697,7,124
