node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1297,1,3.09815e-4,ASV_00001,IT1
1,1,506,2,5.45693e-4,ASV_00001,IT2
1,1,2862,3,3.92439e-5,ASV_00001,IT3
1,1,102,5,8.66723e-4,ASV_00001,UK1
1,1,2846,6,4.13858e-5,ASV_00001,UK2
2,1,1791,1,2.31391e-4,ASV_00002,IT1
2,1,1695,2,2.43949e-4,ASV_00002,IT2
2,1,2942,3,2.19562e-5,ASV_00002,IT3
2,1,1557,4,2.67174e-4,ASV_00002,FI1
2,1,50,5,9.32515e-4,ASV_00002,UK1
2,1,2180,6,1.77002e-4,ASV_00002,UK2
2,1,1060,7,3.59269e-4,ASV_00002,SE1
3,1,1699,1,2.43365e-4,ASV_00003,IT1
3,1,1228,2,3.24284e-4,ASV_00003,IT2
3,1,2831,3,4.60559e-5,ASV_00003,IT3
3,1,2142,4,1.82375e-4,ASV_00003,FI1
3,1,326,5,6.70263e-4,ASV_00003,UK1
3,1,1763,6,2.35648e-4,ASV_00003,UK2
3,1,1264,7,3.15997e-4,ASV_00003,SE1
4,1,2454,1,1.41563e-4,ASV_00004,IT1
4,1,723,2,4.54363e-4,ASV_00004,IT2
4,1,2808,3,5.33108e-5,ASV_00004,IT3
4,1,607,4,4.97238e-4,ASV_00004,FI1
4,1,265,5,7.18764e-4,ASV_00004,UK1
4,1,2637,6,1.12215e-4,ASV_00004,UK2
4,1,1090,7,3.52223e-4,ASV_00004,SE1
5,1,1924,1,2.1206e-4,ASV_00005,IT1
5,1,1547,2,2.68688e-4,ASV_00005,IT2
5,1,2899,3,3.02333e-5,ASV_00005,IT3
5,1,1103,4,3.48768e-4,ASV_00005,FI1
5,1,215,5,7.63183e-4,ASV_00005,UK1
5,1,2662,6,1.06057e-4,ASV_00005,UK2
5,1,805,7,4.29048e-4,ASV_00005,SE1
6,1,1578,1,2.63518e-4,ASV_00006,IT1
6,1,1854,2,2.21875e-4,ASV_00006,IT2
6,1,2773,3,6.69047e-5,ASV_00006,IT3
6,1,1576,4,2.63877e-4,ASV_00006,FI1
6,1,4,5,0.00109386,ASV_00006,UK1
6,1,2057,6,1.93107e-4,ASV_00006,UK2
6,1,1073,7,3.55504e-4,ASV_00006,SE1
7,1,2028,1,1.97254e-4,ASV_00007,IT1
7,1,1118,2,3.46242e-4,ASV_00007,IT2
7,1,2904,3,2.89575e-5,ASV_00007,IT3
7,1,1625,4,2.54187e-4,ASV_00007,FI1
7,1,174,5,7.9556e-4,ASV_00007,UK1
7,1,1465,6,2.81976e-4,ASV_00007,UK2
7,1,1663,7,2.48712e-4,ASV_00007,SE1
8,1,1427,1,2.88037e-4,ASV_00008,IT1
8,1,1035,2,3.65137e-4,ASV_00008,IT2
8,1,2827,3,4.78899e-5,ASV_00008,IT3
8,1,950,4,3.84897e-4,ASV_00008,FI1
