from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.44846029465940596,0.28462782323999036,5,d_1,67
ASV_00001,0.7136016585380675,0.20715193988910624,5,d_UW,67
ASV_00001,0.7948557985703625,0.1681102049744965,5,d_0,67
ASV_00001,0.6181577721935796,0.2532070975408773,5,d_0.5,67
ASV_00002,0.3272791865588911,0.1373195486377245,7,d_1,67
ASV_00002,0.6404004409235248,0.13291752266137868,7,d_UW,67
ASV_00002,0.7411211899607972,0.11611552079908355,7,d_0,67
ASV_00002,0.5228553763345437,0.13929097634874443,7,d_0.5,67
ASV_00003,0.274082283626355,0.05462447535590432,7,d_1,67
ASV_00003,0.6113710549559118,0.06161301733827316,7,d_UW,67
ASV_00003,0.7096916516608236,0.05119679040283402,7,d_0,67
ASV_00003,0.47935394984878515,0.05328249061700096,7,d_0.5,67
ASV_00004,0.2729164338018969,0.06549220352593853,7,d_1,67
ASV_00004,0.6240574219973535,0.10636877280609643,7,d_UW,67
ASV_00004,0.7140284574066593,0.0869158631368384,7,d_0,67
ASV_00004,0.47776795725096316,0.08203209483859643,7,d_0.5,67
ASV_00005,0.2650101507617661,0.13063803236805321,7,d_1,67
ASV_00005,0.6039676202770334,0.14038707579386164,7,d_UW,67
ASV_00005,0.6968190244768998,0.1340893769338367,7,d_0,67
ASV_00005,0.4574037018893758,0.14489056945259615,7,d_0.5,67
ASV_00006,0.3764322862007258,0.26526139446250013,7,d_1,67
ASV_00006,0.6704348647821315,0.1980454730305941,7,d_UW,67
ASV_00006,0.7481898846141555,0.1622720083765208,7,d_0,67
ASV_00006,0.5577871495641978,0.2433025407530575,7,d_0.5,67
ASV_00007,0.28747634827435775,0.08939038781997803,7,d_1,67
ASV_00007,0.6352389682455849,0.10786794476663102,7,d_UW,67
ASV_00007,0.7386028800452907,0.08845190180337924,7,d_0,67
ASV_00007,0.4955323756200465,0.0962435256834549,7,d_0.5,67
ASV_00008,0.3000987980487709,0.06250223370145395,7,d_1,67
ASV_00008,0.6217953318922946,0.04689375879083789,7,d_UW,67
ASV_00008,0.7243499073021741,0.04559156826523347,7,d_0,67
ASV_00008,0.49963687255573624,0.05173307477431506,7,d_0.5,67
ASV_00009,0.3145672867212862,0.10686412317825968,7,d_1,67
ASV_00009,0.6056385971504346,0.0742943822013952,7,d_UW,67
ASV_00009,0.7252967834075631,0.08062966866853556,7,d_0,67
ASV_00009,0.5054534046713048,0.09364001679640707,7,d_0.5,67
ASV_00010,0.2532931108041831,0.05401451062864468,7,d_1,67
ASV_00010,0.6435405471123803,0.07728306011608403,7,d_UW,67
ASV_00010,0.733206574842758,0.0675465187531014,7,d_0,67
ASV_00010,0.4775119136881274,0.06128294064822721,7,d_0.5,67
ASV_00011,0.39861816454374877,0.22102425810242693,7,d_1,67
ASV_00011,0.6913600645505201,0.172488955226137,7,d_UW,67
ASV_00011,0.7792196852998804,0.12858823011712828,7,d_0,67
ASV_00011,0.5900183409834888,0.1986950167143063,7,d_0.5,67
ASV_00012,0.2890955733710226,0.07601883943473459,6,d_1,67
ASV_00012,0.6176336499318356,0.06049018065083039,6,d_UW,67
ASV_00012,0.7155693448921259,0.05159552590276389,6,d_0,67
ASV_00012,0.4886172332354297,0.06897045591768423,6,d_0.5,67
ASV_00013,0.3657415894378803,0.2109160699484728,7,d_1,67
ASV_00013,0.64987543706732,0.17275252423336476,7,d_UW,67
ASV_00013,0.7436155330847111,0.14191283787216163,7,d_0,67
ASV_00013,0.553486459711317,0.19744367272513338,7,d_0.5,67
ASV_00014,0.2541211520784334,0.050127978365252686,7,d_1,67
