from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06420237621784428,0.07235711428586762,5,67
ASV_00002,0.07589099386571475,0.05900004734909739,7,67
ASV_00003,0.05569840217745111,0.04007477225585233,7,67
ASV_00004,0.06459321302301842,0.044529137288988344,7,67
ASV_00005,0.08497231141752891,0.06827400947205592,7,67
ASV_00006,0.05656931952795618,0.050022305137702686,7,67
ASV_00007,0.06384484001227289,0.05398247690930906,7,67
ASV_00008,0.054979109428688965,0.03352705499382371,7,67
ASV_00009,0.053988155457395645,0.03994720260091639,7,67
ASV_00010,0.06994837812264668,0.044873619721798465,7,67
ASV_00011,0.044077797322509625,0.037042992452352305,7,67
ASV_00012,0.0675825886634669,0.03806499505223455,6,67
ASV_00013,0.06645253386831099,0.04571421553498579,7,67
ASV_00014,0.06895116467004192,0.03597472855742061,7,67
ASV_00015,0.055884594678608575,0.05143956217297942,7,67
ASV_00016,0.03242765652612026,0.02959720800936537,6,67
ASV_00017,0.05686440989092314,0.035725054407935636,5,67
ASV_00018,0.06290214531710396,0.05079604087430598,7,67
ASV_00019,0.05609102029706886,0.046599924983959186,7,67
ASV_00020,0.07158701133601117,0.0388877862963567,7,67
ASV_00021,0.0675203577344548,0.05116965182366239,6,67
ASV_00022,0.0673089294991311,0.05260329620904841,7,67
ASV_00023,0.06333671138458703,0.038435942916353216,7,67
ASV_00024,0.07180682002452125,0.05179607962276125,7,67
ASV_00025,0.10816353425894053,0.06488978848929068,4,67
ASV_00026,0.054062066970745074,0.04013847944937377,7,67
ASV_00028,0.05691108617708477,0.034316274485143815,7,67
ASV_00029,0.05589910085972156,0.040395817720609135,7,67
ASV_00030,0.06951229396686603,0.04957292855036137,7,67
ASV_00031,0.0669608914534854,0.04888238446472384,7,67
ASV_00032,0.056779483861455274,0.05325059033124728,7,67
ASV_00033,0.06483565610306988,0.04476216103812796,7,67
ASV_00034,0.06794254329960212,0.05113044647139566,7,67
ASV_00035,0.04709965679295069,0.036776002027896985,7,67
ASV_00036,0.05800180229635056,0.04196717283473069,7,67
ASV_00037,0.07075661001563942,0.0503074806324461,6,67
ASV_00038,0.06328977810720819,0.04905490784594755,5,67
ASV_00039,0.11444973844946316,0.057674970898895235,5,67
ASV_00040,0.06674749181704012,0.056550383198611,7,67
ASV_00041,0.060131044263627594,0.03959325650396279,6,67
ASV_00042,0.06750267829108517,0.04524831985914324,7,67
ASV_00043,0.04901978316170015,0.037840872088877694,5,67
ASV_00044,0.08098181196647931,0.059161317363123626,7,67
ASV_00045,0.0782172609931942,0.035635921118273906,6,67
ASV_00046,0.054481593961235766,0.035198745147065814,7,67
ASV_00047,0.05761725252678398,0.06163024404165632,4,67
ASV_00048,0.07260337280119378,0.049589359641650295,7,67
ASV_00049,0.0505474167719007,0.02942854361975711,6,67
ASV_00050,0.056096110023416836,0.04367410144181602,6,67
ASV_00051,0.06567026167834711,0.04164182336722892,7,67
ASV_00052,0.04395631343378465,0.04087932692890635,6,67
ASV_00053,0.0640367740457885,0.04195635227111946,7,67
ASV_00054,0.045861107593089305,0.03563145244943088,7,67
ASV_00055,0.05470872828575466,0.05679076331504764,7,67
ASV_00056,0.06203326315412007,0.049000022807942675,7,67
ASV_00057,0.05900603630215763,0.03621398678022205,7,67
ASV_00058,0.044563045486469076,0.03382550970530774,7,67
ASV_00059,0.061525922865913484,0.04210783754990991,7,67
ASV_00060,0.06876512544408661,0.03949905747230512,5,67
ASV_00061,0.052101196583333544,0.030384858224837795,5,67
ASV_00062,0.039805918946114904,0.028520728405133648,7,67
ASV_00063,0.06258354060131856,0.04232854824824558,7,67
ASV_00064,0.05670247528190965,0.046783523130595944,7,67
ASV_00065,0.05892068525674158,0.05147737004571123,4,67
ASV_00066,0.08173645994093458,0.03622901187614846,5,67
ASV_00067,0.0676506040821111,0.060287954951276625,7,67
ASV_00068,0.06058101849136899,0.053722644755129924,5,67
ASV_00069,0.06242747632431263,0.030170584723620195,6,67
ASV_00070,0.057196041086945065,0.0444633556819845,7,67
ASV_00071,0.06395183284415411,0.054505403449050256,7,67
ASV_00072,0.12606629604987943,0.12755374117543278,3,67
ASV_00073,0.06264595955746191,0.07211792099283049,5,67
ASV_00074,0.07046686975107491,0.04765721979706887,4,67
ASV_00075,0.052634268938773585,0.04371885001366805,5,67
ASV_00076,0.07135743578984882,0.049811930946918874,7,67
ASV_00077,0.0182958298926507,0.026839445919935156,3,67
ASV_00078,0.07434403552052363,0.04585952338177407,7,67
ASV_00079,0.05660552404749676,0.039526240145226155,5,67
ASV_00080,0.05860658413055873,0.042406970059981425,6,67
ASV_00081,0.06713062287222488,0.048082148365857585,7,67
ASV_00082,0.07454987282679482,0.02810128377939337,3,67
ASV_00083,0.07567837079324813,0.04295818378895151,7,67
ASV_00084,0.0704895952498263,0.06084471947769468,7,67
ASV_00085,0.09897406117048187,0.03412195510321213,5,67
ASV_00086,0.06302330691458519,0.0451160934259442,7,67
ASV_00087,0.048038917588430007,0.033432324031604274,7,67
ASV_00088,0.0839589790507788,0.0659708641568147,5,67
ASV_00089,0.0845259378354391,0.07052740665882805,5,67
ASV_00090,0.05915146867939613,0.05271774215390873,7,67
ASV_00091,0.07537472387186724,0.05192360982690295,5,67
ASV_00092,0.06428482236725189,0.045155597206994635,7,67
ASV_00093,0.08119007520893226,0.049820172023302835,6,67
ASV_00094,0.09506454613344661,0.04612469936557049,5,67
ASV_00095,0.06716726096610723,0.04190856651466204,6,67
ASV_00096,0.05431707988483571,0.03073155546787512,7,67
ASV_00097,0.05106719012550813,0.04437476811547664,6,67
ASV_00098,0.07509115350403511,0.07576078483954755,4,67
ASV_00099,0.07082932516026882,0.03266480223955572,5,67
ASV_00100,0.05758525145253852,0.04261480267020701,6,67
ASV_00101,0.087041610508377,0.03988332035654513,6,67
ASV_00102,0.05896299653141013,0.043533985843806654,5,67
ASV_00103,0.05865678994047309,0.04178019499026765,5,67
ASV_00104,0.048789071296795765,0.04100547584743557,6,67
ASV_00105,0.049358072155581086,0.04307086698662155,7,67
ASV_00106,0.10458175378054839,0.049872330057732485,6,67
