node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.0346e-4,ASV_00001,IT1
1,1,2,5.07712e-4,ASV_00001,IT2
1,1,3,8.33431e-5,ASV_00001,IT3
1,1,5,9.91873e-4,ASV_00001,UK1
1,1,6,1.30524e-4,ASV_00001,UK2
2,1,1,2.97728e-4,ASV_00002,IT1
2,1,2,4.41752e-4,ASV_00002,IT2
2,1,3,2.53246e-5,ASV_00002,IT3
2,1,4,2.6671e-4,ASV_00002,FI1
2,1,5,8.46572e-4,ASV_00002,UK1
2,1,6,2.46798e-4,ASV_00002,UK2
2,1,7,1.02553e-4,ASV_00002,SE1
3,1,1,2.68698e-4,ASV_00003,IT1
3,1,2,2.63594e-4,ASV_00003,IT2
3,1,3,3.27481e-5,ASV_00003,IT3
3,1,4,2.65094e-4,ASV_00003,FI1
3,1,5,8.02391e-4,ASV_00003,UK1
3,1,6,1.79876e-4,ASV_00003,UK2
3,1,7,2.11565e-4,ASV_00003,SE1
4,1,1,2.18923e-4,ASV_00004,IT1
4,1,2,6.77163e-4,ASV_00004,IT2
4,1,3,4.31133e-5,ASV_00004,IT3
4,1,4,5.02892e-4,ASV_00004,FI1
4,1,5,6.73455e-4,ASV_00004,UK1
4,1,6,1.35398e-4,ASV_00004,UK2
4,1,7,3.02097e-4,ASV_00004,SE1
5,1,1,1.47236e-4,ASV_00005,IT1
5,1,2,5.13397e-4,ASV_00005,IT2
5,1,3,3.60351e-5,ASV_00005,IT3
5,1,4,2.47025e-4,ASV_00005,FI1
5,1,5,7.86044e-4,ASV_00005,UK1
5,1,6,1.07273e-4,ASV_00005,UK2
5,1,7,2.7902e-4,ASV_00005,SE1
6,1,1,2.23732e-4,ASV_00006,IT1
6,1,2,5.32006e-4,ASV_00006,IT2
6,1,3,5.15719e-5,ASV_00006,IT3
6,1,4,1.58633e-4,ASV_00006,FI1
6,1,5,6.69772e-4,ASV_00006,UK1
6,1,6,8.94829e-5,ASV_00006,UK2
6,1,7,2.12059e-4,ASV_00006,SE1
7,1,1,2.15068e-4,ASV_00007,IT1
7,1,2,5.17333e-4,ASV_00007,IT2
7,1,3,5.14894e-5,ASV_00007,IT3
7,1,4,2.25781e-4,ASV_00007,FI1
7,1,5,8.94691e-4,ASV_00007,UK1
7,1,6,2.42396e-4,ASV_00007,UK2
7,1,7,3.23991e-4,ASV_00007,SE1
8,1,1,1.77875e-4,ASV_00008,IT1
8,1,2,5.96947e-4,ASV_00008,IT2
8,1,3,1.325e-5,ASV_00008,IT3
8,1,4,4.8899e-4,ASV_00008,FI1
8,1,5,6.81499e-4,ASV_00008,UK1
8,1,6,1.16617e-4,ASV_00008,UK2
8,1,7,3.63834e-4,ASV_00008,SE1
9,1,1,2.30154e-4,ASV_00009,IT1
9,1,2,4.10584e-4,ASV_00009,IT2
9,1,3,5.65347e-5,ASV_00009,IT3
9,1,4,4.64136e-4,ASV_00009,FI1
9,1,5,8.75276e-4,ASV_00009,UK1
9,1,6,1.36641e-4,ASV_00009,UK2
9,1,7,3.17223e-4,ASV_00009,SE1
10,1,1,3.18646e-4,ASV_00010,IT1
10,1,2,4.37767e-4,ASV_00010,IT2
10,1,3,3.78552e-5,ASV_00010,IT3
10,1,4,4.53931e-4,ASV_00010,FI1
10,1,5,5.1728e-4,ASV_00010,UK1
10,1,6,2.08733e-4,ASV_00010,UK2
10,1,7,3.24785e-4,ASV_00010,SE1
11,1,1,3.6987e-4,ASV_00011,IT1
11,1,2,3.49882e-4,ASV_00011,IT2
11,1,3,3.10263e-5,ASV_00011,IT3
11,1,4,2.88253e-4,ASV_00011,FI1
11,1,5,7.21682e-4,ASV_00011,UK1
11,1,6,1.73919e-4,ASV_00011,UK2
11,1,7,3.97968e-4,ASV_00011,SE1
12,1,1,1.50351e-4,ASV_00012,IT1
12,1,2,2.16809e-4,ASV_00012,IT2
12,1,4,2.16763e-4,ASV_00012,FI1
12,1,5,6.00997e-4,ASV_00012,UK1
12,1,6,2.21689e-4,ASV_00012,UK2
12,1,7,4.84026e-4,ASV_00012,SE1
13,1,1,1.71927e-4,ASV_00013,IT1
13,1,2,4.13661e-4,ASV_00013,IT2
13,1,3,4.69329e-5,ASV_00013,IT3
13,1,4,2.29823e-4,ASV_00013,FI1
13,1,5,8.29376e-4,ASV_00013,UK1
13,1,6,2.24553e-4,ASV_00013,UK2
13,1,7,6.14572e-4,ASV_00013,SE1
14,1,1,3.15211e-4,ASV_00014,IT1
14,1,2,2.62175e-4,ASV_00014,IT2
14,1,3,4.95077e-5,ASV_00014,IT3
14,1,4,5.41476e-4,ASV_00014,FI1
14,1,5,8.81556e-4,ASV_00014,UK1
14,1,6,1.17916e-4,ASV_00014,UK2
14,1,7,3.32382e-4,ASV_00014,SE1
15,1,1,3.25838e-4,ASV_00015,IT1
15,1,2,2.80091e-4,ASV_00015,IT2
