node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1994,1,1.99433e-4,ASV_00001,IT1
1,1,589,2,5.10018e-4,ASV_00001,IT2
1,1,2750,3,7.86968e-5,ASV_00001,IT3
1,1,24,5,0.00100409,ASV_00001,UK1
1,1,2574,6,1.24459e-4,ASV_00001,UK2
2,1,1392,1,2.91675e-4,ASV_00002,IT1
2,1,775,2,4.38775e-4,ASV_00002,IT2
2,1,2966,3,1.85859e-5,ASV_00002,IT3
2,1,1563,4,2.59565e-4,ASV_00002,FI1
2,1,134,5,8.53066e-4,ASV_00002,UK1
2,1,1711,6,2.39133e-4,ASV_00002,UK2
2,1,2708,7,9.32833e-5,ASV_00002,SE1
3,1,1547,1,2.62126e-4,ASV_00003,IT1
3,1,1576,2,2.57699e-4,ASV_00003,IT2
3,1,2930,3,2.67258e-5,ASV_00003,IT3
3,1,1572,4,2.58496e-4,ASV_00003,FI1
3,1,167,5,8.07491e-4,ASV_00003,UK1
3,1,2226,6,1.71113e-4,ASV_00003,UK2
3,1,1949,7,2.04865e-4,ASV_00003,SE1
4,1,1894,1,2.12202e-4,ASV_00004,IT1
4,1,319,2,6.79042e-4,ASV_00004,IT2
4,1,2868,3,3.75956e-5,ASV_00004,IT3
4,1,603,4,5.0141e-4,ASV_00004,FI1
4,1,322,5,6.75959e-4,ASV_00004,UK1
4,1,2533,6,1.30932e-4,ASV_00004,UK2
4,1,1365,7,2.96349e-4,ASV_00004,SE1
5,1,2490,1,1.38363e-4,ASV_00005,IT1
5,1,587,2,5.13263e-4,ASV_00005,IT2
5,1,2918,3,2.90592e-5,ASV_00005,IT3
5,1,1706,4,2.40655e-4,ASV_00005,FI1
5,1,176,5,7.91368e-4,ASV_00005,UK1
5,1,2676,6,1.0023e-4,ASV_00005,UK2
5,1,1486,7,2.73389e-4,ASV_00005,SE1
6,1,1866,1,2.16052e-4,ASV_00006,IT1
6,1,546,2,5.31981e-4,ASV_00006,IT2
6,1,2843,3,4.31971e-5,ASV_00006,IT3
6,1,2401,4,1.49969e-4,ASV_00006,FI1
6,1,324,5,6.72084e-4,ASV_00006,UK1
6,1,2747,6,7.96817e-5,ASV_00006,UK2
6,1,1951,7,2.04743e-4,ASV_00006,SE1
7,1,1904,1,2.10597e-4,ASV_00007,IT1
7,1,582,2,5.1545e-4,ASV_00007,IT2
7,1,2841,3,4.34462e-5,ASV_00007,IT3
7,1,1850,4,2.18585e-4,ASV_00007,FI1
7,1,87,5,9.01749e-4,ASV_00007,UK1
7,1,1734,6,2.35529e-4,ASV_00007,UK2
7,1,1241,7,3.19231e-4,ASV_00007,SE1
8,1,2230,1,1.70484e-4,ASV_00008,IT1
8,1,440,2,5.98133e-4,ASV_00008,IT2
8,1,2983,3,1.24328e-5,ASV_00008,IT3
8,1,639,4,4.87762e-4,ASV_00008,FI1
8,1,302,5,6.84249e-4,ASV_00008,UK1
8,1,2643,6,1.08211e-4,ASV_00008,UK2
8,1,1040,7,3.60298e-4,ASV_00008,SE1
9,1,1825,1,2.22e-4,ASV_00009,IT1
9,1,871,2,4.06151e-4,ASV_00009,IT2
9,1,2821,3,4.6769e-5,ASV_00009,IT3
9,1,714,4,4.60531e-4,ASV_00009,FI1
9,1,106,5,8.81039e-4,ASV_00009,UK1
9,1,2557,6,1.2695e-4,ASV_00009,UK2
9,1,1288,7,3.10487e-4,ASV_00009,SE1
10,1,1278,1,3.12448e-4,ASV_00010,IT1
10,1,786,2,4.34683e-4,ASV_00010,IT2
10,1,2897,3,3.18899e-5,ASV_00010,IT3
10,1,751,4,4.50388e-4,ASV_00010,FI1
10,1,581,5,5.15536e-4,ASV_00010,UK1
10,1,1974,6,2.01774e-4,ASV_00010,UK2
10,1,1239,7,3.19712e-4,ASV_00010,SE1
11,1,1018,1,3.65566e-4,ASV_00011,IT1
11,1,1115,2,3.44986e-4,ASV_00011,IT2
11,1,2934,3,2.56925e-5,ASV_00011,IT3
11,1,1443,4,2.82197e-4,ASV_00011,FI1
11,1,249,5,7.25133e-4,ASV_00011,UK1
11,1,2274,6,1.65292e-4,ASV_00011,UK2
11,1,911,7,3.94316e-4,ASV_00011,SE1
12,1,2432,1,1.45393e-4,ASV_00012,IT1
12,1,1901,2,2.10868e-4,ASV_00012,IT2
12,1,1905,4,2.10499e-4,ASV_00012,FI1
12,1,434,5,6.02944e-4,ASV_00012,UK1
12,1,1878,6,2.14952e-4,ASV_00012,UK2
12,1,653,7,4.83053e-4,ASV_00012,SE1
13,1,2295,1,1.63155e-4,ASV_00013,IT1
13,1,860,2,4.09666e-4,ASV_00013,IT2
