from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.048997311032891865,0.04502864996290815,5,288
ASV_00002,0.07171701256100682,0.04559546517111941,7,288
ASV_00003,0.0724435842672378,0.05825179406727515,7,288
ASV_00004,0.05847102193749959,0.039486341893972265,7,288
ASV_00005,0.06333171138126503,0.03760340567051044,7,288
ASV_00006,0.04809976538441553,0.036946061442658135,7,288
ASV_00007,0.07025458969643673,0.04924309678384208,7,288
ASV_00008,0.08188090180511544,0.05159285575352662,7,288
ASV_00009,0.05218056433641386,0.035085268746052584,7,288
ASV_00010,0.05023975693239843,0.0349867340778345,7,288
ASV_00011,0.054215418164301456,0.055249229510189374,7,288
ASV_00012,0.07165943785003225,0.04498603167800047,6,288
ASV_00013,0.06846899694679023,0.039799413920928936,7,288
ASV_00014,0.05656088633484436,0.03091821252525962,7,288
ASV_00015,0.049786371431275886,0.03791686056805939,7,288
ASV_00016,0.05578288324925589,0.05029054156879078,6,288
ASV_00017,0.07176001265039338,0.04711951887203508,5,288
ASV_00018,0.05967961391514676,0.055434194727867904,7,288
ASV_00019,0.0575991785323971,0.048914048357709364,7,288
ASV_00020,0.06940079535158906,0.049097918896297436,7,288
ASV_00021,0.07853352590671153,0.06340808666990123,6,288
ASV_00022,0.06236882563608414,0.04248066763476312,7,288
ASV_00023,0.06567797726582691,0.05397371834281541,7,288
ASV_00024,0.06808603334033318,0.04839374695831083,7,288
ASV_00025,0.07057932637357521,0.06682728952321035,4,288
ASV_00026,0.06620296908874417,0.041267316982447545,7,288
ASV_00028,0.06734378516710345,0.05093144567206562,7,288
ASV_00029,0.09214621115998053,0.06578774211009764,7,288
ASV_00030,0.07025724006202154,0.05889167993937911,7,288
ASV_00031,0.05164504863032902,0.04196240413250565,7,288
ASV_00032,0.0564099761201821,0.04071878443682727,7,288
ASV_00033,0.05919547903991974,0.05290775787735286,7,288
ASV_00034,0.0556241761270904,0.04631758038192969,7,288
ASV_00035,0.04380816846551196,0.03934709540199325,7,288
ASV_00036,0.06417661423828551,0.05323197022201747,7,288
ASV_00037,0.03412618576562761,0.025743930116572923,6,288
ASV_00038,0.06717369653878488,0.05760980432249595,5,288
ASV_00039,0.06846404330880909,0.0397438680731568,5,288
ASV_00040,0.06781583566302328,0.0462401195756503,7,288
ASV_00041,0.045153551604184855,0.026918548045067665,6,288
ASV_00042,0.0638691829948699,0.032057887608046884,7,288
ASV_00043,0.05501945867561712,0.0467789220830978,5,288
ASV_00044,0.04909506832972105,0.031108761994759832,7,288
ASV_00045,0.07749456927156587,0.050263372451293455,6,288
ASV_00046,0.0843146245567774,0.05089362413364691,7,288
ASV_00047,0.0917809520005048,0.06219796639768969,4,288
ASV_00048,0.052136683205551114,0.030763838584719753,7,288
ASV_00049,0.04519311636999792,0.03628003014877592,6,288
ASV_00050,0.051684284882569743,0.05541702625189135,6,288
ASV_00051,0.051647084977984786,0.0428338925582337,7,288
ASV_00052,0.07376215482257191,0.04705383460354869,6,288
ASV_00053,0.04952223640346962,0.03519881410684098,7,288
ASV_00054,0.0518439630449827,0.034389899885119944,7,288
ASV_00055,0.07093553446055224,0.05500048622144439,7,288
ASV_00056,0.05331223765474159,0.04467188919396274,7,288
ASV_00057,0.07830541834587433,0.04687148531119159,7,288
ASV_00058,0.0877806973071688,0.057985285674982075,7,288
ASV_00059,0.06713290278343942,0.031944245032826855,7,288
ASV_00060,0.08904829796431077,0.045605549670069995,5,288
ASV_00061,0.09413784584283806,0.04978593350527476,5,288
ASV_00062,0.05967946227692838,0.03889553635542213,7,288
ASV_00063,0.062315175670624376,0.04750154615738957,7,288
ASV_00064,0.0429852447484545,0.021071505911494877,7,288
ASV_00065,0.07402831825434388,0.07019733565184408,4,288
ASV_00066,0.08890525448801329,0.04482049956126905,5,288
ASV_00067,0.0480770027138586,0.03079808009598475,7,288
ASV_00068,0.07407488189150899,0.04494484957217979,5,288
ASV_00069,0.03251752893163353,0.027024114909070893,6,288
ASV_00070,0.06352811510882687,0.040377603935353036,7,288
ASV_00071,0.05239248603675635,0.02556839502414333,7,288
ASV_00072,0.10443416561325347,0.05892070485300161,3,288
ASV_00073,0.05559586263025196,0.0728468286752198,5,288
ASV_00074,0.0608940583689225,0.03230949982248307,4,288
ASV_00075,0.06363491454757135,0.06533515448172937,5,288
ASV_00076,0.05815190998722921,0.03825809448661894,7,288
ASV_00077,0.06433672627948912,0.06709755035216157,3,288
ASV_00078,0.069130417712738,0.055697833451961463,7,288
ASV_00079,0.08145587181443037,0.058944670782416046,5,288
ASV_00080,0.06135812706607623,0.04202390706695208,6,288
ASV_00081,0.057711472809113644,0.04305730460523219,7,288
ASV_00082,0.06572179110878802,0.034949976061110236,3,288
ASV_00083,0.061851840155921704,0.04971170128739037,7,288
ASV_00084,0.053567677317555754,0.045534679622335296,7,288
ASV_00085,0.06807114884381968,0.025103330662054776,5,288
ASV_00086,0.07649240458642888,0.04609563330966411,7,288
ASV_00087,0.04398365513166135,0.03559768305288945,7,288
ASV_00088,0.08147914047092343,0.04005337049888815,5,288
ASV_00089,0.04210197671885254,0.03735407366293376,5,288
ASV_00090,0.06631842660236624,0.04275230968089616,7,288
ASV_00091,0.06604007915635848,0.058180387950027126,5,288
ASV_00092,0.08186974350823446,0.05158937211515621,7,288
ASV_00093,0.06166756075686189,0.045688090478591493,6,288
ASV_00094,0.07548538589999151,0.05341684298338254,5,288
ASV_00095,0.057500692599811325,0.04624671767799076,6,288
ASV_00096,0.06739661128001415,0.044804588597429175,7,288
ASV_00097,0.06478639522434308,0.036749713811961696,6,288
ASV_00098,0.08763074129154952,0.06592495969935494,4,288
ASV_00099,0.10417474267309175,0.04639181779111741,5,288
ASV_00100,0.06667933151683948,0.052566548555370844,6,288
ASV_00101,0.07593500604004255,0.02892135432157883,6,288
ASV_00102,0.04201459170461218,0.03998225302783518,5,288
ASV_00103,0.04110973614362138,0.03252900630777406,5,288
ASV_00104,0.06403950006208174,0.04651286799268882,6,288
ASV_00105,0.04025902306958914,0.029642360705532868,7,288
ASV_00106,0.0668265610145222,0.02858528874333166,6,288
ASV_00107,0.06054771873360964,0.04275812276280784,7,288
ASV_00108,0.12704783075519469,0.06621178155237227,3,288
ASV_00109,0.08179993674123841,0.03542194439690449,5,288
ASV_00110,0.09417233897806707,0.05520041424864266,5,288
ASV_00111,0.05135498255692763,0.03669285867968711,4,288
ASV_00112,0.06316073403380401,0.04364668095572591,7,288
ASV_00113,0.07353722140745979,0.05643097286952462,7,288
ASV_00115,0.2515592515592515,NA,2,288
ASV_00116,0.06196775580359496,0.05977673082843216,7,288
ASV_00117,0.04436655093404285,0.034156935941184456,6,288
ASV_00118,0.061686227518909655,0.03956128905333179,6,288
ASV_00119,0.05063376174228371,0.04096641399399696,5,288
ASV_00120,0.07693913213759405,0.04366012058139641,5,288
ASV_00121,0.08380473267624504,0.0358984500160705,3,288
ASV_00122,0.042973593524415786,0.043946374031406645,4,288
ASV_00123,0.058749330686205595,0.06375113335580279,5,288
ASV_00125,0.061648627771943555,0.04193712523755162,6,288
