from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.054485424831761185,0.038603069002254214,5,363
ASV_00002,0.054172651861274145,0.041011664022902704,7,363
ASV_00003,0.0698831323431871,0.05129128632733877,7,363
ASV_00004,0.05937600350974174,0.04059794108781522,7,363
ASV_00005,0.06783893411253356,0.05062140730304373,7,363
ASV_00006,0.060606896634735376,0.05086572689946658,7,363
ASV_00007,0.06590155827572255,0.05131575358077976,7,363
ASV_00008,0.06021732645259886,0.049312965321817885,7,363
ASV_00009,0.044372575702289835,0.03531429632137372,7,363
ASV_00010,0.05189392972386216,0.04474588491069946,7,363
ASV_00011,0.07284551223711182,0.041989420748549264,7,363
ASV_00012,0.0645351347582632,0.03212210588702534,6,363
ASV_00013,0.06258080694423537,0.04421882909742972,7,363
ASV_00014,0.06736719594776203,0.05663200547424766,7,363
ASV_00015,0.05475875867968467,0.043914061868707034,7,363
ASV_00016,0.07266983756805795,0.06676574168279624,6,363
ASV_00017,0.05008670309815015,0.047039944297191806,5,363
ASV_00018,0.06726646257440612,0.04014212692571087,7,363
ASV_00019,0.05721980641860269,0.047340570811411915,7,363
ASV_00020,0.09018605763876511,0.067997777560348,7,363
ASV_00021,0.052159899691412895,0.05471635705236565,6,363
ASV_00022,0.060338433397257536,0.04381019910387927,7,363
ASV_00023,0.04874801801675758,0.03519088633916761,7,363
ASV_00024,0.06232929874558477,0.059395550298056494,7,363
ASV_00025,0.08136196067827108,0.09162381895439596,4,363
ASV_00026,0.06093380987653055,0.043303063686747995,7,363
ASV_00028,0.06649744182457559,0.04640289852382594,7,363
ASV_00029,0.05673064588084174,0.04691120876558137,7,363
ASV_00030,0.06077924314613755,0.04938825148731049,7,363
ASV_00031,0.06583839068286546,0.04727534335000146,7,363
ASV_00032,0.07711214248352931,0.05447381935862887,7,363
ASV_00033,0.06814328832135164,0.05558174678351384,7,363
ASV_00034,0.05885629957065582,0.05371793877329327,7,363
ASV_00035,0.06527852948566402,0.05156032006573474,7,363
ASV_00036,0.06574015931826464,0.039716334526510765,7,363
