node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.49099e-4,ASV_00001,IT1
1,1,2,2.95873e-4,ASV_00001,IT2
1,1,3,1.94495e-5,ASV_00001,IT3
1,1,5,5.34889e-4,ASV_00001,UK1
1,1,6,1.70655e-4,ASV_00001,UK2
2,1,1,2.96952e-4,ASV_00002,IT1
2,1,2,4.60517e-4,ASV_00002,IT2
2,1,3,3.14934e-5,ASV_00002,IT3
2,1,4,2.07792e-4,ASV_00002,FI1
2,1,5,6.13902e-4,ASV_00002,UK1
2,1,6,1.57879e-4,ASV_00002,UK2
2,1,7,2.22128e-4,ASV_00002,SE1
3,1,1,3.2272e-4,ASV_00003,IT1
3,1,2,2.46841e-4,ASV_00003,IT2
3,1,3,4.83095e-5,ASV_00003,IT3
3,1,4,3.60976e-4,ASV_00003,FI1
3,1,5,7.34282e-4,ASV_00003,UK1
3,1,6,1.32977e-4,ASV_00003,UK2
3,1,7,3.67135e-4,ASV_00003,SE1
4,1,1,1.86285e-4,ASV_00004,IT1
4,1,2,3.18718e-4,ASV_00004,IT2
4,1,3,2.92943e-5,ASV_00004,IT3
4,1,4,2.81847e-4,ASV_00004,FI1
4,1,5,8.2159e-4,ASV_00004,UK1
4,1,6,1.58658e-4,ASV_00004,UK2
4,1,7,2.51624e-4,ASV_00004,SE1
5,1,1,1.83085e-4,ASV_00005,IT1
5,1,2,4.15502e-4,ASV_00005,IT2
5,1,3,1.98727e-5,ASV_00005,IT3
5,1,4,5.17177e-4,ASV_00005,FI1
5,1,5,5.49883e-4,ASV_00005,UK1
5,1,6,1.98982e-4,ASV_00005,UK2
5,1,7,3.9835e-4,ASV_00005,SE1
6,1,1,3.19443e-4,ASV_00006,IT1
6,1,2,3.76416e-4,ASV_00006,IT2
6,1,3,3.3533e-5,ASV_00006,IT3
6,1,4,9.99798e-5,ASV_00006,FI1
6,1,5,9.09159e-4,ASV_00006,UK1
6,1,6,1.79945e-4,ASV_00006,UK2
6,1,7,3.01815e-4,ASV_00006,SE1
7,1,1,2.90419e-4,ASV_00007,IT1
7,1,2,5.48898e-4,ASV_00007,IT2
7,1,3,4.0278e-5,ASV_00007,IT3
7,1,4,2.5312e-4,ASV_00007,FI1
7,1,5,5.14241e-4,ASV_00007,UK1
7,1,6,1.41145e-4,ASV_00007,UK2
7,1,7,3.54438e-4,ASV_00007,SE1
8,1,1,2.3061e-4,ASV_00008,IT1
8,1,2,3.77808e-4,ASV_00008,IT2
8,1,3,1.16288e-5,ASV_00008,IT3
8,1,4,2.15508e-4,ASV_00008,FI1
8,1,5,0.0011321,ASV_00008,UK1
8,1,6,2.00156e-4,ASV_00008,UK2
8,1,7,3.3518e-4,ASV_00008,SE1
9,1,1,1.81867e-4,ASV_00009,IT1
9,1,2,3.29373e-4,ASV_00009,IT2
9,1,3,3.69698e-5,ASV_00009,IT3
9,1,4,3.02499e-4,ASV_00009,FI1
9,1,5,5.46073e-4,ASV_00009,UK1
9,1,6,2.00316e-4,ASV_00009,UK2
9,1,7,7.80891e-5,ASV_00009,SE1
10,1,1,1.57719e-4,ASV_00010,IT1
10,1,2,5.91219e-4,ASV_00010,IT2
10,1,3,2.50753e-5,ASV_00010,IT3
10,1,4,2.42312e-4,ASV_00010,FI1
10,1,5,8.11668e-4,ASV_00010,UK1
10,1,6,1.16476e-4,ASV_00010,UK2
10,1,7,1.34968e-4,ASV_00010,SE1
11,1,1,2.98697e-4,ASV_00011,IT1
