node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.64952e-4,ASV_00001,IT1
1,1,2,2.58773e-4,ASV_00001,IT2
1,1,3,6.13901e-5,ASV_00001,IT3
1,1,5,5.42825e-4,ASV_00001,UK1
1,1,6,2.04251e-4,ASV_00001,UK2
2,1,1,1.39801e-4,ASV_00002,IT1
2,1,2,2.31057e-4,ASV_00002,IT2
2,1,3,2.67734e-5,ASV_00002,IT3
2,1,4,3.56371e-4,ASV_00002,FI1
2,1,5,6.09579e-4,ASV_00002,UK1
2,1,6,1.568e-4,ASV_00002,UK2
2,1,7,2.48563e-4,ASV_00002,SE1
3,1,1,1.56556e-4,ASV_00003,IT1
3,1,2,2.87096e-4,ASV_00003,IT2
3,1,3,4.82215e-5,ASV_00003,IT3
3,1,4,3.5326e-4,ASV_00003,FI1
3,1,5,6.73239e-4,ASV_00003,UK1
3,1,6,1.66766e-4,ASV_00003,UK2
3,1,7,5.16094e-4,ASV_00003,SE1
4,1,1,2.8788e-4,ASV_00004,IT1
4,1,2,4.62982e-4,ASV_00004,IT2
4,1,3,3.06645e-5,ASV_00004,IT3
4,1,4,1.91938e-4,ASV_00004,FI1
4,1,5,4.16117e-4,ASV_00004,UK1
4,1,6,1.22435e-4,ASV_00004,UK2
4,1,7,2.61076e-4,ASV_00004,SE1
5,1,1,1.95698e-4,ASV_00005,IT1
5,1,2,2.9675e-4,ASV_00005,IT2
5,1,3,2.76228e-5,ASV_00005,IT3
5,1,4,3.51123e-4,ASV_00005,FI1
5,1,5,8.82303e-4,ASV_00005,UK1
5,1,6,2.15217e-4,ASV_00005,UK2
5,1,7,3.12705e-4,ASV_00005,SE1
6,1,1,2.21167e-4,ASV_00006,IT1
6,1,2,5.33852e-4,ASV_00006,IT2
6,1,3,2.5448e-5,ASV_00006,IT3
6,1,4,1.70629e-4,ASV_00006,FI1
6,1,5,0.00107451,ASV_00006,UK1
6,1,6,2.21123e-4,ASV_00006,UK2
6,1,7,9.19309e-5,ASV_00006,SE1
7,1,1,2.57521e-4,ASV_00007,IT1
7,1,2,3.93989e-4,ASV_00007,IT2
7,1,3,3.29944e-5,ASV_00007,IT3
7,1,4,2.95331e-4,ASV_00007,FI1
7,1,5,8.00352e-4,ASV_00007,UK1
7,1,6,1.90258e-4,ASV_00007,UK2
7,1,7,2.75408e-4,ASV_00007,SE1
8,1,1,1.27197e-4,ASV_00008,IT1
8,1,2,2.18546e-4,ASV_00008,IT2
8,1,3,4.83795e-5,ASV_00008,IT3
8,1,4,4.58156e-4,ASV_00008,FI1
8,1,5,6.37705e-4,ASV_00008,UK1
8,1,6,1.44349e-4,ASV_00008,UK2
8,1,7,2.35229e-4,ASV_00008,SE1
9,1,1,2.28422e-4,ASV_00009,IT1
9,1,2,2.51895e-4,ASV_00009,IT2
9,1,3,4.51219e-5,ASV_00009,IT3
9,1,4,4.30631e-4,ASV_00009,FI1
9,1,5,7.60741e-4,ASV_00009,UK1
9,1,6,2.5984e-4,ASV_00009,UK2
9,1,7,2.63486e-4,ASV_00009,SE1
10,1,1,1.84277e-4,ASV_00010,IT1
10,1,2,5.02211e-4,ASV_00010,IT2
10,1,3,2.86468e-5,ASV_00010,IT3
10,1,4,1.00147e-4,ASV_00010,FI1
10,1,5,9.19079e-4,ASV_00010,UK1
10,1,6,8.64229e-5,ASV_00010,UK2
10,1,7,1.36594e-4,ASV_00010,SE1
11,1,1,2.56763e-4,ASV_00011,IT1
11,1,2,3.14377e-4,ASV_00011,IT2
11,1,3,1.58204e-5,ASV_00011,IT3
11,1,4,1.54193e-4,ASV_00011,FI1
11,1,5,7.75065e-4,ASV_00011,UK1
11,1,6,2.90628e-4,ASV_00011,UK2
11,1,7,4.52128e-4,ASV_00011,SE1
12,1,1,2.30964e-4,ASV_00012,IT1
12,1,2,3.2598e-4,ASV_00012,IT2
12,1,4,1.76598e-4,ASV_00012,FI1
12,1,5,8.29387e-4,ASV_00012,UK1
12,1,6,2.01754e-4,ASV_00012,UK2
12,1,7,1.77449e-4,ASV_00012,SE1
13,1,1,3.37283e-4,ASV_00013,IT1
13,1,2,1.98145e-4,ASV_00013,IT2
13,1,3,2.57168e-5,ASV_00013,IT3
13,1,4,9.43293e-5,ASV_00013,FI1
13,1,5,7.65774e-4,ASV_00013,UK1
13,1,6,1.54003e-4,ASV_00013,UK2
13,1,7,4.01368e-4,ASV_00013,SE1
14,1,1,2.1913e-4,ASV_00014,IT1
14,1,2,5.01721e-4,ASV_00014,IT2
14,1,3,3.29092e-5,ASV_00014,IT3
14,1,4,3.06803e-4,ASV_00014,FI1
14,1,5,7.76876e-4,ASV_00014,UK1
14,1,6,1.28265e-4,ASV_00014,UK2
14,1,7,1.71555e-4,ASV_00014,SE1
15,1,1,2.3855e-4,ASV_00015,IT1
15,1,2,3.81654e-4,ASV_00015,IT2
15,1,3,5.90767e-5,ASV_00015,IT3
15,1,4,4.4861e-4,ASV_00015,FI1
15,1,5,3.94548e-4,ASV_00015,UK1
15,1,6,1.18834e-4,ASV_00015,UK2
15,1,7,4.96701e-4,ASV_00015,SE1
16,1,2,2.21693e-4,ASV_00016,IT2
16,1,3,1.73102e-5,ASV_00016,IT3
16,1,4,4.47697e-4,ASV_00016,FI1
16,1,5,0.00110254,ASV_00016,UK1
16,1,6,1.26953e-4,ASV_00016,UK2
16,1,7,1.79509e-4,ASV_00016,SE1
17,1,1,3.56224e-4,ASV_00017,IT1
17,1,2,3.68879e-4,ASV_00017,IT2
17,1,3,3.24195e-5,ASV_00017,IT3
17,1,5,7.98729e-4,ASV_00017,UK1
17,1,6,1.4414e-4,ASV_00017,UK2
18,1,1,2.65363e-4,ASV_00018,IT1
18,1,2,3.31549e-4,ASV_00018,IT2
18,1,3,4.59009e-5,ASV_00018,IT3
