node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1017,1,3.64952e-4,ASV_00001,IT1
1,1,1627,2,2.58773e-4,ASV_00001,IT2
1,1,2791,3,6.13901e-5,ASV_00001,IT3
1,1,517,5,5.42825e-4,ASV_00001,UK1
1,1,1997,6,2.04251e-4,ASV_00001,UK2
2,1,2469,1,1.39801e-4,ASV_00002,IT1
2,1,1801,2,2.31057e-4,ASV_00002,IT2
2,1,2931,3,2.67734e-5,ASV_00002,IT3
2,1,1049,4,3.56371e-4,ASV_00002,FI1
2,1,416,5,6.09579e-4,ASV_00002,UK1
2,1,2355,6,1.568e-4,ASV_00002,UK2
2,1,1688,7,2.48563e-4,ASV_00002,SE1
3,1,2356,1,1.56556e-4,ASV_00003,IT1
3,1,1434,2,2.87096e-4,ASV_00003,IT2
3,1,2825,3,4.82215e-5,ASV_00003,IT3
3,1,1068,4,3.5326e-4,ASV_00003,FI1
3,1,326,5,6.73239e-4,ASV_00003,UK1
3,1,2278,6,1.66766e-4,ASV_00003,UK2
3,1,565,7,5.16094e-4,ASV_00003,SE1
4,1,1431,1,2.8788e-4,ASV_00004,IT1
4,1,669,2,4.62982e-4,ASV_00004,IT2
4,1,2901,3,3.06645e-5,ASV_00004,IT3
4,1,2081,4,1.91938e-4,ASV_00004,FI1
4,1,805,5,4.16117e-4,ASV_00004,UK1
4,1,2576,6,1.22435e-4,ASV_00004,UK2
4,1,1607,7,2.61076e-4,ASV_00004,SE1
5,1,2049,1,1.95698e-4,ASV_00005,IT1
5,1,1378,2,2.9675e-4,ASV_00005,IT2
5,1,2924,3,2.76228e-5,ASV_00005,IT3
5,1,1079,4,3.51123e-4,ASV_00005,FI1
5,1,97,5,8.82303e-4,ASV_00005,UK1
5,1,1917,6,2.15217e-4,ASV_00005,UK2
5,1,1292,7,3.12705e-4,ASV_00005,SE1
6,1,1870,1,2.21167e-4,ASV_00006,IT1
6,1,537,2,5.33852e-4,ASV_00006,IT2
6,1,2938,3,2.5448e-5,ASV_00006,IT3
6,1,2246,4,1.70629e-4,ASV_00006,FI1
6,1,7,5,0.00107451,ASV_00006,UK1
6,1,1871,6,2.21123e-4,ASV_00006,UK2
6,1,2719,7,9.19309e-5,ASV_00006,SE1
