node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.15782e-4,ASV_00001,IT1
1,1,2,4.46921e-4,ASV_00001,IT2
1,1,3,1.49569e-5,ASV_00001,IT3
1,1,5,9.65268e-4,ASV_00001,UK1
1,1,6,2.08717e-4,ASV_00001,UK2
2,1,1,2.92391e-4,ASV_00002,IT1
2,1,2,3.07834e-4,ASV_00002,IT2
2,1,3,3.23281e-5,ASV_00002,IT3
2,1,4,0.00035603400000000003,ASV_00002,FI1
2,1,5,8.55421e-4,ASV_00002,UK1
2,1,6,1.84631e-4,ASV_00002,UK2
2,1,7,2.25854e-4,ASV_00002,SE1
3,1,1,2.14195e-4,ASV_00003,IT1
3,1,2,4.18301e-4,ASV_00003,IT2
3,1,3,2.57289e-5,ASV_00003,IT3
3,1,4,3.49779e-4,ASV_00003,FI1
3,1,5,6.84927e-4,ASV_00003,UK1
3,1,6,8.07974e-5,ASV_00003,UK2
3,1,7,2.04763e-4,ASV_00003,SE1
4,1,1,3.514e-4,ASV_00004,IT1
4,1,2,3.20287e-4,ASV_00004,IT2
4,1,3,2.925e-5,ASV_00004,IT3
4,1,4,3.77683e-4,ASV_00004,FI1
4,1,5,6.18165e-4,ASV_00004,UK1
4,1,6,1.55562e-4,ASV_00004,UK2
4,1,7,3.6933e-4,ASV_00004,SE1
5,1,1,2.01227e-4,ASV_00005,IT1
5,1,2,2.30313e-4,ASV_00005,IT2
5,1,3,2.88034e-5,ASV_00005,IT3
5,1,4,3.17438e-4,ASV_00005,FI1
5,1,5,7.58136e-4,ASV_00005,UK1
5,1,6,2.09766e-4,ASV_00005,UK2
5,1,7,4.28767e-4,ASV_00005,SE1
6,1,1,2.09777e-4,ASV_00006,IT1
6,1,2,2.78315e-4,ASV_00006,IT2
6,1,3,3.53455e-5,ASV_00006,IT3
6,1,4,2.77979e-4,ASV_00006,FI1
6,1,5,8.36818e-4,ASV_00006,UK1
6,1,6,1.4872e-4,ASV_00006,UK2
6,1,7,3.30618e-4,ASV_00006,SE1
7,1,1,2.54846e-4,ASV_00007,IT1
7,1,2,4.95004e-4,ASV_00007,IT2
7,1,3,4.32981e-5,ASV_00007,IT3
7,1,4,2.99793e-4,ASV_00007,FI1
7,1,5,2.50626e-4,ASV_00007,UK1
7,1,6,1.02559e-4,ASV_00007,UK2
7,1,7,4.84771e-4,ASV_00007,SE1
8,1,1,1.52313e-4,ASV_00008,IT1
8,1,2,2.82799e-4,ASV_00008,IT2
8,1,3,7.60931e-5,ASV_00008,IT3
8,1,4,2.18879e-4,ASV_00008,FI1
8,1,5,6.25598e-4,ASV_00008,UK1
8,1,6,2.54143e-4,ASV_00008,UK2
8,1,7,1.56162e-4,ASV_00008,SE1
9,1,1,2.21397e-4,ASV_00009,IT1
9,1,2,5.4637e-4,ASV_00009,IT2
9,1,3,1.94401e-5,ASV_00009,IT3
9,1,4,3.01011e-4,ASV_00009,FI1
9,1,5,9.14958e-4,ASV_00009,UK1
9,1,6,6.04781e-5,ASV_00009,UK2
9,1,7,1.55397e-4,ASV_00009,SE1
10,1,1,3.66417e-4,ASV_00010,IT1
10,1,2,3.72508e-4,ASV_00010,IT2
10,1,3,6.25267e-5,ASV_00010,IT3
10,1,4,2.39134e-4,ASV_00010,FI1
10,1,5,9.17552e-4,ASV_00010,UK1
10,1,6,2.52694e-4,ASV_00010,UK2
10,1,7,4.93149e-4,ASV_00010,SE1
11,1,1,4.18604e-4,ASV_00011,IT1
11,1,2,2.93312e-4,ASV_00011,IT2
11,1,3,1.75524e-5,ASV_00011,IT3
11,1,4,1.88449e-4,ASV_00011,FI1
11,1,5,6.25649e-4,ASV_00011,UK1
11,1,6,1.74177e-4,ASV_00011,UK2
11,1,7,5.12957e-4,ASV_00011,SE1
12,1,1,2.93744e-4,ASV_00012,IT1
12,1,2,6.05286e-4,ASV_00012,IT2
12,1,4,1.38034e-4,ASV_00012,FI1
12,1,5,6.89201e-4,ASV_00012,UK1
12,1,6,2.97274e-4,ASV_00012,UK2
12,1,7,2.7724e-4,ASV_00012,SE1
13,1,1,1.932e-4,ASV_00013,IT1
13,1,2,3.88879e-4,ASV_00013,IT2
13,1,3,5.01562e-5,ASV_00013,IT3
13,1,4,1.57609e-4,ASV_00013,FI1
13,1,5,6.44062e-4,ASV_00013,UK1
13,1,6,1.95526e-4,ASV_00013,UK2
13,1,7,1.65533e-4,ASV_00013,SE1
14,1,1,1.28422e-4,ASV_00014,IT1
14,1,2,1.7199e-4,ASV_00014,IT2
14,1,3,3.53403e-5,ASV_00014,IT3
14,1,4,3.97867e-4,ASV_00014,FI1
14,1,5,8.16579e-4,ASV_00014,UK1
14,1,6,9.715e-5,ASV_00014,UK2
14,1,7,3.97489e-4,ASV_00014,SE1
15,1,1,2.04445e-4,ASV_00015,IT1
15,1,2,6.63054e-4,ASV_00015,IT2
15,1,3,5.06844e-5,ASV_00015,IT3
15,1,4,3.81663e-4,ASV_00015,FI1
