node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1276,1,3.15782e-4,ASV_00001,IT1
1,1,738,2,4.46921e-4,ASV_00001,IT2
1,1,2976,3,1.49569e-5,ASV_00001,IT3
1,1,30,5,9.65268e-4,ASV_00001,UK1
1,1,1941,6,2.08717e-4,ASV_00001,UK2
2,1,1397,1,2.92391e-4,ASV_00002,IT1
2,1,1311,2,3.07834e-4,ASV_00002,IT2
2,1,2890,3,3.23281e-5,ASV_00002,IT3
2,1,1062,4,0.00035603400000000003,ASV_00002,FI1
2,1,117,5,8.55421e-4,ASV_00002,UK1
2,1,2120,6,1.84631e-4,ASV_00002,UK2
2,1,1805,7,2.25854e-4,ASV_00002,SE1
3,1,1898,1,2.14195e-4,ASV_00003,IT1
3,1,814,2,4.18301e-4,ASV_00003,IT2
3,1,2935,3,2.57289e-5,ASV_00003,IT3
3,1,1105,4,3.49779e-4,ASV_00003,FI1
3,1,317,5,6.84927e-4,ASV_00003,UK1
3,1,2740,6,8.07974e-5,ASV_00003,UK2
3,1,1968,7,2.04763e-4,ASV_00003,SE1
4,1,1094,1,3.514e-4,ASV_00004,IT1
4,1,1249,2,3.20287e-4,ASV_00004,IT2
4,1,2912,3,2.925e-5,ASV_00004,IT3
4,1,970,4,3.77683e-4,ASV_00004,FI1
4,1,401,5,6.18165e-4,ASV_00004,UK1
4,1,2371,6,1.55562e-4,ASV_00004,UK2
4,1,1012,7,3.6933e-4,ASV_00004,SE1
5,1,2004,1,2.01227e-4,ASV_00005,IT1
5,1,1775,2,2.30313e-4,ASV_00005,IT2
5,1,2921,3,2.88034e-5,ASV_00005,IT3
5,1,1267,4,3.17438e-4,ASV_00005,FI1
5,1,227,5,7.58136e-4,ASV_00005,UK1
5,1,1937,6,2.09766e-4,ASV_00005,UK2
5,1,784,7,4.28767e-4,ASV_00005,SE1
6,1,1936,1,2.09777e-4,ASV_00006,IT1
6,1,1478,2,2.78315e-4,ASV_00006,IT2
6,1,2876,3,3.53455e-5,ASV_00006,IT3
6,1,1482,4,2.77979e-4,ASV_00006,FI1
6,1,144,5,8.36818e-4,ASV_00006,UK1
6,1,2427,6,1.4872e-4,ASV_00006,UK2
6,1,1195,7,3.30618e-4,ASV_00006,SE1
7,1,1622,1,2.54846e-4,ASV_00007,IT1
7,1,618,2,4.95004e-4,ASV_00007,IT2
7,1,2849,3,4.32981e-5,ASV_00007,IT3
7,1,1358,4,2.99793e-4,ASV_00007,FI1
7,1,1659,5,2.50626e-4,ASV_00007,UK1
7,1,2691,6,1.02559e-4,ASV_00007,UK2
7,1,637,7,4.84771e-4,ASV_00007,SE1
8,1,2391,1,1.52313e-4,ASV_00008,IT1
8,1,1453,2,2.82799e-4,ASV_00008,IT2
8,1,2751,3,7.60931e-5,ASV_00008,IT3
8,1,1857,4,2.18879e-4,ASV_00008,FI1
8,1,395,5,6.25598e-4,ASV_00008,UK1
8,1,1627,6,2.54143e-4,ASV_00008,UK2
8,1,2364,7,1.56162e-4,ASV_00008,SE1
9,1,1844,1,2.21397e-4,ASV_00009,IT1
9,1,517,2,5.4637e-4,ASV_00009,IT2
9,1,2963,3,1.94401e-5,ASV_00009,IT3
9,1,1349,4,3.01011e-4,ASV_00009,FI1
9,1,58,5,9.14958e-4,ASV_00009,UK1
9,1,2792,6,6.04781e-5,ASV_00009,UK2
9,1,2374,7,1.55397e-4,ASV_00009,SE1
10,1,1024,1,3.66417e-4,ASV_00010,IT1
10,1,994,2,3.72508e-4,ASV_00010,IT2
10,1,2783,3,6.25267e-5,ASV_00010,IT3
10,1,1717,4,2.39134e-4,ASV_00010,FI1
10,1,56,5,9.17552e-4,ASV_00010,UK1
10,1,1642,6,2.52694e-4,ASV_00010,UK2
10,1,623,7,4.93149e-4,ASV_00010,SE1
11,1,813,1,4.18604e-4,ASV_00011,IT1
11,1,1393,2,2.93312e-4,ASV_00011,IT2
11,1,2969,3,1.75524e-5,ASV_00011,IT3
11,1,2092,4,1.88449e-4,ASV_00011,FI1
11,1,394,5,6.25649e-4,ASV_00011,UK1
11,1,2216,6,1.74177e-4,ASV_00011,UK2
11,1,580,7,5.12957e-4,ASV_00011,SE1
12,1,1389,1,2.93744e-4,ASV_00012,IT1
12,1,414,2,6.05286e-4,ASV_00012,IT2
12,1,2510,4,1.38034e-4,ASV_00012,FI1
12,1,310,5,6.89201e-4,ASV_00012,UK1
12,1,1376,6,2.97274e-4,ASV_00012,UK2
12,1,1486,7,2.7724e-4,ASV_00012,SE1
13,1,2068,1,1.932e-4,ASV_00013,IT1
13,1,919,2,3.88879e-4,ASV_00013,IT2
13,1,2821,3,5.01562e-5,ASV_00013,IT3
13,1,2358,4,1.57609e-4,ASV_00013,FI1
13,1,365,5,6.44062e-4,ASV_00013,UK1
13,1,2043,6,1.95526e-4,ASV_00013,UK2
13,1,2300,7,1.65533e-4,ASV_00013,SE1
14,1,2555,1,1.28422e-4,ASV_00014,IT1
14,1,2238,2,1.7199e-4,ASV_00014,IT2
14,1,2877,3,3.53403e-5,ASV_00014,IT3
14,1,887,4,3.97867e-4,ASV_00014,FI1
14,1,170,5,8.16579e-4,ASV_00014,UK1
14,1,2712,6,9.715e-5,ASV_00014,UK2
14,1,890,7,3.97489e-4,ASV_00014,SE1
15,1,1971,1,2.04445e-4,ASV_00015,IT1
15,1,341,2,6.63054e-4,ASV_00015,IT2
15,1,2820,3,5.06844e-5,ASV_00015,IT3
15,1,949,4,3.81663e-4,ASV_00015,FI1
15,1,304,5,6.93774e-4,ASV_00015,UK1
15,1,1761,6,2.31993e-4,ASV_00015,UK2
15,1,1725,7,2.37717e-4,ASV_00015,SE1
16,1,1819,2,2.23765e-4,ASV_00016,IT2
16,1,2832,3,4.69086e-5,ASV_00016,IT3
16,1,1664,4,2.49733e-4,ASV_00016,FI1
16,1,631,5,4.89077e-4,ASV_00016,UK1
16,1,2326,6,1.61926e-4,ASV_00016,UK2
