node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.1707e-4,ASV_00001,IT1
1,1,2,4.45495e-4,ASV_00001,IT2
1,1,3,1.78776e-5,ASV_00001,IT3
1,1,5,9.53299e-4,ASV_00001,UK1
1,1,6,2.12167e-4,ASV_00001,UK2
2,1,1,2.98558e-4,ASV_00002,IT1
2,1,2,3.12628e-4,ASV_00002,IT2
2,1,3,3.73322e-5,ASV_00002,IT3
2,1,4,3.60436e-4,ASV_00002,FI1
2,1,5,8.49085e-4,ASV_00002,UK1
2,1,6,1.93247e-4,ASV_00002,UK2
2,1,7,2.32851e-4,ASV_00002,SE1
3,1,1,2.21493e-4,ASV_00003,IT1
3,1,2,4.20878e-4,ASV_00003,IT2
3,1,3,3.40278e-5,ASV_00003,IT3
3,1,4,3.54378e-4,ASV_00003,FI1
3,1,5,6.81635e-4,ASV_00003,UK1
3,1,6,8.84029e-5,ASV_00003,UK2
3,1,7,2.11444e-4,ASV_00003,SE1
4,1,1,3.56302e-4,ASV_00004,IT1
4,1,2,3.25207e-4,ASV_00004,IT2
4,1,3,3.4005e-5,ASV_00004,IT3
4,1,4,3.81405e-4,ASV_00004,FI1
4,1,5,6.17114e-4,ASV_00004,UK1
4,1,6,0.00016416600000000001,ASV_00004,UK2
4,1,7,3.72904e-4,ASV_00004,SE1
5,1,1,0.00021057700000000001,ASV_00005,IT1
5,1,2,2.38424e-4,ASV_00005,IT2
5,1,3,3.64795e-5,ASV_00005,IT3
5,1,4,3.23454e-4,ASV_00005,FI1
5,1,5,7.54654e-4,ASV_00005,UK1
5,1,6,2.18133e-4,ASV_00005,UK2
5,1,7,4.31607e-4,ASV_00005,SE1
6,1,1,2.16912e-4,ASV_00006,IT1
6,1,2,2.84188e-4,ASV_00006,IT2
6,1,3,4.27865e-5,ASV_00006,IT3
6,1,4,2.84069e-4,ASV_00006,FI1
6,1,5,8.31135e-4,ASV_00006,UK1
6,1,6,1.55543e-4,ASV_00006,UK2
6,1,7,3.35406e-4,ASV_00006,SE1
7,1,1,2.62077e-4,ASV_00007,IT1
7,1,2,4.96708e-4,ASV_00007,IT2
7,1,3,5.08809e-5,ASV_00007,IT3
7,1,4,3.05238e-4,ASV_00007,FI1
7,1,5,2.57704e-4,ASV_00007,UK1
7,1,6,1.09802e-4,ASV_00007,UK2
7,1,7,4.85955e-4,ASV_00007,SE1
8,1,1,1.60792e-4,ASV_00008,IT1
8,1,2,2.88632e-4,ASV_00008,IT2
8,1,3,8.31452e-5,ASV_00008,IT3
8,1,4,2.26283e-4,ASV_00008,FI1
8,1,5,6.23847e-4,ASV_00008,UK1
8,1,6,2.60886e-4,ASV_00008,UK2
8,1,7,1.64997e-4,ASV_00008,SE1
9,1,1,2.277e-4,ASV_00009,IT1
9,1,2,5.45805e-4,ASV_00009,IT2
9,1,3,2.53922e-5,ASV_00009,IT3
9,1,4,3.06179e-4,ASV_00009,FI1
9,1,5,9.06937e-4,ASV_00009,UK1
9,1,6,6.79709e-5,ASV_00009,UK2
9,1,7,1.63705e-4,ASV_00009,SE1
10,1,1,3.70713e-4,ASV_00010,IT1
10,1,2,3.77007e-4,ASV_00010,IT2
10,1,3,6.92425e-5,ASV_00010,IT3
10,1,4,2.45937e-4,ASV_00010,FI1
10,1,5,9.10394e-4,ASV_00010,UK1
10,1,6,2.5977e-4,ASV_00010,UK2
10,1,7,4.95018e-4,ASV_00010,SE1
11,1,1,4.22462e-4,ASV_00011,IT1
11,1,2,2.99746e-4,ASV_00011,IT2
11,1,3,2.21509e-5,ASV_00011,IT3
11,1,4,1.9662e-4,ASV_00011,FI1
11,1,5,6.24813e-4,ASV_00011,UK1
11,1,6,1.8307e-4,ASV_00011,UK2
11,1,7,5.14709e-4,ASV_00011,SE1
12,1,1,2.97584e-4,ASV_00012,IT1
12,1,2,6.04135e-4,ASV_00012,IT2
12,1,4,1.45686e-4,ASV_00012,FI1
12,1,5,6.86108e-4,ASV_00012,UK1
12,1,6,3.02371e-4,ASV_00012,UK2
12,1,7,2.83063e-4,ASV_00012,SE1
13,1,1,2.02952e-4,ASV_00013,IT1
13,1,2,3.93043e-4,ASV_00013,IT2
13,1,3,6.14533e-5,ASV_00013,IT3
13,1,4,1.6828e-4,ASV_00013,FI1
13,1,5,6.431e-4,ASV_00013,UK1
13,1,6,2.06088e-4,ASV_00013,UK2
13,1,7,1.75878e-4,ASV_00013,SE1
14,1,1,1.36981e-4,ASV_00014,IT1
14,1,2,1.80648e-4,ASV_00014,IT2
14,1,3,4.15815e-5,ASV_00014,IT3
14,1,4,4.01244e-4,ASV_00014,FI1
14,1,5,8.11262e-4,ASV_00014,UK1
14,1,6,1.06789e-4,ASV_00014,UK2
14,1,7,4.00576e-4,ASV_00014,SE1
15,1,1,2.09566e-4,ASV_00015,IT1
15,1,2,6.61371e-4,ASV_00015,IT2
15,1,3,5.99509e-5,ASV_00015,IT3
15,1,4,3.86552e-4,ASV_00015,FI1
15,1,5,6.91528e-4,ASV_00015,UK1
15,1,6,2.40039e-4,ASV_00015,UK2
15,1,7,2.44712e-4,ASV_00015,SE1
16,1,2,2.29348e-4,ASV_00016,IT2
16,1,3,5.50536e-5,ASV_00016,IT3
16,1,4,2.54384e-4,ASV_00016,FI1
16,1,5,4.8879e-4,ASV_00016,UK1
16,1,6,1.66325e-4,ASV_00016,UK2
16,1,7,2.22427e-4,ASV_00016,SE1
17,1,1,3.80144e-4,ASV_00017,IT1
17,1,2,4.4191e-4,ASV_00017,IT2
17,1,3,4.80731e-5,ASV_00017,IT3
