node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1272,1,3.1707e-4,ASV_00001,IT1
1,1,733,2,4.45495e-4,ASV_00001,IT2
1,1,2975,3,1.78776e-5,ASV_00001,IT3
1,1,31,5,9.53299e-4,ASV_00001,UK1
1,1,1935,6,2.12167e-4,ASV_00001,UK2
2,1,1372,1,2.98558e-4,ASV_00002,IT1
2,1,1295,2,3.12628e-4,ASV_00002,IT2
2,1,2888,3,3.73322e-5,ASV_00002,IT3
2,1,1043,4,3.60436e-4,ASV_00002,FI1
2,1,110,5,8.49085e-4,ASV_00002,UK1
2,1,2081,6,1.93247e-4,ASV_00002,UK2
2,1,1772,7,2.32851e-4,ASV_00002,SE1
3,1,1860,1,2.21493e-4,ASV_00003,IT1
3,1,804,2,4.20878e-4,ASV_00003,IT2
3,1,2917,3,3.40278e-5,ASV_00003,IT3
3,1,1075,4,3.54378e-4,ASV_00003,FI1
3,1,313,5,6.81635e-4,ASV_00003,UK1
3,1,2731,6,8.84029e-5,ASV_00003,UK2
3,1,1941,7,2.11444e-4,ASV_00003,SE1
4,1,1064,1,3.56302e-4,ASV_00004,IT1
4,1,1224,2,3.25207e-4,ASV_00004,IT2
4,1,2918,3,3.4005e-5,ASV_00004,IT3
4,1,954,4,3.81405e-4,ASV_00004,FI1
4,1,398,5,6.17114e-4,ASV_00004,UK1
4,1,2325,6,0.00016416600000000001,ASV_00004,UK2
4,1,988,7,3.72904e-4,ASV_00004,SE1
5,1,1949,1,0.00021057700000000001,ASV_00005,IT1
5,1,1730,2,2.38424e-4,ASV_00005,IT2
5,1,2896,3,3.64795e-5,ASV_00005,IT3
5,1,1241,4,3.23454e-4,ASV_00005,FI1
5,1,222,5,7.54654e-4,ASV_00005,UK1
5,1,1885,6,2.18133e-4,ASV_00005,UK2
5,1,772,7,4.31607e-4,ASV_00005,SE1
6,1,1895,1,2.16912e-4,ASV_00006,IT1
6,1,1449,2,2.84188e-4,ASV_00006,IT2
6,1,2868,3,4.27865e-5,ASV_00006,IT3
6,1,1453,4,2.84069e-4,ASV_00006,FI1
6,1,134,5,8.31135e-4,ASV_00006,UK1
