from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26575951240805995,0.08555711152412146,5,d_1,15
ASV_00001,0.6586685432703318,0.1303452451583533,5,d_UW,15
ASV_00001,0.7487281752446648,0.1096960632087324,5,d_0,15
ASV_00001,0.48789550752031335,0.10508434772103543,5,d_0.5,15
ASV_00002,0.3689645868506962,0.24781348103485815,7,d_1,15
ASV_00002,0.671535888892361,0.1741419756003362,7,d_UW,15
ASV_00002,0.7578722074276695,0.14114981363072737,7,d_0,15
ASV_00002,0.5559017310785577,0.21937224986538875,7,d_0.5,15
ASV_00003,0.334235649671849,0.18851154239675905,7,d_1,15
ASV_00003,0.6105696939429536,0.10885497704491068,7,d_UW,15
ASV_00003,0.7252828198095974,0.12456513592983263,7,d_0,15
ASV_00003,0.5160592790021676,0.16989509646395395,7,d_0.5,15
ASV_00004,0.2853728525882885,0.06323717871175129,7,d_1,15
ASV_00004,0.6344214318865216,0.06992817122609489,7,d_UW,15
ASV_00004,0.7351350923479437,0.055546386961511915,7,d_0,15
ASV_00004,0.5025332376679473,0.057458992064196336,7,d_0.5,15
ASV_00005,0.3966992477188647,0.23209585103026512,7,d_1,15
ASV_00005,0.7009720091684688,0.16039432455755032,7,d_UW,15
ASV_00005,0.7842990509022244,0.12913490152681137,7,d_0,15
ASV_00005,0.5852164272208126,0.20576310498340053,7,d_0.5,15
ASV_00006,0.33290918189275936,0.08252717208666176,7,d_1,15
ASV_00006,0.6147593330673862,0.07788742826317016,7,d_UW,15
ASV_00006,0.7291178698155152,0.06474094126867487,7,d_0,15
ASV_00006,0.5195196225439694,0.07536962500827504,7,d_0.5,15
ASV_00007,0.2364237289550932,0.03842376797327489,7,d_1,15
ASV_00007,0.5695512434768981,0.059082044619132044,7,d_UW,15
ASV_00007,0.6682994366845735,0.05526281640934806,7,d_0,15
ASV_00007,0.42784373042132984,0.042965389251996715,7,d_0.5,15
ASV_00008,0.30688633095815693,0.12087824928787679,7,d_1,15
ASV_00008,0.6630277942774796,0.12059949311922402,7,d_UW,15
ASV_00008,0.7593057709734135,0.10481531377266717,7,d_0,15
ASV_00008,0.5228899784898826,0.12210421547451246,7,d_0.5,15
ASV_00009,0.36196758776617594,0.18421715053809304,7,d_1,15
ASV_00009,0.6553026968439193,0.14498050503513407,7,d_UW,15
ASV_00009,0.7539188721473105,0.123780146781623,7,d_0,15
ASV_00009,0.5413514566075409,0.16390258274092157,7,d_0.5,15
ASV_00010,0.2812675220683924,0.09830316230847923,7,d_1,15
ASV_00010,0.6130564991920014,0.12367251021797876,7,d_UW,15
ASV_00010,0.7133455321623473,0.10860583793152442,7,d_0,15
ASV_00010,0.47702563490919647,0.11276188895695581,7,d_0.5,15
ASV_00011,0.28536476695963486,0.06195600944364715,7,d_1,15
ASV_00011,0.5868833590787295,0.07985381915222788,7,d_UW,15
ASV_00011,0.7008120294266851,0.07129561331270982,7,d_0,15
ASV_00011,0.475423373081231,0.06667067389609947,7,d_0.5,15
ASV_00012,0.24092539441024305,0.05151275515498568,6,d_1,15
ASV_00012,0.5410779413577463,0.02979759341059883,6,d_UW,15
ASV_00012,0.6463599917494582,0.03405783693762813,6,d_0,15
ASV_00012,0.4180025509707444,0.038256440843984635,6,d_0.5,15
ASV_00013,0.4005598056250172,0.2498492284212417,7,d_1,15
ASV_00013,0.6992569800832724,0.14334922004963124,7,d_UW,15
ASV_00013,0.7779909745263465,0.12333646191472757,7,d_0,15
ASV_00013,0.5844628241063395,0.20229584299753922,7,d_0.5,15
ASV_00014,0.39128419585859375,0.2406413637661835,7,d_1,15
ASV_00014,0.6733631966285771,0.1739645137277759,7,d_UW,15
ASV_00014,0.7585014722521993,0.14844342475413957,7,d_0,15
ASV_00014,0.5693693019358369,0.21270211194505662,7,d_0.5,15
ASV_00015,0.3267789734789051,0.08329955983106724,7,d_1,15
ASV_00015,0.6285335112028828,0.09165738723680494,7,d_UW,15
ASV_00015,0.7372137323974514,0.08482868037262646,7,d_0,15
ASV_00015,0.5168675987747716,0.08664697246832312,7,d_0.5,15
ASV_00016,0.4107387885541425,0.25785246455665384,6,d_1,15
ASV_00016,0.7079197480897518,0.19465955603187515,6,d_UW,15
ASV_00016,0.7817018644546684,0.15190900726427478,6,d_0,15
ASV_00016,0.5911237450514658,0.2337539576367033,6,d_0.5,15
ASV_00017,0.2509883699723612,0.07939153994757417,4,d_1,15
ASV_00017,0.6286397641291059,0.115467601137152,4,d_UW,15
ASV_00017,0.725926766626192,0.09558155737838993,4,d_0,15
ASV_00017,0.4696327477809835,0.09837669764093035,4,d_0.5,15
ASV_00018,0.27558083411650913,0.10109024868070139,7,d_1,15
ASV_00018,0.6003896496178642,0.07585471278777804,7,d_UW,15
ASV_00018,0.7027850477950262,0.08246472728580637,7,d_0,15
ASV_00018,0.4689318480245962,0.0947600763619153,7,d_0.5,15
ASV_00019,0.2857254820420797,0.07687877661829903,7,d_1,15
ASV_00019,0.6510914654106712,0.12220081348318226,7,d_UW,15
ASV_00019,0.7475513185508856,0.10129786652970055,7,d_0,15
ASV_00019,0.5016403707211853,0.08864909192948935,7,d_0.5,15
ASV_00020,0.28022686316145545,0.11490212134397991,7,d_1,15
ASV_00020,0.5809901949536057,0.08000088754883394,7,d_UW,15
ASV_00020,0.6779309289089395,0.0802493922377799,7,d_0,15
ASV_00020,0.45907237771207887,0.1092539039873969,7,d_0.5,15
ASV_00021,0.2895295583133314,0.09983180612393291,6,d_1,15
ASV_00021,0.6247220226544351,0.12650536392066078,6,d_UW,15
ASV_00021,0.7234625259120939,0.10536236316434577,6,d_0,15
ASV_00021,0.48921390685047067,0.10831225343251667,6,d_0.5,15
ASV_00022,0.3662064678493732,0.2445034100421217,7,d_1,15
ASV_00022,0.6714469611958966,0.1587073474614822,7,d_UW,15
ASV_00022,0.7564586749109277,0.13802519561028856,7,d_0,15
ASV_00022,0.5561591961130588,0.21110394494544948,7,d_0.5,15
ASV_00023,0.29781252123860563,0.13106945419966795,7,d_1,15
ASV_00023,0.561977723119588,0.09681107425566354,7,d_UW,15
ASV_00023,0.6783579745984516,0.10918580260168789,7,d_0,15
ASV_00023,0.46390666162734073,0.12018107277073686,7,d_0.5,15
ASV_00024,0.28599101877451033,0.10153820317185527,7,d_1,15
ASV_00024,0.615438013973968,0.13858456676689393,7,d_UW,15
ASV_00024,0.7106420712661836,0.11749228805037272,7,d_0,15
ASV_00024,0.4783632885096408,0.12387511757296105,7,d_0.5,15
ASV_00025,0.2530850864288383,0.07076336925127726,4,d_1,15
ASV_00025,0.5784617275081192,0.12335982503963344,4,d_UW,15
ASV_00025,0.7028346077629102,0.12570784415671143,4,d_0,15
ASV_00025,0.45808925869412614,0.0962701306397427,4,d_0.5,15
ASV_00026,0.2908740257969505,0.10039192266285069,7,d_1,15
ASV_00026,0.6238185795795766,0.1268587586656301,7,d_UW,15
ASV_00026,0.713601723422668,0.10521730246945499,7,d_0,15
ASV_00026,0.48914332448667014,0.11402755806073307,7,d_0.5,15
ASV_00028,0.24791212149256744,0.05273096202483748,7,d_1,15
ASV_00028,0.5882116139972541,0.07820347299954687,7,d_UW,15
ASV_00028,0.6938841845884535,0.07398618620067503,7,d_0,15
ASV_00028,0.4479023932261755,0.06067690125341378,7,d_0.5,15
ASV_00029,0.28210480915891023,0.09310030395197526,7,d_1,15
ASV_00029,0.5844444203902632,0.07500966922686537,7,d_UW,15
ASV_00029,0.6905874029040627,0.07895808987388132,7,d_0,15
ASV_00029,0.45933323718044217,0.08382296576976944,7,d_0.5,15
ASV_00030,0.2415251299581676,0.0643892377444885,7,d_1,15
ASV_00030,0.6477081994149951,0.11806528659773174,7,d_UW,15
ASV_00030,0.7322488550191132,0.09985620015103576,7,d_0,15
ASV_00030,0.47272020009748655,0.08932409565410564,7,d_0.5,15
ASV_00031,0.30959187534610033,0.09836454193175392,7,d_1,15
ASV_00031,0.6170734122579234,0.10885615036264717,7,d_UW,15
ASV_00031,0.7238253116293563,0.0968962662824981,7,d_0,15
ASV_00031,0.49964151791270744,0.1018239242999484,7,d_0.5,15
ASV_00032,0.28234416305968585,0.10699403732739309,7,d_1,15
ASV_00032,0.575924185483256,0.0681094077240795,7,d_UW,15
ASV_00032,0.6936700303207171,0.07220796068625931,7,d_0,15
ASV_00032,0.4627866864392035,0.08576783224034744,7,d_0.5,15
ASV_00033,0.2914251240599636,0.11435633335278826,7,d_1,15
ASV_00033,0.594223588329121,0.10445333666411662,7,d_UW,15
ASV_00033,0.701716961376414,0.09664729176154042,7,d_0,15
ASV_00033,0.4816725609092555,0.11327271873262001,7,d_0.5,15
ASV_00034,0.27186353606830294,0.09754206772417746,7,d_1,15
ASV_00034,0.6156870009850254,0.12009924075937149,7,d_UW,15
ASV_00034,0.7110629689715865,0.10115520117109468,7,d_0,15
ASV_00034,0.47511692626153573,0.1093166118652143,7,d_0.5,15
ASV_00035,0.22110967461656722,0.074421850908788445,7,d_1,15
ASV_00035,0.5830455541213689,0.08666571032413968,7,d_UW,15
ASV_00035,0.6853385734471118,0.08701610337460947,7,d_0,15
ASV_00035,0.41973903528631556,0.0775777213479423,7,d_0.5,15
ASV_00036,0.3089399939660271,0.12358816297216606,7,d_1,15
ASV_00036,0.6276272816353881,0.10628977366328127,7,d_UW,15
ASV_00036,0.7369261861278185,0.09258736740263968,7,d_0,15
ASV_00036,0.507407624986322,0.11887074383685134,7,d_0.5,15
ASV_00037,0.35124016125177737,0.13519460513818943,6,d_1,15
ASV_00037,0.6897767036700172,0.10886373558576014,6,d_UW,15
ASV_00037,0.7820758365506235,0.09366795576095202,6,d_0,15
ASV_00037,0.5626517860704441,0.11536984382768413,6,d_0.5,15
ASV_00038,0.27242469895785115,0.11044629505651953,5,d_1,15
ASV_00038,0.6487498999995307,0.16257940149549668,5,d_UW,15
ASV_00038,0.7342385344206044,0.12809204652914266,5,d_0,15
ASV_00038,0.4858405338575918,0.12180188781838475,5,d_0.5,15
ASV_00039,0.29452486750497053,0.09322727012639882,5,d_1,15
ASV_00039,0.6141974890105716,0.0757178128336503,5,d_UW,15
ASV_00039,0.7258671248147556,0.0670884205267232,5,d_0,15
ASV_00039,0.49119927428808635,0.06895209163380682,5,d_0.5,15
ASV_00040,0.3032485364320088,0.11115315989154674,7,d_1,15
ASV_00040,0.582553017170336,0.06218578713377488,7,d_UW,15
ASV_00040,0.6940757398487318,0.06899004015495655,7,d_0,15
ASV_00040,0.4774760601768354,0.09358139594394312,7,d_0.5,15
ASV_00041,0.30877926745389683,0.08100035274014135,6,d_1,15
ASV_00041,0.6445566223740534,0.11462542808715405,6,d_UW,15
ASV_00041,0.7415500731268014,0.09254627320215356,6,d_0,15
ASV_00041,0.5136961296917432,0.0964124184059853,6,d_0.5,15
ASV_00042,0.38315215531728597,0.11185119750827839,7,d_1,15
ASV_00042,0.6869583699767998,0.09841525878951331,7,d_UW,15
ASV_00042,0.7920422906466362,0.07488814102430046,7,d_0,15
ASV_00042,0.586092623145239,0.09519829633424436,7,d_0.5,15
ASV_00043,0.4152902043044731,0.277659602272862,5,d_1,15
ASV_00043,0.6955150478829383,0.22060796013823922,5,d_UW,15
ASV_00043,0.7717835358493597,0.17965903663347849,5,d_0,15
ASV_00043,0.5949084129577359,0.2627797717321566,5,d_0.5,15
ASV_00044,0.3262189626250026,0.1216355567397989,7,d_1,15
ASV_00044,0.6544852128761351,0.0973251770796812,7,d_UW,15
ASV_00044,0.7619643178548994,0.09292080251097495,7,d_0,15
ASV_00044,0.5281945024529674,0.10475381314091739,7,d_0.5,15
ASV_00045,0.20732557836939045,0.04734554503043298,6,d_1,15
ASV_00045,0.5768604824265545,0.08094883969561824,6,d_UW,15
ASV_00045,0.6778698376594009,0.07367020937543133,6,d_0,15
ASV_00045,0.4209660531360473,0.06768725066468707,6,d_0.5,15
ASV_00046,0.28885103968723536,0.08788886343793446,7,d_1,15
ASV_00046,0.6549266077801252,0.13353415819638007,7,d_UW,15
ASV_00046,0.7350772447677435,0.10615086694588909,7,d_0,15
ASV_00046,0.4996621299890371,0.1095464676788674,7,d_0.5,15
ASV_00047,0.35393251342283033,0.15994492193328763,4,d_1,15
ASV_00047,0.6094808525940211,0.13094582252706446,4,d_UW,15
ASV_00047,0.7544183819297645,0.1342436032912746,4,d_0,15
ASV_00047,0.5388079625386238,0.14689923430365948,4,d_0.5,15
ASV_00048,0.3363224242986588,0.12849362963675887,7,d_1,15
ASV_00048,0.621714102206146,0.130173394323087,7,d_UW,15
ASV_00048,0.7395588303936568,0.10383462068250345,7,d_0,15
ASV_00048,0.5231477323105495,0.12647271849670036,7,d_0.5,15
ASV_00049,0.29697172201731087,0.08919348196415336,6,d_1,15
ASV_00049,0.6615813398989498,0.12386643650389949,6,d_UW,15
ASV_00049,0.7465934506285669,0.10374517495524364,6,d_0,15
ASV_00049,0.5016837813353876,0.10908142130417549,6,d_0.5,15
ASV_00050,0.2886639330955097,0.10473874945143398,6,d_1,15
ASV_00050,0.6139492274930778,0.10657879637098075,6,d_UW,15
ASV_00050,0.7230568867339148,0.10122053641318496,6,d_0,15
ASV_00050,0.4828638535833832,0.10379660011678729,6,d_0.5,15
ASV_00051,0.3076481390130101,0.1257116458502171,7,d_1,15
ASV_00051,0.6466327803157872,0.11128317747116023,7,d_UW,15
ASV_00051,0.7504859271107254,0.10534944525425903,7,d_0,15
ASV_00051,0.5140880256052222,0.12336807135100225,7,d_0.5,15
ASV_00052,0.27198425193841436,0.1310003474633427,6,d_1,15
ASV_00052,0.599091299820013,0.15221323870298994,6,d_UW,15
ASV_00052,0.6993842842777028,0.13850918730684433,6,d_0,15
ASV_00052,0.4693035823875692,0.14712786837861228,6,d_0.5,15
ASV_00053,0.25451273011862435,0.10206608452331802,7,d_1,15
ASV_00053,0.6036981973916185,0.13911356094832308,7,d_UW,15
ASV_00053,0.7038754490243211,0.1187457532043521,7,d_0,15
ASV_00053,0.4575256880724774,0.1190811978666632,7,d_0.5,15
ASV_00054,0.3098912920908035,0.11063615486075382,7,d_1,15
ASV_00054,0.644779155066588,0.09626552678698044,7,d_UW,15
ASV_00054,0.7439200616059024,0.08958251270681919,7,d_0,15
ASV_00054,0.5192894103506048,0.10878416814462992,7,d_0.5,15
ASV_00055,0.28213724060372,0.05781694411750419,7,d_1,15
ASV_00055,0.6150385386634567,0.06575061228327135,7,d_UW,15
ASV_00055,0.7163401495997084,0.05540070120529729,7,d_0,15
ASV_00055,0.4846413572928039,0.05849755769180949,7,d_0.5,15
ASV_00056,0.2409250253772907,0.06775169723104806,7,d_1,15
ASV_00056,0.5607244555537917,0.0649552258325115,7,d_UW,15
ASV_00056,0.6679044592528214,0.0682097800724131,7,d_0,15
ASV_00056,0.42769820341353204,0.06417157963278497,7,d_0.5,15
ASV_00057,0.34947118111857306,0.21330368729739865,7,d_1,15
ASV_00057,0.6656153395429999,0.13411662354705575,7,d_UW,15
ASV_00057,0.752957946300303,0.11770680135734968,7,d_0,15
ASV_00057,0.5437201188362887,0.18190643182088706,7,d_0.5,15
ASV_00058,0.3004266978465635,0.07784038133949579,7,d_1,15
ASV_00058,0.6543830131564002,0.07448069123221632,7,d_UW,15
ASV_00058,0.7492530593503949,0.06213012605343147,7,d_0,15
ASV_00058,0.5129883779197707,0.0667990925798801,7,d_0.5,15
ASV_00059,0.3327833757539944,0.1805094479724543,7,d_1,15
ASV_00059,0.6051622760571356,0.1036780129471435,7,d_UW,15
ASV_00059,0.7243285307528338,0.11611130695497339,7,d_0,15
ASV_00059,0.5131571894842214,0.15477504951953824,7,d_0.5,15
ASV_00060,0.22057821300021832,0.051651159861163115,5,d_1,15
ASV_00060,0.5582592761692137,0.040482666405717314,5,d_UW,15
ASV_00060,0.6671205984098019,0.04832871872017782,5,d_0,15
ASV_00060,0.4169018514500793,0.05256306977473608,5,d_0.5,15
ASV_00061,0.19577738137857575,0.03919945104257808,5,d_1,15
ASV_00061,0.5631359328236132,0.04370754042419498,5,d_UW,15
ASV_00061,0.6623116864126174,0.04522288271386989,5,d_0,15
ASV_00061,0.4050481102005584,0.04180346624422449,5,d_0.5,15
ASV_00062,0.2656758515810217,0.0783701516635753,7,d_1,15
ASV_00062,0.6098145682211399,0.10141053423249217,7,d_UW,15
ASV_00062,0.7123690678981248,0.08514635063879016,7,d_0,15
ASV_00062,0.4744114170529343,0.08781862862351363,7,d_0.5,15
ASV_00063,0.2907049253611535,0.0666357771316714,7,d_1,15
ASV_00063,0.6195462624269171,0.09792249768129418,7,d_UW,15
ASV_00063,0.7158759303493324,0.08733293542153209,7,d_0,15
ASV_00063,0.48754101179319537,0.07962744554289135,7,d_0.5,15
ASV_00064,0.3153194892536023,0.16121036203073838,7,d_1,15
ASV_00064,0.6387846595356537,0.13216529167516847,7,d_UW,15
ASV_00064,0.7275535400701066,0.12536281275667815,7,d_0,15
ASV_00064,0.5063246297042826,0.15416366635470538,7,d_0.5,15
ASV_00065,0.31219249362507684,0.05176496424002422,4,d_1,15
ASV_00065,0.629839630502186,0.06878125508871469,4,d_UW,15
ASV_00065,0.7538932800370306,0.05656954198216637,4,d_0,15
ASV_00065,0.5209799290768562,0.04445408311267208,4,d_0.5,15
ASV_00066,0.23437369702145777,0.032235531116611024,5,d_1,15
ASV_00066,0.5718917249746425,0.04470265526785941,5,d_UW,15
ASV_00066,0.6751831000749416,0.042320485469366884,5,d_0,15
ASV_00066,0.4374419164352537,0.036937874293603463,5,d_0.5,15
ASV_00067,0.29473090508148797,0.07475775686712148,7,d_1,15
ASV_00067,0.5998109434712908,0.0693681976020234,7,d_UW,15
ASV_00067,0.7184812567636258,0.07512383034412505,7,d_0,15
ASV_00067,0.4891509875035388,0.07805204400505847,7,d_0.5,15
ASV_00068,0.4887185492626036,0.34899264098900423,5,d_1,15
ASV_00068,0.7264895545954894,0.19123231316904013,5,d_UW,15
ASV_00068,0.8032680386638218,0.1614944881716853,5,d_0,15
ASV_00068,0.6385651939982372,0.26881494231857056,5,d_0.5,15
ASV_00069,0.24702965802096108,0.06249644143871928,6,d_1,15
ASV_00069,0.6602311615841306,0.09879269258492297,6,d_UW,15
ASV_00069,0.750242343477341,0.08034203087865098,6,d_0,15
ASV_00069,0.4861918907182346,0.08143092812992558,6,d_0.5,15
ASV_00070,0.28213178292015056,0.11166586848818244,7,d_1,15
ASV_00070,0.6007065378177286,0.1420992972834568,7,d_UW,15
ASV_00070,0.6914596170977466,0.1293563912209877,7,d_0,15
ASV_00070,0.4659161588356839,0.1291645435552458,7,d_0.5,15
ASV_00071,0.37091789480505816,0.19671817188416005,7,d_1,15
ASV_00071,0.6458876439477302,0.14522923224488918,7,d_UW,15
ASV_00071,0.7445789915874713,0.12717233378117984,7,d_0,15
ASV_00071,0.5514534539392942,0.17928909977591934,7,d_0.5,15
ASV_00072,0.21602044906722345,0.046392183921171684,3,d_1,15
ASV_00072,0.5743094159157363,0.04995939300483035,3,d_UW,15
ASV_00072,0.6974313385179501,0.04032574962847268,3,d_0,15
ASV_00072,0.43169855108476135,0.04123963079699393,3,d_0.5,15
ASV_00073,0.27070611550661194,0.12834001442660972,5,d_1,15
ASV_00073,0.6611877094437311,0.1602107481903432,5,d_UW,15
ASV_00073,0.7447867754034497,0.13716473302840093,5,d_0,15
ASV_00073,0.49225289439532116,0.14451626730731637,5,d_0.5,15
ASV_00074,0.2454009092431046,0.04397785255750232,4,d_1,15
ASV_00074,0.5763373401647824,0.04338903479221397,4,d_UW,15
ASV_00074,0.6820073433789331,0.0358044560061911,4,d_0,15
ASV_00074,0.4424538859376942,0.030420086249667373,4,d_0.5,15
ASV_00075,0.31804908375711083,0.11693974433063128,5,d_1,15
ASV_00075,0.6620257037806817,0.14669074354581887,5,d_UW,15
ASV_00075,0.7557737402874994,0.11311155252868312,5,d_0,15
ASV_00075,0.521795269930105,0.12407411468521426,5,d_0.5,15
ASV_00076,0.28484927517996056,0.10738373763238214,7,d_1,15
ASV_00076,0.6273009225693468,0.10136315233218016,7,d_UW,15
ASV_00076,0.7264439463102612,0.09102548076434806,7,d_0,15
ASV_00076,0.49125587612561605,0.10433133105107009,7,d_0.5,15
ASV_00077,0.37921669414735226,0.0725210818643963,3,d_1,15
ASV_00077,0.7123674705214051,0.12982581291412326,3,d_UW,15
ASV_00077,0.7844062076140927,0.11064332720659252,3,d_0,15
ASV_00077,0.5717653586779339,0.1029458993355351,3,d_0.5,15
ASV_00078,0.37036496183430884,0.2560729054216819,7,d_1,15
ASV_00078,0.6570122118071381,0.19251543183059086,7,d_UW,15
ASV_00078,0.7413673174916289,0.15525447810472354,7,d_0,15
ASV_00078,0.5516806411295,0.23189277344977893,7,d_0.5,15
ASV_00079,0.37186124307158275,0.22806798273589848,5,d_1,15
ASV_00079,0.7013038999256425,0.12511949548083812,5,d_UW,15
ASV_00079,0.7883414795952645,0.11943120152341498,5,d_0,15
ASV_00079,0.573653214382117,0.19163116013790077,5,d_0.5,15
ASV_00080,0.2675991489138739,0.08252468394938811,6,d_1,15
ASV_00080,0.620435313199965,0.13154105042955583,6,d_UW,15
ASV_00080,0.7200210540832233,0.10234739859664582,6,d_0,15
ASV_00080,0.4822245438293931,0.10468358033515571,6,d_0.5,15
ASV_00081,0.27103250637431997,0.078566014075964,7,d_1,15
ASV_00081,0.5818761202097551,0.06783625563923727,7,d_UW,15
ASV_00081,0.6982730433202936,0.07882785279752264,7,d_0,15
ASV_00081,0.4641788866180326,0.07844480841684746,7,d_0.5,15
ASV_00082,0.1883603299107988,0.025067757400468262,3,d_1,15
ASV_00082,0.5582094133110349,0.06234010852831915,3,d_UW,15
ASV_00082,0.6593532083862232,0.057608970407236046,3,d_0,15
ASV_00082,0.3856623840668958,0.04183902057077843,3,d_0.5,15
ASV_00083,0.4318626089113821,0.29838102520706694,7,d_1,15
ASV_00083,0.6733360546453807,0.17743650285227025,7,d_UW,15
ASV_00083,0.7611538560978127,0.14937621060080825,7,d_0,15
ASV_00083,0.586988805981149,0.2359409897677425,7,d_0.5,15
ASV_00084,0.2534819028778452,0.0662438869155673,7,d_1,15
ASV_00084,0.6136104094084964,0.11699139805961294,7,d_UW,15
ASV_00084,0.710397929721703,0.09963261312802194,7,d_0,15
ASV_00084,0.4613940608824666,0.08805099221743483,7,d_0.5,15
ASV_00085,0.21218927896402986,0.03391804226601856,5,d_1,15
ASV_00085,0.5745217674234213,0.06079471843760512,5,d_UW,15
ASV_00085,0.6771021758061955,0.05082480425551666,5,d_0,15
ASV_00085,0.42265192403351315,0.03968147747081509,5,d_0.5,15
ASV_00086,0.29355733843763343,0.10984375503106926,7,d_1,15
ASV_00086,0.6468399865418026,0.10216089618279994,7,d_UW,15
ASV_00086,0.7448137275844138,0.09312985667838794,7,d_0,15
ASV_00086,0.5081246247279554,0.10465563097820157,7,d_0.5,15
ASV_00087,0.2980614417910999,0.053912984889907804,7,d_1,15
ASV_00087,0.6300193386850392,0.07084774098484446,7,d_UW,15
ASV_00087,0.7234141490678261,0.05808343536212616,7,d_0,15
ASV_00087,0.5014576644449581,0.05403783589414013,7,d_0.5,15
ASV_00088,0.2350344994205459,0.044184848786782006,5,d_1,15
ASV_00088,0.5277084420696513,0.05365226671543589,5,d_UW,15
ASV_00088,0.6522616622032916,0.050163974895227025,5,d_0,15
ASV_00088,0.4252399550652668,0.04824114506464543,5,d_0.5,15
ASV_00089,0.3588365509449684,0.1259214948982136,5,d_1,15
ASV_00089,0.6537039506621332,0.1048597475981957,5,d_UW,15
ASV_00089,0.7604196517602309,0.09935390574709456,5,d_0,15
ASV_00089,0.5397031636180216,0.11180668965203581,5,d_0.5,15
ASV_00090,0.30499542531044277,0.07089975936316688,7,d_1,15
ASV_00090,0.643039535477916,0.1004450287572236,7,d_UW,15
ASV_00090,0.7359419254585129,0.07805951766998591,7,d_0,15
ASV_00090,0.5085064637119623,0.07623182432027449,7,d_0.5,15
ASV_00091,0.24983391955800116,0.061880151380364845,5,d_1,15
ASV_00091,0.6363748792964005,0.14167679449328913,5,d_UW,15
ASV_00091,0.7352507441292118,0.11121482104613044,5,d_0,15
ASV_00091,0.4814220396422308,0.09648223514304902,5,d_0.5,15
ASV_00092,0.3237746842172357,0.09814469217110734,7,d_1,15
ASV_00092,0.6642202387534398,0.1335258352838119,7,d_UW,15
