node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1368,1,2.97838e-4,ASV_00001,IT1
1,1,618,2,4.87242e-4,ASV_00001,IT2
1,1,2877,3,4.07161e-5,ASV_00001,IT3
1,1,4,5,0.001078,ASV_00001,UK1
1,1,2614,6,1.14526e-4,ASV_00001,UK2
2,1,1989,1,2.08941e-4,ASV_00002,IT1
2,1,993,2,3.73148e-4,ASV_00002,IT2
2,1,2957,3,2.31899e-5,ASV_00002,IT3
2,1,891,4,3.97083e-4,ASV_00002,FI1
2,1,12,5,0.00102085,ASV_00002,UK1
2,1,1685,6,2.47603e-4,ASV_00002,UK2
2,1,2616,7,1.13898e-4,ASV_00002,SE1
3,1,1570,1,2.64473e-4,ASV_00003,IT1
3,1,913,2,3.91512e-4,ASV_00003,IT2
3,1,2940,3,2.61404e-5,ASV_00003,IT3
3,1,2351,4,1.60125e-4,ASV_00003,FI1
3,1,100,5,8.6124e-4,ASV_00003,UK1
3,1,1732,6,2.41773e-4,ASV_00003,UK2
3,1,644,7,4.7581e-4,ASV_00003,SE1
4,1,2060,1,1.97106e-4,ASV_00004,IT1
4,1,1118,2,3.44822e-4,ASV_00004,IT2
4,1,2788,3,6.62764e-5,ASV_00004,IT3
4,1,1948,4,2.15425e-4,ASV_00004,FI1
4,1,194,5,7.712e-4,ASV_00004,UK1
4,1,2632,6,1.09394e-4,ASV_00004,UK2
4,1,1223,7,3.24077e-4,ASV_00004,SE1
5,1,2382,1,1.55137e-4,ASV_00005,IT1
5,1,915,2,3.90872e-4,ASV_00005,IT2
5,1,2960,3,2.27998e-5,ASV_00005,IT3
5,1,1241,4,3.1959e-4,ASV_00005,FI1
5,1,14,5,0.00101617,ASV_00005,UK1
5,1,2410,6,1.51639e-4,ASV_00005,UK2
5,1,2646,7,1.07446e-4,ASV_00005,SE1
6,1,1806,1,2.31919e-4,ASV_00006,IT1
6,1,2653,2,1.059e-4,ASV_00006,IT2
6,1,2767,3,7.41421e-5,ASV_00006,IT3
6,1,2561,4,1.25829e-4,ASV_00006,FI1
6,1,337,5,6.68419e-4,ASV_00006,UK1
6,1,2369,6,1.57169e-4,ASV_00006,UK2
6,1,1556,7,2.66938e-4,ASV_00006,SE1
7,1,2161,1,1.84215e-4,ASV_00007,IT1
7,1,1040,2,3.63122e-4,ASV_00007,IT2
7,1,2735,3,8.47064e-5,ASV_00007,IT3
7,1,968,4,3.76769e-4,ASV_00007,FI1
7,1,302,5,6.96128e-4,ASV_00007,UK1
7,1,2258,6,1.71818e-4,ASV_00007,UK2
7,1,1807,7,2.31911e-4,ASV_00007,SE1
8,1,1983,1,2.09682e-4,ASV_00008,IT1
8,1,806,2,4.2054e-4,ASV_00008,IT2
8,1,2882,3,3.88617e-5,ASV_00008,IT3
8,1,1706,4,2.44751e-4,ASV_00008,FI1
8,1,243,5,7.4133e-4,ASV_00008,UK1
8,1,2787,6,6.69971e-5,ASV_00008,UK2
8,1,809,7,4.18687e-4,ASV_00008,SE1
9,1,2120,1,1.88419e-4,ASV_00009,IT1
9,1,521,2,5.27811e-4,ASV_00009,IT2
9,1,2995,3,1.05488e-5,ASV_00009,IT3
9,1,1839,4,2.27082e-4,ASV_00009,FI1
9,1,161,5,8.00502e-4,ASV_00009,UK1
9,1,1988,6,2.09003e-4,ASV_00009,UK2
9,1,2545,7,1.29196e-4,ASV_00009,SE1
10,1,1742,1,2.40228e-4,ASV_00010,IT1
10,1,1523,2,2.71638e-4,ASV_00010,IT2
10,1,2915,3,3.24125e-5,ASV_00010,IT3
10,1,1479,4,2.7722e-4,ASV_00010,FI1
10,1,42,5,9.38779e-4,ASV_00010,UK1
10,1,2358,6,1.59221e-4,ASV_00010,UK2
10,1,1581,7,2.63114e-4,ASV_00010,SE1
11,1,1817,1,2.3013e-4,ASV_00011,IT1
11,1,1123,2,3.44349e-4,ASV_00011,IT2
11,1,2843,3,4.86843e-5,ASV_00011,IT3
11,1,1200,4,3.2937e-4,ASV_00011,FI1
11,1,854,5,4.07336e-4,ASV_00011,UK1
11,1,1818,6,2.30089e-4,ASV_00011,UK2
11,1,1958,7,2.13143e-4,ASV_00011,SE1
12,1,1947,1,2.15597e-4,ASV_00012,IT1
12,1,1147,2,3.40628e-4,ASV_00012,IT2
12,1,1485,4,2.7658e-4,ASV_00012,FI1
12,1,128,5,8.35423e-4,ASV_00012,UK1
12,1,1237,6,3.21353e-4,ASV_00012,UK2
12,1,1324,7,3.05102e-4,ASV_00012,SE1
13,1,1488,1,2.76406e-4,ASV_00013,IT1
13,1,1942,2,2.16205e-4,ASV_00013,IT2
13,1,2946,3,2.53982e-5,ASV_00013,IT3
13,1,1438,4,2.83784e-4,ASV_00013,FI1
13,1,280,5,7.13561e-4,ASV_00013,UK1
13,1,1922,6,2.17903e-4,ASV_00013,UK2
13,1,1638,7,2.54053e-4,ASV_00013,SE1
14,1,2752,1,7.9813e-5,ASV_00014,IT1
14,1,1017,2,3.67367e-4,ASV_00014,IT2
14,1,2980,3,1.91562e-5,ASV_00014,IT3
14,1,1104,4,3.4719e-4,ASV_00014,FI1
14,1,586,5,5.00466e-4,ASV_00014,UK1
14,1,1834,6,2.27419e-4,ASV_00014,UK2
14,1,1521,7,2.72076e-4,ASV_00014,SE1
15,1,2090,1,1.92579e-4,ASV_00015,IT1
15,1,2215,2,1.78009e-4,ASV_00015,IT2
15,1,2840,3,4.94165e-5,ASV_00015,IT3
15,1,416,4,6.19535e-4,ASV_00015,FI1
15,1,432,5,6.04404e-4,ASV_00015,UK1
15,1,1695,6,2.46245e-4,ASV_00015,UK2
15,1,2073,7,1.95426e-4,ASV_00015,SE1
16,1,580,2,5.03883e-4,ASV_00016,IT2
16,1,2996,3,1.03151e-5,ASV_00016,IT3
16,1,1306,4,3.07844e-4,ASV_00016,FI1
16,1,106,5,8.56561e-4,ASV_00016,UK1
16,1,2746,6,8.13451e-5,ASV_00016,UK2
16,1,2174,7,1.83283e-4,ASV_00016,SE1
17,1,1894,1,2.21189e-4,ASV_00017,IT1
17,1,835,2,4.13373e-4,ASV_00017,IT2
17,1,262,5,7.27284e-4,ASV_00017,UK1
17,1,2633,6,1.0926e-4,ASV_00017,UK2
18,1,1849,1,2.26344e-4,ASV_00018,IT1
18,1,961,2,3.78196e-4,ASV_00018,IT2
18,1,2855,3,4.61477e-5,ASV_00018,IT3
18,1,605,4,4.93265e-4,ASV_00018,FI1
18,1,594,5,4.98792e-4,ASV_00018,UK1
18,1,2089,6,1.92752e-4,ASV_00018,UK2
18,1,596,7,4.97345e-4,ASV_00018,SE1
19,1,999,1,3.72762e-4,ASV_00019,IT1
19,1,1726,2,2.42722e-4,ASV_00019,IT2
19,1,2962,3,2.26335e-5,ASV_00019,IT3
19,1,657,4,4.71463e-4,ASV_00019,FI1
19,1,485,5,5.59581e-4,ASV_00019,UK1
19,1,2774,6,7.17547e-5,ASV_00019,UK2
19,1,1794,7,2.3411e-4,ASV_00019,SE1
