node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.97099e-4,ASV_00001,IT1
1,1,2,4.89872e-4,ASV_00001,IT2
1,1,3,3.65355e-5,ASV_00001,IT3
1,1,5,0.0010927,ASV_00001,UK1
1,1,6,1.10674e-4,ASV_00001,UK2
2,1,1,2.02861e-4,ASV_00002,IT1
2,1,2,3.69565e-4,ASV_00002,IT2
2,1,3,2.17392e-5,ASV_00002,IT3
2,1,4,3.94012e-4,ASV_00002,FI1
2,1,5,0.00103111,ASV_00002,UK1
2,1,6,2.40837e-4,ASV_00002,UK2
2,1,7,1.05438e-4,ASV_00002,SE1
3,1,1,2.57297e-4,ASV_00003,IT1
3,1,2,3.86805e-4,ASV_00003,IT2
3,1,3,1.94382e-5,ASV_00003,IT3
3,1,4,1.51875e-4,ASV_00003,FI1
3,1,5,8.6767e-4,ASV_00003,UK1
3,1,6,2.3392e-4,ASV_00003,UK2
3,1,7,4.7345e-4,ASV_00003,SE1
4,1,1,1.91441e-4,ASV_00004,IT1
4,1,2,3.39831e-4,ASV_00004,IT2
4,1,3,5.83698e-5,ASV_00004,IT3
4,1,4,2.08663e-4,ASV_00004,FI1
4,1,5,7.75995e-4,ASV_00004,UK1
4,1,6,1.00636e-4,ASV_00004,UK2
4,1,7,3.19009e-4,ASV_00004,SE1
5,1,1,1.48946e-4,ASV_00005,IT1
5,1,2,3.88804e-4,ASV_00005,IT2
5,1,3,2.1518e-5,ASV_00005,IT3
5,1,4,3.16155e-4,ASV_00005,FI1
5,1,5,0.00102732,ASV_00005,UK1
5,1,6,1.4512e-4,ASV_00005,UK2
5,1,7,9.9284e-5,ASV_00005,SE1
6,1,1,2.23979e-4,ASV_00006,IT1
6,1,2,9.63517e-5,ASV_00006,IT2
6,1,3,6.29856e-5,ASV_00006,IT3
6,1,4,1.19224e-4,ASV_00006,FI1
6,1,5,6.71499e-4,ASV_00006,UK1
6,1,6,1.47252e-4,ASV_00006,UK2
6,1,7,2.59911e-4,ASV_00006,SE1
7,1,1,1.75578e-4,ASV_00007,IT1
7,1,2,3.57807e-4,ASV_00007,IT2
7,1,3,7.49109e-5,ASV_00007,IT3
7,1,4,3.71096e-4,ASV_00007,FI1
7,1,5,6.97993e-4,ASV_00007,UK1
7,1,6,1.6204e-4,ASV_00007,UK2
7,1,7,2.23406e-4,ASV_00007,SE1
8,1,1,2.02691e-4,ASV_00008,IT1
8,1,2,4.19018e-4,ASV_00008,IT2
8,1,3,3.27083e-5,ASV_00008,IT3
8,1,4,2.38709e-4,ASV_00008,FI1
8,1,5,7.46316e-4,ASV_00008,UK1
8,1,6,6.02153e-5,ASV_00008,UK2
8,1,7,4.16517e-4,ASV_00008,SE1
9,1,1,1.80292e-4,ASV_00009,IT1
9,1,2,5.27171e-4,ASV_00009,IT2
9,1,3,6.35261e-6,ASV_00009,IT3
9,1,4,2.20133e-4,ASV_00009,FI1
9,1,5,8.06727e-4,ASV_00009,UK1
9,1,6,2.0161e-4,ASV_00009,UK2
9,1,7,1.21673e-4,ASV_00009,SE1
10,1,1,2.32173e-4,ASV_00010,IT1
10,1,2,2.64013e-4,ASV_00010,IT2
10,1,3,2.67445e-5,ASV_00010,IT3
10,1,4,2.70568e-4,ASV_00010,FI1
10,1,5,9.46608e-4,ASV_00010,UK1
10,1,6,1.49668e-4,ASV_00010,UK2
10,1,7,2.55982e-4,ASV_00010,SE1
11,1,1,2.21322e-4,ASV_00011,IT1
11,1,2,3.38544e-4,ASV_00011,IT2
11,1,3,4.00316e-5,ASV_00011,IT3
11,1,4,3.23391e-4,ASV_00011,FI1
11,1,5,4.02756e-4,ASV_00011,UK1
11,1,6,2.2154e-4,ASV_00011,UK2
11,1,7,2.05177e-4,ASV_00011,SE1
12,1,1,2.08781e-4,ASV_00012,IT1
12,1,2,3.36561e-4,ASV_00012,IT2
12,1,4,2.71287e-4,ASV_00012,FI1
12,1,5,8.42134e-4,ASV_00012,UK1
12,1,6,3.16129e-4,ASV_00012,UK2
12,1,7,3.00214e-4,ASV_00012,SE1
13,1,1,2.71503e-4,ASV_00013,IT1
13,1,2,2.1078e-4,ASV_00013,IT2
13,1,3,2.33372e-5,ASV_00013,IT3
13,1,4,2.79174e-4,ASV_00013,FI1
13,1,5,7.18474e-4,ASV_00013,UK1
13,1,6,2.13573e-4,ASV_00013,UK2
13,1,7,2.49667e-4,ASV_00013,SE1
14,1,1,7.32445e-5,ASV_00014,IT1
14,1,2,3.64211e-4,ASV_00014,IT2
14,1,3,1.6966e-5,ASV_00014,IT3
14,1,4,3.4319e-4,ASV_00014,FI1
14,1,5,4.99566e-4,ASV_00014,UK1
14,1,6,2.20506e-4,ASV_00014,UK2
14,1,7,2.66072e-4,ASV_00014,SE1
15,1,1,1.85009e-4,ASV_00015,IT1
15,1,2,1.69936e-4,ASV_00015,IT2
15,1,3,4.24657e-5,ASV_00015,IT3
15,1,4,6.20271e-4,ASV_00015,FI1
15,1,5,6.05734e-4,ASV_00015,UK1
15,1,6,2.39189e-4,ASV_00015,UK2
15,1,7,1.88235e-4,ASV_00015,SE1
16,1,2,5.05535e-4,ASV_00016,IT2
16,1,3,9.50457e-6,ASV_00016,IT3
16,1,4,3.05078e-4,ASV_00016,FI1
16,1,5,8.65536e-4,ASV_00016,UK1
16,1,6,7.49904e-5,ASV_00016,UK2
16,1,7,1.784e-4,ASV_00016,SE1
17,1,1,2.199e-4,ASV_00017,IT1
17,1,2,4.15848e-4,ASV_00017,IT2
17,1,5,7.3617e-4,ASV_00017,UK1
17,1,6,1.07268e-4,ASV_00017,UK2
18,1,1,2.19944e-4,ASV_00018,IT1
