node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1917,1,2.18399e-4,ASV_00001,IT1
1,1,484,2,5.58767e-4,ASV_00001,IT2
1,1,2922,3,3.18789e-5,ASV_00001,IT3
1,1,395,5,6.07375e-4,ASV_00001,UK1
1,1,1529,6,2.70471e-4,ASV_00001,UK2
2,1,1628,1,2.561e-4,ASV_00002,IT1
2,1,422,2,5.9169e-4,ASV_00002,IT2
2,1,2872,3,4.31334e-5,ASV_00002,IT3
2,1,678,4,4.63809e-4,ASV_00002,FI1
2,1,33,5,9.67946e-4,ASV_00002,UK1
2,1,2620,6,1.15773e-4,ASV_00002,UK2
2,1,1318,7,3.03765e-4,ASV_00002,SE1
3,1,1181,1,3.28979e-4,ASV_00003,IT1
3,1,1246,2,3.18051e-4,ASV_00003,IT2
3,1,2827,3,5.211e-5,ASV_00003,IT3
3,1,1665,4,2.52802e-4,ASV_00003,FI1
3,1,661,5,4.69476e-4,ASV_00003,UK1
3,1,2692,6,1.00475e-4,ASV_00003,UK2
3,1,1651,7,2.53794e-4,ASV_00003,SE1
4,1,1496,1,2.74767e-4,ASV_00004,IT1
4,1,572,2,5.16037e-4,ASV_00004,IT2
4,1,2929,3,3.00957e-5,ASV_00004,IT3
4,1,1238,4,3.19334e-4,ASV_00004,FI1
4,1,180,5,7.79105e-4,ASV_00004,UK1
4,1,1590,6,2.61555e-4,ASV_00004,UK2
4,1,548,7,5.27439e-4,ASV_00004,SE1
5,1,1064,1,3.57083e-4,ASV_00005,IT1
5,1,784,2,4.29633e-4,ASV_00005,IT2
5,1,2819,3,5.38293e-5,ASV_00005,IT3
5,1,1060,4,3.59088e-4,ASV_00005,FI1
5,1,324,5,6.61115e-4,ASV_00005,UK1
5,1,2090,6,1.95144e-4,ASV_00005,UK2
5,1,788,7,4.29143e-4,ASV_00005,SE1
6,1,1424,1,2.86493e-4,ASV_00006,IT1
6,1,1697,2,2.48874e-4,ASV_00006,IT2
6,1,2986,3,1.57072e-5,ASV_00006,IT3
6,1,2610,4,1.18129e-4,ASV_00006,FI1
6,1,74,5,8.99425e-4,ASV_00006,UK1
6,1,1719,6,2.45604e-4,ASV_00006,UK2
6,1,1598,7,2.60492e-4,ASV_00006,SE1
7,1,1554,1,2.67307e-4,ASV_00007,IT1
7,1,831,2,4.20121e-4,ASV_00007,IT2
7,1,2916,3,3.31683e-5,ASV_00007,IT3
7,1,1613,4,2.58701e-4,ASV_00007,FI1
7,1,482,5,5.5999e-4,ASV_00007,UK1
7,1,1987,6,2.11092e-4,ASV_00007,UK2
7,1,1165,7,3.33691e-4,ASV_00007,SE1
8,1,1409,1,2.88829e-4,ASV_00008,IT1
8,1,531,2,5.3491e-4,ASV_00008,IT2
8,1,2996,3,1.059e-5,ASV_00008,IT3
8,1,1138,4,3.41481e-4,ASV_00008,FI1
8,1,565,5,5.19685e-4,ASV_00008,UK1
8,1,2530,6,1.31747e-4,ASV_00008,UK2
8,1,1084,7,3.52477e-4,ASV_00008,SE1
9,1,1478,1,2.77663e-4,ASV_00009,IT1
9,1,2211,2,1.80625e-4,ASV_00009,IT2
9,1,2787,3,6.41314e-5,ASV_00009,IT3
9,1,1564,4,2.65448e-4,ASV_00009,FI1
9,1,166,5,7.94814e-4,ASV_00009,UK1
9,1,2459,6,1.4519e-4,ASV_00009,UK2
9,1,1633,7,2.55577e-4,ASV_00009,SE1
10,1,1317,1,3.04054e-4,ASV_00010,IT1
10,1,770,2,4.34999e-4,ASV_00010,IT2
10,1,2875,3,4.23597e-5,ASV_00010,IT3
10,1,1726,4,2.44971e-4,ASV_00010,FI1
10,1,458,5,5.715e-4,ASV_00010,UK1
10,1,2540,6,1.30562e-4,ASV_00010,UK2
10,1,902,7,4.02513e-4,ASV_00010,SE1
11,1,1626,1,2.56421e-4,ASV_00011,IT1
11,1,1652,2,2.53742e-4,ASV_00011,IT2
11,1,2897,3,3.63615e-5,ASV_00011,IT3
11,1,2024,4,2.04999e-4,ASV_00011,FI1
11,1,757,5,4.37319e-4,ASV_00011,UK1
11,1,2772,6,7.0648e-5,ASV_00011,UK2
11,1,1232,7,3.198e-4,ASV_00011,SE1
12,1,1172,1,3.31481e-4,ASV_00012,IT1
12,1,898,2,4.03718e-4,ASV_00012,IT2
12,1,2435,4,0.00014737300000000001,ASV_00012,FI1
12,1,105,5,8.56852e-4,ASV_00012,UK1
12,1,2193,6,1.82817e-4,ASV_00012,UK2
12,1,909,7,4.00097e-4,ASV_00012,SE1
13,1,2115,1,1.92619e-4,ASV_00013,IT1
13,1,1104,2,3.4871e-4,ASV_00013,IT2
13,1,2919,3,3.26426e-5,ASV_00013,IT3
13,1,1143,4,3.4034e-4,ASV_00013,FI1
