node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1930,1,2.14904e-4,ASV_00001,IT1
1,1,482,2,5.62836e-4,ASV_00001,IT2
1,1,2913,3,2.90347e-5,ASV_00001,IT3
1,1,399,5,6.1211e-4,ASV_00001,UK1
1,1,1533,6,2.68378e-4,ASV_00001,UK2
2,1,1667,1,2.49665e-4,ASV_00002,IT1
2,1,426,2,5.92788e-4,ASV_00002,IT2
2,1,2876,3,3.7394e-5,ASV_00002,IT3
2,1,691,4,4.61538e-4,ASV_00002,FI1
2,1,35,5,9.77039e-4,ASV_00002,UK1
2,1,2650,6,1.07928e-4,ASV_00002,UK2
2,1,1348,7,2.98208e-4,ASV_00002,SE1
3,1,1209,1,3.23809e-4,ASV_00003,IT1
3,1,1256,2,3.12704e-4,ASV_00003,IT2
3,1,2839,3,4.50946e-5,ASV_00003,IT3
3,1,1706,4,2.45093e-4,ASV_00003,FI1
3,1,680,5,4.67109e-4,ASV_00003,UK1
3,1,2719,6,8.9548e-5,ASV_00003,UK2
3,1,1698,7,2.46352e-4,ASV_00003,SE1
4,1,1528,1,2.68849e-4,ASV_00004,IT1
4,1,577,2,5.15431e-4,ASV_00004,IT2
4,1,2915,3,2.88578e-5,ASV_00004,IT3
4,1,1248,4,3.14741e-4,ASV_00004,FI1
4,1,183,5,7.83651e-4,ASV_00004,UK1
4,1,1614,6,2.56249e-4,ASV_00004,UK2
4,1,556,7,5.26546e-4,ASV_00004,SE1
5,1,1078,1,3.52376e-4,ASV_00005,IT1
5,1,809,2,4.27055e-4,ASV_00005,IT2
5,1,2817,3,4.85972e-5,ASV_00005,IT3
5,1,1077,4,3.53521e-4,ASV_00005,FI1
5,1,330,5,6.63016e-4,ASV_00005,UK1
5,1,2139,6,1.86917e-4,ASV_00005,UK2
5,1,814,7,4.25516e-4,ASV_00005,SE1
6,1,1449,1,2.81377e-4,ASV_00006,IT1
6,1,1725,2,2.42248e-4,ASV_00006,IT2
6,1,2989,3,1.30627e-5,ASV_00006,IT3
6,1,2639,4,1.1005e-4,ASV_00006,FI1
6,1,76,5,9.07789e-4,ASV_00006,UK1
6,1,1750,6,2.39239e-4,ASV_00006,UK2
6,1,1623,7,2.55214e-4,ASV_00006,SE1
7,1,1589,1,2.59872e-4,ASV_00007,IT1
7,1,855,2,4.16483e-4,ASV_00007,IT2
7,1,2939,3,2.44731e-5,ASV_00007,IT3
7,1,1654,4,2.50589e-4,ASV_00007,FI1
7,1,491,5,5.59366e-4,ASV_00007,UK1
7,1,2017,6,2.02468e-4,ASV_00007,UK2
7,1,1188,7,3.27071e-4,ASV_00007,SE1
8,1,1439,1,2.82705e-4,ASV_00008,IT1
8,1,538,2,5.35399e-4,ASV_00008,IT2
8,1,2995,3,9.9711e-6,ASV_00008,IT3
8,1,1146,4,3.37144e-4,ASV_00008,FI1
8,1,571,5,5.1916e-4,ASV_00008,UK1
8,1,2564,6,1.22926e-4,ASV_00008,UK2
8,1,1106,7,3.47964e-4,ASV_00008,SE1
9,1,1513,1,2.71247e-4,ASV_00009,IT1
9,1,2246,2,1.72359e-4,ASV_00009,IT2
9,1,2803,3,5.32284e-5,ASV_00009,IT3
9,1,1599,4,2.58183e-4,ASV_00009,FI1
9,1,167,5,7.99927e-4,ASV_00009,UK1
9,1,2494,6,1.35444e-4,ASV_00009,UK2
9,1,1687,7,2.47542e-4,ASV_00009,SE1
10,1,1351,1,2.97823e-4,ASV_00010,IT1
10,1,785,2,4.31353e-4,ASV_00010,IT2
10,1,2880,3,3.60142e-5,ASV_00010,IT3
10,1,1766,4,2.37358e-4,ASV_00010,FI1
10,1,469,5,5.71066e-4,ASV_00010,UK1
10,1,2565,6,1.22318e-4,ASV_00010,UK2
10,1,916,7,3.98583e-4,ASV_00010,SE1
11,1,1664,1,2.49875e-4,ASV_00011,IT1
11,1,1682,2,2.48047e-4,ASV_00011,IT2
11,1,2904,3,3.03533e-5,ASV_00011,IT3
11,1,2065,4,1.9722e-4,ASV_00011,FI1
11,1,773,5,4.35331e-4,ASV_00011,UK1
11,1,2780,6,6.30024e-5,ASV_00011,UK2
11,1,1246,7,3.14935e-4,ASV_00011,SE1
12,1,1187,1,3.27239e-4,ASV_00012,IT1
12,1,909,2,4.01418e-4,ASV_00012,IT2
12,1,2467,4,1.39582e-4,ASV_00012,FI1
12,1,107,5,8.63925e-4,ASV_00012,UK1
12,1,2227,6,1.75736e-4,ASV_00012,UK2
12,1,919,7,3.97538e-4,ASV_00012,SE1
13,1,2177,1,1.83371e-4,ASV_00013,IT1
13,1,1122,2,3.4341e-4,ASV_00013,IT2
13,1,2929,3,2.64517e-5,ASV_00013,IT3
13,1,1163,4,3.3428e-4,ASV_00013,FI1
13,1,71,5,9.14788e-4,ASV_00013,UK1
13,1,2487,6,1.36656e-4,ASV_00013,UK2
13,1,2179,7,1.83304e-4,ASV_00013,SE1
14,1,2063,1,1.97522e-4,ASV_00014,IT1
14,1,820,2,4.24615e-4,ASV_00014,IT2
14,1,2874,3,3.76219e-5,ASV_00014,IT3
14,1,834,4,4.20618e-4,ASV_00014,FI1
14,1,240,5,7.30757e-4,ASV_00014,UK1
14,1,1926,6,2.15299e-4,ASV_00014,UK2
14,1,655,7,4.74159e-4,ASV_00014,SE1
15,1,1931,1,2.14575e-4,ASV_00015,IT1
15,1,1184,2,3.28641e-4,ASV_00015,IT2
15,1,2776,3,6.38594e-5,ASV_00015,IT3
15,1,898,4,4.03702e-4,ASV_00015,FI1
15,1,229,5,7.42123e-4,ASV_00015,UK1
15,1,1549,6,2.65456e-4,ASV_00015,UK2
15,1,1665,7,2.49812e-4,ASV_00015,SE1
16,1,582,2,5.13849e-4,ASV_00016,IT2
16,1,2910,3,2.92914e-5,ASV_00016,IT3
16,1,1671,4,2.49234e-4,ASV_00016,FI1
16,1,127,5,8.3839e-4,ASV_00016,UK1
16,1,1305,6,3.0518e-4,ASV_00016,UK2
16,1,2633,7,1.11428e-4,ASV_00016,SE1
17,1,1602,1,2.57856e-4,ASV_00017,IT1
17,1,921,2,3.97321e-4,ASV_00017,IT2
17,1,2993,3,1.05877e-5,ASV_00017,IT3
17,1,350,5,6.49754e-4,ASV_00017,UK1
17,1,2378,6,1.53737e-4,ASV_00017,UK2
18,1,1637,1,2.53511e-4,ASV_00018,IT1
18,1,732,2,4.46207e-4,ASV_00018,IT2
18,1,2949,3,2.25382e-5,ASV_00018,IT3
18,1,1442,4,2.82354e-4,ASV_00018,FI1
18,1,466,5,5.71912e-4,ASV_00018,UK1
18,1,2734,6,8.56907e-5,ASV_00018,UK2
18,1,592,7,5.06442e-4,ASV_00018,SE1
19,1,2342,1,1.59171e-4,ASV_00019,IT1
19,1,2140,2,1.86846e-4,ASV_00019,IT2
19,1,2840,3,4.49735e-5,ASV_00019,IT3
19,1,1432,4,2.83515e-4,ASV_00019,FI1
19,1,605,5,4.98495e-4,ASV_00019,UK1
19,1,2687,6,9.84119e-5,ASV_00019,UK2
19,1,1502,7,2.72869e-4,ASV_00019,SE1
20,1,1563,1,2.62997e-4,ASV_00020,IT1
20,1,1311,2,3.03537e-4,ASV_00020,IT2
20,1,2980,3,1.58748e-5,ASV_00020,IT3
20,1,2566,4,1.22287e-4,ASV_00020,FI1
20,1,438,5,5.87991e-4,ASV_00020,UK1
20,1,2727,6,8.70715e-5,ASV_00020,UK2
20,1,1404,7,2.87816e-4,ASV_00020,SE1
21,1,752,2,4.40697e-4,ASV_00021,IT2
21,1,2866,3,3.91021e-5,ASV_00021,IT3
21,1,1235,4,3.18408e-4,ASV_00021,FI1
21,1,64,5,9.29641e-4,ASV_00021,UK1
21,1,2722,6,8.89064e-5,ASV_00021,UK2
21,1,2558,7,1.24584e-4,ASV_00021,SE1
22,1,880,1,4.09303e-4,ASV_00022,IT1
22,1,1216,2,3.22846e-4,ASV_00022,IT2
22,1,2924,3,2.71393e-5,ASV_00022,IT3
22,1,990,4,3.78228e-4,ASV_00022,FI1
22,1,122,5,8.41696e-4,ASV_00022,UK1
22,1,2511,6,1.32956e-4,ASV_00022,UK2
22,1,1904,7,2.18402e-4,ASV_00022,SE1
23,1,1065,1,3.56138e-4,ASV_00023,IT1
23,1,745,2,4.42754e-4,ASV_00023,IT2
23,1,2769,3,6.79128e-5,ASV_00023,IT3
23,1,563,4,5.23293e-4,ASV_00023,FI1
23,1,434,5,5.90479e-4,ASV_00023,UK1
23,1,2664,6,1.04462e-4,ASV_00023,UK2
23,1,1420,7,2.8613e-4,ASV_00023,SE1
24,1,1765,1,2.37426e-4,ASV_00024,IT1
24,1,1369,2,2.93421e-4,ASV_00024,IT2
24,1,2783,3,5.90092e-5,ASV_00024,IT3
24,1,969,4,3.83105e-4,ASV_00024,FI1
24,1,92,5,8.87805e-4,ASV_00024,UK1
24,1,2302,6,1.64958e-4,ASV_00024,UK2
24,1,2205,7,1.78779e-4,ASV_00024,SE1
25,1,2047,1,1.98984e-4,ASV_00025,IT1
25,1,833,2,4.21235e-4,ASV_00025,IT2
25,1,2849,3,4.32388e-5,ASV_00025,IT3
25,1,193,5,7.76605e-4,ASV_00025,UK1
26,1,2451,1,1.41888e-4,ASV_00026,IT1
26,1,2105,2,1.91509e-4,ASV_00026,IT2
26,1,2809,3,5.15038e-5,ASV_00026,IT3
26,1,984,4,3.79247e-4,ASV_00026,FI1
26,1,712,5,4.5458e-4,ASV_00026,UK1
26,1,2589,6,1.18741e-4,ASV_00026,UK2
26,1,1054,7,3.59026e-4,ASV_00026,SE1
27,1,1529,7,2.68668e-4,ASV_00027,SE1
28,1,1800,1,2.32144e-4,ASV_00028,IT1
28,1,934,2,3.93337e-4,ASV_00028,IT2
28,1,2954,3,2.19392e-5,ASV_00028,IT3
28,1,986,4,3.79011e-4,ASV_00028,FI1
28,1,250,5,7.20068e-4,ASV_00028,UK1
28,1,1993,6,2.08147e-4,ASV_00028,UK2
28,1,1901,7,2.18504e-4,ASV_00028,SE1
29,1,1430,1,2.83909e-4,ASV_00029,IT1
29,1,813,2,4.25577e-4,ASV_00029,IT2
29,1,2772,3,6.65643e-5,ASV_00029,IT3
29,1,2764,4,7.08363e-5,ASV_00029,FI1
29,1,332,5,6.62608e-4,ASV_00029,UK1
29,1,2369,6,1.55293e-4,ASV_00029,UK2
29,1,1290,7,3.07587e-4,ASV_00029,SE1
30,1,1535,1,2.68347e-4,ASV_00030,IT1
30,1,1253,2,3.13709e-4,ASV_00030,IT2
30,1,2790,3,5.65707e-5,ASV_00030,IT3
30,1,1050,4,3.60302e-4,ASV_00030,FI1
30,1,333,5,6.62153e-4,ASV_00030,UK1
30,1,1817,6,2.30179e-4,ASV_00030,UK2
30,1,1142,7,3.3881e-4,ASV_00030,SE1
31,1,2317,1,1.62705e-4,ASV_00031,IT1
31,1,1053,2,3.59208e-4,ASV_00031,IT2
31,1,2777,3,6.33993e-5,ASV_00031,IT3
31,1,1618,4,2.5599e-4,ASV_00031,FI1
