taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Actinobacteria,0.4330834527774656,0.28872875607677523,6,Class,171
Alphaproteobacteria,0.3655601736686509,0.24558592156739095,6,Class,171
Bacilli,0.38109617608947693,0.3137452218192265,7,Class,171
Bacteroidia,0.5199936516611657,0.3116399037645622,7,Class,171
Clostridia,0.46920519576951814,0.2993994978515324,7,Class,171
Coriobacteriia,0.4295518991640948,0.3000925157822134,6,Class,171
Desulfovibrionia,0.4742601501140066,0.22560038268077645,6,Class,171
Fibrobacteria,0.44625040407308275,0.26491904959992,7,Class,171
Gammaproteobacteria,0.5697650367801805,0.2625771363435458,7,Class,171
Gracilibacteria,0.5180405059899954,0.28011838541601314,7,Class,171
Kiritimatiellae,0.5438438797158,0.33662902450605575,7,Class,171
Lentisphaeria,0.4574936575520552,0.2769991233381331,7,Class,171
MVP-15,0.48484848484848486,NA,2,Class,171
Methanobacteria,0.4495153604081595,0.28559513851203827,7,Class,171
Negativicutes,0.5333711041183945,0.2849870218695898,7,Class,171
Spirochaetia,0.46949265888878183,0.2768436711061489,7,Class,171
Thermoplasmata,0.16033755274261607,NA,2,Class,171
Absconditabacteriales_(SR1),0.5121041835445039,0.27591435821843024,7,Order,171
Acetobacterales,0.44125790752311744,0.20309529608161955,4,Order,171
Acholeplasmatales,0.3891283225742889,0.305080975110529,7,Order,171
Acidaminococcales,0.4536509067145551,0.22974160017126496,7,Order,171
Aeromonadales,0.5523252992179852,0.253313034691042,7,Order,171
Bacteroidales,0.5158568339819524,0.3082311508506766,7,Order,171
Bifidobacteriales,0.42725279685943646,0.2832671504481395,6,Order,171
Burkholderiales,0.3825136612021858,NA,2,Order,171
Christensenellales,0.4190598366344872,0.2829920170833031,7,Order,171
Clostridia_UCG-014,0.4842217471279325,0.3268430991001191,7,Order,171
Clostridia_or,0.4373410028342794,0.2577738338724037,7,Order,171
Coriobacteriales,0.4243738100072692,0.2920915584853775,6,Order,171
Desulfovibrionales,0.4639357874799291,0.21345819503254232,6,Order,171
Eubacteriales,0.5166666666666666,NA,2,Order,171
