node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2077,1,1.95159e-4,ASV_00001,IT1
1,1,720,2,4.58676e-4,ASV_00001,IT2
1,1,2924,3,2.65456e-5,ASV_00001,IT3
1,1,226,5,7.459e-4,ASV_00001,UK1
1,1,2782,6,6.1313e-5,ASV_00001,UK2
2,1,1655,1,2.48184e-4,ASV_00002,IT1
2,1,435,2,5.9403e-4,ASV_00002,IT2
2,1,2847,3,4.11798e-5,ASV_00002,IT3
2,1,1445,4,2.78893e-4,ASV_00002,FI1
2,1,295,5,6.95156e-4,ASV_00002,UK1
2,1,1784,6,2.30776e-4,ASV_00002,UK2
2,1,960,7,3.8219e-4,ASV_00002,SE1
3,1,1651,1,2.4878e-4,ASV_00003,IT1
3,1,1461,2,2.75964e-4,ASV_00003,IT2
3,1,2985,3,1.46778e-5,ASV_00003,IT3
3,1,2119,4,1.8957e-4,ASV_00003,FI1
3,1,223,5,7.48163e-4,ASV_00003,UK1
3,1,2583,6,1.20069e-4,ASV_00003,UK2
3,1,684,7,4.74033e-4,ASV_00003,SE1
4,1,1691,1,2.42619e-4,ASV_00004,IT1
4,1,664,2,4.7968e-4,ASV_00004,IT2
4,1,2893,3,3.18102e-5,ASV_00004,IT3
4,1,750,4,4.48241e-4,ASV_00004,FI1
4,1,577,5,5.15204e-4,ASV_00004,UK1
4,1,2370,6,1.55001e-4,ASV_00004,UK2
4,1,1012,7,3.70326e-4,ASV_00004,SE1
5,1,1477,1,2.73886e-4,ASV_00005,IT1
5,1,1374,2,2.91929e-4,ASV_00005,IT2
5,1,2950,3,2.14577e-5,ASV_00005,IT3
5,1,822,4,4.21778e-4,ASV_00005,FI1
5,1,314,5,6.82045e-4,ASV_00005,UK1
5,1,1832,6,2.2338e-4,ASV_00005,UK2
5,1,371,7,6.42849e-4,ASV_00005,SE1
6,1,1937,1,2.13748e-4,ASV_00006,IT1
6,1,746,2,4.5002e-4,ASV_00006,IT2
6,1,2939,3,2.30198e-5,ASV_00006,IT3
6,1,1411,4,2.84163e-4,ASV_00006,FI1
6,1,830,5,4.17361e-4,ASV_00006,UK1
6,1,1633,6,2.51009e-4,ASV_00006,UK2
6,1,1575,7,2.5986e-4,ASV_00006,SE1
