from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3429541007152758,0.10832226323724702,5,d_1,7
ASV_00001,0.671528209586544,0.14512479256226649,5,d_UW,7
ASV_00001,0.7680676814542933,0.11254069951145404,5,d_0,7
ASV_00001,0.5434220352278355,0.11902767878016943,5,d_0.5,7
ASV_00002,0.28358620858356487,0.11329998833331864,7,d_1,7
ASV_00002,0.6175173461724771,0.13628731885874185,7,d_UW,7
ASV_00002,0.7077511312948733,0.1230934041572425,7,d_0,7
ASV_00002,0.4751315185835234,0.13446529347517708,7,d_0.5,7
ASV_00003,0.33129841165855034,0.18582549092681874,7,d_1,7
ASV_00003,0.6405416370671676,0.12909956950821688,7,d_UW,7
ASV_00003,0.7347572900472821,0.12227877957696755,7,d_0,7
ASV_00003,0.5160190811102126,0.16998619173055857,7,d_0.5,7
ASV_00004,0.24399921007020361,0.0790224158826067,7,d_1,7
ASV_00004,0.6173139576777719,0.1150600567848128,7,d_UW,7
ASV_00004,0.7055976708415762,0.10535983888893519,7,d_0,7
ASV_00004,0.45449070389987906,0.10019470384995048,7,d_0.5,7
ASV_00005,0.3060896688944894,0.14076890570687137,7,d_1,7
ASV_00005,0.6309967539604109,0.15148006418264037,7,d_UW,7
ASV_00005,0.731254392286047,0.1311109914358554,7,d_0,7
ASV_00005,0.5071071904871788,0.14161610305732275,7,d_0.5,7
ASV_00006,0.2826103037302175,0.1072369478178179,7,d_1,7
ASV_00006,0.6075540392897257,0.07265757082162863,7,d_UW,7
ASV_00006,0.7013708614812201,0.08603729957322441,7,d_0,7
ASV_00006,0.47220465671649836,0.09819651946573822,7,d_0.5,7
ASV_00007,0.2688170730061663,0.06750530274865468,7,d_1,7
ASV_00007,0.6034918096698667,0.05380297863516882,7,d_UW,7
ASV_00007,0.7013816571199911,0.05203569434645274,7,d_0,7
ASV_00007,0.46832880000204424,0.05410098805057256,7,d_0.5,7
ASV_00008,0.37743104993928406,0.20059979708785128,7,d_1,7
ASV_00008,0.6945802806184531,0.11379382875161283,7,d_UW,7
ASV_00008,0.7830999586814702,0.1002941913203915,7,d_0,7
ASV_00008,0.5758511391714903,0.16444117514736487,7,d_0.5,7
ASV_00009,0.30139180224775,0.11638651465159035,7,d_1,7
