node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2584,1,1.23956e-4,ASV_00001,IT1
1,1,832,2,4.18919e-4,ASV_00001,IT2
1,1,2960,3,2.13878e-5,ASV_00001,IT3
1,1,527,5,5.28989e-4,ASV_00001,UK1
1,1,2115,6,1.87982e-4,ASV_00001,UK2
2,1,1144,1,3.43051e-4,ASV_00002,IT1
2,1,1009,2,3.73484e-4,ASV_00002,IT2
2,1,2912,3,3.21885e-5,ASV_00002,IT3
2,1,2066,4,1.95687e-4,ASV_00002,FI1
2,1,17,5,0.00101915,ASV_00002,UK1
2,1,1978,6,2.1043e-4,ASV_00002,UK2
2,1,1601,7,2.62324e-4,ASV_00002,SE1
3,1,1969,1,2.11673e-4,ASV_00003,IT1
3,1,1431,2,2.88601e-4,ASV_00003,IT2
3,1,2809,3,6.07215e-5,ASV_00003,IT3
3,1,995,4,3.77697e-4,ASV_00003,FI1
3,1,49,5,9.42566e-4,ASV_00003,UK1
3,1,1947,6,2.14839e-4,ASV_00003,UK2
3,1,1149,7,3.41953e-4,ASV_00003,SE1
4,1,1483,1,2.7912e-4,ASV_00004,IT1
4,1,2160,2,1.82677e-4,ASV_00004,IT2
4,1,2995,3,1.02955e-5,ASV_00004,IT3
4,1,918,4,3.94011e-4,ASV_00004,FI1
4,1,100,5,8.66733e-4,ASV_00004,UK1
4,1,2146,6,1.83751e-4,ASV_00004,UK2
4,1,821,7,4.24315e-4,ASV_00004,SE1
5,1,2228,1,1.7256e-4,ASV_00005,IT1
5,1,1252,2,3.2092e-4,ASV_00005,IT2
5,1,2787,3,6.75264e-5,ASV_00005,IT3
5,1,842,4,4.16647e-4,ASV_00005,FI1
5,1,193,5,7.7348e-4,ASV_00005,UK1
5,1,2017,6,2.03478e-4,ASV_00005,UK2
5,1,588,7,4.9783e-4,ASV_00005,SE1
6,1,743,1,4.46675e-4,ASV_00006,IT1
6,1,614,2,4.88452e-4,ASV_00006,IT2
6,1,2944,3,2.47345e-5,ASV_00006,IT3
6,1,806,4,4.28199e-4,ASV_00006,FI1
6,1,82,5,8.82443e-4,ASV_00006,UK1
6,1,2762,6,7.60209e-5,ASV_00006,UK2
6,1,2487,7,1.37888e-4,ASV_00006,SE1
7,1,1668,1,2.51307e-4,ASV_00007,IT1
7,1,725,2,4.53052e-4,ASV_00007,IT2
7,1,2825,3,5.37681e-5,ASV_00007,IT3
7,1,1909,4,2.19267e-4,ASV_00007,FI1
7,1,366,5,6.25911e-4,ASV_00007,UK1
7,1,1420,6,2.90184e-4,ASV_00007,UK2
7,1,574,7,5.05118e-4,ASV_00007,SE1
8,1,1961,1,2.12956e-4,ASV_00008,IT1
8,1,1794,2,2.34397e-4,ASV_00008,IT2
8,1,2985,3,1.39096e-5,ASV_00008,IT3
8,1,1157,4,3.40787e-4,ASV_00008,FI1
8,1,367,5,6.25869e-4,ASV_00008,UK1
8,1,1552,6,2.69328e-4,ASV_00008,UK2
8,1,2269,7,1.67427e-4,ASV_00008,SE1
9,1,1944,1,2.15287e-4,ASV_00009,IT1
9,1,1304,2,3.10227e-4,ASV_00009,IT2
9,1,2920,3,3.01056e-5,ASV_00009,IT3
9,1,516,4,5.35541e-4,ASV_00009,FI1
9,1,27,5,9.81347e-4,ASV_00009,UK1
9,1,2749,6,7.95409e-5,ASV_00009,UK2
9,1,1822,7,2.30683e-4,ASV_00009,SE1
10,1,988,1,3.78723e-4,ASV_00010,IT1
10,1,1051,2,3.62966e-4,ASV_00010,IT2
10,1,2882,3,3.85221e-5,ASV_00010,IT3
10,1,952,4,3.87429e-4,ASV_00010,FI1
10,1,195,5,7.69959e-4,ASV_00010,UK1
10,1,2461,6,1.41041e-4,ASV_00010,UK2
10,1,2589,7,1.23633e-4,ASV_00010,SE1
11,1,2251,1,1.70192e-4,ASV_00011,IT1
11,1,2040,2,2.00382e-4,ASV_00011,IT2
11,1,2797,3,6.41708e-5,ASV_00011,IT3
11,1,1380,4,2.97414e-4,ASV_00011,FI1
11,1,405,5,5.92717e-4,ASV_00011,UK1
11,1,2721,6,9.39497e-5,ASV_00011,UK2
11,1,1660,7,2.53248e-4,ASV_00011,SE1
12,1,2213,1,1.74835e-4,ASV_00012,IT1
12,1,1414,2,2.9123e-4,ASV_00012,IT2
12,1,1586,4,2.6411e-4,ASV_00012,FI1
12,1,294,5,6.88164e-4,ASV_00012,UK1
12,1,1656,6,2.54468e-4,ASV_00012,UK2
12,1,1926,7,2.17012e-4,ASV_00012,SE1
13,1,1772,1,2.37548e-4,ASV_00013,IT1
13,1,1840,2,2.27136e-4,ASV_00013,IT2
13,1,2986,3,1.3789e-5,ASV_00013,IT3
13,1,920,4,3.93902e-4,ASV_00013,FI1
13,1,505,5,5.44027e-4,ASV_00013,UK1
13,1,1224,6,3.26556e-4,ASV_00013,UK2
13,1,2742,7,8.47139e-5,ASV_00013,SE1
14,1,2133,1,1.8569e-4,ASV_00014,IT1
14,1,1117,2,3.48037e-4,ASV_00014,IT2
14,1,2796,3,6.43964e-5,ASV_00014,IT3
14,1,563,4,5.08373e-4,ASV_00014,FI1
14,1,84,5,8.81358e-4,ASV_00014,UK1
14,1,2067,6,1.95212e-4,ASV_00014,UK2
14,1,2629,7,1.15556e-4,ASV_00014,SE1
15,1,1998,1,2.07647e-4,ASV_00015,IT1
15,1,941,2,3.9007e-4,ASV_00015,IT2
15,1,2997,3,7.29327e-6,ASV_00015,IT3
15,1,1809,4,2.32074e-4,ASV_00015,FI1
15,1,541,5,5.21442e-4,ASV_00015,UK1
15,1,2484,6,1.38098e-4,ASV_00015,UK2
15,1,1875,7,2.22646e-4,ASV_00015,SE1
16,1,1102,2,3.50801e-4,ASV_00016,IT2
16,1,2866,3,4.211e-5,ASV_00016,IT3
16,1,737,4,4.49033e-4,ASV_00016,FI1
16,1,787,5,4.33231e-4,ASV_00016,UK1
16,1,2003,6,2.06714e-4,ASV_00016,UK2
16,1,1331,7,3.05665e-4,ASV_00016,SE1
17,1,2552,1,1.28655e-4,ASV_00017,IT1
17,1,694,2,4.6226e-4,ASV_00017,IT2
17,1,2988,3,1.31231e-5,ASV_00017,IT3
17,1,266,5,7.04693e-4,ASV_00017,UK1
17,1,2047,6,1.99227e-4,ASV_00017,UK2
18,1,1131,1,3.45826e-4,ASV_00018,IT1
