from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04916440370877365,0.046056622466139216,5,275
ASV_00002,0.07022255879121748,0.05243684194839424,7,275
ASV_00003,0.06748240769170835,0.04249964591730895,7,275
ASV_00004,0.067141441848883,0.0554010349590164,7,275
ASV_00005,0.07093381911243618,0.046510953057792584,7,275
ASV_00006,0.06636147525872062,0.07250565061400759,7,275
ASV_00007,0.06618922352193544,0.045585834371434035,7,275
ASV_00008,0.05443323599006344,0.03975703210761972,7,275
ASV_00009,0.05736592469123688,0.05444111059073595,7,275
ASV_00010,0.0632993138516716,0.049556982785432455,7,275
ASV_00011,0.04766002776395477,0.027416132265052483,7,275
ASV_00012,0.07410365906059947,0.03809566725623513,6,275
ASV_00013,0.053393680036486715,0.04394941149602475,7,275
ASV_00014,0.05577735405579719,0.04453095347716874,7,275
ASV_00015,0.0522256999024774,0.04412776398270729,7,275
ASV_00016,0.06047898985880752,0.04043476868724399,6,275
ASV_00017,0.05410373796029688,0.05377701522461046,5,275
ASV_00018,0.0645084387476318,0.04994373519482138,7,275
ASV_00019,0.08048781487692766,0.052511280586806076,7,275
ASV_00020,0.04592543945265109,0.028407718144970215,7,275
ASV_00021,0.059450064651427395,0.05212844083718524,6,275
ASV_00022,0.08200977618240926,0.0640805080143729,7,275
ASV_00023,0.05196729399394029,0.05322828104640297,7,275
ASV_00024,0.08215632578594614,0.05561517968415243,7,275
ASV_00025,0.049685188557597425,0.050034288766333236,4,275
ASV_00026,0.045186154941174374,0.03870993586922148,7,275
ASV_00028,0.040865494065704625,0.03662513190856628,7,275
ASV_00029,0.062034741625554966,0.05904878464915468,7,275
ASV_00030,0.06086371983289312,0.0546482561805077,7,275
ASV_00031,0.0466951313896562,0.033135412773258245,7,275
ASV_00032,0.053505119452820514,0.04347912999103899,7,275
ASV_00033,0.04782859514200001,0.036053323017628036,7,275
ASV_00034,0.038710204951259396,0.02171237214641252,7,275
ASV_00035,0.06081629621445495,0.044824094190222194,7,275
ASV_00036,0.06507492792054256,0.036880750031162396,7,275
ASV_00037,0.06629092599478134,0.04694215678216537,6,275
ASV_00038,0.043989306756816136,0.04308514540090173,5,275
ASV_00039,0.062306761951623005,0.03397785655547559,5,275
ASV_00040,0.06494549973377946,0.0477669818175809,7,275
ASV_00041,0.051247971288195686,0.07039704883049616,6,275
ASV_00042,0.04251809135769179,0.052148006573610656,7,275
ASV_00043,0.05265085238525354,0.038759856552343194,5,275
ASV_00044,0.07012872891636511,0.045783241096601535,7,275
ASV_00045,0.10109428017530851,0.048862853974998156,6,275
ASV_00046,0.04987974017345577,0.03762133414237837,7,275
ASV_00047,0.046309410256134,0.029877477297258162,4,275
ASV_00048,0.04655792211479727,0.04345788320606992,7,275
ASV_00049,0.04019855404148722,0.03686544527571734,6,275
ASV_00050,0.06811699124161344,0.051204532777634454,6,275
ASV_00051,0.06936357000925268,0.039952579021820436,7,275
ASV_00052,0.04240194552371123,0.03546159519338547,6,275
ASV_00053,0.05900365142392038,0.040228221130592795,7,275
ASV_00054,0.06430642207266447,0.06410480621817799,7,275
ASV_00055,0.05717500440938924,0.05403521242309343,7,275
ASV_00056,0.06978168930735955,0.047391975523342435,7,275
ASV_00057,0.07005368758589377,0.04187070530315816,7,275
ASV_00058,0.05291350453308613,0.045597550809593795,7,275
ASV_00059,0.057862168497716464,0.043758786261104576,7,275
ASV_00060,0.07909789439903166,0.03826863579888803,5,275
ASV_00061,0.06863806611548313,0.03500916707811168,5,275
ASV_00062,0.06985485021799272,0.05083408742542155,7,275
ASV_00063,0.059306202871813506,0.048228250917376196,7,275
ASV_00064,0.0571643092402731,0.041405981718145586,7,275
ASV_00065,0.07479654162404314,0.05986362830778155,4,275
ASV_00066,0.07374973741890935,0.03828498781470683,5,275
ASV_00067,0.06429359884126862,0.040964560625953286,7,275
ASV_00068,0.05167649505037477,0.03528497373825662,5,275
ASV_00069,0.04821850543157117,0.061285317486161596,6,275
ASV_00070,0.07820911723251923,0.04827344845359197,7,275
ASV_00071,0.05425349684951,0.04119962285704653,7,275
ASV_00072,0.09629306086943701,0.07853716186134023,3,275
ASV_00073,0.06574513150021996,0.06024751145533952,5,275
ASV_00074,0.08407778475690188,0.04195436464878286,4,275
ASV_00075,0.07031580417389356,0.052421002292942505,5,275
ASV_00076,0.06193848081121241,0.05021593974098724,7,275
ASV_00077,0.044135698604233796,0.03351048784091088,3,275
ASV_00078,0.06412729730828702,0.04823287286043556,7,275
ASV_00079,0.05634806412407849,0.0568256260616815,5,275
ASV_00080,0.06566799257383721,0.04563684947163608,6,275
ASV_00081,0.06398300742969329,0.039305000436925495,7,275
ASV_00082,0.07619026790595955,0.017926992450896843,3,275
ASV_00083,0.058103673934860676,0.04214524718909632,7,275
ASV_00084,0.06982482165835917,0.05480801736675673,7,275
ASV_00085,0.07258704928633872,0.026012362774142997,5,275
ASV_00086,0.06575733754557155,0.04996628242175801,7,275
ASV_00087,0.08591815737675297,0.06037842144104418,7,275
ASV_00088,0.07499797723487266,0.04491900139057181,5,275
ASV_00089,0.05917796297540555,0.056490126768086374,5,275
