node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.81296e-4,ASV_00001,IT1
1,1,2,4.56614e-4,ASV_00001,IT2
1,1,3,5.17435e-5,ASV_00001,IT3
1,1,5,6.63653e-4,ASV_00001,UK1
1,1,6,1.28346e-4,ASV_00001,UK2
2,1,1,1.79522e-4,ASV_00002,IT1
2,1,2,3.28096e-4,ASV_00002,IT2
2,1,3,3.11908e-5,ASV_00002,IT3
2,1,4,2.75361e-4,ASV_00002,FI1
2,1,5,7.12862e-4,ASV_00002,UK1
2,1,6,1.13519e-4,ASV_00002,UK2
2,1,7,3.95399e-4,ASV_00002,SE1
3,1,1,3.35085e-4,ASV_00003,IT1
3,1,2,5.30676e-4,ASV_00003,IT2
3,1,3,3.7964e-5,ASV_00003,IT3
3,1,4,4.16049e-4,ASV_00003,FI1
3,1,5,6.92207e-4,ASV_00003,UK1
3,1,6,1.76735e-4,ASV_00003,UK2
3,1,7,4.59682e-4,ASV_00003,SE1
4,1,1,1.56268e-4,ASV_00004,IT1
4,1,2,3.14638e-4,ASV_00004,IT2
4,1,3,1.352e-5,ASV_00004,IT3
4,1,4,2.07438e-4,ASV_00004,FI1
4,1,5,6.25901e-4,ASV_00004,UK1
4,1,6,2.55942e-4,ASV_00004,UK2
4,1,7,2.6689e-4,ASV_00004,SE1
5,1,1,1.58034e-4,ASV_00005,IT1
5,1,2,5.73349e-4,ASV_00005,IT2
5,1,3,6.48553e-5,ASV_00005,IT3
5,1,4,3.07024e-4,ASV_00005,FI1
5,1,5,8.91199e-4,ASV_00005,UK1
5,1,6,1.66089e-4,ASV_00005,UK2
5,1,7,3.67367e-4,ASV_00005,SE1
6,1,1,4.40404e-4,ASV_00006,IT1
6,1,2,4.55967e-4,ASV_00006,IT2
6,1,3,3.11531e-5,ASV_00006,IT3
6,1,4,2.30356e-4,ASV_00006,FI1
6,1,5,7.55256e-4,ASV_00006,UK1
6,1,6,1.46025e-4,ASV_00006,UK2
6,1,7,5.66035e-4,ASV_00006,SE1
