from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05629707058113287,0.043995196575294146,5,184
ASV_00002,0.05977958050741056,0.03610318352642364,7,184
ASV_00003,0.08465073825089874,0.06541011862231895,7,184
ASV_00004,0.05420536953027548,0.03948785416812501,7,184
ASV_00005,0.0660929747415912,0.05138808695784556,7,184
ASV_00006,0.07506681881465442,0.06076542108507761,7,184
ASV_00007,0.08485237917399797,0.0394894214904332,7,184
ASV_00008,0.06952090852389156,0.055480964334171656,7,184
ASV_00009,0.05668328781335684,0.04627432539867786,7,184
ASV_00010,0.048548781625544414,0.06095947720135576,7,184
ASV_00011,0.05632134367975057,0.042069547825886094,7,184
ASV_00012,0.07305783543145863,0.03703491193732164,6,184
ASV_00013,0.05841851244056395,0.042942233070079265,7,184
ASV_00014,0.06288766939181929,0.05232063951095309,7,184
ASV_00015,0.053968693842676406,0.03803517412874572,7,184
ASV_00016,0.07374048486627124,0.05218361759657126,6,184
ASV_00017,0.05755255149495122,0.05751142160708618,5,184
ASV_00018,0.06262694195158292,0.046515128655583014,7,184
ASV_00019,0.06724082822323202,0.05560549036527834,7,184
ASV_00020,0.06297832746760804,0.05280058436855356,7,184
ASV_00021,0.0660771230150821,0.05163337428364405,6,184
ASV_00022,0.07366985363186598,0.03722922982478148,7,184
ASV_00023,0.07578021069717764,0.04575371675839485,7,184
ASV_00024,0.07119138315311765,0.04888152977191549,7,184
ASV_00025,0.10002052686087969,0.1002921595172729,4,184
ASV_00026,0.055040849976784614,0.03694005920366017,7,184
ASV_00028,0.05832610602121289,0.04085349005169814,7,184
ASV_00029,0.06291838855954092,0.0468124002711027,7,184
ASV_00030,0.06704814614489417,0.055624320732348354,7,184
ASV_00031,0.04945195041706444,0.02911643756952449,7,184
ASV_00032,0.061169784134779547,0.043503472720557115,7,184
ASV_00033,0.07102469103677218,0.05024024125459993,7,184
ASV_00034,0.046066945214181254,0.03281642382060418,7,184
ASV_00035,0.08091407239934748,0.05873485892647175,7,184
ASV_00036,0.07695005207394556,0.07333465255603158,7,184
ASV_00037,0.058991083483819894,0.030719142012557838,6,184
ASV_00038,0.08038169477787092,0.07565295661459655,5,184
ASV_00039,0.06387485956520306,0.03907000821913585,5,184
ASV_00040,0.0639879959801552,0.03920830017799908,7,184
ASV_00041,0.041705301521457086,0.03867746376046094,6,184
ASV_00042,0.06612775344289089,0.042488100775292956,7,184
ASV_00043,0.05571124000456677,0.04842563328402414,5,184
ASV_00044,0.0469080446447258,0.053214870499541586,7,184
ASV_00045,0.07245574322699094,0.03913628370684552,6,184
ASV_00046,0.04888017727460035,0.03556081971631109,7,184
ASV_00047,0.06853482673526401,0.06469852312831668,4,184
ASV_00048,0.05680440757785229,0.04517259458813532,7,184
ASV_00049,0.054266157819945975,0.03958018832663617,6,184
ASV_00050,0.05641923061810024,0.04536101797720328,6,184
ASV_00051,0.05136999630615172,0.04506162915093533,7,184
ASV_00052,0.07148812299530195,0.05946214247122668,6,184
ASV_00053,0.06143954143931491,0.055929741379249207,7,184
ASV_00054,0.05243118199684577,0.02941373346690313,7,184
ASV_00055,0.06944195900353844,0.04664905557270988,7,184
ASV_00056,0.057692075158429085,0.0370478531262507,7,184
ASV_00057,0.05698642626268738,0.045119911428663347,7,184
ASV_00058,0.06970634608442955,0.03846499465828991,7,184
ASV_00059,0.054117474041353884,0.03993306985795009,7,184
ASV_00060,0.09228322408550757,0.035575284910592316,5,184
ASV_00061,0.08798622022600172,0.04235708508509802,5,184
ASV_00062,0.059537133164486805,0.04766016135291696,7,184
ASV_00063,0.049120808610045544,0.039954221917900636,7,184
ASV_00064,0.055289766568016485,0.030984271012537205,7,184
ASV_00065,0.07796123236575157,0.044633770775396014,4,184
ASV_00066,0.07710677121577918,0.036873832952026446,5,184
ASV_00067,0.0592348628001841,0.05323381733731991,7,184
ASV_00068,0.06164403248561038,0.05466236296297146,5,184
ASV_00069,0.061852175587425735,0.048556447628776964,6,184
ASV_00070,0.0857903806802182,0.06428669817955936,7,184
ASV_00071,0.04459001333337566,0.024153435268374688,7,184
ASV_00072,0.09246557060510548,0.06659657625811136,3,184
ASV_00073,0.04333632495811342,0.049157063848538685,5,184
ASV_00074,0.08887090972804979,0.03091477906149411,4,184
ASV_00075,0.05255073501746699,0.04517781188755655,5,184
