node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2208,1,1.81296e-4,ASV_00001,IT1
1,1,701,2,4.56614e-4,ASV_00001,IT2
1,1,2830,3,5.17435e-5,ASV_00001,IT3
1,1,325,5,6.63653e-4,ASV_00001,UK1
1,1,2571,6,1.28346e-4,ASV_00001,UK2
2,1,2225,1,1.79522e-4,ASV_00002,IT1
2,1,1217,2,3.28096e-4,ASV_00002,IT2
2,1,2921,3,3.11908e-5,ASV_00002,IT3
2,1,1518,4,2.75361e-4,ASV_00002,FI1
2,1,258,5,7.12862e-4,ASV_00002,UK1
2,1,2650,6,1.13519e-4,ASV_00002,UK2
2,1,908,7,3.95399e-4,ASV_00002,SE1
3,1,1179,1,3.35085e-4,ASV_00003,IT1
3,1,538,2,5.30676e-4,ASV_00003,IT2
3,1,2886,3,3.7964e-5,ASV_00003,IT3
3,1,830,4,4.16049e-4,ASV_00003,FI1
3,1,287,5,6.92207e-4,ASV_00003,UK1
3,1,2248,6,1.76735e-4,ASV_00003,UK2
3,1,690,7,4.59682e-4,ASV_00003,SE1
4,1,2398,1,1.56268e-4,ASV_00004,IT1
4,1,1289,2,3.14638e-4,ASV_00004,IT2
4,1,2994,3,1.352e-5,ASV_00004,IT3
4,1,2001,4,2.07438e-4,ASV_00004,FI1
4,1,374,5,6.25901e-4,ASV_00004,UK1
4,1,1634,6,2.55942e-4,ASV_00004,UK2
4,1,1567,7,2.6689e-4,ASV_00004,SE1
5,1,2379,1,1.58034e-4,ASV_00005,IT1
5,1,460,2,5.73349e-4,ASV_00005,IT2
5,1,2797,3,6.48553e-5,ASV_00005,IT3
5,1,1323,4,3.07024e-4,ASV_00005,FI1
5,1,69,5,8.91199e-4,ASV_00005,UK1
5,1,2323,6,1.66089e-4,ASV_00005,UK2
5,1,1018,7,3.67367e-4,ASV_00005,SE1
6,1,744,1,4.40404e-4,ASV_00006,IT1
6,1,704,2,4.55967e-4,ASV_00006,IT2
6,1,2922,3,3.11531e-5,ASV_00006,IT3
6,1,1829,4,2.30356e-4,ASV_00006,FI1
6,1,205,5,7.55256e-4,ASV_00006,UK1
6,1,2454,6,1.46025e-4,ASV_00006,UK2
6,1,476,7,5.66035e-4,ASV_00006,SE1
7,1,1950,1,2.14783e-4,ASV_00007,IT1
7,1,748,2,4.39606e-4,ASV_00007,IT2
7,1,2700,3,9.94622e-5,ASV_00007,IT3
7,1,695,4,4.58089e-4,ASV_00007,FI1
7,1,497,5,5.53326e-4,ASV_00007,UK1
7,1,1804,6,2.33503e-4,ASV_00007,UK2
7,1,859,7,4.06437e-4,ASV_00007,SE1
8,1,1816,1,2.32056e-4,ASV_00008,IT1
8,1,1331,2,3.06472e-4,ASV_00008,IT2
8,1,2973,3,1.82973e-5,ASV_00008,IT3
8,1,542,4,5.28933e-4,ASV_00008,FI1
8,1,7,5,0.00103322,ASV_00008,UK1
8,1,2569,6,1.28464e-4,ASV_00008,UK2
8,1,1125,7,3.43996e-4,ASV_00008,SE1
9,1,2066,1,2.00548e-4,ASV_00009,IT1
9,1,1417,2,2.91597e-4,ASV_00009,IT2
9,1,2941,3,2.73192e-5,ASV_00009,IT3
9,1,889,4,4.00182e-4,ASV_00009,FI1
9,1,242,5,7.25659e-4,ASV_00009,UK1
9,1,2253,6,1.76067e-4,ASV_00009,UK2
9,1,1630,7,2.56541e-4,ASV_00009,SE1
10,1,1938,1,2.16335e-4,ASV_00010,IT1
10,1,455,2,5.76071e-4,ASV_00010,IT2
10,1,2990,3,1.46451e-5,ASV_00010,IT3
10,1,1299,4,3.13452e-4,ASV_00010,FI1
10,1,71,5,8.87502e-4,ASV_00010,UK1
10,1,2647,6,1.13742e-4,ASV_00010,UK2
10,1,2699,7,9.99612e-5,ASV_00010,SE1
11,1,1704,1,2.45834e-4,ASV_00011,IT1
11,1,732,2,4.43569e-4,ASV_00011,IT2
11,1,2958,3,2.22974e-5,ASV_00011,IT3
11,1,1318,4,3.0876e-4,ASV_00011,FI1
11,1,662,5,4.72524e-4,ASV_00011,UK1
11,1,2308,6,1.69432e-4,ASV_00011,UK2
11,1,1306,7,3.10988e-4,ASV_00011,SE1
12,1,2296,1,1.71298e-4,ASV_00012,IT1
12,1,821,2,4.17369e-4,ASV_00012,IT2
12,1,1822,4,2.31172e-4,ASV_00012,FI1
12,1,103,5,8.53402e-4,ASV_00012,UK1
12,1,2309,6,1.69342e-4,ASV_00012,UK2
12,1,2170,7,1.87678e-4,ASV_00012,SE1
13,1,1575,1,2.66346e-4,ASV_00013,IT1
13,1,1556,2,2.68056e-4,ASV_00013,IT2
13,1,2976,3,1.73673e-5,ASV_00013,IT3
13,1,1890,4,2.22823e-4,ASV_00013,FI1
13,1,99,5,8.54441e-4,ASV_00013,UK1
13,1,2644,6,1.13988e-4,ASV_00013,UK2
13,1,1064,7,3.55305e-4,ASV_00013,SE1
14,1,1639,1,2.55295e-4,ASV_00014,IT1
14,1,477,2,5.65754e-4,ASV_00014,IT2
14,1,2878,3,3.97967e-5,ASV_00014,IT3
14,1,1316,4,3.09243e-4,ASV_00014,FI1
14,1,81,5,8.73423e-4,ASV_00014,UK1
14,1,2750,6,8.36603e-5,ASV_00014,UK2
14,1,1090,7,3.5016e-4,ASV_00014,SE1
15,1,1436,1,2.87689e-4,ASV_00015,IT1
15,1,1164,2,3.37601e-4,ASV_00015,IT2
15,1,2971,3,1.85015e-5,ASV_00015,IT3
15,1,1832,4,2.29828e-4,ASV_00015,FI1
15,1,569,5,5.16002e-4,ASV_00015,UK1
15,1,2017,6,2.05573e-4,ASV_00015,UK2
15,1,1882,7,2.23823e-4,ASV_00015,SE1
16,1,877,2,4.02831e-4,ASV_00016,IT2
16,1,2920,3,3.13315e-5,ASV_00016,IT3
16,1,706,4,4.55092e-4,ASV_00016,FI1
16,1,182,5,7.73157e-4,ASV_00016,UK1
16,1,2018,6,2.05505e-4,ASV_00016,UK2
16,1,1512,7,2.76208e-4,ASV_00016,SE1
17,1,1155,1,3.39182e-4,ASV_00017,IT1
17,1,1398,2,2.95331e-4,ASV_00017,IT2
17,1,2929,3,2.94376e-5,ASV_00017,IT3
17,1,180,5,7.77703e-4,ASV_00017,UK1
17,1,2713,6,9.67085e-5,ASV_00017,UK2
18,1,2083,1,1.9821e-4,ASV_00018,IT1
18,1,1150,2,3.39776e-4,ASV_00018,IT2
18,1,2889,3,3.73001e-5,ASV_00018,IT3
18,1,835,4,4.14598e-4,ASV_00018,FI1
18,1,227,5,7.34044e-4,ASV_00018,UK1
18,1,2176,6,1.86643e-4,ASV_00018,UK2
18,1,1382,7,2.98394e-4,ASV_00018,SE1
19,1,2423,1,1.52492e-4,ASV_00019,IT1
19,1,349,2,6.40782e-4,ASV_00019,IT2
19,1,2948,3,2.62478e-5,ASV_00019,IT3
19,1,974,4,3.78052e-4,ASV_00019,FI1
19,1,282,5,6.94299e-4,ASV_00019,UK1
19,1,1951,6,2.14344e-4,ASV_00019,UK2
19,1,1420,7,2.90746e-4,ASV_00019,SE1
20,1,1189,1,3.33642e-4,ASV_00020,IT1
20,1,2281,2,1.73812e-4,ASV_00020,IT2
20,1,2835,3,4.98504e-5,ASV_00020,IT3
20,1,745,4,4.40227e-4,ASV_00020,FI1
20,1,179,5,7.78369e-4,ASV_00020,UK1
20,1,2401,6,1.55692e-4,ASV_00020,UK2
20,1,564,7,5.19841e-4,ASV_00020,SE1
21,1,597,2,5.01092e-4,ASV_00021,IT2
21,1,2970,3,1.85296e-5,ASV_00021,IT3
21,1,998,4,3.71665e-4,ASV_00021,FI1
21,1,458,5,5.74867e-4,ASV_00021,UK1
21,1,1292,6,3.14368e-4,ASV_00021,UK2
21,1,2177,7,1.8647e-4,ASV_00021,SE1
22,1,1389,1,2.97215e-4,ASV_00022,IT1
22,1,1047,2,3.58979e-4,ASV_00022,IT2
22,1,2751,3,8.34623e-5,ASV_00022,IT3
22,1,2113,4,1.94496e-4,ASV_00022,FI1
22,1,360,5,6.32079e-4,ASV_00022,UK1
22,1,1732,6,2.42262e-4,ASV_00022,UK2
22,1,996,7,3.722e-4,ASV_00022,SE1
23,1,1610,1,2.58859e-4,ASV_00023,IT1
23,1,522,2,5.37912e-4,ASV_00023,IT2
23,1,2913,3,3.28083e-5,ASV_00023,IT3
23,1,1547,4,2.7041e-4,ASV_00023,FI1
23,1,534,5,5.32106e-4,ASV_00023,UK1
23,1,1821,6,2.3134e-4,ASV_00023,UK2
23,1,653,7,4.78947e-4,ASV_00023,SE1
24,1,2260,1,1.75269e-4,ASV_00024,IT1
24,1,296,2,6.85106e-4,ASV_00024,IT2
24,1,2951,3,2.5465e-5,ASV_00024,IT3
24,1,854,4,4.07262e-4,ASV_00024,FI1
24,1,321,5,6.65084e-4,ASV_00024,UK1
24,1,1899,6,2.21479e-4,ASV_00024,UK2
24,1,1993,7,2.08646e-4,ASV_00024,SE1
25,1,1491,1,2.78425e-4,ASV_00025,IT1
25,1,301,2,6.80431e-4,ASV_00025,IT2
25,1,2906,3,3.48079e-5,ASV_00025,IT3
25,1,59,5,9.01744e-4,ASV_00025,UK1
26,1,2114,1,1.94327e-4,ASV_00026,IT1
