node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.94893e-4,ASV_00001,IT1
1,1,2,3.60197e-4,ASV_00001,IT2
1,1,3,4.45397e-5,ASV_00001,IT3
1,1,5,0.00105767,ASV_00001,UK1
1,1,6,2.6068e-4,ASV_00001,UK2
2,1,1,1.92766e-4,ASV_00002,IT1
2,1,2,3.03559e-4,ASV_00002,IT2
2,1,3,2.56612e-5,ASV_00002,IT3
2,1,4,5.68141e-4,ASV_00002,FI1
2,1,5,6.33836e-4,ASV_00002,UK1
2,1,6,2.16307e-4,ASV_00002,UK2
2,1,7,2.43681e-4,ASV_00002,SE1
3,1,1,1.80645e-4,ASV_00003,IT1
3,1,2,3.58836e-4,ASV_00003,IT2
3,1,3,4.68785e-5,ASV_00003,IT3
3,1,4,3.58345e-4,ASV_00003,FI1
3,1,5,8.0872e-4,ASV_00003,UK1
3,1,6,1.99436e-4,ASV_00003,UK2
3,1,7,8.98527e-5,ASV_00003,SE1
4,1,1,2.07576e-4,ASV_00004,IT1
4,1,2,1.51479e-4,ASV_00004,IT2
4,1,3,3.10082e-5,ASV_00004,IT3
4,1,4,4.39882e-4,ASV_00004,FI1
4,1,5,4.80799e-4,ASV_00004,UK1
4,1,6,1.40986e-4,ASV_00004,UK2
4,1,7,3.56416e-4,ASV_00004,SE1
5,1,1,2.6343e-4,ASV_00005,IT1
5,1,2,1.75719e-4,ASV_00005,IT2
5,1,3,4.0433e-5,ASV_00005,IT3
5,1,4,3.22903e-4,ASV_00005,FI1
5,1,5,6.03016e-4,ASV_00005,UK1
5,1,6,1.74262e-4,ASV_00005,UK2
5,1,7,4.67679e-4,ASV_00005,SE1
6,1,1,3.73336e-4,ASV_00006,IT1
6,1,2,4.58843e-4,ASV_00006,IT2
6,1,3,3.16724e-5,ASV_00006,IT3
6,1,4,3.49974e-4,ASV_00006,FI1
6,1,5,0.00104607,ASV_00006,UK1
6,1,6,1.58775e-4,ASV_00006,UK2
6,1,7,2.66942e-4,ASV_00006,SE1
7,1,1,1.91817e-4,ASV_00007,IT1
7,1,2,6.00592e-4,ASV_00007,IT2
7,1,3,4.97632e-5,ASV_00007,IT3
7,1,4,1.65405e-4,ASV_00007,FI1
7,1,5,8.14836e-4,ASV_00007,UK1
7,1,6,1.30057e-4,ASV_00007,UK2
7,1,7,5.72221e-4,ASV_00007,SE1
8,1,1,2.23701e-4,ASV_00008,IT1
8,1,2,5.22107e-4,ASV_00008,IT2
8,1,3,2.53229e-5,ASV_00008,IT3
8,1,4,3.04766e-4,ASV_00008,FI1
8,1,5,6.37666e-4,ASV_00008,UK1
8,1,6,9.57453e-5,ASV_00008,UK2
8,1,7,9.91136e-5,ASV_00008,SE1
9,1,1,3.20549e-4,ASV_00009,IT1
9,1,2,4.76421e-4,ASV_00009,IT2
9,1,3,3.05169e-5,ASV_00009,IT3
9,1,4,9.14319e-5,ASV_00009,FI1
9,1,5,7.01856e-4,ASV_00009,UK1
9,1,6,1.19133e-4,ASV_00009,UK2
9,1,7,2.58873e-4,ASV_00009,SE1
10,1,1,3.55822e-4,ASV_00010,IT1
10,1,2,2.73178e-4,ASV_00010,IT2
10,1,3,2.15992e-5,ASV_00010,IT3
10,1,4,2.12896e-4,ASV_00010,FI1
10,1,5,4.71032e-4,ASV_00010,UK1
10,1,6,7.70438e-5,ASV_00010,UK2
10,1,7,3.30917e-4,ASV_00010,SE1
11,1,1,2.60196e-4,ASV_00011,IT1
11,1,2,4.20812e-4,ASV_00011,IT2
11,1,3,7.49942e-5,ASV_00011,IT3
11,1,4,4.46477e-4,ASV_00011,FI1
11,1,5,9.25982e-4,ASV_00011,UK1
11,1,6,9.48757e-5,ASV_00011,UK2
11,1,7,4.04769e-4,ASV_00011,SE1
12,1,1,2.14246e-4,ASV_00012,IT1
12,1,2,3.39637e-4,ASV_00012,IT2
12,1,4,2.37829e-4,ASV_00012,FI1
12,1,5,7.92581e-4,ASV_00012,UK1
12,1,6,1.22783e-4,ASV_00012,UK2
12,1,7,2.64204e-4,ASV_00012,SE1
13,1,1,1.87079e-4,ASV_00013,IT1
13,1,2,4.9355e-4,ASV_00013,IT2
13,1,3,5.08575e-5,ASV_00013,IT3
13,1,4,2.91552e-4,ASV_00013,FI1
13,1,5,5.08056e-4,ASV_00013,UK1
13,1,6,1.78725e-4,ASV_00013,UK2
13,1,7,5.03779e-4,ASV_00013,SE1
14,1,1,2.90902e-4,ASV_00014,IT1
14,1,2,4.00507e-4,ASV_00014,IT2
14,1,3,4.45128e-5,ASV_00014,IT3
14,1,4,4.2739e-4,ASV_00014,FI1
14,1,5,6.28707e-4,ASV_00014,UK1
14,1,6,1.78768e-4,ASV_00014,UK2
14,1,7,3.65922e-4,ASV_00014,SE1
15,1,1,2.0508e-4,ASV_00015,IT1
15,1,2,1.51993e-4,ASV_00015,IT2
15,1,3,1.46955e-5,ASV_00015,IT3
15,1,4,3.09401e-4,ASV_00015,FI1
15,1,5,8.07938e-4,ASV_00015,UK1
15,1,6,2.2573e-4,ASV_00015,UK2
15,1,7,2.18421e-4,ASV_00015,SE1
16,1,2,4.23862e-4,ASV_00016,IT2
16,1,3,3.88827e-5,ASV_00016,IT3
16,1,4,2.70071e-4,ASV_00016,FI1
16,1,5,5.80509e-4,ASV_00016,UK1
16,1,6,1.02681e-4,ASV_00016,UK2
16,1,7,2.47457e-4,ASV_00016,SE1
17,1,1,2.14143e-4,ASV_00017,IT1
17,1,2,2.43031e-4,ASV_00017,IT2
17,1,3,3.02688e-5,ASV_00017,IT3
17,1,5,6.62878e-4,ASV_00017,UK1
17,1,6,2.46243e-4,ASV_00017,UK2
18,1,1,1.86876e-4,ASV_00018,IT1
18,1,2,4.82271e-4,ASV_00018,IT2
18,1,3,7.57203e-6,ASV_00018,IT3
18,1,4,2.21536e-4,ASV_00018,FI1
18,1,5,8.83481e-4,ASV_00018,UK1
18,1,6,7.57936e-5,ASV_00018,UK2
18,1,7,5.22125e-4,ASV_00018,SE1
19,1,1,1.26328e-4,ASV_00019,IT1
19,1,2,2.78324e-4,ASV_00019,IT2
19,1,3,8.3349e-5,ASV_00019,IT3
19,1,4,2.62693e-4,ASV_00019,FI1
19,1,5,7.70814e-4,ASV_00019,UK1
19,1,6,1.56223e-4,ASV_00019,UK2
19,1,7,2.89419e-4,ASV_00019,SE1
20,1,1,3.06283e-4,ASV_00020,IT1
20,1,2,5.72906e-4,ASV_00020,IT2
20,1,3,1.47897e-5,ASV_00020,IT3
20,1,4,2.71998e-4,ASV_00020,FI1
20,1,5,7.30138e-4,ASV_00020,UK1
20,1,6,1.43292e-4,ASV_00020,UK2
20,1,7,5.40348e-4,ASV_00020,SE1
21,1,2,6.10616e-4,ASV_00021,IT2
21,1,3,3.71068e-5,ASV_00021,IT3
21,1,4,3.14667e-4,ASV_00021,FI1
21,1,5,9.73974e-4,ASV_00021,UK1
21,1,6,8.31332e-5,ASV_00021,UK2
21,1,7,3.92906e-4,ASV_00021,SE1
22,1,1,2.93457e-4,ASV_00022,IT1
22,1,2,4.1071e-4,ASV_00022,IT2
22,1,3,6.07572e-5,ASV_00022,IT3
22,1,4,3.61377e-4,ASV_00022,FI1
22,1,5,0.00108193,ASV_00022,UK1
22,1,6,2.26273e-4,ASV_00022,UK2
22,1,7,3.94757e-4,ASV_00022,SE1
23,1,1,1.54431e-4,ASV_00023,IT1
23,1,2,4.42832e-4,ASV_00023,IT2
23,1,3,3.15056e-5,ASV_00023,IT3
23,1,4,3.28865e-4,ASV_00023,FI1
23,1,5,0.00115552,ASV_00023,UK1
23,1,6,8.88086e-5,ASV_00023,UK2
23,1,7,1.39014e-4,ASV_00023,SE1
24,1,1,2.57214e-4,ASV_00024,IT1
24,1,2,3.96901e-4,ASV_00024,IT2
24,1,3,1.76903e-5,ASV_00024,IT3
24,1,4,5.33123e-4,ASV_00024,FI1
24,1,5,9.03088e-4,ASV_00024,UK1
24,1,6,2.40074e-4,ASV_00024,UK2
24,1,7,2.76592e-4,ASV_00024,SE1
25,1,1,1.48997e-4,ASV_00025,IT1
25,1,2,4.24328e-4,ASV_00025,IT2
25,1,3,2.15614e-5,ASV_00025,IT3
25,1,5,2.36083e-4,ASV_00025,UK1
26,1,1,2.57203e-4,ASV_00026,IT1
26,1,2,2.89751e-4,ASV_00026,IT2
26,1,3,4.4584e-5,ASV_00026,IT3
26,1,4,3.68073e-4,ASV_00026,FI1
26,1,5,9.19041e-4,ASV_00026,UK1
26,1,6,1.31154e-4,ASV_00026,UK2
26,1,7,2.51675e-4,ASV_00026,SE1
27,1,7,2.29879e-4,ASV_00027,SE1
28,1,1,1.54639e-4,ASV_00028,IT1
28,1,2,4.37756e-4,ASV_00028,IT2
28,1,3,6.94297e-5,ASV_00028,IT3
28,1,4,2.4181e-4,ASV_00028,FI1
