from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06598978861397732,0.054465588451960575,5,397
ASV_00002,0.06121934869645327,0.047891300400488626,7,397
ASV_00003,0.05195222699824585,0.036671076885715415,7,397
ASV_00004,0.05394495345168134,0.03842563108831989,7,397
ASV_00005,0.05889234329465114,0.04390973804306676,7,397
ASV_00006,0.07088574851967774,0.06284677377275658,7,397
ASV_00007,0.05799589553069944,0.051599996872857004,7,397
ASV_00008,0.04044584156534453,0.04782680768050435,7,397
ASV_00009,0.04995325566003004,0.04492021621042082,7,397
ASV_00010,0.04727762590684393,0.03414822366623128,7,397
ASV_00011,0.07847149401422546,0.048914468671752157,7,397
ASV_00012,0.059985912378092344,0.03697208306118957,6,397
ASV_00013,0.06359392579528544,0.04595868036330481,7,397
ASV_00014,0.06951524395130729,0.04517560062548464,7,397
ASV_00015,0.0479867284465398,0.03506162086966701,7,397
ASV_00016,0.04844869647925516,0.03883425386658436,6,397
ASV_00017,0.05861882851541713,0.04334894329720291,5,397
ASV_00018,0.05982227943510878,0.059373546136774896,7,397
ASV_00019,0.04776238432804362,0.031799418128296536,7,397
ASV_00020,0.07225090330220903,0.061500699879494,7,397
ASV_00021,0.0712482766244277,0.06465004695493845,6,397
ASV_00022,0.0836505792026044,0.052136375063068764,7,397
ASV_00023,0.04726353702728964,0.046008082710151776,7,397
ASV_00024,0.07046536612572192,0.054882930304383,7,397
ASV_00025,0.03886187232796906,0.03508755768560573,4,397
ASV_00026,0.0607359031739422,0.04351810193360706,7,397
ASV_00028,0.050476631412729456,0.041690497573721334,7,397
ASV_00029,0.049512824355887906,0.022746303595020872,7,397
ASV_00030,0.0710406884492737,0.06359178097855192,7,397
ASV_00031,0.06382172699564201,0.044417027915139753,7,397
ASV_00032,0.04220538000570003,0.03310119849680777,7,397
ASV_00033,0.05957567862390256,0.04229468516035745,7,397
ASV_00034,0.08023593886039686,0.062195910978488714,7,397
ASV_00035,0.06265367546452498,0.04154254438390692,7,397
ASV_00036,0.052978583444215785,0.03345578655794526,7,397
ASV_00037,0.04529560901971887,0.03583292834417619,6,397
ASV_00038,0.05132346749959724,0.04147612625151017,5,397
ASV_00039,0.046403608940891884,0.03282279421459074,5,397
ASV_00040,0.07948621788815682,0.04729795169043112,7,397
ASV_00041,0.053406189837710345,0.03785406207614051,6,397
ASV_00042,0.06207402948477957,0.04010867369229222,7,397
ASV_00043,0.06485260555901214,0.047975660687679694,5,397
ASV_00044,0.05849862325985711,0.04224290819039977,7,397
ASV_00045,0.059638944848368326,0.02863175595405669,6,397
ASV_00046,0.05042519272680117,0.037749168469677644,7,397
ASV_00047,0.06109100123241736,0.06363364001587497,4,397
ASV_00048,0.07001480071336051,0.04658109668138969,7,397
ASV_00049,0.06014764954536852,0.040000093483881435,6,397
ASV_00050,0.05383696924585624,0.03747441299052483,6,397
ASV_00051,0.07384312073729936,0.05024793542234678,7,397
ASV_00052,0.05278532511863463,0.03891314155843686,6,397
ASV_00053,0.0605621453334039,0.04460960242936611,7,397
ASV_00054,0.056427838122097465,0.04953377858141231,7,397
ASV_00055,0.06587824135579227,0.05012523766048226,7,397
ASV_00056,0.06000287266662521,0.04445967742897077,7,397
ASV_00057,0.052528458714176725,0.026158729281737538,7,397
ASV_00058,0.059974099414246425,0.028172452738616672,7,397
ASV_00059,0.06185177007194881,0.053158707303289726,7,397
ASV_00060,0.08446966362530761,0.05109443894963777,5,397
ASV_00061,0.09627579366269029,0.058824434684125675,5,397
ASV_00062,0.08034275209464724,0.05293299901941868,7,397
ASV_00063,0.06007323736096807,0.02937221602701163,7,397
ASV_00064,0.059149036015798497,0.04913956791605192,7,397
ASV_00065,0.09354520773052111,0.07292650483629902,4,397
ASV_00066,0.05818869674173514,0.03976361829339146,5,397
ASV_00067,0.05863099502595903,0.03522489090062891,7,397
ASV_00068,0.06915446696812855,0.06605412891454518,5,397
ASV_00069,0.055274866205835764,0.03632430778071096,6,397
ASV_00070,0.059100809754756796,0.03828382127964882,7,397
ASV_00071,0.04957346688063944,0.04758081740000854,7,397
ASV_00072,0.07646230324181309,0.01970504149783193,3,397
ASV_00073,0.06456551999945027,0.056565408050980114,5,397
ASV_00074,0.06643167298960741,0.04942444254898557,4,397
ASV_00075,0.06847132336861791,0.05963918345660922,5,397
ASV_00076,0.06910962094221074,0.042764084014176196,7,397
ASV_00077,0.06568547627486106,0.06566059254933804,3,397
