node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1784,1,2.32012e-4,ASV_00001,IT1
1,1,1067,2,3.5646e-4,ASV_00001,IT2
1,1,2898,3,3.1029e-5,ASV_00001,IT3
1,1,165,5,8.02513e-4,ASV_00001,UK1
1,1,1894,6,2.16432e-4,ASV_00001,UK2
2,1,1386,1,2.90676e-4,ASV_00002,IT1
2,1,950,2,3.83148e-4,ASV_00002,IT2
2,1,2727,3,8.68162e-5,ASV_00002,IT3
2,1,797,4,4.2635e-4,ASV_00002,FI1
2,1,175,5,7.9643e-4,ASV_00002,UK1
2,1,2357,6,1.57336e-4,ASV_00002,UK2
2,1,1461,7,2.78454e-4,ASV_00002,SE1
3,1,2110,1,1.90511e-4,ASV_00003,IT1
3,1,783,2,4.33065e-4,ASV_00003,IT2
3,1,2894,3,3.13889e-5,ASV_00003,IT3
3,1,1368,4,2.9521e-4,ASV_00003,FI1
3,1,256,5,7.24889e-4,ASV_00003,UK1
3,1,2698,6,9.86058e-5,ASV_00003,UK2
3,1,2126,7,1.88017e-4,ASV_00003,SE1
4,1,2038,1,1.96834e-4,ASV_00004,IT1
4,1,1729,2,2.41004e-4,ASV_00004,IT2
4,1,2900,3,3.03931e-5,ASV_00004,IT3
4,1,499,4,5.55805e-4,ASV_00004,FI1
4,1,259,5,7.21344e-4,ASV_00004,UK1
4,1,1867,6,2.19607e-4,ASV_00004,UK2
4,1,718,7,4.60703e-4,ASV_00004,SE1
5,1,1771,1,2.34141e-4,ASV_00005,IT1
5,1,598,2,5.09098e-4,ASV_00005,IT2
5,1,2925,3,2.6678e-5,ASV_00005,IT3
5,1,997,4,3.71539e-4,ASV_00005,FI1
5,1,226,5,7.49675e-4,ASV_00005,UK1
5,1,2467,6,1.40766e-4,ASV_00005,UK2
5,1,1768,7,2.34553e-4,ASV_00005,SE1
6,1,1263,1,3.12407e-4,ASV_00006,IT1
6,1,1024,2,3.66873e-4,ASV_00006,IT2
6,1,2800,3,5.46543e-5,ASV_00006,IT3
6,1,2198,4,1.78058e-4,ASV_00006,FI1
6,1,81,5,8.96332e-4,ASV_00006,UK1
6,1,1229,6,3.19677e-4,ASV_00006,UK2
6,1,2302,7,1.64544e-4,ASV_00006,SE1
7,1,2065,1,1.9415e-4,ASV_00007,IT1
7,1,1362,2,2.97252e-4,ASV_00007,IT2
7,1,2850,3,4.11802e-5,ASV_00007,IT3
7,1,496,4,5.569e-4,ASV_00007,FI1
7,1,2730,6,8.32934e-5,ASV_00007,UK2
7,1,1794,7,2.303e-4,ASV_00007,SE1
8,1,2667,1,1.07525e-4,ASV_00008,IT1
8,1,538,2,5.36591e-4,ASV_00008,IT2
8,1,2859,3,3.8459e-5,ASV_00008,IT3
8,1,1845,4,2.22375e-4,ASV_00008,FI1
8,1,295,5,6.86327e-4,ASV_00008,UK1
8,1,2119,6,1.89176e-4,ASV_00008,UK2
8,1,1169,7,3.33647e-4,ASV_00008,SE1
9,1,1221,1,3.22273e-4,ASV_00009,IT1
9,1,1209,2,3.25722e-4,ASV_00009,IT2
9,1,2877,3,3.39117e-5,ASV_00009,IT3
9,1,736,4,4.52468e-4,ASV_00009,FI1
9,1,6,5,0.0011043,ASV_00009,UK1
9,1,2150,6,1.83949e-4,ASV_00009,UK2
9,1,1036,7,3.63854e-4,ASV_00009,SE1
10,1,1712,1,2.44314e-4,ASV_00010,IT1
10,1,1122,2,3.4347e-4,ASV_00010,IT2
10,1,2812,3,5.05996e-5,ASV_00010,IT3
10,1,2134,4,1.86037e-4,ASV_00010,FI1
10,1,192,5,7.79508e-4,ASV_00010,UK1
10,1,2073,6,1.93406e-4,ASV_00010,UK2
10,1,550,7,5.32567e-4,ASV_00010,SE1
11,1,1772,1,2.33774e-4,ASV_00011,IT1
11,1,578,2,5.19596e-4,ASV_00011,IT2
11,1,2829,3,4.5209e-5,ASV_00011,IT3
11,1,1409,4,2.86986e-4,ASV_00011,FI1
11,1,251,5,7.30056e-4,ASV_00011,UK1
11,1,2140,6,1.85416e-4,ASV_00011,UK2
11,1,536,7,5.37569e-4,ASV_00011,SE1
12,1,1139,1,3.39701e-4,ASV_00012,IT1
12,1,593,2,5.11087e-4,ASV_00012,IT2
12,1,2333,4,1.60412e-4,ASV_00012,FI1
12,1,352,5,6.41412e-4,ASV_00012,UK1
12,1,1942,6,2.09315e-4,ASV_00012,UK2
12,1,1203,7,3.26837e-4,ASV_00012,SE1
13,1,2633,1,1.15564e-4,ASV_00013,IT1
13,1,1479,2,2.75954e-4,ASV_00013,IT2
13,1,2931,3,2.6044e-5,ASV_00013,IT3
13,1,2525,4,1.35072e-4,ASV_00013,FI1
13,1,218,5,7.53302e-4,ASV_00013,UK1
13,1,2483,6,1.39136e-4,ASV_00013,UK2
13,1,2152,7,1.83475e-4,ASV_00013,SE1
14,1,1913,1,2.13576e-4,ASV_00014,IT1
14,1,177,2,7.96294e-4,ASV_00014,IT2
14,1,2883,3,3.29355e-5,ASV_00014,IT3
14,1,1672,4,2.49268e-4,ASV_00014,FI1
14,1,491,5,5.59119e-4,ASV_00014,UK1
14,1,1968,6,2.0583e-4,ASV_00014,UK2
14,1,1692,7,2.46123e-4,ASV_00014,SE1
