from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06676513323795649,0.04825110326839223,5,94
ASV_00002,0.07704474600343277,0.046254176355045994,7,94
ASV_00003,0.0511850107308155,0.04309491481098376,7,94
ASV_00004,0.06724629028370763,0.050172354022352934,7,94
ASV_00005,0.06416917357206214,0.05321513517518709,7,94
ASV_00006,0.06706762111373679,0.04587678491524563,7,94
ASV_00007,0.059321789488611464,0.050427129419124694,7,94
ASV_00008,0.05609967787461195,0.042603787741046034,7,94
ASV_00009,0.07381957205375547,0.055286828499658894,7,94
ASV_00010,0.06303041870066983,0.03907938944927081,7,94
ASV_00011,0.07527389016393564,0.04361535645395328,7,94
ASV_00012,0.08331773703258344,0.03972931893385172,6,94
ASV_00013,0.03844482663826653,0.02852434397847498,7,94
ASV_00014,0.061189666213801765,0.03895095946183766,7,94
ASV_00015,0.0589357670157841,0.051490884310407416,7,94
ASV_00016,0.05420155334745696,0.036436441735345444,6,94
ASV_00017,0.060964004719903486,0.05446022825729987,5,94
ASV_00018,0.0593364492737788,0.0466126223130804,7,94
ASV_00019,0.05781169343667666,0.03759943373465807,7,94
ASV_00020,0.05927831356593383,0.04319217847284806,7,94
ASV_00021,0.05762397180913752,0.03647016238820769,6,94
ASV_00022,0.053236667049577566,0.04056002303637983,7,94
ASV_00023,0.05994830099109662,0.04834010022705206,7,94
ASV_00024,0.0885945194123736,0.05724525168539659,7,94
ASV_00025,0.08659369628854148,0.08202923526223327,4,94
ASV_00026,0.0662188149542256,0.05307950186131415,7,94
ASV_00028,0.06358810268254464,0.0461953277893668,7,94
ASV_00029,0.05534748450675396,0.041389365715872956,7,94
ASV_00030,0.06403654201115315,0.041383977808913154,7,94
ASV_00031,0.05383636873511091,0.03623496584601349,7,94
ASV_00032,0.07078557140600142,0.05453039114544451,7,94
ASV_00033,0.062133817251947034,0.04910099911713784,7,94
ASV_00034,0.0662716706668317,0.044010836756542875,7,94
ASV_00035,0.06587097308794987,0.058113689780706405,7,94
ASV_00036,0.07217696331075008,0.06990940063439888,7,94
ASV_00037,0.06243215524474599,0.07317035136289834,6,94
ASV_00038,0.06643732509906566,0.046064238540831984,5,94
ASV_00039,0.0716924005706107,0.028943101785465535,5,94
ASV_00040,0.07581216965322005,0.051587111269498526,7,94
ASV_00041,0.05923330516803571,0.04691547969824351,6,94
ASV_00042,0.04995156888409028,0.047183861278026006,7,94
ASV_00043,0.05904811340696285,0.05925805434619847,5,94
ASV_00044,0.06427192255053985,0.04567085960365706,7,94
ASV_00045,0.09924847056752968,0.03403439787653212,6,94
ASV_00046,0.05713322924403007,0.03982624110726177,7,94
ASV_00047,0.07445222661961039,0.08656781088099626,4,94
ASV_00048,0.07066424051175393,0.05093187619412114,7,94
ASV_00049,0.04846858489832758,0.03233527355340665,6,94
ASV_00050,0.05949279680180562,0.04748834316035369,6,94
ASV_00051,0.06553143808923763,0.04933311441756028,7,94
ASV_00052,0.032785078093919215,0.023798862833672357,6,94
ASV_00053,0.07302601810907043,0.05005926948054596,7,94
ASV_00054,0.07216138626563891,0.05361543591733295,7,94
ASV_00055,0.06533189517603662,0.048883848984294424,7,94
ASV_00056,0.05537501701398958,0.04960524294233571,7,94
ASV_00057,0.06160037188704766,0.034708739292442004,7,94
ASV_00058,0.06096008672280935,0.042950677525127046,7,94
ASV_00059,0.07328811761521839,0.05637463920603953,7,94
ASV_00060,0.07069471425310651,0.03837742752175858,5,94
ASV_00061,0.06669202321556991,0.027166340816630913,5,94
ASV_00062,0.051283254681554015,0.04148680123837817,7,94
ASV_00063,0.0586969466942561,0.046929590072299,7,94
ASV_00064,0.05766114591821333,0.05562420264027529,7,94
ASV_00065,0.06885654255687079,0.07291649809699692,4,94
ASV_00066,0.11249566923537345,0.03368350160949272,5,94
ASV_00067,0.05732198461565276,0.033254923498645735,7,94
ASV_00068,0.060972321493418545,0.05027280292671859,5,94
ASV_00069,0.05848382230869293,0.048391085557059066,6,94
ASV_00070,0.052178454454856506,0.025630891857955865,7,94
ASV_00071,0.05389876785376329,0.03190497308911252,7,94
ASV_00072,0.062019992510010634,0.013416607149468046,3,94
ASV_00073,0.04389545367535456,0.024253350322690385,5,94
ASV_00074,0.10527786008687035,0.06057139072122308,4,94
ASV_00075,0.07462342026407255,0.049976365852864156,5,94
ASV_00076,0.06679699607961681,0.04335334613769895,7,94
ASV_00077,0.048328530209842326,0.04710470908268613,3,94
ASV_00078,0.06029650190075433,0.0470113739121827,7,94
ASV_00079,0.06264905517099444,0.050401958704449815,5,94
ASV_00080,0.04535624291410755,0.040904074295589524,6,94
ASV_00081,0.05928861774821221,0.04528343122704656,7,94
ASV_00082,0.05603157724297984,0.014141115260731061,3,94
ASV_00083,0.07391530625084784,0.05121370910716063,7,94
ASV_00084,0.07057869531108682,0.05844845252090376,7,94
ASV_00085,0.10743500537255588,0.046893699593402956,5,94
ASV_00086,0.08255096694230098,0.051120815547243396,7,94
ASV_00087,0.08755974789811188,0.061162734557706655,7,94
ASV_00088,0.09296175787570553,0.04719248054259232,5,94
ASV_00089,0.05612857634786628,0.03884752433311537,5,94
