node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1786,1,2.31547e-4,ASV_00001,IT1
1,1,1350,2,3.04624e-4,ASV_00001,IT2
1,1,2827,3,4.73963e-5,ASV_00001,IT3
1,1,374,5,6.37314e-4,ASV_00001,UK1
1,1,2616,6,1.15086e-4,ASV_00001,UK2
2,1,1160,1,3.3906e-4,ASV_00002,IT1
2,1,861,2,4.05103e-4,ASV_00002,IT2
2,1,2865,3,3.9076e-5,ASV_00002,IT3
2,1,1109,4,3.5076e-4,ASV_00002,FI1
2,1,138,5,8.33839e-4,ASV_00002,UK1
2,1,2652,6,1.08845e-4,ASV_00002,UK2
2,1,657,7,4.73577e-4,ASV_00002,SE1
3,1,888,1,3.98589e-4,ASV_00003,IT1
3,1,1622,2,2.57159e-4,ASV_00003,IT2
3,1,2993,3,1.07215e-5,ASV_00003,IT3
3,1,1017,4,3.72129e-4,ASV_00003,FI1
3,1,267,5,7.20393e-4,ASV_00003,UK1
3,1,2004,6,2.01376e-4,ASV_00003,UK2
3,1,1969,7,2.06114e-4,ASV_00003,SE1
4,1,1259,1,3.21232e-4,ASV_00004,IT1
4,1,415,2,6.02743e-4,ASV_00004,IT2
4,1,2811,3,5.28596e-5,ASV_00004,IT3
4,1,2506,4,1.3438e-4,ASV_00004,FI1
4,1,21,5,0.00100098,ASV_00004,UK1
4,1,1970,6,2.06097e-4,ASV_00004,UK2
4,1,1879,7,2.19166e-4,ASV_00004,SE1
5,1,1665,1,2.49993e-4,ASV_00005,IT1
5,1,513,2,5.42911e-4,ASV_00005,IT2
5,1,2835,3,4.54761e-5,ASV_00005,IT3
5,1,495,4,5.51755e-4,ASV_00005,FI1
5,1,91,5,8.83528e-4,ASV_00005,UK1
5,1,1867,6,2.20724e-4,ASV_00005,UK2
5,1,883,7,3.99569e-4,ASV_00005,SE1
6,1,1537,1,2.72642e-4,ASV_00006,IT1
6,1,608,2,4.95072e-4,ASV_00006,IT2
6,1,2897,3,3.26855e-5,ASV_00006,IT3
6,1,943,4,3.87044e-4,ASV_00006,FI1
6,1,226,5,7.54441e-4,ASV_00006,UK1
6,1,2562,6,1.263e-4,ASV_00006,UK2
6,1,1633,7,2.55576e-4,ASV_00006,SE1
7,1,1385,1,2.98153e-4,ASV_00007,IT1
7,1,570,2,5.12634e-4,ASV_00007,IT2
7,1,2868,3,3.83e-5,ASV_00007,IT3
7,1,1389,4,2.97655e-4,ASV_00007,FI1
7,1,1263,5,3.20459e-4,ASV_00007,UK1
7,1,2689,6,9.81658e-5,ASV_00007,UK2
7,1,2016,7,2.00018e-4,ASV_00007,SE1
8,1,1007,1,3.73511e-4,ASV_00008,IT1
8,1,1246,2,3.23673e-4,ASV_00008,IT2
8,1,2902,3,3.15713e-5,ASV_00008,IT3
8,1,1726,4,2.4047e-4,ASV_00008,FI1
8,1,159,5,8.1268e-4,ASV_00008,UK1
8,1,2012,6,2.00331e-4,ASV_00008,UK2
8,1,1439,7,2.89813e-4,ASV_00008,SE1
9,1,866,1,4.04262e-4,ASV_00009,IT1
9,1,371,2,6.38008e-4,ASV_00009,IT2
9,1,2892,3,3.37634e-5,ASV_00009,IT3
9,1,727,4,4.48085e-4,ASV_00009,FI1
9,1,347,5,6.47912e-4,ASV_00009,UK1
9,1,1844,6,2.23804e-4,ASV_00009,UK2
9,1,1052,7,3.6095e-4,ASV_00009,SE1
10,1,1409,1,2.93933e-4,ASV_00010,IT1
10,1,494,2,5.51823e-4,ASV_00010,IT2
10,1,2894,3,3.30893e-5,ASV_00010,IT3
10,1,2560,4,1.26435e-4,ASV_00010,FI1
10,1,302,5,6.87675e-4,ASV_00010,UK1
10,1,2411,6,1.4685e-4,ASV_00010,UK2
10,1,1984,7,2.033e-4,ASV_00010,SE1
11,1,2116,1,1.85658e-4,ASV_00011,IT1
