from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3040168993979336,0.06767210869971749,5,d_1,42
ASV_00001,0.6499614040998983,0.08740680444071845,5,d_UW,42
ASV_00001,0.7464681445803795,0.07191034937296648,5,d_0,42
ASV_00001,0.5102442112082516,0.07343155131898908,5,d_0.5,42
ASV_00002,0.25161558441227083,0.06404161189260457,7,d_1,42
ASV_00002,0.6309896330897409,0.10446934764244419,7,d_UW,42
ASV_00002,0.7223934160311218,0.08747079541513762,7,d_0,42
ASV_00002,0.4732407620856113,0.08233079582602841,7,d_0.5,42
ASV_00003,0.3787774913810495,0.24968617525574086,7,d_1,42
ASV_00003,0.6534502641995557,0.19826987422318615,7,d_UW,42
ASV_00003,0.7395617925981333,0.1585127164000623,7,d_0,42
ASV_00003,0.555874942534375,0.23142947277805387,7,d_0.5,42
ASV_00004,0.24152481717616667,0.056928556822969906,7,d_1,42
ASV_00004,0.6107980998900461,0.09641971325632441,7,d_UW,42
ASV_00004,0.7091366082601313,0.0824173391623883,7,d_0,42
ASV_00004,0.45662557629196354,0.07160194266069138,7,d_0.5,42
ASV_00005,0.26326775528516544,0.10388503722885081,7,d_1,42
ASV_00005,0.605330008734574,0.12133133338490958,7,d_UW,42
ASV_00005,0.7056122126746655,0.10939747725077871,7,d_0,42
ASV_00005,0.46347085103247104,0.11569108256467513,7,d_0.5,42
ASV_00006,0.32197238811517476,0.13497185791244823,7,d_1,42
ASV_00006,0.6104791137326262,0.12044793419955785,7,d_UW,42
ASV_00006,0.7244755248903534,0.11156861072616504,7,d_0,42
ASV_00006,0.5056625533541191,0.13231406100992496,7,d_0.5,42
ASV_00007,0.29748274058417484,0.08942518056746158,7,d_1,42
ASV_00007,0.6174597341130319,0.11794455619150937,7,d_UW,42
ASV_00007,0.7112395193022658,0.1050322276048309,7,d_0,42
ASV_00007,0.4887043420253313,0.0990954281407616,7,d_0.5,42
ASV_00008,0.2264862541119945,0.05625053596147184,7,d_1,42
ASV_00008,0.6100045097700231,0.11269171185145468,7,d_UW,42
ASV_00008,0.6975968243800292,0.0942884371712239,7,d_0,42
ASV_00008,0.4461054568419257,0.08265160341942289,7,d_0.5,42
ASV_00009,0.23530040256022905,0.09510865881795709,7,d_1,42
ASV_00009,0.6017684388402148,0.14827458752137865,7,d_UW,42
ASV_00009,0.6923920095371083,0.12671939465240553,7,d_0,42
ASV_00009,0.44763727507848755,0.12791757010415236,7,d_0.5,42
ASV_00010,0.3874457399029055,0.19134759019574504,7,d_1,42
ASV_00010,0.6530324284965662,0.1635354811023826,7,d_UW,42
ASV_00010,0.752417862845948,0.1293690197047803,7,d_0,42
ASV_00010,0.5642397753105974,0.17929105263086842,7,d_0.5,42
ASV_00011,0.40746142853341366,0.18380724309142965,7,d_1,42
ASV_00011,0.6936671432360096,0.12654587532119202,7,d_UW,42
ASV_00011,0.780471959369326,0.10003950582172481,7,d_0,42
ASV_00011,0.5933379984705547,0.1575499831437786,7,d_0.5,42
ASV_00012,0.25427484397260025,0.0746313338258669,6,d_1,42
ASV_00012,0.5588262652628134,0.031083617981625022,6,d_UW,42
ASV_00012,0.6656159740847716,0.03567349313408577,6,d_0,42
ASV_00012,0.4416102914111426,0.055457211594048705,6,d_0.5,42
ASV_00013,0.2733117853302287,0.12416596389835134,7,d_1,42
ASV_00013,0.627294014217657,0.10476618878896735,7,d_UW,42
ASV_00013,0.7222950204246694,0.1001667852401927,7,d_0,42
ASV_00013,0.48245833478249067,0.12464344672931044,7,d_0.5,42
ASV_00014,0.2611252466788874,0.06530331694833118,7,d_1,42
ASV_00014,0.6011056663231839,0.11504204035067546,7,d_UW,42
ASV_00014,0.7019316623152073,0.09620273347558515,7,d_0,42
ASV_00014,0.4603796191446713,0.08663580501819457,7,d_0.5,42
ASV_00015,0.2970918684107649,0.10619585820199634,7,d_1,42
ASV_00015,0.5925281158190312,0.09186176361351564,7,d_UW,42
ASV_00015,0.7085830981997314,0.09405001604623428,7,d_0,42
ASV_00015,0.48485622397186373,0.10370758102358947,7,d_0.5,42
ASV_00016,0.46183909063328515,0.25000604700773527,6,d_1,42
ASV_00016,0.6982404636159063,0.1690353547778306,6,d_UW,42
ASV_00016,0.7911810376581151,0.1351054172867172,6,d_0,42
ASV_00016,0.6168715376797672,0.20746310653447256,6,d_0.5,42
ASV_00017,0.2379301948492679,0.08506912871357415,5,d_1,42
