from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.055864563720068594,0.0403040204137116,5,42
ASV_00002,0.07141631705254181,0.05262433070434565,7,42
ASV_00003,0.06643336006002405,0.05162208559663808,7,42
ASV_00004,0.06553526290219328,0.056577999268672796,7,42
ASV_00005,0.0806489446031477,0.06001797580782196,7,42
ASV_00006,0.0646063859759328,0.05711558310889504,7,42
ASV_00007,0.054178351635787686,0.03469691002992052,7,42
ASV_00008,0.06771007491425922,0.04738513421343947,7,42
ASV_00009,0.09491117657437358,0.06568497512789896,7,42
ASV_00010,0.054682010753059576,0.05047522733141107,7,42
ASV_00011,0.03841625963253386,0.02477859605006276,7,42
ASV_00012,0.07233538311826983,0.0346817436168365,6,42
ASV_00013,0.07722870685485494,0.049221649857131254,7,42
ASV_00014,0.07764518830102073,0.051106723941590694,7,42
ASV_00015,0.06527537812877321,0.04684621972725815,7,42
ASV_00016,0.041337123201004765,0.033080098024312596,6,42
ASV_00017,0.08498460050443432,0.06320293873428366,5,42
ASV_00018,0.06368130184281262,0.04003820546193615,7,42
ASV_00019,0.06780247960835148,0.05020847825258401,7,42
ASV_00020,0.058598249471272484,0.03582321888308567,7,42
ASV_00021,0.04453721593605966,0.05399126751024229,6,42
ASV_00022,0.05723671057783642,0.039749494242210304,7,42
ASV_00023,0.06911157740569751,0.0477474567464157,7,42
ASV_00024,0.06449267758267552,0.04444341440089717,7,42
ASV_00025,0.07926321002642929,0.0619740315533824,4,42
ASV_00026,0.05464517599395727,0.030734879744515033,7,42
ASV_00028,0.07545522855872412,0.05034978122345917,7,42
ASV_00029,0.061703556906366336,0.0483073957374122,7,42
ASV_00030,0.07028094271168306,0.05196120805421974,7,42
ASV_00031,0.059950885449151094,0.04894912038769074,7,42
ASV_00032,0.06963182861254431,0.06124072229868058,7,42
ASV_00033,0.061189463697796376,0.05539118362638798,7,42
ASV_00034,0.048846848836815615,0.04042122743334393,7,42
ASV_00035,0.08188574950156444,0.04638916712301546,7,42
ASV_00036,0.07989699963718586,0.05101928244074515,7,42
ASV_00037,0.06452162994056615,0.05032044856087768,6,42
ASV_00038,0.04490694529346643,0.04738175545229246,5,42
ASV_00039,0.10541352644037576,0.03722937367093855,5,42
ASV_00040,0.05993294630619929,0.04334957774771381,7,42
ASV_00041,0.05074897895020095,0.03824400188164667,6,42
ASV_00042,0.07161064760784552,0.051594291163742353,7,42
ASV_00043,0.053690773301472615,0.03342205871454582,5,42
ASV_00044,0.06367496172040918,0.036939908418049096,7,42
ASV_00045,0.0986563255057728,0.03805299276082492,6,42
ASV_00046,0.04217771939019684,0.04042580242894582,7,42
ASV_00047,0.05303195130346441,0.0511185487751608,4,42
ASV_00048,0.06208949635435788,0.034415223970331206,7,42
ASV_00049,0.07517161507663662,0.05729976166374569,6,42
ASV_00050,0.06981849796788903,0.0657835790708124,6,42
ASV_00051,0.057069005863971636,0.03563421937964563,7,42
ASV_00052,0.05557538698837571,0.035855936887142136,6,42
ASV_00053,0.054708910868262434,0.04515659818140565,7,42
ASV_00054,0.06343156464854423,0.04107058072535814,7,42
ASV_00055,0.06326449734152265,0.044356607177926326,7,42
ASV_00056,0.049252149389118614,0.03527315726836524,7,42
ASV_00057,0.07194038452858112,0.054296102903274995,7,42
ASV_00058,0.07729682680330989,0.05603887929073579,7,42
ASV_00059,0.0749799587158611,0.04906881951367339,7,42
ASV_00060,0.10218601488880553,0.04679699474847725,5,42
ASV_00061,0.051547498119611124,0.04870686505850326,5,42
ASV_00062,0.057861509196712194,0.05375726696409726,7,42
ASV_00063,0.04968741200446095,0.042540377025546895,7,42
ASV_00064,0.07037835379893549,0.04910709537202751,7,42
ASV_00065,0.05545638003666838,0.04315328594346964,4,42
ASV_00066,0.09597690420846884,0.04216776787338984,5,42
ASV_00067,0.07171010717107013,0.052757950530085425,7,42
ASV_00068,0.052636810502991425,0.062042181676697734,5,42
ASV_00069,0.04029426347550227,0.03066838601514434,6,42
ASV_00070,0.06936144369093736,0.0541731099723432,7,42
ASV_00071,0.07217482055400692,0.07219198664670866,7,42
ASV_00072,0.055051820549716725,0.029127418989847144,3,42
ASV_00073,0.061229338785875366,0.05175578799181177,5,42
ASV_00074,0.07855191059835638,0.039763354264278856,4,42
ASV_00075,0.07097640801508528,0.07628395359072511,5,42
ASV_00076,0.06847384409226298,0.050755103914719345,7,42
ASV_00077,0.05137552430298542,0.043104614689635355,3,42
ASV_00078,0.07184206626711727,0.04747157588972569,7,42
ASV_00079,0.0662618273479005,0.06190350233258512,5,42
ASV_00080,0.0632594253903626,0.0525239161803378,6,42
ASV_00081,0.05132742589757507,0.043095815921352185,7,42
ASV_00082,0.06785090711863269,0.03154679410715973,3,42
ASV_00083,0.08299176233290735,0.06032004207944343,7,42
ASV_00084,0.05368981710086768,0.038713014690978244,7,42
ASV_00085,0.07484820777385008,0.032911978973129585,5,42
ASV_00086,0.07676807738270286,0.053638092567759185,7,42
ASV_00087,0.06922711841564869,0.04808550547128231,7,42
ASV_00088,0.07191520829771307,0.037320123076710066,5,42
ASV_00089,0.04594971701586292,0.04109287998212021,5,42
ASV_00090,0.053313713572742893,0.03430726557438394,7,42
ASV_00091,0.052289662782346105,0.04907297482688327,5,42
ASV_00092,0.06380018742389873,0.042540820144092634,7,42
ASV_00093,0.09103376663486361,0.045071993683213435,6,42
ASV_00094,0.1026666137894974,0.030271120806600143,5,42
ASV_00095,0.0547863656234797,0.053892891521331816,6,42
ASV_00096,0.07541296613716782,0.04915477943289812,7,42
ASV_00097,0.0509042322222905,0.04444229428452597,6,42
ASV_00098,0.07125219169388852,0.03382617513123919,4,42
ASV_00099,0.08657063238597665,0.030336211417698468,5,42
ASV_00100,0.057501394766772254,0.045864523430524703,6,42
ASV_00101,0.055382051632032754,0.03110825943674861,6,42
ASV_00102,0.07382121950341333,0.05664551680411679,5,42
