node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1814,1,2.26133e-4,ASV_00001,IT1
1,1,404,2,6.12375e-4,ASV_00001,IT2
1,1,2988,3,1.30507e-5,ASV_00001,IT3
1,1,558,5,5.20418e-4,ASV_00001,UK1
1,1,1638,6,2.5203e-4,ASV_00001,UK2
2,1,1816,1,2.25938e-4,ASV_00002,IT1
2,1,1360,2,2.99034e-4,ASV_00002,IT2
2,1,2838,3,4.44339e-5,ASV_00002,IT3
2,1,780,4,4.33036e-4,ASV_00002,FI1
2,1,85,5,8.89094e-4,ASV_00002,UK1
2,1,2603,6,1.168e-4,ASV_00002,UK2
2,1,1475,7,2.76788e-4,ASV_00002,SE1
3,1,1474,1,2.77169e-4,ASV_00003,IT1
3,1,848,2,4.12199e-4,ASV_00003,IT2
3,1,2970,3,1.77001e-5,ASV_00003,IT3
3,1,1993,4,2.03671e-4,ASV_00003,FI1
3,1,770,5,4.36133e-4,ASV_00003,UK1
3,1,2279,6,1.65155e-4,ASV_00003,UK2
3,1,981,7,3.76755e-4,ASV_00003,SE1
4,1,2026,1,1.99536e-4,ASV_00004,IT1
4,1,681,2,4.68621e-4,ASV_00004,IT2
4,1,2914,3,2.76782e-5,ASV_00004,IT3
4,1,1990,4,2.03897e-4,ASV_00004,FI1
4,1,37,5,9.66728e-4,ASV_00004,UK1
4,1,2587,6,1.1995e-4,ASV_00004,UK2
4,1,800,7,4.25744e-4,ASV_00004,SE1
5,1,1219,1,3.25058e-4,ASV_00005,IT1
5,1,1121,2,3.45908e-4,ASV_00005,IT2
5,1,2852,3,3.94514e-5,ASV_00005,IT3
5,1,2751,4,7.86548e-5,ASV_00005,FI1
5,1,119,5,8.48471e-4,ASV_00005,UK1
5,1,2312,6,1.59976e-4,ASV_00005,UK2
5,1,1522,7,2.70438e-4,ASV_00005,SE1
6,1,1211,1,3.26811e-4,ASV_00006,IT1
6,1,595,2,5.05327e-4,ASV_00006,IT2
6,1,2825,3,4.8054e-5,ASV_00006,IT3
6,1,783,4,4.31588e-4,ASV_00006,FI1
6,1,565,5,5.17999e-4,ASV_00006,UK1
6,1,2773,6,6.81631e-5,ASV_00006,UK2
6,1,837,7,4.153e-4,ASV_00006,SE1
7,1,2337,1,1.56738e-4,ASV_00007,IT1
7,1,2168,2,1.80298e-4,ASV_00007,IT2
7,1,2820,3,5.00284e-5,ASV_00007,IT3
7,1,818,4,4.19786e-4,ASV_00007,FI1
7,1,397,5,6.15341e-4,ASV_00007,UK1
7,1,1614,6,2.55309e-4,ASV_00007,UK2
7,1,1325,7,3.06307e-4,ASV_00007,SE1
8,1,2440,1,1.44592e-4,ASV_00008,IT1
8,1,853,2,4.11499e-4,ASV_00008,IT2
8,1,2862,3,3.81659e-5,ASV_00008,IT3
8,1,995,4,3.73891e-4,ASV_00008,FI1
8,1,226,5,7.62132e-4,ASV_00008,UK1
8,1,2326,6,1.57462e-4,ASV_00008,UK2
8,1,1929,7,2.11916e-4,ASV_00008,SE1
9,1,2646,1,1.06589e-4,ASV_00009,IT1
9,1,573,2,5.15359e-4,ASV_00009,IT2
9,1,2791,3,6.12828e-5,ASV_00009,IT3
9,1,914,4,3.94415e-4,ASV_00009,FI1
9,1,206,5,7.74464e-4,ASV_00009,UK1
9,1,1239,6,3.2205e-4,ASV_00009,UK2
9,1,1453,7,2.8197e-4,ASV_00009,SE1
10,1,1719,1,2.40866e-4,ASV_00010,IT1
10,1,1753,2,2.34665e-4,ASV_00010,IT2
10,1,2835,3,4.51533e-5,ASV_00010,IT3
10,1,1018,4,3.68819e-4,ASV_00010,FI1
10,1,457,5,5.74919e-4,ASV_00010,UK1
10,1,2372,6,1.52198e-4,ASV_00010,UK2
10,1,989,7,3.74847e-4,ASV_00010,SE1
11,1,1546,1,2.67369e-4,ASV_00011,IT1
11,1,1477,2,2.76532e-4,ASV_00011,IT2
11,1,2858,3,3.83187e-5,ASV_00011,IT3
11,1,2007,4,2.01385e-4,ASV_00011,FI1
11,1,68,5,9.07643e-4,ASV_00011,UK1
11,1,2748,6,7.98688e-5,ASV_00011,UK2
11,1,1486,7,2.7546e-4,ASV_00011,SE1
12,1,2413,1,1.47512e-4,ASV_00012,IT1
12,1,706,2,4.56449e-4,ASV_00012,IT2
