node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.28588e-4,ASV_00001,IT1
1,1,2,4.33354e-4,ASV_00001,IT2
1,1,3,3.31134e-5,ASV_00001,IT3
1,1,5,8.30916e-4,ASV_00001,UK1
1,1,6,1.62183e-4,ASV_00001,UK2
2,1,1,8.87884e-5,ASV_00002,IT1
2,1,2,3.99004e-4,ASV_00002,IT2
2,1,3,1.0416e-5,ASV_00002,IT3
2,1,4,0.00026526399999999997,ASV_00002,FI1
2,1,5,7.64155e-4,ASV_00002,UK1
2,1,6,1.29748e-4,ASV_00002,UK2
2,1,7,1.30835e-4,ASV_00002,SE1
3,1,1,2.33096e-4,ASV_00003,IT1
3,1,2,4.96441e-4,ASV_00003,IT2
3,1,3,4.46551e-5,ASV_00003,IT3
3,1,4,2.38613e-4,ASV_00003,FI1
3,1,5,7.00656e-4,ASV_00003,UK1
3,1,6,1.57213e-4,ASV_00003,UK2
3,1,7,2.19246e-4,ASV_00003,SE1
4,1,1,2.59236e-4,ASV_00004,IT1
4,1,2,3.23394e-4,ASV_00004,IT2
4,1,3,6.53572e-5,ASV_00004,IT3
4,1,4,2.14407e-4,ASV_00004,FI1
4,1,5,6.58411e-4,ASV_00004,UK1
4,1,6,1.67406e-4,ASV_00004,UK2
4,1,7,2.53546e-4,ASV_00004,SE1
5,1,1,1.66634e-4,ASV_00005,IT1
5,1,2,1.42037e-4,ASV_00005,IT2
5,1,3,2.65038e-5,ASV_00005,IT3
5,1,4,3.19681e-4,ASV_00005,FI1
5,1,5,7.42033e-4,ASV_00005,UK1
5,1,6,1.47037e-4,ASV_00005,UK2
5,1,7,1.71681e-4,ASV_00005,SE1
6,1,1,3.31884e-4,ASV_00006,IT1
6,1,2,4.64905e-4,ASV_00006,IT2
6,1,3,4.06171e-5,ASV_00006,IT3
6,1,4,1.72247e-4,ASV_00006,FI1
6,1,5,5.66082e-4,ASV_00006,UK1
6,1,6,1.40619e-4,ASV_00006,UK2
6,1,7,1.45275e-4,ASV_00006,SE1
7,1,1,2.37461e-4,ASV_00007,IT1
7,1,2,3.96799e-4,ASV_00007,IT2
7,1,3,2.7701e-5,ASV_00007,IT3
7,1,4,3.4975e-4,ASV_00007,FI1
7,1,5,7.01352e-4,ASV_00007,UK1
7,1,6,1.21674e-4,ASV_00007,UK2
7,1,7,3.80459e-4,ASV_00007,SE1
8,1,1,3.15075e-4,ASV_00008,IT1
8,1,2,2.61402e-4,ASV_00008,IT2
8,1,3,5.10609e-5,ASV_00008,IT3
8,1,4,3.14508e-4,ASV_00008,FI1
8,1,5,8.07056e-4,ASV_00008,UK1
8,1,6,1.1795e-4,ASV_00008,UK2
8,1,7,1.47724e-4,ASV_00008,SE1
9,1,1,1.76768e-4,ASV_00009,IT1
9,1,2,6.14063e-4,ASV_00009,IT2
9,1,3,3.08072e-5,ASV_00009,IT3
9,1,4,3.37381e-4,ASV_00009,FI1
9,1,5,8.90995e-4,ASV_00009,UK1
9,1,6,2.03331e-4,ASV_00009,UK2
9,1,7,4.60756e-4,ASV_00009,SE1
10,1,1,1.7896e-4,ASV_00010,IT1
10,1,2,2.47282e-4,ASV_00010,IT2
10,1,3,6.21684e-5,ASV_00010,IT3
10,1,4,2.13216e-4,ASV_00010,FI1
10,1,5,9.02313e-4,ASV_00010,UK1
10,1,6,2.50175e-4,ASV_00010,UK2
10,1,7,2.92966e-4,ASV_00010,SE1
11,1,1,2.81658e-4,ASV_00011,IT1
11,1,2,4.09711e-4,ASV_00011,IT2
11,1,3,4.55508e-5,ASV_00011,IT3
11,1,4,3.75458e-4,ASV_00011,FI1
11,1,5,7.44624e-4,ASV_00011,UK1
11,1,6,1.69434e-4,ASV_00011,UK2
11,1,7,3.29449e-4,ASV_00011,SE1
12,1,1,1.63029e-4,ASV_00012,IT1
12,1,2,4.60722e-4,ASV_00012,IT2
12,1,4,1.06394e-4,ASV_00012,FI1
12,1,5,9.77404e-4,ASV_00012,UK1
12,1,6,1.67495e-4,ASV_00012,UK2
12,1,7,3.70429e-4,ASV_00012,SE1
13,1,1,1.67007e-4,ASV_00013,IT1
13,1,2,4.19268e-4,ASV_00013,IT2
13,1,3,5.01787e-5,ASV_00013,IT3
13,1,4,3.79135e-4,ASV_00013,FI1
13,1,5,8.15824e-4,ASV_00013,UK1
13,1,6,2.31797e-4,ASV_00013,UK2
13,1,7,2.8202e-4,ASV_00013,SE1
14,1,1,2.10424e-4,ASV_00014,IT1
14,1,2,3.54121e-4,ASV_00014,IT2
14,1,3,8.68164e-5,ASV_00014,IT3
14,1,4,2.39084e-4,ASV_00014,FI1
14,1,5,5.38561e-4,ASV_00014,UK1
14,1,6,2.53797e-4,ASV_00014,UK2
14,1,7,4.57205e-4,ASV_00014,SE1
15,1,1,2.24822e-4,ASV_00015,IT1
15,1,2,2.13294e-4,ASV_00015,IT2
15,1,3,2.88245e-5,ASV_00015,IT3
15,1,4,1.76177e-4,ASV_00015,FI1
15,1,5,9.86496e-4,ASV_00015,UK1
15,1,6,1.55248e-4,ASV_00015,UK2
15,1,7,1.67297e-4,ASV_00015,SE1
16,1,2,2.5243e-4,ASV_00016,IT2
16,1,3,8.27757e-5,ASV_00016,IT3
16,1,4,9.80061e-5,ASV_00016,FI1
16,1,5,7.87362e-4,ASV_00016,UK1
16,1,6,2.00793e-4,ASV_00016,UK2
16,1,7,2.58217e-4,ASV_00016,SE1
17,1,1,2.36813e-4,ASV_00017,IT1
17,1,2,2.56029e-4,ASV_00017,IT2
17,1,3,3.44944e-5,ASV_00017,IT3
17,1,5,7.62987e-4,ASV_00017,UK1
17,1,6,1.93096e-4,ASV_00017,UK2
18,1,1,2.53815e-4,ASV_00018,IT1
18,1,2,4.11187e-4,ASV_00018,IT2
18,1,3,4.66054e-5,ASV_00018,IT3
18,1,4,5.66607e-4,ASV_00018,FI1
18,1,5,7.58534e-4,ASV_00018,UK1
18,1,6,1.73779e-4,ASV_00018,UK2
18,1,7,3.99897e-4,ASV_00018,SE1
19,1,1,1.16179e-4,ASV_00019,IT1
19,1,2,5.16175e-4,ASV_00019,IT2
19,1,3,1.20469e-5,ASV_00019,IT3
19,1,4,3.44251e-4,ASV_00019,FI1
19,1,5,9.80482e-4,ASV_00019,UK1
19,1,6,1.1326e-4,ASV_00019,UK2
19,1,7,2.28102e-4,ASV_00019,SE1
20,1,1,3.09032e-4,ASV_00020,IT1
20,1,2,2.88652e-4,ASV_00020,IT2
20,1,3,3.58655e-5,ASV_00020,IT3
20,1,4,2.27764e-4,ASV_00020,FI1
20,1,5,9.70533e-4,ASV_00020,UK1
20,1,6,1.14505e-4,ASV_00020,UK2
20,1,7,3.09165e-4,ASV_00020,SE1
21,1,2,1.61576e-4,ASV_00021,IT2
21,1,3,4.5347e-5,ASV_00021,IT3
21,1,4,2.31336e-4,ASV_00021,FI1
21,1,5,6.35493e-4,ASV_00021,UK1
21,1,6,8.91632e-5,ASV_00021,UK2
21,1,7,1.83906e-4,ASV_00021,SE1
22,1,1,2.40534e-4,ASV_00022,IT1
22,1,2,4.19097e-4,ASV_00022,IT2
22,1,3,4.48562e-5,ASV_00022,IT3
22,1,4,2.25054e-4,ASV_00022,FI1
22,1,5,6.91696e-4,ASV_00022,UK1
22,1,6,7.81625e-5,ASV_00022,UK2
22,1,7,1.41098e-4,ASV_00022,SE1
23,1,1,2.33695e-4,ASV_00023,IT1
23,1,2,2.4141e-4,ASV_00023,IT2
23,1,3,1.40275e-5,ASV_00023,IT3
23,1,4,2.64211e-4,ASV_00023,FI1
23,1,5,8.43775e-4,ASV_00023,UK1
23,1,6,1.71225e-4,ASV_00023,UK2
23,1,7,3.62532e-4,ASV_00023,SE1
24,1,1,2.63302e-4,ASV_00024,IT1
24,1,2,4.00557e-4,ASV_00024,IT2
24,1,3,4.28102e-5,ASV_00024,IT3
24,1,4,2.83757e-4,ASV_00024,FI1
24,1,5,5.66638e-4,ASV_00024,UK1
24,1,6,1.90332e-4,ASV_00024,UK2
24,1,7,2.22265e-4,ASV_00024,SE1
25,1,1,2.49438e-4,ASV_00025,IT1
25,1,2,3.59283e-4,ASV_00025,IT2
25,1,5,8.02097e-4,ASV_00025,UK1
26,1,1,1.28614e-4,ASV_00026,IT1
26,1,2,2.87221e-4,ASV_00026,IT2
26,1,3,1.8288e-5,ASV_00026,IT3
26,1,4,5.59287e-5,ASV_00026,FI1
26,1,5,7.2767e-4,ASV_00026,UK1
26,1,6,1.48803e-4,ASV_00026,UK2
26,1,7,3.60724e-4,ASV_00026,SE1
27,1,7,2.61336e-4,ASV_00027,SE1
28,1,1,3.35879e-4,ASV_00028,IT1
28,1,2,3.95605e-4,ASV_00028,IT2
28,1,3,5.2252e-5,ASV_00028,IT3
28,1,4,3.16121e-4,ASV_00028,FI1
28,1,5,7.98521e-4,ASV_00028,UK1
28,1,6,2.04475e-4,ASV_00028,UK2
28,1,7,4.14621e-4,ASV_00028,SE1
29,1,1,6.60356e-5,ASV_00029,IT1
29,1,2,4.89561e-4,ASV_00029,IT2
29,1,3,5.23487e-5,ASV_00029,IT3
29,1,4,2.35398e-4,ASV_00029,FI1
29,1,5,8.01229e-4,ASV_00029,UK1
29,1,6,2.13276e-4,ASV_00029,UK2
29,1,7,4.93453e-4,ASV_00029,SE1
30,1,1,2.59622e-4,ASV_00030,IT1
30,1,2,1.02325e-4,ASV_00030,IT2
30,1,3,7.19912e-5,ASV_00030,IT3
30,1,4,4.21821e-4,ASV_00030,FI1
30,1,5,5.86475e-4,ASV_00030,UK1
30,1,6,1.72026e-4,ASV_00030,UK2
30,1,7,2.68979e-4,ASV_00030,SE1
31,1,1,2.16524e-4,ASV_00031,IT1
31,1,2,2.60416e-4,ASV_00031,IT2
31,1,3,3.77221e-5,ASV_00031,IT3
31,1,4,4.25502e-4,ASV_00031,FI1
31,1,5,8.4943e-4,ASV_00031,UK1
31,1,6,1.40726e-4,ASV_00031,UK2
31,1,7,3.46051e-4,ASV_00031,SE1
32,1,1,1.83546e-4,ASV_00032,IT1
32,1,2,3.69824e-4,ASV_00032,IT2
32,1,3,3.71182e-5,ASV_00032,IT3
32,1,4,4.03522e-4,ASV_00032,FI1
32,1,5,8.16491e-4,ASV_00032,UK1
32,1,6,1.28985e-4,ASV_00032,UK2
32,1,7,3.59133e-4,ASV_00032,SE1
33,1,1,2.81565e-4,ASV_00033,IT1
33,1,2,3.18735e-4,ASV_00033,IT2
33,1,3,4.6819e-5,ASV_00033,IT3
33,1,4,4.19217e-4,ASV_00033,FI1
33,1,5,6.73969e-4,ASV_00033,UK1
33,1,6,1.81429e-4,ASV_00033,UK2
33,1,7,2.17301e-4,ASV_00033,SE1
34,1,1,1.28466e-4,ASV_00034,IT1
34,1,2,1.90155e-4,ASV_00034,IT2
34,1,3,3.67044e-5,ASV_00034,IT3
34,1,4,6.51092e-5,ASV_00034,FI1
34,1,5,7.12858e-4,ASV_00034,UK1
34,1,6,1.58933e-4,ASV_00034,UK2
34,1,7,4.1367e-4,ASV_00034,SE1
35,1,1,2.44104e-4,ASV_00035,IT1
35,1,2,3.24788e-4,ASV_00035,IT2
35,1,3,5.03194e-5,ASV_00035,IT3
35,1,4,2.61089e-4,ASV_00035,FI1
35,1,5,8.62133e-4,ASV_00035,UK1
35,1,6,9.35618e-5,ASV_00035,UK2
35,1,7,5.08623e-4,ASV_00035,SE1
36,1,1,1.31768e-4,ASV_00036,IT1
36,1,2,4.74516e-4,ASV_00036,IT2
36,1,3,5.28039e-5,ASV_00036,IT3
36,1,4,2.30482e-4,ASV_00036,FI1
36,1,5,5.085e-4,ASV_00036,UK1
36,1,6,1.70029e-4,ASV_00036,UK2
36,1,7,3.35242e-4,ASV_00036,SE1
37,1,1,2.15209e-4,ASV_00037,IT1
37,1,2,2.68924e-4,ASV_00037,IT2
37,1,3,3.93713e-5,ASV_00037,IT3
37,1,5,7.65705e-4,ASV_00037,UK1
37,1,6,1.55328e-4,ASV_00037,UK2
37,1,7,2.0036e-4,ASV_00037,SE1
38,1,1,3.34987e-4,ASV_00038,IT1
38,1,2,2.69452e-4,ASV_00038,IT2
38,1,3,3.25323e-5,ASV_00038,IT3
38,1,5,9.14697e-4,ASV_00038,UK1
38,1,6,2.45762e-4,ASV_00038,UK2
39,1,2,2.34752e-4,ASV_00039,IT2
39,1,4,3.09262e-4,ASV_00039,FI1
39,1,5,6.82164e-4,ASV_00039,UK1
39,1,6,2.4224e-4,ASV_00039,UK2
39,1,7,2.52326e-4,ASV_00039,SE1
40,1,1,2.1476e-4,ASV_00040,IT1
40,1,2,5.59931e-4,ASV_00040,IT2
40,1,3,1.94581e-5,ASV_00040,IT3
40,1,4,2.29988e-4,ASV_00040,FI1
40,1,5,8.51776e-4,ASV_00040,UK1
40,1,6,2.64583e-4,ASV_00040,UK2
40,1,7,4.71975e-4,ASV_00040,SE1
41,1,1,2.5902e-4,ASV_00041,IT1
41,1,2,4.29387e-4,ASV_00041,IT2
41,1,3,5.40445e-5,ASV_00041,IT3
41,1,5,7.21426e-4,ASV_00041,UK1
41,1,6,1.86774e-4,ASV_00041,UK2
41,1,7,1.93886e-4,ASV_00041,SE1
42,1,1,2.39118e-4,ASV_00042,IT1
42,1,2,3.64186e-4,ASV_00042,IT2
42,1,3,5.51905e-5,ASV_00042,IT3
42,1,4,3.91871e-4,ASV_00042,FI1
42,1,5,5.62615e-4,ASV_00042,UK1
42,1,6,1.48591e-4,ASV_00042,UK2
42,1,7,2.26499e-4,ASV_00042,SE1
43,1,1,1.36064e-4,ASV_00043,IT1
43,1,2,2.75484e-4,ASV_00043,IT2
43,1,3,2.85e-5,ASV_00043,IT3
43,1,5,5.69055e-4,ASV_00043,UK1
43,1,6,1.84081e-4,ASV_00043,UK2
44,1,1,4.0342e-4,ASV_00044,IT1
44,1,2,2.89243e-4,ASV_00044,IT2
44,1,3,1.38071e-5,ASV_00044,IT3
44,1,4,2.88867e-4,ASV_00044,FI1
44,1,5,4.32869e-4,ASV_00044,UK1
44,1,6,7.79041e-5,ASV_00044,UK2
44,1,7,2.3889e-4,ASV_00044,SE1
45,1,1,1.64149e-4,ASV_00045,IT1
45,1,2,2.8626e-4,ASV_00045,IT2
45,1,4,4.36072e-4,ASV_00045,FI1
45,1,5,6.33049e-4,ASV_00045,UK1
45,1,6,4.23514e-4,ASV_00045,UK2
45,1,7,4.45297e-4,ASV_00045,SE1
46,1,1,1.78174e-4,ASV_00046,IT1
46,1,2,1.75301e-4,ASV_00046,IT2
46,1,3,3.91292e-5,ASV_00046,IT3
46,1,4,4.18774e-4,ASV_00046,FI1
46,1,5,6.74443e-4,ASV_00046,UK1
46,1,6,1.38224e-4,ASV_00046,UK2
46,1,7,4.12303e-4,ASV_00046,SE1
47,1,1,1.84105e-4,ASV_00047,IT1
47,1,2,4.56047e-4,ASV_00047,IT2
47,1,3,5.09308e-5,ASV_00047,IT3
47,1,5,7.94747e-4,ASV_00047,UK1
48,1,1,3.93513e-4,ASV_00048,IT1
