node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2320,1,1.65637e-4,ASV_00001,IT1
1,1,1052,2,3.60939e-4,ASV_00001,IT2
1,1,2855,3,4.86648e-5,ASV_00001,IT3
1,1,419,5,5.94194e-4,ASV_00001,UK1
1,1,2461,6,1.4728e-4,ASV_00001,UK2
2,1,1490,1,2.76441e-4,ASV_00002,IT1
2,1,1346,2,2.99852e-4,ASV_00002,IT2
2,1,2875,3,4.37348e-5,ASV_00002,IT3
2,1,1580,4,2.64492e-4,ASV_00002,FI1
2,1,145,5,8.11232e-4,ASV_00002,UK1
2,1,1662,6,2.53602e-4,ASV_00002,UK2
2,1,483,7,5.61942e-4,ASV_00002,SE1
3,1,2631,1,1.15573e-4,ASV_00003,IT1
3,1,1844,2,2.2729e-4,ASV_00003,IT2
3,1,2795,3,6.70987e-5,ASV_00003,IT3
3,1,1306,4,3.07049e-4,ASV_00003,FI1
3,1,163,5,7.87006e-4,ASV_00003,UK1
3,1,2575,6,1.2631e-4,ASV_00003,UK2
3,1,2331,7,1.63521e-4,ASV_00003,SE1
4,1,1373,1,2.95658e-4,ASV_00004,IT1
4,1,570,2,5.13204e-4,ASV_00004,IT2
4,1,2792,3,6.73927e-5,ASV_00004,IT3
4,1,2498,4,1.39717e-4,ASV_00004,FI1
4,1,403,5,6.01621e-4,ASV_00004,UK1
4,1,2090,6,1.939e-4,ASV_00004,UK2
4,1,2155,7,1.8443e-4,ASV_00004,SE1
5,1,1884,1,2.21723e-4,ASV_00005,IT1
5,1,1775,2,2.35794e-4,ASV_00005,IT2
5,1,2967,3,2.02671e-5,ASV_00005,IT3
5,1,838,4,4.15129e-4,ASV_00005,FI1
5,1,48,5,9.33411e-4,ASV_00005,UK1
5,1,2242,6,1.73922e-4,ASV_00005,UK2
5,1,1207,7,3.2567e-4,ASV_00005,SE1
6,1,1275,1,3.1299e-4,ASV_00006,IT1
6,1,585,2,5.06815e-4,ASV_00006,IT2
6,1,2870,3,4.54671e-5,ASV_00006,IT3
6,1,713,4,4.60622e-4,ASV_00006,FI1
6,1,95,5,8.67225e-4,ASV_00006,UK1
6,1,2313,6,1.66381e-4,ASV_00006,UK2
6,1,609,7,4.98829e-4,ASV_00006,SE1
7,1,1362,1,2.96567e-4,ASV_00007,IT1
7,1,806,2,4.25293e-4,ASV_00007,IT2
7,1,2975,3,1.80263e-5,ASV_00007,IT3
7,1,2450,4,1.48355e-4,ASV_00007,FI1
7,1,262,5,7.1441e-4,ASV_00007,UK1
7,1,2150,6,1.84811e-4,ASV_00007,UK2
7,1,1506,7,2.74384e-4,ASV_00007,SE1
8,1,1698,1,2.47284e-4,ASV_00008,IT1
8,1,275,2,6.99283e-4,ASV_00008,IT2
8,1,2970,3,1.88824e-5,ASV_00008,IT3
8,1,666,4,4.77513e-4,ASV_00008,FI1
8,1,146,5,8.10087e-4,ASV_00008,UK1
8,1,1679,6,2.50395e-4,ASV_00008,UK2
8,1,1174,7,3.32957e-4,ASV_00008,SE1
9,1,1429,1,2.86729e-4,ASV_00009,IT1
9,1,1004,2,3.71022e-4,ASV_00009,IT2
9,1,2812,3,6.04338e-5,ASV_00009,IT3
9,1,645,4,4.86841e-4,ASV_00009,FI1
9,1,374,5,6.31966e-4,ASV_00009,UK1
9,1,2760,6,8.19783e-5,ASV_00009,UK2
9,1,1443,7,2.85181e-4,ASV_00009,SE1
10,1,1578,1,2.65104e-4,ASV_00010,IT1
10,1,786,2,4.31686e-4,ASV_00010,IT2
10,1,2849,3,5.04335e-5,ASV_00010,IT3
10,1,1149,4,3.38188e-4,ASV_00010,FI1
10,1,340,5,6.57419e-4,ASV_00010,UK1
10,1,1724,6,2.43983e-4,ASV_00010,UK2
10,1,1235,7,3.20286e-4,ASV_00010,SE1
11,1,2513,1,1.36384e-4,ASV_00011,IT1
11,1,2097,2,1.92321e-4,ASV_00011,IT2
11,1,2899,3,3.84174e-5,ASV_00011,IT3
11,1,1460,4,2.82264e-4,ASV_00011,FI1
11,1,183,5,7.71094e-4,ASV_00011,UK1
11,1,2000,6,2.05174e-4,ASV_00011,UK2
11,1,1047,7,3.61282e-4,ASV_00011,SE1
12,1,1682,1,2.50256e-4,ASV_00012,IT1
12,1,723,2,4.5646e-4,ASV_00012,IT2
12,1,2312,4,1.66593e-4,ASV_00012,FI1
12,1,446,5,5.81132e-4,ASV_00012,UK1
12,1,2548,6,1.30514e-4,ASV_00012,UK2
12,1,564,7,5.14798e-4,ASV_00012,SE1
13,1,954,1,3.81457e-4,ASV_00013,IT1
13,1,1134,2,3.42026e-4,ASV_00013,IT2
13,1,2942,3,2.76545e-5,ASV_00013,IT3
13,1,869,4,4.05195e-4,ASV_00013,FI1
13,1,655,5,4.83233e-4,ASV_00013,UK1
13,1,2235,6,1.74925e-4,ASV_00013,UK2
13,1,729,7,4.53494e-4,ASV_00013,SE1
14,1,1739,1,2.40904e-4,ASV_00014,IT1
14,1,1239,2,3.19508e-4,ASV_00014,IT2
14,1,2829,3,5.55833e-5,ASV_00014,IT3
14,1,1599,4,2.61788e-4,ASV_00014,FI1
14,1,59,5,9.05997e-4,ASV_00014,UK1
14,1,2689,6,1.038e-4,ASV_00014,UK2
14,1,2493,7,1.40416e-4,ASV_00014,SE1
15,1,2043,1,1.99922e-4,ASV_00015,IT1
15,1,894,2,3.95897e-4,ASV_00015,IT2
15,1,2709,3,9.85349e-5,ASV_00015,IT3
15,1,1237,4,3.19884e-4,ASV_00015,FI1
15,1,87,5,8.74537e-4,ASV_00015,UK1
15,1,1807,6,2.32283e-4,ASV_00015,UK2
15,1,380,7,6.22609e-4,ASV_00015,SE1
16,1,518,2,5.45831e-4,ASV_00016,IT2
16,1,2881,3,4.14985e-5,ASV_00016,IT3
16,1,2515,4,1.36028e-4,ASV_00016,FI1
16,1,577,5,5.10551e-4,ASV_00016,UK1
16,1,1678,6,2.50466e-4,ASV_00016,UK2
16,1,1272,7,3.13164e-4,ASV_00016,SE1
17,1,1769,1,2.36198e-4,ASV_00017,IT1
17,1,2001,2,2.05031e-4,ASV_00017,IT2
17,1,2944,3,2.63853e-5,ASV_00017,IT3
17,1,295,5,6.83652e-4,ASV_00017,UK1
17,1,2027,6,2.01369e-4,ASV_00017,UK2
18,1,1866,1,2.23512e-4,ASV_00018,IT1
18,1,1632,2,2.56787e-4,ASV_00018,IT2
18,1,2791,3,6.77093e-5,ASV_00018,IT3
18,1,994,4,3.73116e-4,ASV_00018,FI1
18,1,89,5,8.73498e-4,ASV_00018,UK1
18,1,2189,6,1.80567e-4,ASV_00018,UK2
18,1,1691,7,2.48628e-4,ASV_00018,SE1
19,1,2721,1,9.47203e-5,ASV_00019,IT1
19,1,537,2,5.35099e-4,ASV_00019,IT2
19,1,2945,3,2.63428e-5,ASV_00019,IT3
19,1,2148,4,1.8497e-4,ASV_00019,FI1
19,1,351,5,6.46681e-4,ASV_00019,UK1
19,1,2570,6,1.27131e-4,ASV_00019,UK2
19,1,411,7,5.97407e-4,ASV_00019,SE1
20,1,1382,1,2.93618e-4,ASV_00020,IT1
20,1,1396,2,2.9144e-4,ASV_00020,IT2
20,1,2930,3,3.09457e-5,ASV_00020,IT3
20,1,2351,4,1.59588e-4,ASV_00020,FI1
20,1,50,5,9.28764e-4,ASV_00020,UK1
20,1,2213,6,1.78009e-4,ASV_00020,UK2
20,1,1011,7,3.69332e-4,ASV_00020,SE1
21,1,1191,2,3.28825e-4,ASV_00021,IT2
21,1,2858,3,4.81388e-5,ASV_00021,IT3
21,1,497,4,5.57211e-4,ASV_00021,FI1
21,1,102,5,8.60338e-4,ASV_00021,UK1
21,1,2665,6,1.08996e-4,ASV_00021,UK2
