from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06278337225613997,0.04157903748134318,5,462
ASV_00002,0.07166886361725969,0.048760382684663164,7,462
ASV_00003,0.05141100762895127,0.03043431500154999,7,462
ASV_00004,0.07416956537519423,0.03928749862069999,7,462
ASV_00005,0.0676011327128321,0.049672547930388077,7,462
ASV_00006,0.09008291842160616,0.06794837422785308,7,462
ASV_00007,0.05734843031564297,0.04404702590079849,7,462
ASV_00008,0.0830770596467385,0.05984345682761719,7,462
ASV_00009,0.0658721394180478,0.05151992752418786,7,462
ASV_00010,0.06692228326613306,0.038240804700959904,7,462
ASV_00011,0.05035684991380724,0.03528368273963212,7,462
ASV_00012,0.07794019574259181,0.02849865303803292,6,462
ASV_00013,0.06834419016114193,0.04922854928406705,7,462
ASV_00014,0.04540185517137559,0.040782598953605934,7,462
ASV_00015,0.08277066468996021,0.04129027388420061,7,462
ASV_00016,0.05181487079364953,0.043980794326328926,6,462
ASV_00017,0.05991970200299673,0.04665828755214266,5,462
ASV_00018,0.07006896976228469,0.03965579376946624,7,462
ASV_00019,0.05209232131999537,0.05565956510904503,7,462
ASV_00020,0.05649198747066405,0.045399735045240606,7,462
ASV_00021,0.06724576593193098,0.059682424721264844,6,462
ASV_00022,0.058609065752328875,0.03980114156691722,7,462
ASV_00023,0.0582714888084719,0.03831657528585931,7,462
ASV_00024,0.05927004701685109,0.04340037531439748,7,462
ASV_00025,0.09350330784110367,0.08978664221733319,4,462
ASV_00026,0.07310445609831026,0.05513426888525566,7,462
ASV_00028,0.04348713987678986,0.04127334765426091,7,462
ASV_00029,0.06203525515889992,0.050943008310876385,7,462
ASV_00030,0.07418380772953787,0.04860958853561047,7,462
ASV_00031,0.04936311506837948,0.03696919972901584,7,462
ASV_00032,0.07688813948931827,0.04644438791897534,7,462
ASV_00033,0.045291603880353165,0.03463669837588754,7,462
ASV_00034,0.06713951151059575,0.04567987227774098,7,462
ASV_00035,0.07816203436210925,0.0564131002119219,7,462
ASV_00036,0.05835633106290067,0.043581991569304465,7,462
ASV_00037,0.07277592363612448,0.06243084109749543,6,462
ASV_00038,0.07287141995313455,0.05830994437596049,5,462
ASV_00039,0.08062104820339773,0.03722705147417749,5,462
ASV_00040,0.0649971455183863,0.06173242272685553,7,462
ASV_00041,0.05507932530488737,0.035999790712937886,6,462
ASV_00042,0.07573190329087055,0.061916204992401816,7,462
ASV_00043,0.061250962612097816,0.047457355495788826,5,462
ASV_00044,0.05056327897390125,0.03664624277392899,7,462
ASV_00045,0.08756267935428466,0.04289625995989871,6,462
ASV_00046,0.06956539764450827,0.04392658513869041,7,462
