node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1613,1,2.55149e-4,ASV_00001,IT1
1,1,968,2,3.78126e-4,ASV_00001,IT2
1,1,2794,3,6.04657e-5,ASV_00001,IT3
1,1,226,5,7.53696e-4,ASV_00001,UK1
1,1,2590,6,1.1883e-4,ASV_00001,UK2
2,1,1592,1,2.58866e-4,ASV_00002,IT1
2,1,1656,2,2.48633e-4,ASV_00002,IT2
2,1,2955,3,2.12547e-5,ASV_00002,IT3
2,1,1277,4,3.13812e-4,ASV_00002,FI1
2,1,1384,5,2.95111e-4,ASV_00002,UK1
2,1,1987,6,2.04831e-4,ASV_00002,UK2
2,1,1304,7,3.07886e-4,ASV_00002,SE1
3,1,1541,1,2.65898e-4,ASV_00003,IT1
3,1,476,2,5.74748e-4,ASV_00003,IT2
3,1,2821,3,4.98453e-5,ASV_00003,IT3
3,1,1442,4,2.8246e-4,ASV_00003,FI1
3,1,298,5,7.01545e-4,ASV_00003,UK1
3,1,1941,6,2.09439e-4,ASV_00003,UK2
3,1,850,7,4.10935e-4,ASV_00003,SE1
4,1,1032,1,3.63727e-4,ASV_00004,IT1
4,1,671,2,4.6884e-4,ASV_00004,IT2
4,1,2859,3,3.90349e-5,ASV_00004,IT3
4,1,1584,4,2.59887e-4,ASV_00004,FI1
4,1,197,5,7.86553e-4,ASV_00004,UK1
4,1,2481,6,1.38066e-4,ASV_00004,UK2
4,1,2062,7,1.93469e-4,ASV_00004,SE1
5,1,2367,1,1.51816e-4,ASV_00005,IT1
5,1,608,2,4.99872e-4,ASV_00005,IT2
5,1,2998,3,3.84651e-6,ASV_00005,IT3
5,1,1124,4,3.43353e-4,ASV_00005,FI1
5,1,935,5,3.88523e-4,ASV_00005,UK1
5,1,2692,6,9.87301e-5,ASV_00005,UK2
5,1,1101,7,3.48042e-4,ASV_00005,SE1
6,1,2153,1,1.82072e-4,ASV_00006,IT1
6,1,1510,2,2.71234e-4,ASV_00006,IT2
6,1,2973,3,1.804e-5,ASV_00006,IT3
6,1,810,4,4.26235e-4,ASV_00006,FI1
6,1,67,5,9.082e-4,ASV_00006,UK1
6,1,1844,6,2.23757e-4,ASV_00006,UK2
6,1,2038,7,1.97063e-4,ASV_00006,SE1
7,1,1911,1,2.13573e-4,ASV_00007,IT1
7,1,500,2,5.57918e-4,ASV_00007,IT2
7,1,2833,3,4.5959e-5,ASV_00007,IT3
7,1,1058,4,3.57257e-4,ASV_00007,FI1
7,1,305,5,6.99607e-4,ASV_00007,UK1
7,1,2375,6,1.50499e-4,ASV_00007,UK2
7,1,2773,7,7.10136e-5,ASV_00007,SE1
8,1,1283,1,3.13016e-4,ASV_00008,IT1
8,1,805,2,4.27389e-4,ASV_00008,IT2
8,1,2826,3,4.74157e-5,ASV_00008,IT3
8,1,757,4,4.42747e-4,ASV_00008,FI1
8,1,203,5,7.79957e-4,ASV_00008,UK1
8,1,2208,6,1.75041e-4,ASV_00008,UK2
8,1,1497,7,2.73827e-4,ASV_00008,SE1
9,1,1929,1,2.11093e-4,ASV_00009,IT1
9,1,788,2,4.32436e-4,ASV_00009,IT2
9,1,2910,3,2.90727e-5,ASV_00009,IT3
9,1,1005,4,3.6905e-4,ASV_00009,FI1
9,1,777,5,4.36442e-4,ASV_00009,UK1
9,1,2548,6,1.26602e-4,ASV_00009,UK2
9,1,1582,7,2.59904e-4,ASV_00009,SE1
10,1,1799,1,2.28692e-4,ASV_00010,IT1
10,1,895,2,3.98232e-4,ASV_00010,IT2
10,1,2992,3,9.94643e-6,ASV_00010,IT3
10,1,515,4,5.51969e-4,ASV_00010,FI1
10,1,419,5,6.11226e-4,ASV_00010,UK1
10,1,2649,6,1.08734e-4,ASV_00010,UK2
10,1,2078,7,1.91123e-4,ASV_00010,SE1
11,1,1438,1,2.83412e-4,ASV_00011,IT1
11,1,792,2,4.31166e-4,ASV_00011,IT2
11,1,2808,3,5.25701e-5,ASV_00011,IT3
11,1,1362,4,2.98209e-4,ASV_00011,FI1
11,1,221,5,7.581e-4,ASV_00011,UK1
11,1,1792,6,2.29413e-4,ASV_00011,UK2
11,1,1112,7,3.45839e-4,ASV_00011,SE1
12,1,1805,1,2.28382e-4,ASV_00012,IT1
12,1,849,2,4.11316e-4,ASV_00012,IT2
12,1,1472,4,2.77524e-4,ASV_00012,FI1
12,1,303,5,7.00263e-4,ASV_00012,UK1
12,1,2498,6,1.34251e-4,ASV_00012,UK2
12,1,1684,7,2.45136e-4,ASV_00012,SE1
13,1,1447,1,2.81283e-4,ASV_00013,IT1
13,1,1791,2,2.29443e-4,ASV_00013,IT2
13,1,2976,3,1.72982e-5,ASV_00013,IT3
13,1,1370,4,2.96322e-4,ASV_00013,FI1
13,1,36,5,9.49899e-4,ASV_00013,UK1
13,1,2770,6,7.19371e-5,ASV_00013,UK2
13,1,1034,7,3.636e-4,ASV_00013,SE1
14,1,1830,1,2.25296e-4,ASV_00014,IT1
14,1,477,2,5.74512e-4,ASV_00014,IT2
14,1,2977,3,1.66618e-5,ASV_00014,IT3
14,1,1289,4,3.11485e-4,ASV_00014,FI1
14,1,438,5,5.98707e-4,ASV_00014,UK1
14,1,2292,6,1.6356e-4,ASV_00014,UK2
14,1,1270,7,3.15315e-4,ASV_00014,SE1
15,1,1529,1,2.6765e-4,ASV_00015,IT1
15,1,882,2,4.00256e-4,ASV_00015,IT2
15,1,2795,3,6.00152e-5,ASV_00015,IT3
15,1,1605,4,2.56989e-4,ASV_00015,FI1
15,1,461,5,5.84407e-4,ASV_00015,UK1
15,1,2609,6,1.15866e-4,ASV_00015,UK2
15,1,1943,7,2.09238e-4,ASV_00015,SE1
16,1,906,2,3.94664e-4,ASV_00016,IT2
16,1,2988,3,1.22771e-5,ASV_00016,IT3
16,1,2049,4,1.94901e-4,ASV_00016,FI1
16,1,2478,6,1.38431e-4,ASV_00016,UK2
16,1,784,7,4.34286e-4,ASV_00016,SE1
17,1,965,1,3.78817e-4,ASV_00017,IT1
17,1,366,2,6.44818e-4,ASV_00017,IT2
17,1,2981,3,1.58604e-5,ASV_00017,IT3
17,1,627,5,4.8929e-4,ASV_00017,UK1
17,1,2052,6,1.94796e-4,ASV_00017,UK2
18,1,1567,1,2.62982e-4,ASV_00018,IT1
18,1,915,2,3.93567e-4,ASV_00018,IT2
18,1,2925,3,2.60026e-5,ASV_00018,IT3
18,1,2691,4,9.87819e-5,ASV_00018,FI1
18,1,33,5,9.54857e-4,ASV_00018,UK1
18,1,2527,6,1.298e-4,ASV_00018,UK2
18,1,1039,7,3.62891e-4,ASV_00018,SE1
19,1,1344,1,3.01824e-4,ASV_00019,IT1
19,1,448,2,5.92452e-4,ASV_00019,IT2
19,1,2782,3,6.31048e-5,ASV_00019,IT3
19,1,1449,4,2.80989e-4,ASV_00019,FI1
19,1,133,5,8.35012e-4,ASV_00019,UK1
19,1,2119,6,1.86567e-4,ASV_00019,UK2
19,1,759,7,4.41713e-4,ASV_00019,SE1
20,1,2012,1,2.0168e-4,ASV_00020,IT1
20,1,861,2,4.07245e-4,ASV_00020,IT2
20,1,2996,3,8.43833e-6,ASV_00020,IT3
20,1,1924,4,2.11757e-4,ASV_00020,FI1
20,1,194,5,7.88381e-4,ASV_00020,UK1
20,1,1800,6,2.2855e-4,ASV_00020,UK2
20,1,2598,7,1.17306e-4,ASV_00020,SE1
21,1,755,2,4.43297e-4,ASV_00021,IT2
21,1,2892,3,3.22047e-5,ASV_00021,IT3
21,1,1999,4,2.03369e-4,ASV_00021,FI1
21,1,600,5,5.05611e-4,ASV_00021,UK1
21,1,2647,6,1.09117e-4,ASV_00021,UK2
21,1,1720,7,2.39705e-4,ASV_00021,SE1
22,1,1089,1,3.51412e-4,ASV_00022,IT1
22,1,1091,2,3.50035e-4,ASV_00022,IT2
22,1,2930,3,2.50094e-5,ASV_00022,IT3
22,1,2091,4,1.88977e-4,ASV_00022,FI1
22,1,601,5,5.05078e-4,ASV_00022,UK1
22,1,2343,6,1.55865e-4,ASV_00022,UK2
22,1,933,7,3.89248e-4,ASV_00022,SE1
23,1,1076,1,3.53789e-4,ASV_00023,IT1
23,1,1129,2,3.4283e-4,ASV_00023,IT2
23,1,2954,3,2.13636e-5,ASV_00023,IT3
23,1,644,4,4.80101e-4,ASV_00023,FI1
23,1,20,5,9.86914e-4,ASV_00023,UK1
23,1,2417,6,1.46951e-4,ASV_00023,UK2
23,1,2666,7,1.05021e-4,ASV_00023,SE1
24,1,1300,1,3.09312e-4,ASV_00024,IT1
24,1,738,2,4.47818e-4,ASV_00024,IT2
24,1,2914,3,2.84646e-5,ASV_00024,IT3
24,1,1975,4,2.05829e-4,ASV_00024,FI1
24,1,65,5,9.08958e-4,ASV_00024,UK1
24,1,2599,6,1.17279e-4,ASV_00024,UK2
24,1,1386,7,2.94702e-4,ASV_00024,SE1
25,1,2184,1,1.77728e-4,ASV_00025,IT1
25,1,617,2,4.96092e-4,ASV_00025,IT2
25,1,2828,3,4.69851e-5,ASV_00025,IT3
25,1,229,5,7.51136e-4,ASV_00025,UK1
26,1,1709,1,2.4197e-4,ASV_00026,IT1
26,1,1707,2,2.4242e-4,ASV_00026,IT2
26,1,2921,3,2.70938e-5,ASV_00026,IT3
26,1,635,4,4.86367e-4,ASV_00026,FI1
26,1,210,5,7.69713e-4,ASV_00026,UK1
26,1,1998,6,2.03424e-4,ASV_00026,UK2
26,1,1661,7,2.48088e-4,ASV_00026,SE1
27,1,1356,7,3.00139e-4,ASV_00027,SE1
28,1,2463,1,1.40419e-4,ASV_00028,IT1
28,1,2406,2,1.4759e-4,ASV_00028,IT2
28,1,2913,3,2.855e-5,ASV_00028,IT3
28,1,580,4,5.18404e-4,ASV_00028,FI1
28,1,119,5,8.46162e-4,ASV_00028,UK1
28,1,2275,6,1.65533e-4,ASV_00028,UK2
28,1,1435,7,2.84111e-4,ASV_00028,SE1
29,1,2089,1,1.89322e-4,ASV_00029,IT1
29,1,612,2,4.97495e-4,ASV_00029,IT2
29,1,2845,3,4.19246e-5,ASV_00029,IT3
29,1,1145,4,3.3942e-4,ASV_00029,FI1
29,1,155,5,8.17896e-4,ASV_00029,UK1
29,1,2162,6,1.8091e-4,ASV_00029,UK2
29,1,998,7,3.70897e-4,ASV_00029,SE1
30,1,2672,1,1.03334e-4,ASV_00030,IT1
30,1,619,2,4.95693e-4,ASV_00030,IT2
30,1,2900,3,3.04923e-5,ASV_00030,IT3
30,1,1478,4,2.76293e-4,ASV_00030,FI1
30,1,125,5,8.40962e-4,ASV_00030,UK1
30,1,1670,6,2.46922e-4,ASV_00030,UK2
30,1,574,7,5.20856e-4,ASV_00030,SE1
31,1,1942,1,2.09401e-4,ASV_00031,IT1
31,1,1165,2,3.3577e-4,ASV_00031,IT2
31,1,2909,3,2.91137e-5,ASV_00031,IT3
31,1,1958,4,2.07173e-4,ASV_00031,FI1
31,1,218,5,7.6024e-4,ASV_00031,UK1
31,1,2160,6,1.81255e-4,ASV_00031,UK2
31,1,1569,7,2.62611e-4,ASV_00031,SE1
32,1,2063,1,1.93291e-4,ASV_00032,IT1
32,1,2555,2,1.25255e-4,ASV_00032,IT2
32,1,2836,3,4.48221e-5,ASV_00032,IT3
32,1,1269,4,3.15454e-4,ASV_00032,FI1
32,1,109,5,8.59412e-4,ASV_00032,UK1
32,1,2529,6,1.29265e-4,ASV_00032,UK2
32,1,2226,7,1.71652e-4,ASV_00032,SE1
33,1,2099,1,1.88347e-4,ASV_00033,IT1
33,1,1443,2,2.82243e-4,ASV_00033,IT2
33,1,2947,3,2.26874e-5,ASV_00033,IT3
33,1,1425,4,2.85635e-4,ASV_00033,FI1
33,1,258,5,7.32622e-4,ASV_00033,UK1
33,1,2596,6,1.17583e-4,ASV_00033,UK2
33,1,1556,7,2.64201e-4,ASV_00033,SE1
34,1,1244,1,3.2244e-4,ASV_00034,IT1
34,1,554,2,5.2874e-4,ASV_00034,IT2
34,1,2886,3,3.31062e-5,ASV_00034,IT3
34,1,2279,4,1.65237e-4,ASV_00034,FI1
34,1,380,5,6.36349e-4,ASV_00034,UK1
34,1,2355,6,1.54021e-4,ASV_00034,UK2
34,1,2588,7,1.1908e-4,ASV_00034,SE1
35,1,1267,1,3.15633e-4,ASV_00035,IT1
35,1,1896,2,2.15239e-4,ASV_00035,IT2
35,1,2876,3,3.41845e-5,ASV_00035,IT3
35,1,2764,4,7.4389e-5,ASV_00035,FI1
35,1,280,5,7.15073e-4,ASV_00035,UK1
35,1,2460,6,1.40493e-4,ASV_00035,UK2
35,1,1559,7,2.63773e-4,ASV_00035,SE1
36,1,1324,1,3.04064e-4,ASV_00036,IT1
36,1,631,2,4.87246e-4,ASV_00036,IT2
36,1,2805,3,5.33708e-5,ASV_00036,IT3
36,1,870,4,4.04835e-4,ASV_00036,FI1
36,1,540,5,5.35331e-4,ASV_00036,UK1
36,1,2783,6,6.27331e-5,ASV_00036,UK2
36,1,1654,7,2.48961e-4,ASV_00036,SE1
37,1,1762,1,2.33707e-4,ASV_00037,IT1
37,1,524,2,5.47748e-4,ASV_00037,IT2
