from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07670052114184164,0.058781599472445066,5,138
ASV_00002,0.05978358669701021,0.04131906957649467,7,138
ASV_00003,0.0716961683509979,0.051678499870421606,7,138
ASV_00004,0.06719256560175722,0.04642022776146468,7,138
ASV_00005,0.049421850227071205,0.044782628213573275,7,138
ASV_00006,0.056137221545288815,0.04257718008620993,7,138
ASV_00007,0.05364829712090299,0.04766080180847097,7,138
ASV_00008,0.080131626480034,0.04734223995162402,7,138
ASV_00009,0.05304475693349744,0.03648075392948882,7,138
ASV_00010,0.04932057146323804,0.047242946637270695,7,138
ASV_00011,0.07098241171926258,0.041349246732876516,7,138
ASV_00012,0.06608452807478515,0.03324952469647995,6,138
ASV_00013,0.05251224838029003,0.046515174955818084,7,138
ASV_00014,0.05670909945280341,0.04794900512471116,7,138
ASV_00015,0.059597527464741784,0.041101375772328926,7,138
ASV_00016,0.06471473108202057,0.050841269518680274,6,138
ASV_00017,0.07492094029965854,0.07360786655795196,5,138
ASV_00018,0.052241632329149613,0.04617197839156677,7,138
ASV_00019,0.0773211394743066,0.05129037293856507,7,138
ASV_00020,0.04877713411638696,0.04325362315143198,7,138
ASV_00021,0.049137031493091385,0.03610541974762929,6,138
ASV_00022,0.056250988762761654,0.0366760361312667,7,138
ASV_00023,0.06155854977160521,0.06223991280838739,7,138
ASV_00024,0.054653586314166946,0.05016791693563401,7,138
ASV_00025,0.0650619838606028,0.04917527359887517,4,138
ASV_00026,0.05995071987009128,0.048449658775097146,7,138
ASV_00028,0.054321170758377994,0.04656928516645862,7,138
ASV_00029,0.07530439450178691,0.05058930165022914,7,138
ASV_00030,0.06561186034758874,0.04571586989917754,7,138
ASV_00031,0.05737251630229013,0.03740649483003121,7,138
ASV_00032,0.04359782197127182,0.03393971923894572,7,138
ASV_00033,0.053170481842622776,0.037646372970924484,7,138
ASV_00034,0.059178794239285945,0.04623550517993096,7,138
ASV_00035,0.03951017818814658,0.036399359863500666,7,138
ASV_00036,0.05940774770441778,0.05004845848361979,7,138
ASV_00037,0.06137096781952067,0.047078134158033996,6,138
ASV_00038,0.08517089339239316,0.06868027134935573,5,138
