from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.32319757068020827,0.11163146193144938,5,d_1,138
ASV_00001,0.581000121580158,0.08267085790753885,5,d_UW,138
ASV_00001,0.7117555770776577,0.081463270352124,5,d_0,138
ASV_00001,0.4973018685208142,0.09651728475390693,5,d_0.5,138
ASV_00002,0.3435220425843428,0.18330367163326913,7,d_1,138
ASV_00002,0.5708379823895904,0.1252452806883244,7,d_UW,138
ASV_00002,0.68232701165838,0.13396985341300402,7,d_0,138
ASV_00002,0.4978946522787039,0.16705404745190397,7,d_0.5,138
ASV_00003,0.310756683406817,0.1564262667849612,7,d_1,138
ASV_00003,0.59055808779892,0.09114902767753713,7,d_UW,138
ASV_00003,0.7048766810821305,0.1031118560114599,7,d_0,138
ASV_00003,0.49263256960120494,0.13850734420408325,7,d_0.5,138
ASV_00004,0.28621703379877483,0.1005695238739197,7,d_1,138
ASV_00004,0.6110043823824207,0.11472214646532318,7,d_UW,138
ASV_00004,0.7097970808708522,0.10174187507399297,7,d_0,138
ASV_00004,0.4776276706768528,0.10728184761856008,7,d_0.5,138
ASV_00005,0.4581574963579222,0.3064780512573023,7,d_1,138
ASV_00005,0.6863519868525764,0.1987256964873583,7,d_UW,138
ASV_00005,0.7723175650401642,0.15657434687307353,7,d_0,138
ASV_00005,0.6106688171176697,0.24709762990583722,7,d_0.5,138
ASV_00006,0.24544752913727713,0.09600818570991733,7,d_1,138
ASV_00006,0.6278786374268965,0.13037640242588924,7,d_UW,138
ASV_00006,0.7135432495237339,0.1075199235713024,7,d_0,138
ASV_00006,0.4613513634395143,0.11436205475756368,7,d_0.5,138
ASV_00007,0.27980063253760923,0.08518465263133417,7,d_1,138
ASV_00007,0.6230508277753728,0.11260607719991567,7,d_UW,138
ASV_00007,0.7236457258178084,0.09437676327168938,7,d_0,138
ASV_00007,0.48439824335133225,0.09709530936908797,7,d_0.5,138
ASV_00008,0.26591007567559766,0.08089167020675031,7,d_1,138
ASV_00008,0.592770859618787,0.1335801878421715,7,d_UW,138
ASV_00008,0.691497496052478,0.11095536729429491,7,d_0,138
ASV_00008,0.45244285324054223,0.10358684331624454,7,d_0.5,138
ASV_00009,0.31593465364836626,0.146447860067211,7,d_1,138
ASV_00009,0.6264091552067205,0.1243620897114994,7,d_UW,138
ASV_00009,0.7195948900608697,0.11899632605250128,7,d_0,138
ASV_00009,0.5022634939028889,0.14825157908711986,7,d_0.5,138
ASV_00010,0.3143662718469031,0.13094751439590988,7,d_1,138
ASV_00010,0.6427057322165303,0.14074108805048752,7,d_UW,138
ASV_00010,0.7355454789493254,0.11857352874539302,7,d_0,138
ASV_00010,0.5062076567234163,0.13499589666331002,7,d_0.5,138
ASV_00011,0.2624170834642824,0.0814674530151745,7,d_1,138
ASV_00011,0.5974659974781599,0.1161734123389075,7,d_UW,138
ASV_00011,0.6992028030889621,0.0964425498859468,7,d_0,138
ASV_00011,0.46249542424566964,0.09605252407444882,7,d_0.5,138
ASV_00012,0.22556274098302623,0.037330613460377325,6,d_1,138
ASV_00012,0.5909273888240244,0.08366391474611297,6,d_UW,138
ASV_00012,0.6861834664578665,0.06722799275121259,6,d_0,138
ASV_00012,0.4429854890502514,0.0537129577193548,6,d_0.5,138
ASV_00013,0.34656398759058904,0.17529838048181576,7,d_1,138
ASV_00013,0.6699007951103346,0.11594152211845742,7,d_UW,138
ASV_00013,0.7679288856494736,0.11159746199637251,7,d_0,138
ASV_00013,0.5500219657742295,0.15222016643095077,7,d_0.5,138
ASV_00014,0.2809623413114605,0.09094793354650071,7,d_1,138
ASV_00014,0.6286339756462508,0.12142799412692452,7,d_UW,138
ASV_00014,0.7184505320702572,0.10402370836540438,7,d_0,138
ASV_00014,0.4770938922629321,0.10328332260532545,7,d_0.5,138
ASV_00015,0.2665102802097215,0.08643954051246189,7,d_1,138
ASV_00015,0.5919733099285693,0.08321244418718511,7,d_UW,138
ASV_00015,0.6917017907038833,0.08216342262828975,7,d_0,138
ASV_00015,0.4580645191664029,0.08659189502510851,7,d_0.5,138
ASV_00016,0.2898626252687482,0.08956327858765639,6,d_1,138
