from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05940967692205357,0.05098164943020615,5,409
ASV_00002,0.06852731154922881,0.05125310648406092,7,409
ASV_00003,0.05108840629317746,0.03568760831779372,7,409
ASV_00004,0.04121573137014304,0.031244318178533004,7,409
ASV_00005,0.06585951427275864,0.061108850522531406,7,409
ASV_00006,0.06547645714769915,0.053868001623844065,7,409
ASV_00007,0.0492472891996328,0.04098854410638628,7,409
ASV_00008,0.0643252921469414,0.0564698929565248,7,409
ASV_00009,0.04902588619037059,0.03543195017666525,7,409
ASV_00010,0.07842896687322787,0.060554250892405175,7,409
ASV_00011,0.07801534628648739,0.05319129899996942,7,409
ASV_00012,0.08283314200593524,0.041378485414271665,6,409
ASV_00013,0.0612867137422035,0.034524399645375244,7,409
ASV_00014,0.05579544080016914,0.048549694688807814,7,409
ASV_00015,0.04707470352469388,0.03914882811457272,7,409
ASV_00016,0.055480145226139914,0.048384895406757084,6,409
ASV_00017,0.06922445949368,0.063159103253432,5,409
ASV_00018,0.07023099536523011,0.054509026631331094,7,409
ASV_00019,0.04797226674714911,0.05003731123663217,7,409
ASV_00020,0.05940988476129568,0.04011598255953279,7,409
ASV_00021,0.046333403620301646,0.03204579008834479,6,409
ASV_00022,0.0621119361758787,0.045597083371364165,7,409
ASV_00023,0.06544273625317998,0.041089971740905784,7,409
ASV_00024,0.05865329228138302,0.05036182981007829,7,409
ASV_00025,0.06881300270604197,0.06112005834072894,4,409
ASV_00026,0.06700844493602519,0.03433740515597089,7,409
ASV_00028,0.06698189343114394,0.04979716308352407,7,409
ASV_00029,0.06930849479603787,0.05336595125418809,7,409
ASV_00030,0.07178753699561276,0.051535650927746035,7,409
ASV_00031,0.07021933268878866,0.05172538623438767,7,409
ASV_00032,0.060060515466194155,0.051099657865997655,7,409
ASV_00033,0.057731749064835636,0.039629602455976604,7,409
ASV_00034,0.05979539300363739,0.04159580421195899,7,409
ASV_00035,0.069325622092498193,0.04622959818390049,7,409
ASV_00036,0.06248999485650969,0.03646023507829874,7,409
ASV_00037,0.04644522523286605,0.03463774252643257,6,409
ASV_00038,0.06903929059374139,0.07435433143714655,5,409
ASV_00039,0.08762668376254945,0.04448554802377946,5,409
ASV_00040,0.06414455522294911,0.03868295785887081,7,409
ASV_00041,0.05054379250047955,0.053497884058907284,6,409
ASV_00042,0.05315388932105083,0.037999726676761714,7,409
ASV_00043,0.05011774925348898,0.03605755415642714,5,409
ASV_00044,0.05707495257718221,0.04910915367952901,7,409
ASV_00045,0.07881366620150479,0.029406598105404205,6,409
ASV_00046,0.04042760572035018,0.033047151303076935,7,409
ASV_00047,0.06602427981602134,0.06327970127343512,4,409
ASV_00048,0.06631337324873628,0.05738226697809029,7,409
ASV_00049,0.058120862174525084,0.041786632022981156,6,409
ASV_00050,0.05061694720970127,0.02839206206058603,6,409
ASV_00051,0.06263893542396344,0.05003929023156805,7,409
ASV_00052,0.0651736295183851,0.059067578083081274,6,409
ASV_00053,0.04599329166734401,0.03406710949162214,7,409
ASV_00054,0.04946621123748819,0.0401400550614942,7,409
ASV_00055,0.055626628894486496,0.04399170293802116,7,409
ASV_00056,0.06253895572359143,0.03949241916927992,7,409
ASV_00057,0.0658990537274092,0.048607023614858864,7,409
ASV_00058,0.056492827458796344,0.037976767359842366,7,409
ASV_00059,0.05545485291255991,0.0306095835048898,7,409
ASV_00060,0.08332591654675389,0.04092387830694217,5,409
ASV_00061,0.0982310991139021,0.05825245630371469,5,409
ASV_00062,0.06972238774707255,0.05186679771228842,7,409
ASV_00063,0.07841063981387901,0.05170684066190891,7,409
ASV_00064,0.0578208268712444,0.04122830234357704,7,409
ASV_00065,0.052456344209387405,0.04074614333671144,4,409
ASV_00066,0.07673511871784315,0.04520890384205676,5,409
ASV_00067,0.07983035942460459,0.051862184968006354,7,409
ASV_00068,0.07542392118180814,0.045985693438791074,5,409
ASV_00069,0.07245587543974498,0.06081014460014989,6,409
ASV_00070,0.06668947270340046,0.027401578893821374,7,409
ASV_00071,0.06314132681822525,0.05283010810591375,7,409
ASV_00072,0.12111697392135153,0.048939144619954134,3,409
ASV_00073,0.061225993918513445,0.045480313313631254,5,409
ASV_00074,0.046814504376928544,0.04568730928353066,4,409
ASV_00075,0.05363366714841898,0.04202002362131313,5,409
ASV_00076,0.06826092533863633,0.05494965701000562,7,409
ASV_00077,0.034745427245427285,0.04372136843953702,3,409
ASV_00078,0.057241483424623346,0.04688703289876535,7,409
ASV_00079,0.0637172732402639,0.05019670666428347,5,409
ASV_00080,0.07287029025884814,0.0475471262567852,6,409
ASV_00081,0.06002675717341144,0.032789066418431705,7,409
ASV_00082,0.10043038679326384,0.028411024058205284,3,409
ASV_00083,0.06024479884312971,0.03280246491904917,7,409
ASV_00084,0.0593780777217633,0.046246798067337246,7,409
ASV_00085,0.04826110862894849,0.03161746783412606,5,409
ASV_00086,0.06015159172967393,0.03745351191917873,7,409
ASV_00087,0.04905858530114295,0.04310233395224705,7,409
ASV_00088,0.06402142047802514,0.046541865247781734,5,409
ASV_00089,0.05406734464166231,0.044203403531762504,5,409
ASV_00090,0.07186950899206145,0.03594834230681796,7,409
ASV_00091,0.08757727388386201,0.06804866473542473,5,409
ASV_00092,0.05518225231540682,0.04293072259251889,7,409
ASV_00093,0.05051393460352634,0.043843647461918135,6,409
ASV_00094,0.0734079756576783,0.041256821971433974,5,409
ASV_00095,0.053439657743592016,0.03657997179321755,6,409
ASV_00096,0.06258446640453054,0.0362305883839455,7,409
ASV_00097,0.0607838286973318,0.03229787776064379,6,409
ASV_00098,0.07252639225305596,0.056472213940903834,4,409
ASV_00099,0.07012604441871079,0.034765634036980436,5,409
ASV_00100,0.05023251835384269,0.04340084696970474,6,409
ASV_00101,0.08729508821050583,0.03712696030929654,6,409
ASV_00102,0.08328545983248502,0.08701127105603278,5,409
ASV_00103,0.05807475841316532,0.06233371171495391,5,409
ASV_00104,0.07554139936230746,0.04712083423182186,6,409
ASV_00105,0.04683544875728507,0.03527523694899721,7,409
ASV_00106,0.09309250551887775,0.042230086872735856,6,409
ASV_00107,0.05028953226565351,0.03782130868125521,7,409
ASV_00108,0.10927026171051106,0.07179714860210956,3,409
ASV_00109,0.06752807126551894,0.025940059322979128,5,409
ASV_00110,0.08974138384948942,0.05218671768575462,5,409
ASV_00111,0.08417081763924401,0.057531470698322824,4,409
ASV_00112,0.0539600082551512,0.03762111968610171,7,409
ASV_00113,0.07485379961694454,0.059606179737442824,7,409
ASV_00115,0.2191780821917808,NA,2,409
ASV_00116,0.05766634599514229,0.03664684604214128,7,409
ASV_00117,0.06147555874152112,0.04404014435798281,6,409
ASV_00118,0.0721394380449628,0.05060088847645105,6,409
ASV_00119,0.0392580729979002,0.04144003112131759,5,409
ASV_00120,0.06830890788311321,0.029765565965351355,5,409
ASV_00121,0.07046944329425553,0.027160820821767136,3,409
ASV_00122,0.055393599498919845,0.05170344982088736,4,409
ASV_00123,0.10176574999643963,0.04707279647433207,5,409
ASV_00125,0.0746994927236891,0.04713137656142097,6,409
ASV_00126,0.07182776403667325,0.02279896304670299,4,409
ASV_00127,0.0684317234147822,0.05763468328984135,5,409
ASV_00128,0.07028879590982844,0.04000246141402417,7,409
ASV_00129,0.04834569958945071,0.03638409958969868,5,409
ASV_00130,0.05124896212257,0.03991429944241843,6,409
ASV_00131,0.07013292032684884,0.05491658267603308,7,409
ASV_00132,0.08631354764452222,0.060808357012409976,3,409
ASV_00133,0.05129828751305435,0.0410402398228612,6,409
ASV_00134,0.06598738436825481,0.023668500572881328,4,409
ASV_00135,0.053962786325702915,0.037795830916132436,5,409
ASV_00136,0.05113401991837009,0.04812097261252755,7,409
ASV_00137,0.06969122116392444,0.0572553795397057,5,409
ASV_00138,0.060398976220575815,0.0346480917263369,5,409
ASV_00139,0.07186241957537189,0.04642916561725789,5,409
ASV_00140,0.058698763870898805,0.03857436717521584,7,409
ASV_00141,0.05142442105028626,0.039850718885907535,6,409
ASV_00142,0.0654672294521613,0.04698519856914311,7,409
ASV_00143,0.042279622981377364,0.0229791283063154,3,409
ASV_00144,0.06366875825156454,0.04666315038434254,7,409
ASV_00145,0.07620244457248794,0.0708772465805961,4,409
ASV_00146,0.04544367906076784,0.03736931140341001,6,409
ASV_00147,0.04052499736170936,0.027508165961562102,5,409
ASV_00148,0.06613207443602877,0.059949306625956524,7,409
ASV_00149,0.08550912682969919,0.020917963394197384,4,409
ASV_00150,0.050220880098776045,0.04950535775702751,3,409
ASV_00151,0.07745732303619297,0.06027974558509266,6,409
ASV_00152,0.06654412433855271,0.032624847133079074,6,409
ASV_00153,0.052080022619431586,0.053059545860085815,4,409
ASV_00154,0.1876979038911032,0.043763977909963156,3,409
ASV_00155,0.04968168610648799,0.051599248513160806,7,409
ASV_00156,0.07757162658939193,0.03501452363557087,6,409
ASV_00157,0.06333116143410084,0.041533174472891635,7,409
ASV_00158,0.06865091485150775,0.04869149745049319,4,409
ASV_00159,0.035094082540013186,0.03376565222701148,6,409
ASV_00160,0.058651836071167654,0.042773592534878786,7,409
ASV_00161,0.08504979843269764,0.0500660432381497,5,409
ASV_00162,0.04938374649461249,0.045710111535530694,5,409
ASV_00163,0.06506841382706632,0.03591717223797239,7,409
ASV_00164,0.08330753012269243,0.03441401338842528,5,409
ASV_00165,0.0931353062436929,0.06325577709333795,5,409
ASV_00166,0.05538480605913328,0.023406292941719135,6,409
ASV_00167,0.07075978513051016,0.05772272415955347,4,409
ASV_00168,0.09041976360599614,0.05698824021515177,5,409
ASV_00169,0.05407871993377711,0.04327673488060706,5,409
ASV_00170,0.055948158702691334,0.04882241823005655,5,409
ASV_00171,0.06031102442497066,0.05422299202032428,7,409
ASV_00172,0.09442960050162354,0.0601011216284434,5,409
ASV_00173,0.04569029798447007,0.030910106176658313,3,409
ASV_00174,0.08685714069479505,0.04329412349825037,4,409
ASV_00176,0.04545810668309114,0.04256866845649774,5,409
ASV_00177,0.05236473687025517,0.045827281731332506,7,409
ASV_00178,0.048913043478260976,NA,2,409
ASV_00179,0.045584750394348714,0.028292679057489143,5,409
ASV_00180,0.10424356026674515,0.04501144151664871,4,409
ASV_00181,0.10154374336778238,0.04503542305566048,5,409
ASV_00182,0.08333959370719027,0.04139863555924859,6,409
ASV_00183,0.03397964173164277,0.02837257737160813,5,409
ASV_00184,0.05809774574418404,0.04986927185708229,5,409
ASV_00185,0.050654181527126384,0.037670084701508344,7,409
ASV_00186,0.057817548458427605,0.04761136562651357,6,409
ASV_00187,0.05752539435972761,0.0451824917424275,7,409
ASV_00188,0.05196186031455995,0.04365637565869526,6,409
ASV_00189,0.08696774823327329,0.053774427814451346,3,409
ASV_00190,0.0938337977930183,0.06949317209361217,3,409
ASV_00191,0.07613401236960696,0.04862560531455359,5,409
ASV_00192,0.11739130434782608,NA,2,409
ASV_00193,0.08853125751093995,0.047798600008531936,4,409
ASV_00194,0.024242424242424288,NA,2,409
ASV_00195,0.10471204188481675,NA,2,409
ASV_00196,0.04528311846616395,0.04083677926940306,7,409
ASV_00197,0.08153028409971949,0.055933840220397144,7,409
ASV_00198,0.06118077031157174,0.04480856612298739,6,409
ASV_00199,0.12766587638454543,0.07200403778788826,3,409
ASV_00200,0.06275607614214414,0.045221212296813446,7,409
ASV_00201,0.0655621155371144,0.04435415452362036,3,409
ASV_00202,0.0841969095434896,0.060120571667748667,5,409
ASV_00203,0.05910240057464063,0.049691119762399136,5,409
ASV_00204,0.03646315534465842,0.039896311329449596,3,409
ASV_00205,0.05369099349117969,0.025809093316788014,5,409
ASV_00206,0.05922732350659936,0.03967496665636307,5,409
ASV_00208,0.18045112781954897,NA,2,409
ASV_00210,0.1201998632935379,0.10709648325391553,5,409
ASV_00211,0.04486350529623042,0.040314598923195694,5,409
ASV_00212,0.09535529711999391,0.09294828789463652,3,409
ASV_00213,0.12519789781532328,0.08108458605198633,4,409
ASV_00214,0.045476411075736134,0.06854284258079328,4,409
ASV_00215,0.042958784803182014,0.044992623719959546,3,409
ASV_00216,0.11680710032580606,0.025162641425006245,3,409
ASV_00217,0.0815678733760516,0.025709167567712618,3,409
ASV_00218,0.06447740085803319,0.03687222144466905,7,409
ASV_00219,0.06814603100364501,0.024926638984873725,5,409
ASV_00221,0.06364025024569397,0.050637980071406935,5,409
ASV_00222,0.12569832402234626,NA,2,409
ASV_00223,0.08317703189316829,0.03700191622477849,4,409
ASV_00224,0.07161695808783806,0.04329422929889089,4,409
ASV_00225,0.09375,NA,2,409
ASV_00226,0.07271348906535087,0.0426131093188352,3,409
ASV_00227,0.06986895585527868,0.03513290988457828,5,409
ASV_00228,0.03389830508474567,NA,2,409
ASV_00229,0.1006826236397322,0.07031469950741823,3,409
ASV_00230,0.10290807723526772,0.04206798967425461,4,409
ASV_00231,0.08477664477476657,0.028115772085532512,5,409
ASV_00232,0.05754138964115856,0.04197188445219002,7,409
ASV_00233,0.06109970505222435,0.05124149665789038,7,409
ASV_00235,0.08968050501790219,0.03826279816031496,5,409
ASV_00236,0.057100184247741215,0.04512200821583973,3,409
ASV_00237,0.07883817427385897,NA,2,409
ASV_00238,0.04239441941102061,0.02972800861836833,5,409
