from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30083459480009517,0.10759945469445258,5,d_1,409
ASV_00001,0.6739819346951659,0.11710500221860186,5,d_UW,409
ASV_00001,0.761871420733687,0.10999849678273836,5,d_0,409
ASV_00001,0.5136418189769385,0.11683774605098321,5,d_0.5,409
ASV_00002,0.41125034245190084,0.32306098199661065,7,d_1,409
ASV_00002,0.6637846582780021,0.20374184870057063,7,d_UW,409
ASV_00002,0.7549464978359025,0.158945917275773,7,d_0,409
ASV_00002,0.5761369614397087,0.25789079926886893,7,d_0.5,409
ASV_00003,0.2839777996310695,0.07713297653093495,7,d_1,409
ASV_00003,0.6290338938801838,0.12119412567029739,7,d_UW,409
ASV_00003,0.7147885694621022,0.09916608287260481,7,d_0,409
ASV_00003,0.4867414852271141,0.09564926299286523,7,d_0.5,409
ASV_00004,0.31424086747425495,0.06952303425968175,7,d_1,409
ASV_00004,0.6624536528334362,0.08854452571366181,7,d_UW,409
ASV_00004,0.7515632147115204,0.073097989487897,7,d_0,409
ASV_00004,0.5251332435269911,0.07217529198345196,7,d_0.5,409
ASV_00005,0.24649113832911276,0.07589085716852012,7,d_1,409
ASV_00005,0.6215512034469705,0.13347170461814717,7,d_UW,409
ASV_00005,0.714421341465962,0.1068499000909013,7,d_0,409
ASV_00005,0.46228041001736137,0.1028915235709874,7,d_0.5,409
ASV_00006,0.26973130466959433,0.06650708508870595,7,d_1,409
ASV_00006,0.5807714146900445,0.08287648805519413,7,d_UW,409
ASV_00006,0.6992821588214616,0.08146582760137448,7,d_0,409
ASV_00006,0.46301776082363094,0.07391810535273108,7,d_0.5,409
ASV_00007,0.3308530299056095,0.07881657998751163,7,d_1,409
ASV_00007,0.6547752534029694,0.11337136786620126,7,d_UW,409
ASV_00007,0.7544186939126917,0.08723630385936512,7,d_0,409
ASV_00007,0.5339508050718298,0.08249970205655213,7,d_0.5,409
ASV_00008,0.38190374280566086,0.24618787929872818,7,d_1,409
ASV_00008,0.6711632162299495,0.16729574620323223,7,d_UW,409
ASV_00008,0.7635998388582491,0.1398096553144717,7,d_0,409
ASV_00008,0.5658589839989485,0.21034637014677732,7,d_0.5,409
ASV_00009,0.2900369714404038,0.10232001866824082,7,d_1,409
ASV_00009,0.6172807398197842,0.08634387971125189,7,d_UW,409
ASV_00009,0.7161540964622131,0.08548561489042901,7,d_0,409
ASV_00009,0.48978629136670304,0.09917268169799648,7,d_0.5,409
ASV_00010,0.22785523364559182,0.064487960976183,7,d_1,409
ASV_00010,0.6163675106129521,0.11018220368763287,7,d_UW,409
ASV_00010,0.7114259671062139,0.0950224276676585,7,d_0,409
ASV_00010,0.45132924983106193,0.08767056057252351,7,d_0.5,409
ASV_00011,0.2731870734410354,0.11155477239328199,7,d_1,409
ASV_00011,0.5975897299267694,0.11424077623897194,7,d_UW,409
ASV_00011,0.7012734610142939,0.10370795787562737,7,d_0,409
ASV_00011,0.470700712614799,0.1175754766604931,7,d_0.5,409
ASV_00012,0.21778808575344655,0.04760076299154715,6,d_1,409
ASV_00012,0.5499564916813457,0.04282484212312873,6,d_UW,409
ASV_00012,0.6542091950076413,0.044191630215637386,6,d_0,409
ASV_00012,0.41183814029497984,0.04179109732030995,6,d_0.5,409
ASV_00013,0.2456472121149177,0.0827844804688062,7,d_1,409
