node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.42294e-4,ASV_00001,IT1
1,1,2,3.75071e-4,ASV_00001,IT2
1,1,3,2.67266e-5,ASV_00001,IT3
1,1,5,6.2744e-4,ASV_00001,UK1
1,1,6,1.29123e-4,ASV_00001,UK2
2,1,1,2.71272e-4,ASV_00002,IT1
2,1,2,3.54064e-4,ASV_00002,IT2
2,1,3,6.8009e-6,ASV_00002,IT3
2,1,4,4.27128e-4,ASV_00002,FI1
2,1,5,8.82938e-4,ASV_00002,UK1
2,1,6,1.66243e-4,ASV_00002,UK2
2,1,7,3.74374e-4,ASV_00002,SE1
3,1,1,2.808e-4,ASV_00003,IT1
3,1,2,4.51813e-4,ASV_00003,IT2
3,1,3,2.0375e-5,ASV_00003,IT3
3,1,4,1.92279e-4,ASV_00003,FI1
3,1,5,4.92159e-4,ASV_00003,UK1
3,1,6,1.68885e-4,ASV_00003,UK2
3,1,7,1.67611e-4,ASV_00003,SE1
4,1,1,8.09529e-5,ASV_00004,IT1
4,1,2,2.94768e-4,ASV_00004,IT2
4,1,3,3.68572e-5,ASV_00004,IT3
4,1,4,2.54332e-4,ASV_00004,FI1
4,1,5,7.12041e-4,ASV_00004,UK1
4,1,6,1.05905e-4,ASV_00004,UK2
4,1,7,2.73239e-4,ASV_00004,SE1
5,1,1,1.96172e-4,ASV_00005,IT1
5,1,2,6.02301e-4,ASV_00005,IT2
5,1,3,2.53147e-5,ASV_00005,IT3
5,1,4,4.569e-4,ASV_00005,FI1
5,1,5,7.36964e-4,ASV_00005,UK1
5,1,6,2.32603e-4,ASV_00005,UK2
5,1,7,2.03785e-4,ASV_00005,SE1
6,1,1,2.26034e-4,ASV_00006,IT1
6,1,2,5.62847e-4,ASV_00006,IT2
6,1,3,3.99018e-5,ASV_00006,IT3
6,1,4,1.96789e-4,ASV_00006,FI1
6,1,5,7.94466e-4,ASV_00006,UK1
6,1,6,1.67818e-4,ASV_00006,UK2
6,1,7,2.93255e-4,ASV_00006,SE1
7,1,1,3.18218e-4,ASV_00007,IT1
7,1,2,3.10546e-4,ASV_00007,IT2
7,1,3,2.2387e-5,ASV_00007,IT3
7,1,4,2.78629e-4,ASV_00007,FI1
7,1,5,7.35515e-4,ASV_00007,UK1
7,1,6,8.08908e-5,ASV_00007,UK2
7,1,7,1.69774e-4,ASV_00007,SE1
8,1,1,4.09178e-4,ASV_00008,IT1
8,1,2,3.54008e-4,ASV_00008,IT2
8,1,3,2.27439e-5,ASV_00008,IT3
8,1,4,2.20809e-4,ASV_00008,FI1
8,1,5,8.1397e-4,ASV_00008,UK1
8,1,6,1.76077e-4,ASV_00008,UK2
8,1,7,1.98024e-4,ASV_00008,SE1
9,1,1,1.78331e-4,ASV_00009,IT1
9,1,2,4.7702e-4,ASV_00009,IT2
9,1,3,3.75852e-5,ASV_00009,IT3
9,1,4,1.52828e-4,ASV_00009,FI1
9,1,5,4.91446e-4,ASV_00009,UK1
9,1,6,1.7703e-4,ASV_00009,UK2
9,1,7,2.05912e-4,ASV_00009,SE1
10,1,1,2.68015e-4,ASV_00010,IT1
10,1,2,4.55287e-4,ASV_00010,IT2
10,1,3,5.0623e-5,ASV_00010,IT3
10,1,4,4.21399e-4,ASV_00010,FI1
10,1,5,0.001158,ASV_00010,UK1
10,1,6,1.507e-4,ASV_00010,UK2
10,1,7,2.8992e-4,ASV_00010,SE1
11,1,1,3.19776e-4,ASV_00011,IT1
11,1,2,4.83851e-4,ASV_00011,IT2
11,1,3,5.68387e-5,ASV_00011,IT3
11,1,4,0.00045860299999999997,ASV_00011,FI1
11,1,5,7.12455e-4,ASV_00011,UK1
11,1,6,1.94557e-4,ASV_00011,UK2
11,1,7,3.50211e-4,ASV_00011,SE1
12,1,1,2.27963e-4,ASV_00012,IT1
12,1,2,2.57777e-4,ASV_00012,IT2
12,1,4,3.47362e-4,ASV_00012,FI1
12,1,5,8.42215e-4,ASV_00012,UK1
12,1,6,1.77868e-4,ASV_00012,UK2
12,1,7,3.58855e-4,ASV_00012,SE1
13,1,1,2.48323e-4,ASV_00013,IT1
13,1,2,2.64611e-4,ASV_00013,IT2
13,1,3,3.87175e-5,ASV_00013,IT3
13,1,4,3.06134e-4,ASV_00013,FI1
13,1,5,5.61829e-4,ASV_00013,UK1
13,1,6,2.09332e-4,ASV_00013,UK2
13,1,7,3.13994e-4,ASV_00013,SE1
14,1,1,2.32151e-4,ASV_00014,IT1
14,1,2,4.06544e-4,ASV_00014,IT2
14,1,3,4.7598e-5,ASV_00014,IT3
14,1,4,2.80814e-4,ASV_00014,FI1
14,1,5,6.48334e-4,ASV_00014,UK1
14,1,6,1.50058e-4,ASV_00014,UK2
14,1,7,1.47431e-4,ASV_00014,SE1
15,1,1,2.21171e-4,ASV_00015,IT1
15,1,2,3.82181e-4,ASV_00015,IT2
15,1,3,1.73285e-5,ASV_00015,IT3
15,1,4,2.42765e-4,ASV_00015,FI1
15,1,5,8.01674e-4,ASV_00015,UK1
15,1,6,1.68912e-4,ASV_00015,UK2
15,1,7,1.50279e-4,ASV_00015,SE1
16,1,2,2.88626e-4,ASV_00016,IT2
16,1,3,9.8363e-6,ASV_00016,IT3
16,1,4,3.01751e-4,ASV_00016,FI1
16,1,5,0.00115506,ASV_00016,UK1
16,1,6,1.6891e-4,ASV_00016,UK2
16,1,7,2.93787e-4,ASV_00016,SE1
17,1,1,1.95543e-4,ASV_00017,IT1
17,1,2,5.11457e-4,ASV_00017,IT2
17,1,3,1.85827e-5,ASV_00017,IT3
17,1,5,9.74985e-4,ASV_00017,UK1
17,1,6,2.25484e-4,ASV_00017,UK2
18,1,1,2.52667e-4,ASV_00018,IT1
18,1,2,2.14668e-4,ASV_00018,IT2
18,1,3,1.75451e-5,ASV_00018,IT3
18,1,4,5.20374e-4,ASV_00018,FI1
18,1,5,5.92003e-4,ASV_00018,UK1
18,1,6,1.84211e-4,ASV_00018,UK2
18,1,7,4.60892e-4,ASV_00018,SE1
19,1,1,1.1991e-4,ASV_00019,IT1
19,1,2,4.03924e-4,ASV_00019,IT2
19,1,3,2.18024e-5,ASV_00019,IT3
19,1,4,3.97339e-4,ASV_00019,FI1
19,1,5,0.00107877,ASV_00019,UK1
19,1,6,8.25508e-5,ASV_00019,UK2
19,1,7,2.62921e-4,ASV_00019,SE1
20,1,1,1.65143e-4,ASV_00020,IT1
20,1,2,3.66541e-4,ASV_00020,IT2
20,1,3,2.81375e-5,ASV_00020,IT3
20,1,4,2.48437e-4,ASV_00020,FI1
